#{"t_start": 1780065236.471112, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-112.413068,600,9.847949,0.0,0.0,5.15124391831867,-112.41306776827602,0.0,0.0,0.0,0.0,0.09258370137740378,600,0.6909631817747071,0.20236667120518115,0.5460306556529758,0.7848654856160283,0.7868855525739491,0.6254905040686329,0.0,nan,0.0
-93.659844,600,31.077482,0.0,0.0,6.224156263260312,-93.65984396284412,0.0,0.0,0.0,0.0,0.09810044343834755,600,0.7020495935113296,0.02806773460626617,0.0742333960664676,0.7806772909810146,0.8502382672888538,0.6143746258194248,0.0,nan,0.0
-89.093055,600,40.089792,0.0,0.0,8.141515068487266,-89.09305479714625,0.0,0.0,0.0,0.0,0.12807572746909734,600,0.7349803544706028,0.030437637919104064,0.08899561272120435,0.8120761828621229,0.7556366061108808,0.622425026409328,0.0,nan,0.0
-86.57517,600,56.411093,0.0,0.0,9.402944986628405,-86.5751700169066,0.0,0.0,0.0,0.0,0.13534606647881262,600,0.8904056521422801,0.05724413234028309,0.161909345574185,0.7718350092104326,0.8182460059722264,0.5969555430610974,0.0,nan,0.0
-126.281643,600,65.040214,0.0,0.0,9.65837699668613,-126.28164250839855,0.0,0.0,0.0,0.0,0.13857046817150478,600,1.0039172028277674,0.3036816365799981,0.7715397878711839,0.8171415171865374,0.7627537881955504,0.5941559715817372,0.0,nan,0.0
-175.117618,600,82.689397,0.0,0.0,8.856087586307385,-175.11761803801565,0.0,0.0,0.0,0.0,0.20564746251510532,600,1.2016082141773714,0.4820272457358983,0.993359320848639,0.8018613548763096,0.7609115099906921,0.5932596412301063,0.0,nan,0.0
-125.260045,600,99.60159,0.0,0.0,10.531479511412881,-125.26004502057621,0.0,0.0,0.0,0.0,0.17742712817493492,600,1.2126216753142822,0.319649816654899,0.9955279036826015,0.7765651088766754,0.7340836348508795,0.5879143730054299,0.0,nan,0.0
-134.798556,600,108.506705,0.0,0.0,10.898820892544213,-134.79855646408197,0.0,0.0,0.0,0.0,0.20047845899427408,600,1.336057030322134,0.3890339210316894,0.999754952298349,0.7681741652823985,0.7554823750505845,0.6024072349071503,0.0,nan,0.0
-197.179185,600,125.554298,0.0,0.0,8.95063718859619,-197.17918537862244,0.0,0.0,0.0,0.0,0.18034243885131182,600,1.351660883863874,0.5700684064326064,0.9975545657912924,0.8469261723849922,0.7239379302163919,0.5686231007178625,0.0,nan,0.0
-805.936108,600,135.154495,0.0,0.0,5.089051353763887,-805.9361076075822,0.0,0.0,0.0,0.0,0.2545413817368255,600,1.4136154222845976,1.3861229736163871,2.0,0.8306420914207896,0.7286943910519282,0.5771916049718857,0.0,nan,0.0
-694.978328,600,152.243355,0.0,0.0,6.565585876285402,-694.9783277707497,0.0,0.0,0.0,0.0,0.26377086963934454,600,1.783719139339238,1.2604432415125353,2.0,0.8219245019803445,0.6885537718484799,0.5207115324834982,0.0,nan,0.0
-116.66949,600,169.130713,0.0,0.0,17.706261762860297,-116.66948978079213,0.0,0.0,0.0,0.0,0.3179953915819699,600,1.9594571826023521,0.3994771218563098,0.9993825104195904,0.8093217734744151,0.6446230814357599,0.5253597245613734,0.0,nan,0.0
-359.957001,600,177.865523,0.0,0.0,14.355973587361724,-359.95700131664756,0.0,0.0,0.0,0.0,0.3076465070860476,600,2.264270106390774,0.7905672424895898,2.0,0.8024423768433432,0.6600906962156295,0.5334767663478851,0.0,nan,0.0
-131.140791,600,194.773436,0.0,0.0,16.486563082556504,-131.1407909761754,0.0,0.0,0.0,0.0,0.29580003794734694,600,1.6596967632059179,0.40118553139156904,0.9962324940321783,0.7831760101268689,0.705482784807682,0.5701678045590719,0.0,nan,0.0
-101.3258,600,203.773714,0.0,0.0,17.664216247924877,-101.32580041817154,0.0,0.0,0.0,0.0,0.27400634617280245,600,1.6378390169707566,0.3296967754374893,0.7919599933098641,0.8033416023664176,0.6839015619456768,0.5636373928189278,0.0,nan,0.0
-689.610863,600,221.106862,0.0,0.0,5.085083303086375,-689.6108633027577,0.0,0.0,0.0,0.0,0.2565037994042472,600,1.3903258763137252,1.2574178800519917,2.0,0.8497273893064509,0.7313396057983239,0.5676855929692586,0.0,nan,0.0
-289.58797,600,229.707165,0.0,0.0,10.529301809182442,-289.5879697593956,0.0,0.0,0.0,0.0,0.317254193092005,600,1.7598121446955073,0.7475703278739997,1.5380860240841514,0.7944148950216671,0.6600899829467137,0.5504421317577362,0.0,nan,0.0
-169.594111,600,243.870302,0.0,0.0,14.522852636296541,-169.59411053595053,0.0,0.0,0.0,0.0,0.334362079946764,600,1.8172363988345803,0.5359797185337067,0.998943371400794,0.808525090450421,0.690230366041263,0.5457129020492236,0.0,nan,0.0
-52.601544,600,258.388505,0.0,0.0,28.488888687631153,-52.60154381930609,0.0,0.0,0.0,0.0,0.40307577701602865,600,2.3109517738063117,0.23874746433797744,0.5728664300002299,0.812291069291532,0.6028851650158564,0.5028766693174839,0.0,nan,0.0
-54.222088,600,265.142021,0.0,0.0,31.01215509362622,-54.22208824728668,0.0,0.0,0.0,0.0,0.4512205247651397,600,2.5586623021674315,0.2537193800735222,0.9968581271451525,0.8371800718208154,0.5890530295670032,0.499717164337635,0.0,nan,0.0
-106.204172,600,277.491281,0.0,0.0,22.814119815152864,-106.204171781608,0.0,0.0,0.0,0.0,0.35318894043016963,600,2.4732240268399424,0.44906617493137135,0.8761722311589493,0.771383248368899,0.6212861116230488,0.5021906784176826,0.0,nan,0.0
-52.170186,600,284.716116,0.0,0.0,33.95411277963407,-52.170186231391504,0.0,0.0,0.0,0.0,0.38051289038525465,600,2.840098263054729,0.26453463565522445,0.7695686568603064,0.777460162701706,0.6255055862665176,0.5082101140419643,0.0,nan,0.0
-35.035798,600,296.833924,0.0,0.0,35.386854055094524,-35.03579847189226,0.0,0.0,0.0,0.0,0.4403107521398594,600,2.752724531726246,0.22405849187079374,0.5244512549760663,0.7806058304384351,0.6107724850873152,0.48736327598492307,0.0,nan,0.0
-43.73464,600,308.227079,0.0,0.0,43.97774260569402,-43.73464010384324,0.0,0.0,0.0,0.0,0.5626925333009759,600,3.9771033487499974,0.33911224229905157,0.953380724123475,0.7669775752909481,0.5347432806591192,0.4328067860007286,0.0,nan,0.0
68.440136,744,315.656866,1.0,0.0,96.8263441139651,68.4401360388092,0.0,0.0,0.0,0.0,0.9534217689547198,744,4.830332928784889,0.19219413525852744,0.8152803196274347,0.7591941169693425,0.4882459233524979,0.4025826208213324,0.0,nan,1.0
-9.993005,800,334.820109,0.0,0.0,95.42262708165187,-9.993005020960316,0.0,0.0,0.0,0.0,0.40309512457521746,800,5.5563455066562195,0.2632790686330127,0.6830797494275097,0.738375386102125,0.48146039884537456,0.40877371326088907,0.0,nan,1.0
-3.462958,800,357.859379,0.0,0.0,114.24306012429948,-3.4629575983547647,0.0,0.0,0.0,0.0,0.4339692977819004,800,7.460196276427264,0.27302139704674483,0.9052030778931666,0.698777550747618,0.4518918958306313,0.3544455105066299,0.0,nan,1.0
26.939564,800,385.908332,0.0,0.0,130.97860348605127,26.939564451697724,0.0,0.0,0.0,0.0,0.6887612420622503,800,8.045148387279184,0.27178274219726556,0.8260943427014865,0.7287809401843697,0.4039216548576951,0.3394907885789871,0.0,nan,1.0
-21.10636,800,410.703379,0.0,0.0,130.149937240735,-21.106359639407877,0.0,0.0,0.0,0.0,0.4722221114383381,800,8.939914546937345,0.3597864182376819,0.9989000939016265,0.6918639631802216,0.40441955890506504,0.3395587994158268,0.0,nan,1.0
71.089665,800,439.643211,0.0,0.0,226.78084901384216,71.08966458349101,0.0,0.0,0.0,0.0,0.8963211382501314,800,14.591576781393403,0.3003599612088733,0.9883270113186868,0.5950364334322512,0.3644791171699762,0.31061795249581337,0.0,nan,1.0
71.533388,800,469.727308,0.0,0.0,190.56546721489426,71.53338772544231,0.0,0.0,0.0,0.0,0.624084731124648,800,10.74691464864629,0.22422464318595683,0.7788955180933618,0.6321049958094954,0.389611629024148,0.3193048622459173,4.860898403963605e-05,5.766676876609747,1.0
83.720799,800,500.411871,0.0,0.0,226.50210629016036,83.72079937272487,0.0,0.0,0.0,0.0,0.7051062131551563,800,12.90015780326403,0.23498283094139072,0.998363379600678,0.6553930144011975,0.3540084368735552,0.3231687841564417,0.0,nan,1.0
151.601686,933,531.249603,1.0,0.0,261.07573752738335,151.60168630983824,0.0,0.0,0.0,0.0,0.9825941226425297,933,12.441098899410138,0.24701570595682593,0.9813513084891169,0.6155952742005851,0.3902035797012836,0.3405180074522094,0.0,nan,2.0
108.518847,1000,580.735955,0.0,0.0,331.07003187771056,108.51884668200351,0.0,0.0,0.0,0.0,0.7435030848306312,1000,16.454952948506985,0.28182250721691327,1.0810479046168897,0.5934866774827242,0.37899494713544846,0.3264243324995041,0.0,25.239408428999266,3.0
56.423773,1000,647.21985,0.0,0.0,309.16917763761506,56.42377335340568,0.0,0.0,0.0,0.0,0.487993182976024,1000,13.870580074125586,0.22053976312949675,0.6560877979117455,0.5815153250582517,0.3638153327703476,0.3241696934103966,0.015487538919796382,0.4131932030380585,3.0
84.032576,1000,715.788381,0.0,0.0,306.6541907625504,84.03257571026255,0.0,0.0,0.0,0.0,0.59387562136441,1000,13.673565608754865,0.21094458589285967,0.7729753722835492,0.5539857723228634,0.3889019096195698,0.3357019904255867,0.009484841265260318,0.33144615270653927,3.0
149.081227,1000,784.167227,0.0,0.0,366.2498961337689,149.0812267071632,0.0,0.0,0.0,0.0,0.57618140936058,1000,16.45711533466327,0.21779712954849975,0.9659649920951965,0.5388199146017432,0.3797327893972397,0.3347726545333862,0.0,10.2682070271503,3.0
