#{"t_start": 1780065236.4541306, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-133.310846,600,9.865966,0.0,0.0,4.234590877248986,-133.31084621397213,0.0,0.0,0.0,0.0,0.09242280646169117,600,0.6885320480376823,0.306382527146641,0.7220726317301418,0.8064392432570457,0.8065716779325157,0.6134962621082862,0.0,nan,0.0
-95.31678,600,31.092521,0.0,0.0,6.444716027456142,-95.31678044810963,0.0,0.0,0.0,0.0,0.11578255691082874,600,0.7515444540007856,0.11268190936310432,0.41399719222729275,0.7722865138140818,0.7640306830778718,0.6763642263412476,0.0,nan,0.0
-98.469807,600,40.106462,0.0,0.0,6.673666402007331,-98.46980657335834,0.0,0.0,0.0,0.0,0.11949061915408045,600,0.7656836995397637,0.14071066245195876,0.3020000671715371,0.7764863187105705,0.8390862895051638,0.6694676927725474,0.0,nan,0.0
-105.908359,600,56.428248,0.0,0.0,8.833672177914819,-105.90835863908518,0.0,0.0,0.0,0.0,0.12753380318538982,600,0.9467543010371264,0.22831968553666215,0.5758765534811807,0.7825106729039302,0.7867957239287595,0.5952697774395347,0.0,nan,0.0
-89.941066,600,65.058719,0.0,0.0,8.677019329458766,-89.94106583648438,0.0,0.0,0.0,0.0,0.12270450604212291,600,0.7923795513501442,0.05999410325965628,0.1413221724922473,0.8446483548420171,0.81284353826195,0.6141639820983013,0.0,nan,0.0
-152.306416,600,82.703982,0.0,0.0,7.697551297581879,-152.3064159629511,0.0,0.0,0.0,0.0,0.16829027375733804,600,1.0117799646311114,0.4345041915637182,0.7980877646105313,0.7742028696338336,0.7389583943784237,0.6323059123754501,0.0,nan,0.0
-142.191106,600,99.618165,0.0,0.0,12.03263340241744,-142.19110642839271,0.0,0.0,0.0,0.0,0.19375205280583704,600,1.3347201355821914,0.3883251282917005,0.9964272879002536,0.7783850236733755,0.7346172875165939,0.6187893393139045,0.0,nan,0.0
-431.980951,600,108.524116,0.0,0.0,7.34545784781727,-431.9809505871683,0.0,0.0,0.0,0.0,0.19844351433806207,600,1.3013535030057206,0.9213082606029868,1.9506742362069391,0.8293267552182079,0.737668173884352,0.5817282069722811,0.0,nan,0.0
-97.643144,600,125.570965,0.0,0.0,14.743032697215666,-97.64314423994392,0.0,0.0,0.0,0.0,0.23809173670163614,600,1.4513848229925144,0.3185927348659098,0.46253285185216286,0.8083429798608025,0.7233258812377851,0.5648072661459446,0.0,nan,0.0
-174.357822,600,135.170588,0.0,0.0,14.479995020235044,-174.35782206842018,0.0,0.0,0.0,0.0,0.290687148539295,600,1.8121035621486912,0.5523106456705743,0.9988233725062703,0.82520058553045,0.6863543278475602,0.5338139589130878,0.0,nan,0.0
-123.594223,600,152.259218,0.0,0.0,16.199565188671475,-123.59422305814726,0.0,0.0,0.0,0.0,0.2601583827935566,600,1.664039569552601,0.37811335393053985,0.9939616492696168,0.8150593385162452,0.7424757393201192,0.5895558712879817,0.0,nan,0.0
-183.310154,221,155.347197,0.0,1.0,-5.184300333159566,-183.31015418788957,0.0,0.0,0.0,1.0,0.1278733032802584,221,1.6860608107242003,0.38609629169110754,1.0338423789041664,0.8264910903047112,0.7219539718255737,0.5554518563445338,0.0,nan,0.0
-635.808168,600,172.179715,0.0,0.0,12.160842202371134,-635.8081682945905,0.0,0.0,0.0,0.0,0.39071733763529487,600,2.376297379231878,1.1858955976463295,2.0,0.7745750937983393,0.6318221256633599,0.4764229984084765,0.0,nan,0.0
-434.8214,600,181.047802,0.0,0.0,13.158162347662534,-434.82140027334395,0.0,0.0,0.0,0.0,0.2169346489419474,600,1.8677580124289523,0.8724160275096757,2.0,0.7922110680739085,0.7198114637037119,0.5361954951286316,0.0,nan,0.0
-142.436273,600,198.059282,0.0,0.0,15.173043608429497,-142.43627310003416,0.0,0.0,0.0,0.0,0.2213930761655911,600,1.6359225018049428,0.4391297740914648,0.8910015014563594,0.8488296368469794,0.6917907097438971,0.5758700945973396,0.0,nan,0.0
-190.475828,600,215.077589,0.0,0.0,12.586134161216178,-190.47582833229546,0.0,0.0,0.0,0.0,0.31371021445412683,600,1.710682019448623,0.5568867123057247,1.5114412964609183,0.8125748195747534,0.6770291747152806,0.565593634347121,0.0,nan,0.0
-157.86922,600,224.334823,0.0,0.0,15.869328219841384,-157.86922037599638,0.0,0.0,0.0,0.0,0.2831886666806565,600,2.0541809406866323,0.532700300960771,0.9909482431067419,0.8267252891883254,0.664618992805481,0.5261297040184338,0.0,nan,0.0
-740.091124,600,239.340144,0.0,0.0,8.79646800076002,-740.0911243431455,0.0,0.0,0.0,0.0,0.2723072700039187,600,1.7938040554094263,1.294628190651499,2.0,0.8252614765738447,0.7467399965971708,0.5749767211576303,0.0,nan,0.0
-54.145372,600,246.402638,0.0,0.0,26.726321735997015,-54.145371639516874,0.0,0.0,0.0,0.0,0.29501275253979753,600,2.033280802239812,0.14202080158712918,0.9225022087838495,0.8075838129719098,0.6582708257933457,0.5404762488603592,0.0,nan,0.0
-227.618736,382,258.530209,0.0,1.0,1.251397059090813,-227.61873556406306,0.0,0.0,0.0,1.0,0.31552296427069765,382,2.463774827579273,0.5659564886286768,1.0368429605604064,0.8471525389681623,0.6114882754249723,0.4960977265035919,0.0,nan,0.0
-69.340752,600,265.263871,0.0,0.0,33.15878962528437,-69.3407516755008,0.0,0.0,0.0,0.0,0.4384751565886829,600,2.8317258545952146,0.3035095638518879,0.9453695234300721,0.8131811973778531,0.5624616991480191,0.48738098974029226,0.0,nan,0.0
-64.568098,600,277.602255,0.0,0.0,28.92091330684777,-64.56809846395582,0.0,0.0,0.0,0.0,0.4729618885867374,600,2.5813163628874536,0.3242820666901831,0.7626757939312668,0.783160435333848,0.6336542802055677,0.49756472448507943,0.0,nan,0.0
-63.35636,600,284.84861,0.0,0.0,27.841277797206967,-63.35636026743006,0.0,0.0,0.0,0.0,0.3550675599703757,600,2.2718520937635005,0.2763303373589657,0.622546100166807,0.8016465125605464,0.6023747660716374,0.5326833794514338,0.0,nan,0.0
-32.36524,600,296.923305,0.0,0.0,43.969370443047175,-32.36524006778988,0.0,0.0,0.0,0.0,0.5715708843784025,600,3.663891325737966,0.26905717411261026,0.7918296566927512,0.7663091664202512,0.5667470765610536,0.45202598929405213,0.0,nan,0.0
-32.918776,600,308.372067,0.0,0.0,40.150338442643296,-32.9187758056843,0.0,0.0,0.0,0.0,0.44189108462712307,600,3.07492756252598,0.2164208268594167,0.6520412002498139,0.7644641623708109,0.5726750583946705,0.46055555284023286,0.0,nan,0.0
70.458378,759,316.170216,1.0,0.0,95.24440001235376,70.45837750730819,0.0,0.0,0.0,0.0,0.9506851080438822,759,4.460561036528932,0.18670519341817804,0.5718595414247672,0.7588906940808998,0.5192624456562073,0.4208620801587664,0.0,nan,1.0
-173.635589,427,330.113355,0.0,1.0,31.202269181750914,-173.63558868008784,0.0,0.0,0.0,1.0,0.20776617054773924,427,5.739588048213655,0.3815456894901286,1.033747955306491,0.7476044055554292,0.49060416263495454,0.40505030688413135,0.0,nan,1.0
13.959085,800,351.162268,0.0,0.0,115.01651758980863,13.959084952256303,0.0,0.0,0.0,0.0,0.46858481028691995,800,6.664667170608121,0.23043908711097302,0.9774254293702599,0.7013139330502599,0.4669092031568289,0.3662646880745888,0.0,nan,1.0
8.681206,800,369.216447,0.0,0.0,158.79503789002572,8.681205998891366,0.0,0.0,0.0,0.0,0.599055590617058,800,10.232783902457436,0.3420779301406289,1.2320502223812813,0.6795251989457757,0.4021463269740343,0.32105030849575994,0.0,nan,1.0
56.886145,763,401.303874,1.0,0.0,193.68124358240308,56.88614544386318,0.0,0.0,0.0,0.0,0.9823002552162372,763,13.565423897534808,0.4015610850986294,1.5668701988312257,0.6361886260940707,0.35044482846403807,0.312966051764132,0.0,nan,1.0
137.826062,707,428.867932,1.0,0.0,203.55026053502084,137.8260622318787,0.0,0.0,0.0,0.0,0.9796155966508772,707,12.537877176857386,0.25268812418240705,0.9043768522111632,0.6141624059975991,0.3848467994022909,0.3155691858902679,0.0,nan,1.0
56.416703,800,457.347095,0.0,0.0,193.44116156669796,56.41670295562836,0.0,0.0,0.0,0.0,0.6134704081225032,800,12.21633922564918,0.28200630755745687,0.8075026966342638,0.6179974375851452,0.36584476359188556,0.32885947212576866,0.0,nan,1.0
41.981702,800,479.487069,0.0,0.0,174.41540098185303,41.98170163513869,0.0,0.0,0.0,0.0,0.5590228168481751,800,11.101227412628003,0.28206276467682084,1.0317454294957866,0.6421545312367379,0.3813874903693795,0.31908144101500513,0.0,21.02949116104498,1.0
-107.478363,741,506.341644,0.0,1.0,136.18155468182692,-107.4783632668456,0.0,0.0,0.0,1.0,0.7274957840214203,741,11.342010889046199,0.30938061091971925,1.0382310745779397,0.6135891656920455,0.38695895334004393,0.32808336418489054,0.0,nan,1.0
157.95564,613,529.431786,1.0,0.0,221.86277221806358,157.9556398924502,0.0,0.0,0.0,0.0,0.979123955942542,613,15.612022920212494,0.23783058943754268,0.9914683835296687,0.5973229733512997,0.371184844760677,0.32134014630589947,0.0,nan,2.0
149.60622,1000,576.590881,0.0,0.0,358.5935011964765,149.60622008169534,0.0,0.0,0.0,0.0,0.9227304102948619,1000,16.11000289617667,0.22434994345063008,0.9992406487936515,0.5344109799228609,0.4244262583255768,0.3513954880237579,0.0,23.57723022739536,2.0
157.730045,1000,641.12266,0.0,0.0,364.0987706910787,157.73004484559084,0.0,0.0,0.0,0.0,0.9166370221130723,1000,16.691707604062955,0.2318603766859468,0.7384918060844875,0.5584097000099718,0.3495191724896431,0.31094620180130006,0.0,13.779571084241786,3.0
100.574306,1000,711.304456,0.0,0.0,299.30061497061286,100.57430607620607,0.0,0.0,0.0,0.0,0.5385741389300205,1000,13.374578868551096,0.23147879704560073,0.773517720094913,0.5739723897650838,0.41313582742214205,0.3729762103557587,0.0011955312880465735,2.5491952639807143,3.0
141.601671,1000,778.769066,0.0,0.0,354.94991895273347,141.60167076817996,0.0,0.0,0.0,0.0,0.5359983760235731,1000,15.411194869511698,0.20713124086702722,0.7946329731784744,0.562667673163116,0.3864471216499805,0.3367319877147675,0.000988731196507034,4.699685714174618,3.0
112.209008,1000,844.539152,0.0,0.0,317.7985441149526,112.20900781608326,0.0,0.0,0.0,0.0,0.4444269482357934,1000,14.699206232241536,0.23848214392574502,0.9920707107735502,0.543611214324832,0.3679076099395752,0.3336049382686615,0.0003770059666015065,3.9318345337813967,3.0
-150.754769,1000,914.008509,0.0,0.0,272.9231921992297,-150.75476931669186,0.0,0.0,0.0,0.0,0.39547759319797277,1000,12.979603307230759,0.27896417453653494,0.9690116441789659,0.5173524783551693,0.3600294126570225,0.3450395863652229,0.05254540705985795,0.029170108383026434,3.0
118.24485,1000,973.994156,0.0,0.0,342.3970966685823,118.24485001716342,0.0,0.0,0.0,0.0,0.5102359917947724,1000,15.783415087247375,0.24717923152482374,0.9511917659826673,0.5345337490793317,0.3629800615310669,0.3186128153204918,0.0020632536229934504,3.752657349591109,3.0
-15.741564,1000,1030.120578,0.0,0.0,242.53072319327174,-15.741564353287584,0.0,0.0,0.0,0.0,0.43504133215734353,1000,13.542389542667378,0.2985622166285068,0.9952248979966232,0.5510890568159521,0.37644178158044816,0.33905803847312926,0.014602925807019497,2.4560242170194257,3.0
142.592254,1000,1083.787219,0.0,0.0,351.03596165468355,142.59225412094068,0.0,0.0,0.0,0.0,0.5193039387663584,1000,16.076647627365997,0.20861068131353477,0.8904453597189579,0.5626751601397991,0.4004353002309799,0.34848035889863965,0.00016476299604702155,5.363615427959321,3.0
118.002192,1000,1150.388058,0.0,0.0,357.6189070482513,118.00219209797504,0.0,0.0,0.0,0.0,0.5087230363627746,1000,15.897985466569368,0.219871725972928,0.7330429731367474,0.520573694229126,0.39966971319913863,0.3573820124268532,0.006438837184246438,2.1268671904146124,3.0
137.801962,1000,1207.96257,0.0,0.0,333.70392851450475,137.80196169645046,0.0,0.0,0.0,0.0,0.5595564489588973,1000,14.467149932350255,0.1779092173493315,0.741176033555124,0.5368245958946646,0.419053515791893,0.3602367221713066,0.001544443715829646,3.9379528947485998,3.0
95.961976,1000,1274.197576,0.0,0.0,258.2818442199301,95.96197563287305,0.0,0.0,0.0,0.0,0.43823239059437735,1000,10.799023729085771,0.15831157480468797,0.7240268121390804,0.5356825615596026,0.48444166377186776,0.38025457006692887,0.0014287203800349233,4.324708795984971,3.0
69.138912,1000,1335.120278,0.0,0.0,248.4199736568252,69.13891152596386,0.0,0.0,0.0,0.0,0.3239607167262206,1000,10.711117817124144,0.18304520698992108,0.7916617869115963,0.5265480961911381,0.46459218418598175,0.40784219533205035,0.0028521121484880473,1.9836268752960857,3.0
136.278858,1000,1392.952804,0.0,0.0,346.40552525132375,136.27885752419985,0.0,0.0,0.0,0.0,0.47758014883973837,1000,15.266810366060497,0.20091426341031116,0.8684915219385186,0.4876215801015496,0.44205739635229113,0.36953710597753525,0.0007515419003391272,3.796153658852004,3.0
79.673184,1000,1453.032833,0.0,0.0,327.8727556669465,79.6731842184459,0.0,0.0,0.0,0.0,0.502846323065131,1000,15.020908028138338,0.2522944629803297,0.8851175256903459,0.4928895414955914,0.45678293994069097,0.4131848549842834,0.006938947583255569,3.4907435988421085,3.0
83.700333,1000,1513.955479,0.0,0.0,312.6773235110354,83.70033323411964,0.0,0.0,0.0,0.0,0.577165760580108,1000,14.419496045099178,0.2543674054298184,0.9726802014966617,0.4875813489444554,0.4528825647830963,0.3707497757077217,0.004495431439746291,4.4969047444759624,3.0
131.846085,1000,1574.686023,0.0,0.0,351.27236797238606,131.84608491619866,0.0,0.0,0.0,0.0,0.5739665043268439,1000,15.02813031690395,0.1831868548652937,0.7397504441109526,0.49622995311021806,0.4244408601671457,0.370187194019556,0.004917533254963246,2.4037387152979233,3.0
100.518744,1000,1633.383408,0.0,0.0,294.7396134746487,100.51874421920562,0.0,0.0,0.0,0.0,0.4881215037226562,1000,15.264863169611683,0.24176976584678198,0.9527932514483672,0.4736511659398675,0.44920680433511734,0.3914971663951874,5.678082458127746e-05,5.659315052512335,3.0
-52.481176,982,1695.591909,0.0,1.0,267.34565567333703,-52.481175795164546,1.0,1.0,0.0,0.0,0.44870245175014173,982,13.008624499442528,0.2126601110469505,0.9604257472087215,0.4896884010573602,0.49636181606294666,0.41228314305517194,0.0014461299581471382,4.618545358730732,3.0
117.064556,1000,1757.342463,0.0,0.0,350.00852188880947,117.06455597052832,0.0,0.0,0.0,0.0,0.6289758086876297,1000,16.62534994464059,0.2385255403588013,0.9966196695530006,0.4477789173088968,0.45252279794216155,0.4053276551961899,0.004180944740639741,3.8885484833141613,3.0
