#{"t_start": 1780065236.5220578, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-103.700291,600,9.799467,0.0,0.0,5.02020654962031,-103.7002914397736,0.0,0.0,0.0,0.0,0.08603893804983787,600,0.5950203379688084,0.1522885029778999,0.2572082618939347,0.8127261452780415,0.8348505009322738,0.6585960305513193,0.0,nan,0.0
-90.033077,600,31.025715,0.0,0.0,7.068586055305821,-90.0330765445204,0.0,0.0,0.0,0.0,0.12949020831590388,600,0.7296430863348846,0.049137338928132476,0.160031838287292,0.7953568399480233,0.801512906588614,0.6138561413437128,0.0,nan,0.0
-118.678083,600,40.03641,0.0,0.0,4.703849013354679,-118.6780830494656,0.0,0.0,0.0,0.0,0.10407540518040781,600,0.699165325636174,0.27373564486096885,0.6030233132958711,0.8046130573563278,0.7581046124982337,0.5660585502907634,0.0,nan,0.0
-152.101067,600,56.360124,0.0,0.0,7.747155843172729,-152.10106703214743,0.0,0.0,0.0,0.0,0.1424103272510873,600,1.0037091540098357,0.40949766502399876,0.8123731416397912,0.7602656129623453,0.7589300399025282,0.5957473489517967,0.0,nan,0.0
-102.508624,600,64.986699,0.0,0.0,7.616742663627182,-102.50862394978355,0.0,0.0,0.0,0.0,0.14645950004048988,600,0.769151620483831,0.1870010238478589,0.3466085692073059,0.8247638820360105,0.7930848715764781,0.6016291995967428,0.0,nan,0.0
-81.082938,600,82.640223,0.0,0.0,12.764686851908744,-81.08293809899854,0.0,0.0,0.0,0.0,0.17220807938412555,600,1.10316364676865,0.09799040115909935,0.33779659544510976,0.8532247767969966,0.7722724528610706,0.6392586511870225,0.0,nan,0.0
-155.794017,600,99.553372,0.0,0.0,7.846362405223818,-155.79401692862848,0.0,0.0,0.0,0.0,0.13176136247705525,600,0.9689433122408214,0.41028013819638587,0.9970526657016097,0.8025704536214471,0.7532056636859973,0.5963066976269086,0.0,nan,0.0
-177.985072,600,108.456994,0.0,0.0,9.909032015167721,-177.9850723667111,0.0,0.0,0.0,0.0,0.19514216413017993,600,1.3082720871178553,0.5044202851144067,0.9942401376664987,0.848140673202773,0.7196204921603203,0.5878800195455551,0.0,nan,0.0
-135.408316,600,125.503928,0.0,0.0,14.726025007541596,-135.4083159021621,0.0,0.0,0.0,0.0,0.24191584147194028,600,1.6370193067582122,0.40892665629547,0.9962290788280862,0.8007439150288701,0.7217263619353373,0.573988931030035,0.0,nan,0.0
-446.688122,600,135.101689,0.0,0.0,10.749612789387452,-446.6881221976822,0.0,0.0,0.0,0.0,0.26509282611017476,600,1.860876753727564,0.8563083421060225,2.0,0.7626841455604881,0.6967090234160424,0.5906034564971924,0.0,nan,0.0
-185.182243,600,152.192933,0.0,0.0,13.76099400457671,-185.18224259462048,0.0,0.0,0.0,0.0,0.32104033172020174,600,1.8748565927358356,0.5344824950022186,1.3099939619794327,0.811889402034382,0.6398512915025155,0.5581188754737377,0.0,nan,0.0
-75.970145,600,169.080266,0.0,0.0,21.296175088954104,-75.9701446384253,0.0,0.0,0.0,0.0,0.2586889998040428,600,1.8330239898957015,0.2702494100924388,0.4824982914620312,0.8375970924148957,0.6394814343750477,0.5369727234045665,0.0,nan,0.0
-130.872661,600,177.814456,0.0,0.0,17.329079199867905,-130.87266088359766,0.0,0.0,0.0,0.0,0.2875914712334709,600,1.810630834857528,0.3977883031584223,0.9920347791492917,0.8030296808605393,0.6693067469199498,0.5484153937300046,0.0,nan,0.0
-212.355,467,192.509784,0.0,1.0,3.170920238837864,-212.35500022822214,0.0,0.0,0.0,1.0,0.25200008783538375,467,1.9083301336128584,0.302622456003262,1.0519995456576212,0.7998425922011537,0.6332779791549136,0.5095745294456564,0.0,nan,0.0
-230.46495,600,201.565525,0.0,0.0,10.223442921112674,-230.4649498333157,0.0,0.0,0.0,0.0,0.3041367675383119,600,1.7929644633552153,0.7014175053859917,0.9995518964891215,0.8065077629561226,0.6577608796457449,0.5675651673475901,0.0,nan,0.0
-72.2515,600,218.752043,0.0,0.0,25.376058623508314,-72.25150002944787,0.0,0.0,0.0,0.0,0.32768406288018304,600,2.027429094552324,0.22143963522437,0.7969992660057578,0.7983419276028871,0.6280562442044417,0.5152565412720045,0.0,nan,0.0
-403.498242,600,227.78961,0.0,0.0,9.235460485407245,-403.49824175901966,0.0,0.0,0.0,0.0,0.26531551115340474,600,1.6745480692972068,0.8715754467719483,1.9309836645386675,0.825726952602466,0.6870052084326744,0.5439391157031059,0.0,nan,0.0
-68.344311,600,242.130669,0.0,0.0,28.542953509481492,-68.34431091838599,0.0,0.0,0.0,0.0,0.4039155594402328,600,2.55847405772989,0.2896369447617346,0.7524851400049356,0.8197231106335918,0.6097662010788918,0.47306909908850986,0.0,nan,0.0
-85.795162,600,256.296887,0.0,0.0,26.249978188653717,-85.79516179746138,0.0,0.0,0.0,0.0,0.4746383395970161,600,2.5766009657546016,0.3707786113749641,0.9998454862425745,0.8120345176570117,0.6245520215729873,0.5022633367776871,0.0,nan,0.0
-67.109126,600,263.574999,0.0,0.0,28.237166604118787,-67.10912566478662,0.0,0.0,0.0,0.0,0.34965659722461123,600,2.541670441111628,0.30107860414268883,0.800789464291435,0.8175800361608465,0.6178222717344761,0.5040696960687637,0.0,nan,0.0
-93.728199,600,275.825557,0.0,0.0,20.90488120830491,-93.72819936398346,0.0,0.0,0.0,0.0,0.36614651151249455,600,2.6724244170110256,0.4097952164604078,0.8470451062969007,0.807391775449117,0.6131217847764492,0.5049763994415601,0.0,nan,0.0
-80.915514,600,282.609477,0.0,0.0,28.331338248498575,-80.91551408900146,0.0,0.0,0.0,0.0,0.5220877278591711,600,2.936370845271163,0.395924650670651,0.9940884131689467,0.7799777303511898,0.6009518536428611,0.49631681114435194,0.0,nan,0.0
-66.514047,600,295.095032,0.0,0.0,29.68698045728762,-66.5140466544134,0.0,0.0,0.0,0.0,0.44645595192337967,600,2.878998587824149,0.311101018311779,0.9907167728259051,0.7763921917229891,0.5745735178887844,0.47530904293060305,0.0,nan,0.0
-34.022239,600,301.683558,0.0,0.0,38.82790123497551,-34.02223920185624,0.0,0.0,0.0,0.0,0.639922387261802,600,3.3880531901472644,0.28072532878698625,0.6807576687382086,0.7846823454803477,0.550301097681125,0.46264293730258943,0.0,nan,0.0
10.393796,600,312.982307,0.0,0.0,65.92359583314683,10.39379585417818,0.0,0.0,0.0,0.0,0.8292347795248013,600,5.039296453191063,0.228362467816394,0.744172695946097,0.733556442980965,0.4984257539610068,0.40438571085532504,0.0,nan,0.0
59.344595,733,330.47121,1.0,0.0,101.15109429094726,59.34459528339595,0.0,0.0,0.0,0.0,0.9572993112614964,733,5.442586834623998,0.2772883719673573,0.9381888700205354,0.722062091618817,0.48875969855717066,0.41557408452521893,0.0,nan,1.0
9.358563,800,351.488621,0.0,0.0,89.6165657574659,9.358563039348432,0.0,0.0,0.0,0.0,0.24392164491920523,800,4.518921076477381,0.12030505114131222,0.45810197354910825,0.7292648887168616,0.507066689133644,0.424652596488595,0.0,nan,1.0
-4.003045,800,369.536314,0.0,0.0,112.17420488579208,-4.003044894565627,0.0,0.0,0.0,0.0,0.4430774517852808,800,6.922694019235499,0.2826086455887385,0.9824218398637372,0.7151698084780946,0.4342263804376125,0.3431859911978245,0.0,nan,1.0
-18.419134,800,403.047468,0.0,0.0,131.04475435521485,-18.41913445655127,0.0,0.0,0.0,0.0,0.707764437243083,800,9.557921527290299,0.4056901005040086,1.2154891584359957,0.6552397584356368,0.3967231496423483,0.3478698419779539,0.0,nan,1.0
131.741056,681,429.636078,1.0,0.0,193.260122557985,131.74105639577306,0.0,0.0,0.0,0.0,0.9847164455071362,681,12.185414371557384,0.24858661870716559,1.0230031196030787,0.6423330629810625,0.38451292966430933,0.3375463132116063,0.0,nan,1.0
132.278403,649,445.314421,1.0,0.0,189.1423121253754,132.27840332374825,0.0,0.0,0.0,0.0,0.9842006835363427,649,12.73955592382981,0.25509282392783905,0.8807883549927739,0.6092275576192444,0.372969041252724,0.3199728260789704,0.0,nan,1.0
91.228457,800,475.560773,0.0,0.0,236.64925394794884,91.22845687972362,0.0,0.0,0.0,0.0,0.8201908699082009,800,14.001994518149736,0.25865994137976367,0.9798543065063842,0.5767224683705717,0.37123070769011973,0.3148359377682209,0.0,nan,1.0
130.393732,604,499.810447,1.0,0.0,167.15272837307435,130.3937318730806,0.0,0.0,0.0,0.0,0.9768800808647201,604,12.353985188285606,0.22240297917538865,0.9017506683757032,0.6066759023568685,0.3720868875747485,0.3143760391221141,0.0,nan,1.0
-96.111916,637,515.309633,0.0,1.0,132.5852770043073,-96.1119162310348,0.0,0.0,0.0,1.0,0.5122410649007907,637,11.298885500137454,0.25801420197909086,1.3868718745089768,0.5813868998709242,0.39797121038429406,0.33603898528232307,0.0,nan,1.0
192.058897,809,554.245551,1.0,0.0,312.7315844481795,192.0588965286077,0.0,0.0,0.0,0.0,0.9869872512926717,809,16.82299963733203,0.2500498622173841,0.7869689677159153,0.571230158108495,0.3411427534407532,0.2970203389638139,0.0,nan,2.0
157.857146,1000,614.388223,0.0,0.0,389.77269736450796,157.85714585133863,0.0,0.0,0.0,0.0,0.743854573025267,1000,17.87945559064515,0.24028113664764042,0.9680240646099998,0.5464298349767923,0.39361486124992373,0.3730697085857391,0.0,12.795942950817814,3.0
103.175389,1000,683.007474,0.0,0.0,326.51219609337693,103.17538926320778,0.0,0.0,0.0,0.0,0.6390770046671795,1000,15.006549139636917,0.23716418179416773,0.9976805127838123,0.5654975338168442,0.39579450017213824,0.35158007407188413,0.0027860590934070876,4.5083511613869796,3.0
-173.162559,721,731.176046,0.0,1.0,214.53626802506454,-173.16255914734484,0.0,0.0,0.0,1.0,0.3519079252324289,721,14.823562162892491,0.2700716717952456,1.0464291502813636,0.5202195258415853,0.3919433704609679,0.344326300528443,0.036210525046628195,0.01883070125375876,3.0
-201.257498,1000,799.008037,0.0,0.0,304.4506179348505,-201.25749760735457,0.0,0.0,0.0,0.0,0.456039576219124,1000,12.599888814084968,0.1553497767129543,0.6005718968540202,0.5410024300757795,0.3455108176469803,0.3310064612030983,0.07790372511386964,0.436643457875022,3.0
109.441824,1000,876.879702,0.0,0.0,314.86410971861176,109.44182385458262,0.0,0.0,0.0,0.0,0.5673979114263787,1000,14.39336264427355,0.24220311017418433,0.9868202604584824,0.5545140580125153,0.39494264805316925,0.3499132303595543,0.002020448159880623,3.355513720190809,3.0
-85.01053,352,895.529783,0.0,1.0,115.17806192026619,-85.01053013449037,1.0,1.0,0.0,0.0,0.22645058193973244,352,14.99144198377107,0.17410839246692753,0.8023895901022251,0.5789603629699823,0.3895572259683501,0.32032318802719767,0.004475477177023426,2.0474877197057015,3.0
69.882094,1000,956.617211,0.0,0.0,357.84727032463394,69.88209434473487,0.0,0.0,0.0,0.0,0.7459011108078564,1000,15.675825223301302,0.20957685258692965,0.8418541276235642,0.5561442082822323,0.35928029131889344,0.34140579974651336,0.019604135639932664,0.23321396617146264,3.0
104.582161,1000,1013.34776,0.0,0.0,299.85056065631085,104.58216118724647,0.0,0.0,0.0,0.0,0.5581103457205329,1000,13.88282398489734,0.23607027541805503,0.995174585854464,0.5335372861195355,0.4332258770465851,0.3384611048102379,0.0009523147017301665,3.4781057494242695,3.0
90.514836,1000,1063.577227,0.0,0.0,296.0467480758659,90.51483560907039,0.0,0.0,0.0,0.0,0.5286705549744734,1000,13.714778159188642,0.2615694534130098,0.9788454027349814,0.5638195779956877,0.4216173629462719,0.3719685011506081,0.00028325399056635926,5.47664318445894,3.0
150.72986,1000,1130.070821,0.0,0.0,370.68147070582495,150.72985997434355,0.0,0.0,0.0,0.0,0.5350540155913546,1000,16.893388495557684,0.22005912012368403,0.8155651266233862,0.5451697130165994,0.3881232513785362,0.34324594086408616,0.0,6.821823228211665,3.0
113.866283,1000,1190.600873,0.0,0.0,318.6632478171041,113.8662829923298,0.0,0.0,0.0,0.0,0.5149715267693517,1000,14.701101335389192,0.23592971582953112,0.9880112335595111,0.5419730868004262,0.4085313994884491,0.35160493630170825,0.0005852481548190174,4.669670951108141,3.0
131.984547,1000,1253.521034,0.0,0.0,358.4860152884013,131.984547021389,0.0,0.0,0.0,0.0,0.5779295099779244,1000,14.873744663818625,0.16487163063158905,0.963363550027031,0.5182950862869621,0.439037637680769,0.36978470742702485,0.0064345092692797805,3.3224033323180016,3.0
-64.70456,476,1284.909636,0.0,1.0,157.89166103009313,-64.70456000124618,1.0,1.0,0.0,0.0,0.25840471251043257,476,15.575931159447961,0.20207743993978788,0.8614765893754318,0.5174590231255949,0.40464916261805206,0.3467308291617562,0.0,16.315946819492037,3.0
-99.584662,334,1307.1657,0.0,1.0,94.16163650953024,-99.58466191637204,1.0,0.0,1.0,0.0,0.16498572812487045,334,14.770685191133607,0.24253422108982678,0.889908760092973,0.5252322739068263,0.4227667959507354,0.3598962410124476,0.0,18.739343475350907,3.0
105.390063,1000,1363.402917,0.0,0.0,289.45729880464296,105.39006280945775,0.0,0.0,0.0,0.0,0.47480766813883424,1000,13.3618768347757,0.2125499295926528,0.932010040139993,0.5090170729495584,0.45443580505251885,0.39902846127748487,0.0003653471724944626,5.318372843302087,3.0
55.595563,1000,1417.053992,0.0,0.0,345.07581484011223,55.59556275315625,0.0,0.0,0.0,0.0,0.5786598178533631,1000,15.749561425409105,0.24976794558879767,0.9301370058718802,0.4973526937291026,0.4305626273453236,0.3904655183553696,0.016162371249929194,0.3600337130962378,3.0
