#{"t_start": 1782837428.239024, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-418.512369,1500,22.047414,0.0,0.0,12.221812904559366,-418.5123687761601,0.0,0.0,0.0,0.0,0.0325697643427118,1500,0.694786453483442,0.2711590484482506,0.6100129743763,0.8483349695280195,0.8264644865691662,0.6314026966293653,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-646.436516,956,34.90187,0.0,1.0,-5.1503328691229875,-646.4365163147074,0.0,0.0,0.0,1.0,0.023975534502051893,956,0.6822993313717465,0.4528164303249116,1.0239782229149839,0.8330348453691003,0.83574636829978,0.60005359320461,0.0,53.34243030047181,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-335.385322,1500,54.564754,0.0,0.0,19.235538601881178,-335.385322436725,0.0,0.0,0.0,0.0,0.05079656783032514,1500,0.8522950619565745,0.21647912164099747,0.5806907208396512,0.833155665482084,0.8234074214696884,0.644950139383475,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-1937.320452,1500,77.64824,0.0,0.0,11.747479032792699,-1937.3204517147667,0.0,0.0,0.0,0.0,0.03815195160969805,1500,0.8604678942473049,0.8184242096062029,2.0,0.8308708309928576,0.8277455997069677,0.6116812311410904,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-700.103296,1500,99.413782,0.0,0.0,12.651959259035271,-700.1032956393542,0.0,0.0,0.0,0.0,0.04026377280986993,1500,0.7866287007888342,0.4608221234636626,0.9995389115892395,0.825673556720217,0.842157729362448,0.6446095200479031,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-615.951089,938,113.020216,0.0,1.0,-1.9730284552020372,-615.9510893983669,0.0,0.0,0.0,1.0,0.03634064510370882,938,0.8039085945042065,0.37931657102559607,1.0297853824791794,0.8521426077078241,0.7709958327572737,0.6280229963791142,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-411.286571,1500,137.09895,0.0,0.0,16.879392482987225,-411.2865706675996,0.0,0.0,0.0,0.0,0.04029061965848369,1500,0.8321615247222754,0.30926382166068817,0.5425445056108994,0.8248903359298905,0.8137228226810693,0.6401099540293217,0.0,48.21649177490854,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-596.550686,1500,159.644521,0.0,0.0,9.514884933178042,-596.5506858386152,0.0,0.0,0.0,0.0,0.042855156996879716,1500,0.76889964033641,0.4037323316704133,0.8778125797882754,0.8514993218307694,0.8339105359564225,0.6672682633896668,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-1051.991216,1500,182.924991,0.0,0.0,7.642754386396488,-1051.9912164895054,0.0,0.0,0.0,0.0,0.034690150851500644,1500,0.7343555332784363,0.6858348867298361,0.9998508407116455,0.8040021514296531,0.8173637130372227,0.645137599584957,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-264.050447,1500,205.626765,0.0,0.0,14.289137267332917,-264.0504465662532,0.0,0.0,0.0,0.0,0.03125575069824856,1500,0.7066089459948866,0.11206895295332439,0.22067795786115532,0.836320573973159,0.8544504561151067,0.6337414564987024,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-763.646888,1500,229.405658,0.0,0.0,11.061599457851083,-763.646887702768,0.0,0.0,0.0,0.0,0.03972456807654065,1500,0.819886321239435,0.48039127184070013,1.2813522696597826,0.8299408708388607,0.831075065985322,0.6601156843801339,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
