#{"t_start": 1782827450.6181436, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.049793,600,4.988891,0.0,0.0,6.923186243714327,-94.04979306579078,0.0,0.0,0.0,0.0,0.10997206466785162,600,0.6932099049140777,0.050281983368590376,0.11991767636991774,0.820084758886757,0.8317214573981861,0.6515998470100264,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-143.79778,600,10.247457,0.0,0.0,5.647340282097609,-143.7977803965204,0.0,0.0,0.0,0.0,0.13210206793571655,600,0.7139224496381339,0.27315845415258844,0.4611872944825504,0.79111558434243,0.8286656283711393,0.5940213131407897,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.634908,600,13.235266,0.0,0.0,7.543914181625763,-93.63490781232458,0.0,0.0,0.0,0.0,0.11174957030683298,600,0.7426720046067892,0.08336008903993099,0.2029815983231956,0.8038698489405215,0.8557768835624059,0.6347552215059599,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.299971,600,18.22288,0.0,0.0,6.641299728833868,-94.29997112605525,0.0,0.0,0.0,0.0,0.10135512149815441,600,0.7361015565667995,0.06347574559386233,0.15780103005499954,0.8435756234452129,0.8426946113506953,0.6339147511124611,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.360377,600,21.52386,0.0,0.0,6.242103092039422,-136.36037726333865,0.0,0.0,0.0,0.0,0.1386826752895874,600,0.8063254377010041,0.24197042556061296,0.5522252115145511,0.7858101008087397,0.801177094988525,0.6058843748023113,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.733669,600,26.873662,0.0,0.0,8.950882118932482,-88.73366874115924,0.0,0.0,0.0,0.0,0.11395491899923871,600,0.8158388016770686,0.03841267798688651,0.10665191163102981,0.8851730941981077,0.8012755329906941,0.6109094576040903,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.45521,600,32.04647,0.0,0.0,10.107230357387373,-97.45520973148888,0.0,0.0,0.0,0.0,0.16334387641153786,600,0.9301679525503518,0.11021346722051348,0.3575983829338116,0.7960994399579552,0.7914695718636116,0.5731989336013794,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-173.677299,600,34.882357,0.0,0.0,7.884330592835623,-173.67729851014076,0.0,0.0,0.0,0.0,0.14685444133436015,600,1.0449664413534114,0.3308658434377985,0.7094175050520382,0.8446445572872957,0.789338228777051,0.5783528142670791,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-211.494813,600,39.983257,0.0,0.0,6.176497321875271,-211.49481256158785,0.0,0.0,0.0,0.0,0.18082166208220338,600,1.0605838697828225,0.4225787660924314,0.7016082332200213,0.8034446471681197,0.7909344608088335,0.6574215243756771,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-261.960937,600,42.972771,0.0,0.0,8.00523731921103,-261.960936917293,0.0,0.0,0.0,0.0,0.13620979800172622,600,1.0594600402751708,0.4322833699242241,1.1443515850743857,0.835220786134402,0.7655273081362247,0.5864359340071679,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.074478,600,48.566479,0.0,0.0,14.023281160861382,-106.07447832242963,0.0,0.0,0.0,0.0,0.1908396780089911,600,1.2313244602920004,0.14954519689931242,0.7684543438012805,0.8396454086154699,0.763915430183212,0.6216475443045298,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.451178,600,54.321756,0.0,0.0,12.640923645998743,-96.45117773246884,0.0,0.0,0.0,0.0,0.210751745431864,600,1.09555131398872,0.1502344348541897,0.3382731801291603,0.8494196079360942,0.7651522732774416,0.5918097506463528,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-644.582605,600,57.461092,0.0,0.0,8.028291285619723,-644.5826045619294,0.0,0.0,0.0,0.0,0.1751979743289505,600,1.4790120374386602,0.7625506081751956,2.0,0.7920339321841796,0.7331030898044507,0.6086879718800385,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
