#{"t_start": 1782827450.6448023, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-97.428451,600,4.962353,0.0,0.0,5.564816368351923,-97.42845116109712,0.0,0.0,0.0,0.0,0.0929461398044793,600,0.642039825224488,0.059023044128112157,0.13019775733789718,0.8732916656322778,0.8021493228400747,0.6326259680837393,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.587606,600,10.220723,0.0,0.0,7.355929316132471,-92.58760635431024,0.0,0.0,0.0,0.0,0.1084719683414234,600,0.7017021713498954,0.0406037142727326,0.10272329585710009,0.8324173241543273,0.8033042753984531,0.6217676698168119,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.164671,600,13.212168,0.0,0.0,5.8859026436128525,-113.16467121344363,0.0,0.0,0.0,0.0,0.09308312329359046,600,0.6857809228041956,0.15026628550935103,0.3542189549147198,0.8313623534267147,0.8798055148373047,0.6407808898886045,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.245466,600,18.196321,0.0,0.0,5.3500791934396075,-132.24546606975926,0.0,0.0,0.0,0.0,0.09963197827653357,600,0.6686001537698543,0.21704835512106163,0.5082611594709389,0.8171296134156485,0.8313291819393634,0.5821774905920029,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-201.877922,600,21.505417,0.0,0.0,6.537326504718697,-201.87792214263385,0.0,0.0,0.0,0.0,0.11543106943402895,600,0.8055829732228493,0.3625183550584612,0.7261601226503999,0.8039357725717128,0.7974114692707857,0.6195480902989705,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-273.00502,600,26.846427,0.0,0.0,5.443299825208677,-273.00501980232923,0.0,0.0,0.0,0.0,0.11748555181483852,600,0.8875235926370137,0.46498900524577264,0.9997823177751032,0.8355286319057147,0.8113965659836928,0.6340839138130346,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-270.003858,600,32.019918,0.0,0.0,5.775853529494527,-270.0038580421778,0.0,0.0,0.0,0.0,0.12227261256155735,600,0.8820049369976124,0.4791762718264883,0.9958154639827819,0.8246160073454182,0.8467841349790494,0.6504435093204181,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.656087,600,34.850224,0.0,0.0,10.112024743053192,-86.65608722127128,0.0,0.0,0.0,0.0,0.13687908237431268,600,0.8573051646095251,0.04991841919284622,0.11279065897091331,0.8472543253314991,0.8040700061370929,0.6272552505632242,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-114.726464,600,39.956601,0.0,0.0,8.921391317196093,-114.72646413956089,0.0,0.0,0.0,0.0,0.14714791761817936,600,0.9059165059263076,0.2099010517251843,0.3262138851978617,0.8475515554783245,0.7867596516758204,0.5698970933258534,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-154.931533,600,42.946172,0.0,0.0,7.37516653086634,-154.9315325439177,0.0,0.0,0.0,0.0,0.11187479857772174,600,0.8870258529502528,0.2663545702545463,0.5835988895021489,0.8107309731499602,0.8572331233446797,0.6377215921630462,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-210.699848,600,48.539781,0.0,0.0,8.942475900709525,-210.69984815392468,0.0,0.0,0.0,0.0,0.18469790857499832,600,1.0632356777057161,0.4121232756118441,0.6898510342002373,0.8508188224708041,0.7615417645623287,0.6007978250583013,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.002623,600,54.295264,0.0,0.0,14.188308811871114,-79.00262299608056,0.0,0.0,0.0,0.0,0.19301204676729872,600,1.1615880104161524,0.0919507156115485,0.3065335016425932,0.8170375592261553,0.7454500563939412,0.5950981282194455,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-230.506992,600,57.434496,0.0,0.0,11.42303184201973,-230.50699233080312,0.0,0.0,0.0,0.0,0.18610652462269486,600,1.3039633912675823,0.4079378433397697,0.9966949315514859,0.8627072275523097,0.7236434251318375,0.5995815647145112,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-793.094755,600,63.428769,0.0,0.0,7.829705078483944,-793.0947553536847,0.0,0.0,0.0,0.0,0.18547953251916857,600,1.2815554552753503,0.8881737777522348,2.0,0.7996516742867729,0.7485141232361396,0.6299779531359673,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
