#{"t_start": 1782818834.9337134, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
4.815913,600,4.632136,0.0,0.0,4.815912829856453,4.815912829856453,0.0,0.0,0.0,0.0,0.12471684829583958,600,0.7303501106746977,0.23807537536800089,0.6438067086662074,0.7951221955257157,0.7958253295098742,0.626643253142635,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
5.70544,600,10.341154,0.0,0.0,5.705439828048224,5.705439828048224,0.0,0.0,0.0,0.0,0.12124136470138117,600,0.8493294538663962,0.33915682664994434,0.9857890632529087,0.8357146256541212,0.8028209218631188,0.6290875422457854,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
5.582931,600,13.868113,0.0,0.0,5.582931083866595,5.582931083866595,0.0,0.0,0.0,0.0,0.14009586566089494,600,0.9685044343859692,0.6444709007921826,0.9998291626734794,0.8381322522896032,0.791667192839086,0.5986133781075478,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
8.472774,600,19.546043,0.0,0.0,8.47277421863054,8.47277421863054,0.0,0.0,0.0,0.0,0.2440469662174664,600,1.5148033554095812,0.4896057250450742,0.9582151624573506,0.7930111154913903,0.7566264604777098,0.5329315765698751,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
0.403703,560,22.781701,0.0,1.0,0.40370309189582265,0.40370309189582265,0.0,0.0,0.0,1.0,0.1685553298883222,560,1.2678555670996348,0.34867395192945355,1.0249607829095138,0.7944807466718236,0.7221867368955698,0.5513692752591202,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
19.15469,600,28.186251,0.0,0.0,19.15468980604684,19.15468980604684,0.0,0.0,0.0,0.0,0.24146278306737468,600,1.4832161046805103,0.11292819267321266,0.3087568196464857,0.7848298503489544,0.7192476365963618,0.5580623837312063,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
16.411823,600,33.692202,0.0,0.0,16.411823293240197,16.411823293240197,0.0,0.0,0.0,0.0,0.322709094743457,600,1.6490893987535116,0.31494921852128027,0.6733868110906998,0.8461535737011582,0.6431662973016501,0.516530576099952,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
28.275315,600,37.087974,0.0,0.0,28.27531476705099,28.27531476705099,0.0,0.0,0.0,0.0,0.4003655535752797,600,2.4142599189949263,0.23537661376416438,0.9966717639947809,0.7872368861890088,0.6164231162766616,0.5272929493586223,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
13.141957,600,42.539205,0.0,0.0,13.141957127980284,13.141957127980284,0.0,0.0,0.0,0.0,0.2827974533856147,600,2.320573420847168,0.9571968685343493,2.0,0.8412420816905797,0.6499635050694148,0.5059806029995283,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
0.06971,447,45.134574,0.0,1.0,0.06970992284249711,0.06970992284249711,0.0,0.0,0.0,1.0,0.2239511930910189,447,2.4494094487476534,0.9254485610144689,2.0,0.8599217030692687,0.5747421357855701,0.4565416403798182,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
18.488433,600,50.722246,0.0,0.0,18.488432613711023,18.488432613711023,0.0,0.0,0.0,0.0,0.3645277464940872,600,2.8088401978668585,1.0416398635475839,2.0,0.8108443850403031,0.579040947407484,0.4421886961658796,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1.984177,348,52.899961,0.0,1.0,1.9841765271770946,1.9841765271770946,0.0,0.0,0.0,1.0,0.30374420404825925,348,3.673933977876593,0.5769650665924344,1.0227658791791951,0.7611440780690346,0.4971829630520152,0.427768400688281,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
24.07033,600,58.612471,0.0,0.0,24.070329698919288,24.070329698919288,0.0,0.0,0.0,0.0,0.5991463332246654,600,4.055141021658962,0.9351608814784942,1.8501125298796082,0.7820657412086924,0.5181630384425322,0.4191897502541542,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
33.717582,600,62.017902,0.0,0.0,33.71758152471335,33.71758152471335,0.0,0.0,0.0,0.0,0.6932949157222252,600,4.192716839064345,0.5440792740192898,1.3010322925556106,0.7973791076242924,0.47346909577647844,0.3707339528203011,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
24.188823,779,68.569448,0.0,1.0,24.188823123510836,24.188823123510836,0.0,0.0,0.0,1.0,0.8909348191850727,779,4.889476639650807,0.7835713155171435,2.0,0.7528343931490864,0.4881823826892079,0.4030654026393866,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
93.922757,800,76.772506,0.0,0.0,93.92275704810956,93.92275704810956,0.0,0.0,0.0,0.0,0.4743357760080823,800,6.146895448764426,0.35539352063426416,0.9862224048449408,0.7726742484327406,0.4338880015909672,0.355223580300808,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
116.914204,800,85.880382,0.0,0.0,116.91420430482792,116.91420430482792,0.0,0.0,0.0,0.0,0.6132201348555503,800,7.728902864004138,0.3230550698597494,0.9957051087178079,0.7813987426925451,0.37034507028758523,0.32244200840592385,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
90.696872,443,88.51931,1.0,0.0,90.69687220456208,90.69687220456208,0.0,0.0,0.0,0.0,0.9574744976959564,443,8.842340088710092,0.35916103432069924,0.9694295360045997,0.75923500470733,0.3367278383493962,0.3116078269131835,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
99.467707,510,94.159992,1.0,0.0,99.46770700473901,99.46770700473901,0.0,0.0,0.0,0.0,0.9608586091151414,510,8.39651169186909,0.3472803854065782,0.9234453759127563,0.7976067052606274,0.3294359800862331,0.2836407522360484,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
146.431062,800,100.778884,0.0,0.0,146.43106166225817,146.43106166225817,0.0,0.0,0.0,0.0,0.7698225417934316,800,10.83255160266241,0.4189874361869337,0.9968584337968219,0.7171569865848869,0.3313267084956169,0.2848270823061466,0.0,nan,12,0,0,12,0.015,0.0,0.0,0.015,1.0
