#{"t_start": 1782818834.9223993, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
5.608888,600,4.649136,0.0,0.0,5.608887715816502,5.608887715816502,0.0,0.0,0.0,0.0,0.09381639846215377,600,0.6579186680677468,0.05553828582272117,0.10665336467111497,0.8206996627276143,0.7929079899999003,0.5930900974944234,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
4.671216,600,10.350948,0.0,0.0,4.671215604311997,4.671215604311997,0.0,0.0,0.0,0.0,0.09008508949137813,600,0.6553136259966803,0.1826930458113968,0.4376768394936384,0.8204020947342118,0.7728862394671887,0.5826819698698819,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9.36961,600,13.878349,0.0,0.0,9.369610131489061,9.369610131489061,0.0,0.0,0.0,0.0,0.13012872910147102,600,0.8786140397850293,0.03708695394457092,0.11066937542048015,0.7952675013368329,0.8012918804213405,0.6264403632531563,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
14.932117,600,19.559605,0.0,0.0,14.93211689722304,14.93211689722304,0.0,0.0,0.0,0.0,0.2085224715256129,600,1.129072275185901,0.029930645949602232,0.07852323600935861,0.859198689982295,0.7286580170691014,0.5458879062533378,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.726177,600,23.02259,0.0,0.0,11.726177079872317,11.726177079872317,0.0,0.0,0.0,0.0,0.18352230100152264,600,1.024155708036077,0.13967445580568175,0.261793422202771,0.793357839747332,0.7667969057708979,0.6260207003355026,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
21.319079,600,28.490506,0.0,0.0,21.319078534727286,21.319078534727286,0.0,0.0,0.0,0.0,0.3063718977060157,600,1.725114623203451,0.2388313719660787,0.46881578985518463,0.7997980204472939,0.6797978636125723,0.5560764617224534,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
19.818854,600,33.97131,0.0,0.0,19.818854251900508,19.818854251900508,0.0,0.0,0.0,0.0,0.26362259978106184,600,1.7724406822941914,0.2360993453967106,0.9781147749817363,0.8021249011841913,0.6730744931598505,0.49633369594812393,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
22.686056,600,37.360902,0.0,0.0,22.68605585694736,22.68605585694736,0.0,0.0,0.0,0.0,0.31881939617536464,600,2.0237255531512273,0.29703163699469876,0.9962165487710876,0.82978065210705,0.6655898234248161,0.4993842033545176,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
27.217535,600,42.828924,0.0,0.0,27.21753517073836,27.21753517073836,0.0,0.0,0.0,0.0,0.437552325245737,600,2.6931298435015654,0.3451595654862444,0.999232559164571,0.8231209919508546,0.5889037558933099,0.47946127901474633,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
14.106278,600,46.33516,0.0,0.0,14.106278401220743,14.106278401220743,0.0,0.0,0.0,0.0,0.5273153272518077,600,3.0728313870437054,1.4078159827474266,2.0,0.8582372556813062,0.567482018917799,0.45098939816157024,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
26.656181,600,51.987277,0.0,0.0,26.656180684586783,26.656180684586783,0.0,0.0,0.0,0.0,0.6099406586420624,600,3.5014068645682355,0.5343564782934382,0.9978965364482928,0.8141042633913458,0.5369448388119539,0.42689980576435727,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
3.543001,194,53.218312,0.0,1.0,3.543000781245178,3.543000781245178,0.0,0.0,0.0,1.0,0.22018118578378526,194,4.25466161262594,0.27636669940026215,1.060077971596542,0.8108329888932484,0.466384908434042,0.4022150353058097,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
50.107789,600,58.879047,0.0,0.0,50.107789117182136,50.107789117182136,0.0,0.0,0.0,0.0,0.6970329747067157,600,5.126906877534868,0.41615067880952783,0.9883331454590771,0.769388452048103,0.4892846724887689,0.4039549736181895,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.545629,251,60.273343,0.0,1.0,7.545629010713878,7.545629010713878,0.0,0.0,0.0,1.0,0.48737101016279216,251,7.385754592447666,0.6673563650679384,1.572181711242876,0.8130321950907726,0.37178783825194217,0.333663348182739,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
36.018607,600,65.467711,0.0,0.0,36.01860706986825,36.01860706986825,0.0,0.0,0.0,0.0,0.5962584048455738,600,4.36460032035341,0.6780927829206624,1.7731941767412625,0.8076719828943412,0.5032953381041686,0.401783525745074,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
65.984049,653,70.057746,1.0,0.0,65.98404854927742,65.98404854927742,0.0,0.0,0.0,0.0,0.9530838979120868,653,5.6043036800242545,0.4688569136003368,1.4022021249040244,0.7713062544831091,0.4539483557890239,0.3878783192057704,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
74.638276,711,77.57863,0.0,1.0,74.63827553381,74.63827553381,0.0,0.0,0.0,1.0,0.7117803092145504,711,8.215826583276597,0.47964834846191184,1.4414383861393332,0.7251901214447203,0.38484061820597587,0.32612905187110525,0.0,nan,1,0,0,1,0.0014064697609001407,0.0,0.0,0.0014064697609001407,1.0
42.150476,725,85.892063,0.0,0.0,42.150476106523776,42.150476106523776,0.0,0.0,0.0,0.0,0.2807736513516678,725,5.523912345921786,0.7963611341461088,2.0,0.7202480062945136,0.39541680911491656,0.3310780772669562,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
83.462031,336,87.96954,1.0,0.0,83.46203107823342,83.46203107823342,0.0,0.0,0.0,0.0,0.9531933864026492,336,10.097749588385534,0.31203170660557733,1.5842454046151278,0.7577497532280782,0.3472668485982077,0.29047987947151777,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
74.533091,438,90.29513,1.0,0.0,74.5330911515261,74.5330911515261,0.0,0.0,0.0,0.0,0.9552372047571039,438,8.754086935106372,0.5070117193503298,0.9972782312910158,0.7149402905578754,0.3727442597689694,0.3238608426155021,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
74.331801,448,96.483703,1.0,0.0,74.33180072500018,74.33180072500018,0.0,0.0,0.0,0.0,0.9544888991228438,448,8.282032928059346,0.5010777892353528,0.9984757919833779,0.7743311201338656,0.33416053566283416,0.29014898956354174,0.0,nan,2,0,0,2,0.004464285714285714,0.0,0.0,0.004464285714285714,1.0
161.610139,800,105.196748,0.0,0.0,161.6101391442655,161.6101391442655,0.0,0.0,0.0,0.0,0.8042600881877766,800,12.135249133552026,0.41564022201036094,1.038427747398233,0.7403110473300331,0.31867692194879055,0.29397820331156255,0.0,nan,11,0,0,11,0.01375,0.0,0.0,0.01375,1.0
18.700664,168,106.277793,0.0,1.0,18.700664116826072,18.700664116826072,0.0,0.0,0.0,1.0,0.11748006735091023,168,7.6271692097911545,0.1444224488352555,1.0991802852125712,0.6996820982368219,0.35487762767644154,0.2649549181972231,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
40.969676,277,108.25658,0.0,1.0,40.96967624252783,40.96967624252783,0.0,0.0,0.0,1.0,0.2255477372233737,277,12.173274330145086,0.41829075666846754,1.0597786954860242,0.7061140982682954,0.26813142437366805,0.2515594231953259,0.0,nan,4,0,0,4,0.01444043321299639,0.0,0.0,0.01444043321299639,1.0
175.428297,800,118.147451,0.0,0.0,175.42829662374325,175.42829662374325,0.0,0.0,0.0,0.0,0.7102083626886361,800,11.575616176758276,0.30957434664568423,0.999599623490431,0.6930602946365252,0.332303993627429,0.2870101998001337,0.000174118057508272,10.524731964370385,25,2,0,23,0.03125,0.0025,0.0,0.02875,1.0
204.044751,800,126.966347,0.0,0.0,204.04475073898905,204.04475073898905,0.0,0.0,0.0,0.0,0.7945783572190641,800,12.421221391844506,0.27254554634920763,0.997417358859878,0.6969123748503625,0.31087373569607735,0.2778495020419359,0.0,nan,7,0,0,7,0.00875,0.0,0.0,0.00875,1.0
157.386149,678,133.398759,0.0,1.0,157.38614926180142,157.38614926180142,0.0,0.0,0.0,1.0,0.8836956421426571,678,14.2178622878042,0.38037807529550194,2.0,0.6493218045538858,0.3091036998240997,0.29051040565721403,0.0,nan,34,0,0,34,0.05014749262536873,0.0,0.0,0.05014749262536873,2.0
312.093321,1000,150.687189,0.0,0.0,312.09332146519495,312.09332146519495,0.0,0.0,0.0,0.0,0.6814222387670238,1000,15.396545854855203,0.2877974083710282,1.0131072045111456,0.6478160396590829,0.3504637575745583,0.3429648587703705,0.0008473296777652146,8.277465947871198,102,4,0,98,0.102,0.004,0.0,0.098,2.0
312.865612,1000,167.903603,0.0,0.0,312.86561237571175,312.86561237571175,0.0,0.0,0.0,0.0,0.790236725902856,1000,15.47664316931782,0.2979532226474345,0.980117905204637,0.6588944926857948,0.3624652104973793,0.3188123993873596,0.0009206109567178633,8.385798312810728,125,5,0,120,0.125,0.005,0.0,0.12,2.0
343.658393,1000,185.751797,0.0,0.0,343.65839257015375,343.65839257015375,0.0,0.0,0.0,0.0,0.9135431552205066,1000,16.251027908811363,0.2581409329099211,0.998468424291892,0.6243271477594972,0.38172107166051866,0.35938508903980254,0.005108756602384732,2.0167276943042998,186,4,6,176,0.186,0.004,0.006,0.176,2.0
379.775886,1000,204.116185,0.0,0.0,379.77588616112064,379.77588616112064,0.0,0.0,0.0,0.0,0.8323565698874805,1000,16.578300904131027,0.20451129493818188,0.7518428541694481,0.5941953828409314,0.3946831557750702,0.3490154289007187,0.0017560289497685882,5.432397723564021,209,3,3,203,0.209,0.003,0.003,0.203,2.0
