#{"t_start": 1782785107.1785874, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.25756,600,2.546543,0.0,0.0,7.136865859487991,-95.25755978769524,0.0,0.0,0.0,0.0,0.09603512979921533,600,0.7883599972452474,0.09888717093924296,0.3029890048065829,0.8155627479590476,0.820276646092534,0.6202924076219399,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.048681,600,4.959915,0.0,0.0,6.748522217716821,-103.04868112783659,0.0,0.0,0.0,0.0,0.13397630114550146,600,0.8059647612668018,0.1693487907307257,0.3812601632020356,0.855117061411341,0.8482603767079612,0.638523753049473,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.739631,600,6.46629,0.0,0.0,8.237138000290317,-90.73963142356394,0.0,0.0,0.0,0.0,0.1022836886878994,600,0.8274970973631642,0.067872496392191,0.17275666409374546,0.829887090548873,0.7951815394808849,0.6203882528841496,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.736203,600,8.862812,0.0,0.0,9.937185160666742,-116.73620325737443,0.0,0.0,0.0,0.0,0.13329983729842845,600,1.0683434404933243,0.22924727959322813,0.9519848111274198,0.8465598416359474,0.8014249390239517,0.6024816361814738,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.014061,600,10.373932,0.0,0.0,8.26142086167922,-105.01406054809672,0.0,0.0,0.0,0.0,0.11982545755382357,600,0.8920892882043533,0.19065784243581443,0.47752548682069595,0.8112741026685883,0.8190648247549931,0.6247434900701045,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.736081,600,12.745795,0.0,0.0,7.818505352317497,-184.73608060408532,0.0,0.0,0.0,0.0,0.16098922609839034,600,1.0135865103580728,0.4143983641315727,1.3608545736561786,0.8013774085541566,0.7537667109320562,0.5911719347536564,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-131.34339,600,15.086805,0.0,0.0,11.415485042747196,-131.34338950126116,0.0,0.0,0.0,0.0,0.20917257817878765,600,1.2592141323183188,0.3146626664861549,0.9973590205083374,0.814822387440751,0.7868176768968502,0.6131184056897958,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-325.914068,600,16.725118,0.0,0.0,8.57879013212384,-325.91406806009866,0.0,0.0,0.0,0.0,0.17108183612050243,600,1.185425913313766,0.6503185598109458,1.8125441690897837,0.8111129597698649,0.7802299667646487,0.5861770295600096,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-147.835611,600,19.189562,0.0,0.0,9.072642909249993,-147.8356111894206,0.0,0.0,0.0,0.0,0.1664804421233031,600,1.1499714889865043,0.3576056404282344,0.9991656148159823,0.7493827073896925,0.7535534659028054,0.6248454860846202,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-220.453017,600,20.872926,0.0,0.0,8.540659635476556,-220.45301737494609,0.0,0.0,0.0,0.0,0.22528311031195056,600,1.3759481439928622,0.6254195061430242,0.9994459123817733,0.8013458947340647,0.7410331946363051,0.5745301012694836,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.04946,600,23.402039,0.0,0.0,15.357616161911098,-85.0494598135875,0.0,0.0,0.0,0.0,0.19166030821678504,600,1.3087427282083113,0.16438452031173842,0.48698867883912333,0.8308720385283231,0.7153649807224671,0.5731577523549398,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.176237,600,25.879346,0.0,0.0,12.207655110986753,-96.17623674017136,0.0,0.0,0.0,0.0,0.16426793175889373,600,1.1763731476379136,0.23406280532510082,0.4386413081119707,0.8193912436378499,0.7623503784090281,0.5841980239748955,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-230.85687,600,27.496222,0.0,0.0,5.885784065060205,-230.85686989634718,0.0,0.0,0.0,0.0,0.160455404160319,600,1.1899620978650416,0.6327293307145584,1.2437432904874164,0.8517846839254101,0.7992621862391631,0.6174661708871524,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-149.8979,600,29.948367,0.0,0.0,12.483859626494263,-149.89789969570677,0.0,0.0,0.0,0.0,0.26530246437623367,600,1.558899588580399,0.4500898959272506,0.9912340194753461,0.8068917332985438,0.7090621465444564,0.5790134051442146,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-169.211824,600,31.63673,0.0,0.0,9.432724915967714,-169.21182422463616,0.0,0.0,0.0,0.0,0.20580498387622473,600,1.2582525799201836,0.4339028176367012,0.9914741136350856,0.8179949556011706,0.7414010178794463,0.575394778996706,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.858679,600,34.315798,0.0,0.0,15.458290086259877,-85.85867943114746,0.0,0.0,0.0,0.0,0.21895027594840666,600,1.2667268097526587,0.16981383818231074,0.5245720489679562,0.8202589232412477,0.7453764656434456,0.5682634086410204,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-373.988906,600,36.203359,0.0,0.0,12.092066048707792,-373.98890563545996,0.0,0.0,0.0,0.0,0.3196101851596022,600,1.8739324386139156,0.8478641927496415,1.7354721008673448,0.8005579784388344,0.7189514121413231,0.5640351988375187,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-169.621798,353,38.179616,0.0,1.0,-2.4505285854996552,-169.62179756636516,0.0,0.0,0.0,1.0,0.14298689602231282,353,1.3934763817209244,0.30148747123820335,1.0259796202365266,0.7700891623922516,0.7278497672452467,0.6082314767851033,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-199.713619,447,39.787091,0.0,1.0,-0.8045629548916153,-199.7136189886342,0.0,0.0,0.0,1.0,0.17340846965257917,447,1.4628812701498783,0.355982127863613,1.044206973185786,0.8282133985552479,0.7269679931986252,0.5971867963505004,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-202.607684,573,42.291097,0.0,1.0,5.624428923301325,-202.60768405418332,0.0,0.0,0.0,1.0,0.2182995502761039,573,1.5090616365695557,0.2485968620796765,1.0377844464337225,0.8191291549703006,0.7114175821266041,0.5929221497364278,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
