#{"t_start": 1782785107.163417, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.603639,600,2.561729,0.0,0.0,6.772053787305013,-94.60363919478235,0.0,0.0,0.0,0.0,0.0992720297062567,600,0.7273787675304563,0.062469214140877284,0.14419157935285176,0.8200841149610156,0.8317224991306041,0.6515968884620815,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-143.731354,600,4.975086,0.0,0.0,4.932630168084951,-143.73135390405872,0.0,0.0,0.0,0.0,0.10031521665855737,600,0.6793576658418623,0.37129554870999637,0.6838913150000382,0.7912253561988473,0.8280133067692319,0.5935859247048696,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.295927,600,6.481709,0.0,0.0,7.474085069876931,-91.29592692536218,0.0,0.0,0.0,0.0,0.13726785288116014,600,0.7526655177139038,0.07795622560824694,0.16607052382223317,0.8027955826868614,0.8537351668750246,0.6334825264165799,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.326238,600,8.877918,0.0,0.0,7.821494643500775,-92.32623754802226,0.0,0.0,0.0,0.0,0.1345866666290847,600,0.8384855509182146,0.09425874110896929,0.24786529604790708,0.8430836057725052,0.8334624431406458,0.6300180348008871,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.909494,600,10.389059,0.0,0.0,9.700879995297681,-103.90949422952202,0.0,0.0,0.0,0.0,0.1315482732527737,600,0.9466988097933013,0.21554977901916444,0.5790757258938832,0.7841998846487452,0.7814853273580472,0.6010219737887382,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.423251,600,12.761274,0.0,0.0,11.030957898974497,-103.42325060657785,0.0,0.0,0.0,0.0,0.18642732949374285,600,1.1157299985345819,0.23389298080340956,0.5418156579308464,0.8838103453690807,0.7789154335359733,0.6070102384189765,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-143.072682,600,15.101975,0.0,0.0,11.621595381987593,-143.07268189770818,0.0,0.0,0.0,0.0,0.17304683585732197,600,1.1989021993299005,0.3271529659494952,1.1252982630017823,0.7928865215865274,0.7694292171547811,0.5652888761957486,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.198704,600,16.740288,0.0,0.0,15.235809239877725,-86.19870361646069,0.0,0.0,0.0,0.0,0.23262788302516388,600,1.2381976831943307,0.1917968773110966,0.5537153789042766,0.8387471644456188,0.758019222393632,0.562748053520918,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-114.572786,600,19.204732,0.0,0.0,13.596075089751832,-114.57278550824387,0.0,0.0,0.0,0.0,0.2250673250021246,600,1.3161676813760976,0.28117083656673075,1.0350063866683448,0.791002308583508,0.7511607086161772,0.6368629207710425,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-803.242121,516,20.661682,0.0,1.0,-4.72388650846444,-803.2421212631277,0.0,0.0,0.0,1.0,0.21976705842979763,516,1.5442801482274473,1.3993109258097836,2.0,0.8335941855672949,0.7005678947524044,0.5577929244600526,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.845195,600,23.19478,0.0,0.0,14.21222072197975,-124.84519545362267,0.0,0.0,0.0,0.0,0.23907685164810072,600,1.3450913991304732,0.3352420855905019,0.9941764554371253,0.8122682573460043,0.764507943217953,0.6160173627237479,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.92947,600,24.897022,0.0,0.0,13.345329333714265,-99.92947024407604,0.0,0.0,0.0,0.0,0.2352500628924289,600,1.3092853842704228,0.25540391838261245,0.7080864057712927,0.841838243578871,0.7440041330456734,0.5936926207939783,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-168.401425,600,27.261564,0.0,0.0,12.288346920397629,-168.40142530025415,0.0,0.0,0.0,0.0,0.22653535535958463,600,1.5607388738980816,0.4554108721722228,1.4484479051816745,0.7844228416960687,0.7330762130270402,0.5911011013885339,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.803875,600,29.677863,0.0,0.0,9.648899205099218,-141.80387465776107,0.0,0.0,0.0,0.0,0.20692435133298753,600,1.1562052569057768,0.359332799772127,0.8628121630059211,0.8011220156587661,0.7811869761099418,0.6181277826925119,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.667558,600,31.414391,0.0,0.0,13.00512569855183,-85.66755757495186,0.0,0.0,0.0,0.0,0.16424453057759247,600,1.0775768843568299,0.13618470311781006,0.33720816325472663,0.8054154451315602,0.7907071010768414,0.5825944352646669,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-450.405669,600,34.02905,0.0,0.0,4.950966866785834,-450.40566877644056,0.0,0.0,0.0,0.0,0.22335253217043752,600,1.3227422868063765,1.0200612495119357,1.7258735585482625,0.834310907755668,0.7312732887019714,0.5620723068714142,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-216.50374,394,35.311155,0.0,1.0,-4.652687963816565,-216.5037401262486,0.0,0.0,0.0,1.0,0.12740897666479672,394,1.246749827515907,0.48292879371984077,1.0306530458257428,0.8714013508837765,0.7488407382580835,0.5981917176301104,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.799413,600,38.042107,0.0,0.0,11.993063111852415,-152.7994125488828,0.0,0.0,0.0,0.0,0.2416268430711044,600,1.6835726263205855,0.45181040098748726,0.9979398418336506,0.7676706657807032,0.777536934191982,0.565172780106465,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-57.793909,600,40.142163,0.0,0.0,21.942168926701513,-57.79390930878401,0.0,0.0,0.0,0.0,0.2587299272039357,600,1.6269626791308418,0.07137398605537872,0.20296061602064355,0.8067218163236975,0.7068882780770461,0.5507893731693426,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-147.040654,600,42.716295,0.0,0.0,13.744501901174766,-147.04065404644464,0.0,0.0,0.0,0.0,0.2352602598765158,600,1.7267295910415816,0.4523921135086485,0.9948246463685235,0.817980361841619,0.6792128066221873,0.5561880161364873,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-138.253524,600,45.470244,0.0,0.0,15.903002035403965,-138.25352408526493,0.0,0.0,0.0,0.0,0.30711276262102755,600,1.882661479612044,0.4559347930107686,0.9987426368386978,0.8423065871372819,0.7172525251408418,0.5879237456123034,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-216.019466,443,46.908491,0.0,1.0,-3.6658411561560715,-216.0194658463185,0.0,0.0,0.0,1.0,0.14150759476818905,443,1.414354470337242,0.44394652580739774,1.037955248722824,0.8026883867327502,0.749486652003185,0.5997225243270262,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-114.20306,600,49.573313,0.0,0.0,18.305823260703438,-114.20305994788313,0.0,0.0,0.0,0.0,0.24785530947175044,600,1.759883235777595,0.3803274961012308,0.9949438454078369,0.7908137343327204,0.6961577166616917,0.5473191324869792,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-148.077754,600,51.411253,0.0,0.0,15.846429511564546,-148.0777541042355,0.0,0.0,0.0,0.0,0.3137202744686861,600,1.9392639770755662,0.4637085692585784,0.9928473047799795,0.8169389208840827,0.658304851402839,0.5290067846576373,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.097033,600,53.963518,0.0,0.0,15.955768692014216,-118.09703326606548,0.0,0.0,0.0,0.0,0.26509187823066976,600,1.6163604355952608,0.32974943051674926,1.042493662247963,0.8137627748648325,0.7193885163962841,0.5565408397714297,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-139.15985,600,55.801562,0.0,0.0,14.316400636598628,-139.15984974100488,0.0,0.0,0.0,0.0,0.252104496559352,600,1.4534438278809292,0.40673562004458236,0.9968666934416238,0.799788062311709,0.7085738729933898,0.6002000424265862,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.787862,600,58.322987,0.0,0.0,18.443789873586944,-134.78786230940412,0.0,0.0,0.0,0.0,0.3532526948757938,600,2.0921513304485573,0.452681332867458,0.9968502476093156,0.7868791222572327,0.6796536539991697,0.5618952475984891,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-187.596447,600,60.145176,0.0,0.0,10.899057973014434,-187.59644654404673,0.0,0.0,0.0,0.0,0.20999256769019367,600,1.4964845265490871,0.5846966681046948,0.9995095067481684,0.7848141800084462,0.7160591933627923,0.5681640942891438,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.14195,600,62.598103,0.0,0.0,17.04934899891132,-89.14194992238065,0.0,0.0,0.0,0.0,0.20714785642285732,600,1.4364277125202491,0.19221961512004018,0.7710385071928351,0.8107288387107352,0.7474787990252177,0.5851931424935659,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.226582,600,65.156282,0.0,0.0,13.607403112168457,-103.22658188937115,0.0,0.0,0.0,0.0,0.20974749158493766,600,1.3756458287485616,0.30819930958433867,0.5403200565779762,0.8239041593422493,0.7448578897863627,0.5843212095399698,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.178172,600,66.89401,0.0,0.0,23.081071365925755,-94.17817163943617,0.0,0.0,0.0,0.0,0.41002706089609703,600,2.523151949705849,0.3638195485937893,0.9870988029742614,0.7787079882745942,0.6236068665484588,0.5265105087558428,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.500072,600,69.446934,0.0,0.0,22.743272027977643,-93.5000720904327,0.0,0.0,0.0,0.0,0.29955886662841624,600,2.094045550221759,0.31926263266486327,0.9865275942060269,0.7814501261214415,0.6767663990457853,0.5991540940602621,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-46.116792,600,71.254474,0.0,0.0,30.402535476550433,-46.11679208724574,0.0,0.0,0.0,0.0,0.4123250762183252,600,2.332335912198046,0.16240174160541085,0.5560015429276332,0.7664509561657905,0.6764295668403307,0.5070633470018705,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-18.265968,600,73.986843,0.0,0.0,43.61518298405393,-18.265968189489342,0.0,0.0,0.0,0.0,0.4088483007074123,600,2.983183611362915,0.10415085051669491,0.42236629307314,0.7533372784468035,0.576119422117869,0.49275996724764504,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.340322,600,76.558373,0.0,0.0,35.90515297737167,-86.34032170390432,0.0,0.0,0.0,0.0,0.6240322936840673,600,3.4295895081263263,0.45377777787167684,0.8962383415872851,0.7309939988702535,0.5804683417081833,0.47493876645962396,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-47.87375,600,78.465448,0.0,0.0,41.95144674569333,-47.87375006343229,0.0,0.0,0.0,0.0,0.5811605250145088,600,3.7072777494733398,0.35142860124647485,0.7166030811534815,0.7459784180919329,0.5453868669768175,0.46987174967924755,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
