#{"t_start": 1782785107.1587265, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.617831,600,2.56641,0.0,0.0,5.566329294317984,-95.61783146525138,0.0,0.0,0.0,0.0,0.10251870144997693,600,0.6511739401438603,0.053099051696540674,0.10796508282404967,0.8111607486847788,0.8447704863548279,0.6067134093741576,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.072675,600,4.97942,0.0,0.0,7.320870010698318,-93.07267474456083,0.0,0.0,0.0,0.0,0.12799371017654623,600,0.6964298219918366,0.04231465617608854,0.08530726707143188,0.791126868572707,0.8642223993533601,0.6377093618487318,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-120.585702,600,6.486143,0.0,0.0,6.362647834063638,-120.5857022305188,0.0,0.0,0.0,0.0,0.1502389417762051,600,0.8735076096408797,0.30321512912609716,0.5549622466181809,0.770170179164658,0.837933684165279,0.6515481295684974,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.942793,600,8.882592,0.0,0.0,9.219390413268068,-90.94279328763783,0.0,0.0,0.0,0.0,0.16073540635101666,600,0.9053405859598458,0.09741480906626324,0.3462827475871402,0.8269477122525374,0.8302801511560877,0.6437624919166167,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-168.899702,600,10.393746,0.0,0.0,6.249995286285693,-168.89970237591166,0.0,0.0,0.0,0.0,0.13438862740013205,600,0.9213597397952954,0.43967741355154527,0.9249484860598993,0.7827591548611721,0.7958448973298072,0.6054622633258502,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.925726,600,12.765665,0.0,0.0,13.142751102292163,-79.92572590097156,0.0,0.0,0.0,0.0,0.15745483255502746,600,1.0517307183054692,0.04901061798246227,0.1251360964398298,0.7938346091719966,0.7827570338795582,0.6576746784647306,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-443.341568,600,15.106628,0.0,0.0,4.81118255993948,-443.34156784107984,0.0,0.0,0.0,0.0,0.14671432728814973,600,1.1190966102475546,0.9567098645115175,1.880859116485061,0.8299993934109807,0.7909775467962027,0.5869067345559597,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-173.650872,600,16.744968,0.0,0.0,8.937042152989347,-173.65087243913115,0.0,0.0,0.0,0.0,0.19576383386344487,600,1.1784321316646655,0.4720785180296817,0.9917467624301848,0.833887429398795,0.7535454075535138,0.6026326142748197,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.871465,600,19.209414,0.0,0.0,12.233914119371576,-155.87146519749942,0.0,0.0,0.0,0.0,0.27102559187657654,600,1.5243373508095444,0.46124618396921846,0.9482035019187102,0.7851544634376963,0.7197256963948409,0.5718787347277006,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-928.117742,600,20.892777,0.0,0.0,4.690821473319718,-928.1177421533158,0.0,0.0,0.0,0.0,0.2612261790856531,600,1.5282728979552989,1.5421835852879777,2.0,0.830735454124709,0.7300745626787345,0.569746815909942,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-365.135474,600,23.421915,0.0,0.0,8.428658098771814,-365.1354741522592,0.0,0.0,0.0,0.0,0.19684787722451255,600,1.1533216435249294,0.7085319473805196,2.0,0.8377439784258605,0.7770843855043252,0.5868053890764713,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-605.188808,600,25.898695,0.0,0.0,6.245176053210804,-605.1888081125844,0.0,0.0,0.0,0.0,0.16660626983925586,600,1.2283660179442812,1.0801369952321878,2.0,0.8184713283057015,0.7580038802077372,0.6119020458559196,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.615891,143,26.320127,0.0,1.0,-7.750906141229701,-129.6158912985345,0.0,0.0,0.0,1.0,0.10791820319650454,143,1.8695936686992352,0.4397443190173676,1.0303005855180842,0.8671239133064563,0.6458187256451253,0.4802471818207027,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.756021,600,27.892961,0.0,0.0,18.145080249243687,-67.75602111411261,0.0,0.0,0.0,0.0,0.2108933464218059,600,1.398755177937952,0.08117935228616914,0.20593853432097176,0.8262714404736956,0.721893663580219,0.5753152538836003,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
