#{"t_start": 1782785107.193584, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.716593,600,2.531551,0.0,0.0,5.550551467591587,-96.71659309392521,0.0,0.0,0.0,0.0,0.0970295051812618,600,0.6650613101918266,0.06724747063272785,0.12688214546123305,0.8206960941726963,0.7929089156103631,0.5930948156242569,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.711542,600,4.944707,0.0,0.0,4.2711408747050115,-101.71154222532114,0.0,0.0,0.0,0.0,0.09569687531445416,600,0.6011345108052447,0.12514370799041225,0.25629850746473143,0.8188234492391347,0.7773558099505802,0.5851264821613829,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.830835,600,6.45169,0.0,0.0,7.846823396215643,-91.830835015202,0.0,0.0,0.0,0.0,0.11116413751875383,600,0.7104790039702705,0.03643680763278756,0.08792591522858943,0.7914741802106922,0.8197064884627859,0.6412582797557116,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.155013,600,8.847772,0.0,0.0,10.35588265164171,-86.15501341018323,0.0,0.0,0.0,0.0,0.14529855379206907,600,0.8755217785100552,0.049301796116260836,0.15829476141903773,0.8536811672647794,0.7723493286098043,0.5741812836378812,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.671727,600,10.358888,0.0,0.0,7.304277702341066,-102.67172697329808,0.0,0.0,0.0,0.0,0.13325304643485492,600,0.8178177702360666,0.175262497213541,0.4322236989155729,0.7903280848357827,0.8154384300112725,0.6600883183876673,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.657741,600,12.731107,0.0,0.0,11.755996430077127,-96.657741465715,0.0,0.0,0.0,0.0,0.19423889555427412,600,1.0923972961331878,0.21893503924059093,0.3791100300706622,0.8018642437706391,0.7757067589461804,0.613775622745355,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.242908,600,15.071771,0.0,0.0,11.167297683225945,-99.24290836780821,0.0,0.0,0.0,0.0,0.17085001002635736,600,1.1010177624868094,0.2419249549552176,0.43949573333229164,0.8048059305362404,0.7864181727170945,0.565331821590662,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.048892,600,16.71019,0.0,0.0,12.182944900873759,-92.04889230765204,0.0,0.0,0.0,0.0,0.15499556382084992,600,1.1041900082941816,0.2046643014956137,0.3371846971791862,0.8258411741505066,0.8246466902643442,0.595609228660663,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.773424,600,19.174726,0.0,0.0,16.05342321259288,-76.7734242483169,0.0,0.0,0.0,0.0,0.17326711386818255,600,1.3192847289138336,0.11776297858793106,0.37726284827036627,0.8184482807231446,0.757774864534537,0.5928281204899152,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-384.578555,600,20.857929,0.0,0.0,7.839112923017084,-384.5785552919232,0.0,0.0,0.0,0.0,0.2753176362850969,600,1.593379603329499,0.8284907678006525,2.0,0.8549843451504906,0.7363342449814081,0.5752972949544589,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-164.534761,600,23.38706,0.0,0.0,11.842167166395134,-164.53476088476333,0.0,0.0,0.0,0.0,0.21220664311683954,600,1.2259862150983156,0.39180161707176625,1.2236434977077666,0.8091512646650275,0.7713134066015482,0.6108180041114489,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-69.589442,600,25.864548,0.0,0.0,17.15994427670481,-69.58944242125754,0.0,0.0,0.0,0.0,0.25529330369280767,600,1.387120811440539,0.1003486522289616,0.2645952415044256,0.7683770640256504,0.7567076579729716,0.5810236273209254,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-194.730912,565,27.360224,0.0,1.0,6.821683931242426,-194.73091214561168,0.0,0.0,0.0,1.0,0.22497652837623375,565,1.6034383239226202,0.24993626226528431,1.0345984841949216,0.8053043099499382,0.6937133494731599,0.5453441637807188,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.064668,600,29.812258,0.0,0.0,12.453560866518124,-84.0646679031794,0.0,0.0,0.0,0.0,0.18404206274208665,600,1.0240701577622795,0.10311386831045394,0.3558775431251844,0.8237346238518755,0.8081575247397026,0.612491027067105,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-183.10603,600,31.52601,0.0,0.0,11.099225982421656,-183.10603032348646,0.0,0.0,0.0,0.0,0.23790354784738918,600,1.6132270956431067,0.539285036575323,0.9970184449904715,0.7993336489393066,0.6914980511367321,0.5743311768770218,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.457316,600,34.146515,0.0,0.0,13.65225656250553,-155.45731551063253,0.0,0.0,0.0,0.0,0.2172371449638914,600,1.5355127204675982,0.3908424907803899,0.9974934074631335,0.7461356096590559,0.7313680441925923,0.5797545024752617,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-210.738814,430,35.566885,0.0,1.0,-2.6291046173927537,-210.7388138189935,0.0,0.0,0.0,1.0,0.17122685622463987,430,1.352686502461433,0.43203402599824314,1.0214302981129249,0.8149446827467791,0.7457810520779254,0.5766771144645159,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-149.795863,600,38.358857,0.0,0.0,10.563599908237993,-149.79586259392403,0.0,0.0,0.0,0.0,0.18236770433018837,600,1.3666585714240185,0.43127303450513615,0.9954066045991862,0.791031114148597,0.7393898634860913,0.5613230372965335,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
