#{"t_start": 1782809965.815777, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
258.7391,799,14.013112,1.0,0.0,418.38935094087975,258.7391001568312,0.0,0.0,0.0,0.0,0.9898251120023842,799,18.63186832476341,0.07788332911634788,0.34483808227119706,0.04262610726310255,0.25156792211293877,0.2634363756311104,0.0049772463677879,2.298982694105411,614,28,5,581,0.7684605757196495,0.03504380475594493,0.006257822277847309,0.7271589486858573,4.0
288.30389,805,30.579157,1.0,0.0,454.7311330609899,288.3038904888452,0.0,0.0,0.0,0.0,0.9886178097784979,805,20.2577897084621,0.08372698650303269,0.2901871662670663,0.032343952423713594,0.2236024844720497,0.22857142857142856,0.0,8.93822268888202,696,0,0,696,0.8645962732919255,0.0,0.0,0.8645962732919255,4.0
-78.94086,110,33.205034,0.0,1.0,40.1633983047166,-78.94086015627329,1.0,1.0,0.0,0.0,0.10302312089710694,110,18.629132700812175,0.12908558010520135,0.5137581859655617,0.056606326599351386,0.2545454545454545,0.2727272727272727,0.0,nan,77,0,0,77,0.7,0.0,0.0,0.7,4.0
359.72728,1073,54.474691,1.0,0.0,601.7819556058203,359.7272796452983,0.0,0.0,0.0,0.0,0.9909023851146999,1073,19.89098677200595,0.061053284002421354,0.30345851123875867,0.030114083543926726,0.24696705959049875,0.25521471671489276,0.0007610405853740533,3.844995956282364,889,12,0,877,0.8285181733457595,0.011183597390493943,0.0,0.8173345759552656,4.0
