#{"t_start": 1780069440.4078312, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-115.698586,600,14.201985,0.0,0.0,6.141794790557031,-115.6985863461846,0.0,0.0,0.0,0.0,0.10798202428770662,600,0.7859588546839976,0.2509689628073893,0.6970465780544709,0.8333238978435595,0.8104780531488359,0.632208932650586,0.0,nan,0.0
-122.265115,600,32.716211,0.0,0.0,5.287565088973941,-122.26511473040675,0.0,0.0,0.0,0.0,0.12920549405632273,600,0.7370039616149615,0.292132113810083,0.5238934254170511,0.819546529625853,0.7826015310610334,0.6443891646961372,0.0,nan,0.0
-169.512136,600,38.101558,0.0,0.0,3.3462848214836867,-169.51213611170667,0.0,0.0,0.0,0.0,0.1664292420645862,600,0.8859771442987626,0.4896238688926946,0.7155010748428889,0.8078422456793487,0.8248073656857013,0.5974599334100882,0.0,nan,0.0
-129.559946,600,55.232347,0.0,0.0,7.718215770987601,-129.5599455781132,0.0,0.0,0.0,0.0,0.13293128789276515,600,0.9269006169214794,0.355954839367804,0.5392897022434919,0.7793051967894038,0.7793644653384885,0.6577865245193243,0.0,nan,0.0
-89.319035,600,63.117814,0.0,0.0,10.187292399822756,-89.31903470251481,0.0,0.0,0.0,0.0,0.16154240880983953,600,0.9218978668762441,0.13938854806661602,0.3928731726334974,0.826824162180225,0.7820671042924126,0.599701569105188,0.0,nan,0.0
-184.694755,600,77.79512,0.0,0.0,7.308839633481301,-184.6947551037118,0.0,0.0,0.0,0.0,0.15060503219115667,600,1.0325586433042773,0.5315306943602746,0.999008239435991,0.765740118175745,0.7650924209753672,0.6053268293042978,0.0,nan,0.0
-476.651,600,92.400187,0.0,0.0,4.836640253623957,-476.65100015461974,0.0,0.0,0.0,0.0,0.15992450852611076,600,1.0288472874477317,0.9671783660289547,2.0,0.7953174366677801,0.7200781390070915,0.5956686197221279,0.0,nan,0.0
-68.896843,600,99.481191,0.0,0.0,16.30341435623916,-68.89684255184957,0.0,0.0,0.0,0.0,0.20496107124774968,600,1.2533416509410704,0.05415011712253361,0.13663267206576568,0.794287412626048,0.7818755973875523,0.5694582342604796,0.0,nan,0.0
-96.138901,600,114.622536,0.0,0.0,12.038659223198938,-96.138901219685,0.0,0.0,0.0,0.0,0.18724239215815416,600,1.206156624656142,0.258665714862847,0.4207577983918824,0.8283660259284079,0.7541429733484983,0.6145104196667671,0.0,nan,0.0
-133.664949,600,120.937453,0.0,0.0,9.669628109183575,-133.6649485419667,0.0,0.0,0.0,0.0,0.24255969456673285,600,1.375089182098155,0.399280372768488,1.0060784175333417,0.8096290763529639,0.6927434247235457,0.5314551164706548,0.0,nan,0.0
-136.215198,600,135.677023,0.0,0.0,9.89401530156874,-136.21519791547232,0.0,0.0,0.0,0.0,0.21656378619694946,600,1.1819195918331087,0.4263289833607513,0.6357027949089986,0.8212915678322316,0.7322686717907587,0.5829658220211665,0.0,nan,0.0
-194.186809,600,152.582124,0.0,0.0,9.656944268818902,-194.186808526514,0.0,0.0,0.0,0.0,0.17638605967062518,600,1.2680322410448484,0.48292033566021303,1.3267557580190232,0.762344922721386,0.7328646066536506,0.5725632177790007,0.0,nan,0.0
-167.146959,600,159.042018,0.0,0.0,10.061440369443524,-167.14695862102053,0.0,0.0,0.0,0.0,0.24568613035440556,600,1.3543552117982585,0.4952012057634167,0.9996395167584604,0.8123902984708548,0.752875677421689,0.5912106416622798,0.0,nan,0.0
-137.413107,600,169.840487,0.0,0.0,13.262690971054631,-137.4131067624715,0.0,0.0,0.0,0.0,0.24888399483911147,600,1.3396556925461807,0.3827730943330808,0.9592968875380414,0.8575062295732399,0.7399750663836797,0.553325283775727,0.0,nan,0.0
-137.003327,600,176.593051,0.0,0.0,11.669199213711435,-137.00332653504938,0.0,0.0,0.0,0.0,0.21629959669564913,600,1.4316218992118743,0.37874541894981834,1.150046093550254,0.8122762080778678,0.7355836760004362,0.5899277869860331,0.0,nan,0.0
-77.948572,600,190.300832,0.0,0.0,15.441474231997825,-77.94857213185689,0.0,0.0,0.0,0.0,0.17912393346152375,600,1.2738850971364977,0.1516792915045195,0.37141582546142954,0.8271871824127932,0.7465131782243649,0.5931863508621852,0.0,nan,0.0
-90.842739,600,197.304761,0.0,0.0,14.149373222092493,-90.8427388304728,0.0,0.0,0.0,0.0,0.22208921673725118,600,1.2684235137361446,0.19785605222205602,0.5647954703198651,0.8342023203646143,0.7721368067959944,0.5541291623314222,0.0,nan,0.0
-117.946386,600,210.275055,0.0,0.0,19.49895068028457,-117.9463858786653,0.0,0.0,0.0,0.0,0.3106391161080342,600,1.9176891870777533,0.3323910171334129,0.9279783643596813,0.7887572610999147,0.6568542090555032,0.526959502696991,0.0,nan,0.0
-58.556145,600,223.88888,0.0,0.0,22.29955668578659,-58.556145291018154,0.0,0.0,0.0,0.0,0.299453404695697,600,1.7733822030489683,0.15898892161405184,0.5170329395534129,0.7673003614569703,0.6672011037170887,0.5427789946397146,0.0,nan,0.0
-83.725717,600,230.689788,0.0,0.0,23.738721684737875,-83.72571694649973,0.0,0.0,0.0,0.0,0.4308703532994293,600,2.2426080045869665,0.38470495101817226,0.6677949676473715,0.7274595826491713,0.6407647559046745,0.5025754513343176,0.0,nan,0.0
-36.573095,600,246.183832,0.0,0.0,34.2799466999713,-36.573094744044255,0.0,0.0,0.0,0.0,0.37840246969425584,600,2.576366311565287,0.17640701399307196,0.4842665674695045,0.781844849921763,0.6170775130887827,0.506487697660923,0.0,nan,0.0
-42.319437,600,252.537945,0.0,0.0,29.89625247626081,-42.31943662535159,0.0,0.0,0.0,0.0,0.3742006957417797,600,2.184832600467112,0.1682357011196725,0.3812248950222864,0.7912617142746846,0.6127132529020309,0.5059734427928925,0.0,nan,0.0
1.322067,600,265.511039,0.0,0.0,52.9922983816383,1.3220669029145435,0.0,0.0,0.0,0.0,0.6134358061545062,600,3.825424456276306,0.1702587673399455,0.6272200589737466,0.7733122485813996,0.5315794399877389,0.42495555281639097,0.0,nan,0.0
20.607484,600,281.447418,0.0,0.0,61.437972561773094,20.607484147184667,0.0,0.0,0.0,0.0,0.5847797880330065,600,4.042612627892994,0.08610405067520152,0.46681519133640714,0.7511358234596749,0.5147753510872523,0.41027841528256737,0.0,nan,0.0
27.881703,800,296.514206,0.0,0.0,86.88708215345021,27.881703245246957,0.0,0.0,0.0,0.0,0.8811504935616934,800,4.570831562938069,0.13247759880585458,0.4664232018483379,0.723659950941801,0.5050839495286346,0.40744514487683775,0.0,nan,1.0
35.288273,1000,331.529829,0.0,0.0,149.48246348078186,35.288273353018354,0.0,0.0,0.0,0.0,0.5904992874511963,1000,6.84536247944233,0.21576552945995578,0.8057629324143177,0.6707701898291707,0.46167257022857666,0.3814313259124756,0.0,nan,2.0
11.39228,1000,376.210129,0.0,0.0,174.84296228723485,11.392279635511217,0.0,0.0,0.0,0.0,0.40012958858670356,1000,8.867752385505451,0.3097843171847193,0.9906081570008209,0.640216945335269,0.43353891628980634,0.36857631623744963,0.0,nan,2.0
66.51494,1000,420.299962,0.0,0.0,201.67510157951895,66.51494044816933,0.0,0.0,0.0,0.0,0.48028543460508566,1000,8.598313727227874,0.17986004520948254,0.6635145904845601,0.6556152523346245,0.42849938359856604,0.3488370125889778,0.0010460920067414787,7.267641167241062,2.0
27.503179,1000,463.784271,0.0,0.0,167.71133088649336,27.503178969248697,0.0,0.0,0.0,0.0,0.3486975510434852,1000,7.32877179233094,0.1962816749743081,0.9016054924506416,0.6428276177123189,0.48042364329099657,0.38818526685237886,0.0010181077381567084,5.071280470959618,2.0
