#{"t_start": 1780069440.4893522, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-100.871762,600,14.120149,0.0,0.0,4.224294900323927,-100.87176151786815,0.0,0.0,0.0,0.0,0.10159374018776333,600,0.5480652018638613,0.08620107845519165,0.2083044131864954,0.8814785980805755,0.8619859561945001,0.6776389191796383,0.0,nan,0.0
-96.142062,600,32.63435,0.0,0.0,5.207368856520689,-96.14206160986443,0.0,0.0,0.0,0.0,0.10052164252787271,600,0.658173231177181,0.05359245028508536,0.16110775196032623,0.8749291357708474,0.8526836245072384,0.5920619785909852,0.0,nan,0.0
-97.940353,600,38.020161,0.0,0.0,8.122374214204271,-97.94035306282034,0.0,0.0,0.0,0.0,0.13066517375658773,600,0.8289008567274614,0.13832685490337404,0.42854134893242596,0.8416987052746117,0.7865786771041652,0.6171126426632205,0.0,nan,0.0
-165.86532,600,55.151506,0.0,0.0,5.890061077221999,-165.8653203274338,0.0,0.0,0.0,0.0,0.14342756371471374,600,0.8846644983238664,0.43238852053123433,0.992942994758879,0.8012772745514909,0.82590502842019,0.6535121838996808,0.0,nan,0.0
-182.740729,600,63.036582,0.0,0.0,9.514474908381853,-182.7407285473581,0.0,0.0,0.0,0.0,0.16644125439445662,600,1.1729390132646607,0.476342316664612,0.9965726802933789,0.8649103101405005,0.733694657733043,0.5575828059017658,0.0,nan,0.0
-90.665137,600,77.713233,0.0,0.0,12.141704331671125,-90.66513686817468,0.0,0.0,0.0,0.0,0.1449845647102757,600,1.0441172457468004,0.14359910353155914,0.41090085876765947,0.8000390978902578,0.7758457848181327,0.6327795253694057,0.0,nan,0.0
-95.756526,600,92.31907,0.0,0.0,10.312970137845433,-95.7565262542073,0.0,0.0,0.0,0.0,0.15928472617688696,600,1.01670777035159,0.21296180011064164,0.4261449259446214,0.8235562297329306,0.7640111485123634,0.6141935661931832,0.0,nan,0.0
-123.851313,600,99.400073,0.0,0.0,10.656716733440037,-123.85131288923004,0.0,0.0,0.0,0.0,0.18014715244387197,600,1.172444130465806,0.2547988198172094,0.9643415979267411,0.8281868465120593,0.7746650908887386,0.6006785190602144,0.0,nan,0.0
-240.107605,483,113.329927,0.0,1.0,2.023807809482552,-240.10760519425773,0.0,0.0,0.0,1.0,0.22704202824372197,483,1.536118407183563,0.223336285269907,1.0344786157502606,0.8309294012593063,0.7344243742726111,0.6169338661321202,0.0,nan,0.0
-168.389298,600,119.470986,0.0,0.0,11.774730143629426,-168.38929774305967,0.0,0.0,0.0,0.0,0.22074245378057217,600,1.2680803504019706,0.4164848231809013,0.9999888882497968,0.8436501539871096,0.7329689765224854,0.594643206000328,0.0,nan,0.0
-186.222445,112,120.750669,0.0,1.0,-6.675009624967382,-186.2224445696119,0.0,0.0,0.0,1.0,0.08746295671096037,112,2.155726288021935,0.32025103781055125,1.0254351334363832,0.7673868466434735,0.7051810435950756,0.6226714429046426,0.0,nan,0.0
-126.471042,600,135.452393,0.0,0.0,14.368758490278926,-126.47104232934068,0.0,0.0,0.0,0.0,0.21578366311316055,600,1.291824774159864,0.28829849943073954,0.9817263430516077,0.7897258337804427,0.7602944666643937,0.5946032239000002,0.0,nan,0.0
-159.348454,600,152.397402,0.0,0.0,16.378176736848847,-159.34845441822148,0.0,0.0,0.0,0.0,0.24057299007023022,600,1.5249336001025446,0.33186919691060585,1.6010375608820828,0.8283341309676567,0.7197471028814714,0.5818017530441284,0.0,nan,0.0
-89.81994,600,158.904837,0.0,0.0,15.092040726805376,-89.8199402670684,0.0,0.0,0.0,0.0,0.17264605938428418,600,1.2506710458730579,0.17806327842234096,0.6665393479746206,0.8135896710803111,0.7496927643567324,0.5936192912360032,0.0,nan,0.0
-73.125403,600,169.701907,0.0,0.0,18.934628107228093,-73.12540274808104,0.0,0.0,0.0,0.0,0.2697180079595764,600,1.594437785013846,0.18442853059403994,0.46324038022175273,0.7791032537569602,0.6801669484376908,0.5692580882708231,0.0,nan,0.0
-93.943413,600,176.408071,0.0,0.0,14.439953204077062,-93.94341270422159,0.0,0.0,0.0,0.0,0.24936434299898178,600,1.4092732555261376,0.2918023339466264,0.49714072482789845,0.8473135331645608,0.7543747155616681,0.5888716039558252,0.0,nan,0.0
-96.857052,600,190.113628,0.0,0.0,13.524537314040307,-96.85705231804612,0.0,0.0,0.0,0.0,0.24522503768178938,600,1.3335477912520233,0.2699640678798759,0.7642396877058742,0.7892481479172905,0.7455765466640393,0.5709140994648139,0.0,nan,0.0
-80.31453,600,197.113239,0.0,0.0,16.38864114080394,-80.31452982423605,0.0,0.0,0.0,0.0,0.2418809716679167,600,1.6403568079024387,0.2612855907309123,0.48671722869884104,0.8067887568101287,0.6706466688215733,0.5541737602154414,0.0,nan,0.0
-60.863486,600,210.116153,0.0,0.0,19.982240089316,-60.86348615572,0.0,0.0,0.0,0.0,0.27960648421462864,600,1.532711617265535,0.12404678985142442,0.32427301393380437,0.8257178825264175,0.6868175594011943,0.5256059201558431,0.0,nan,0.0
-89.246547,600,223.712057,0.0,0.0,19.261527259187442,-89.24654702678575,0.0,0.0,0.0,0.0,0.27023054126703044,600,1.6872819369430625,0.27917848560700664,0.7892228254276922,0.7833759339526296,0.7022668374329806,0.5297427854438623,0.0,nan,0.0
-39.977928,600,230.530437,0.0,0.0,30.809226093159282,-39.97792846665955,0.0,0.0,0.0,0.0,0.30460786983632226,600,2.125319234552537,0.10996327372650558,0.31241231990554735,0.8133656743913888,0.6426631940404574,0.5201454706986746,0.0,nan,0.0
-82.617623,600,245.993555,0.0,0.0,25.83722777407817,-82.61762327948206,0.0,0.0,0.0,0.0,0.44019399106502205,600,2.550915959489326,0.38384298421074287,0.9342942862035256,0.823301157473276,0.5795412829021612,0.47474020183086396,0.0,nan,0.0
-18.829158,600,252.356071,0.0,0.0,42.72319062021501,-18.829157674184955,0.0,0.0,0.0,0.0,0.5852803321447321,600,3.3254429858742762,0.22945217837128656,0.5789021606220298,0.7637975323696932,0.5449426344037056,0.42917011280854545,0.0,nan,0.0
