#{"t_start": 1780069440.4193752, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-91.047468,600,14.19044,0.0,0.0,6.7318200793173135,-91.04746761116301,0.0,0.0,0.0,0.0,0.10558003786020477,600,0.7140659910903925,0.05161051012140709,0.10893750186653305,0.7984939719053606,0.8071015181407953,0.6054334347912421,0.0,nan,0.0
-98.202722,600,32.704296,0.0,0.0,6.646375073293478,-98.20272157602008,0.0,0.0,0.0,0.0,0.13526052410781447,600,0.7705837373637242,0.17573915725328296,0.2612490830275213,0.8199835843220353,0.8533003172899286,0.6628766698390245,0.0,nan,0.0
-110.743605,600,38.090124,0.0,0.0,6.1132207073265965,-110.74360457117567,0.0,0.0,0.0,0.0,0.10278793853529995,600,0.7271177042972422,0.22610843572588493,0.44235222894876824,0.8860867581268151,0.791482294332236,0.6140824641659856,0.0,nan,0.0
-190.663962,600,55.220891,0.0,0.0,4.852881787470165,-190.66396221655168,0.0,0.0,0.0,0.0,0.12491379223386974,600,0.8304072553512132,0.5106223260609609,0.9912488174116802,0.7829698956385255,0.7857791879773139,0.5889758156239986,0.0,nan,0.0
-161.639888,600,63.160916,0.0,0.0,6.813341004710058,-161.6398883548639,0.0,0.0,0.0,0.0,0.17553526442507847,600,0.9997763172955025,0.4320851530609205,0.9995032658446703,0.8207868193586667,0.7355924761543672,0.6134161833922068,0.0,nan,0.0
-123.623825,600,77.783059,0.0,0.0,10.036608772970936,-123.62382512043084,0.0,0.0,0.0,0.0,0.16350083746336888,600,1.077738068682389,0.33828558063077696,0.6476320287719722,0.7874772913816075,0.7956040370215972,0.6072281122207641,0.0,nan,0.0
-161.672919,600,92.388635,0.0,0.0,8.654420507723177,-161.67291851416695,0.0,0.0,0.0,0.0,0.16969460222152807,600,1.1666734379342683,0.4365339949328636,0.9952648288607728,0.7954642204381526,0.7527634444336097,0.6099972724417846,0.0,nan,0.0
-73.551824,600,99.46969,0.0,0.0,16.11249940236406,-73.55182360697856,0.0,0.0,0.0,0.0,0.18839796150368107,600,1.3048220426384667,0.08738750668668188,0.7722567909670539,0.8347974937036633,0.7471732913702727,0.5731978697578112,0.0,nan,0.0
-259.446417,429,112.667618,0.0,1.0,-2.6715041578715972,-259.4464166826414,0.0,0.0,0.0,1.0,0.1322566224442727,429,1.2048851491957624,0.3027535701693619,1.0334678632322578,0.8443872532644472,0.7243282067956347,0.6192046989510943,0.0,nan,0.0
-137.49712,600,119.051297,0.0,0.0,11.361113122094384,-137.4971197809267,0.0,0.0,0.0,0.0,0.23946488942577687,600,1.3486146534154329,0.36188871019380014,0.9911984993438452,0.8173658843773107,0.7456031626959642,0.6112012214958668,0.0,nan,0.0
-223.654991,600,133.71695,0.0,0.0,8.793159870959771,-223.65499091027365,0.0,0.0,0.0,0.0,0.1754785581414254,600,1.2437354880601192,0.5406365995071508,1.3914688397577648,0.7734085022347669,0.7345309526969989,0.6040038529535134,0.0,nan,0.0
-165.58508,600,141.608532,0.0,0.0,11.318100004959243,-165.5850800171869,0.0,0.0,0.0,0.0,0.2133032846791619,600,1.4830294226187497,0.5328681648742503,0.7727108374110878,0.8349857380737861,0.7444115722427765,0.5548502968748411,0.0,nan,0.0
-261.230669,600,157.006169,0.0,0.0,7.31416106857018,-261.2306687341983,0.0,0.0,0.0,0.0,0.2281203473706235,600,1.256424912374277,0.7246169046512483,1.2475136935943463,0.8007378394901753,0.7237356253216664,0.5859564432005088,0.0,nan,0.0
-82.189268,600,168.22795,0.0,0.0,16.056804181652577,-82.18926780379064,0.0,0.0,0.0,0.0,0.19179485205488855,600,1.3899158962397982,0.197613632468839,0.4474034482430336,0.8303959369286895,0.7034963629146417,0.5767290885249774,0.0,nan,0.0
-68.63808,600,174.601299,0.0,0.0,17.242482056217888,-68.63808049321536,0.0,0.0,0.0,0.0,0.20426532250787022,600,1.3559598015772503,0.1211213428697416,0.25224664830346244,0.8151080851132672,0.71270042317609,0.5619644459088643,0.0,nan,0.0
-156.721893,600,188.278629,0.0,0.0,9.859242442781488,-156.72189341545786,0.0,0.0,0.0,0.0,0.18466624877061874,600,1.3111443442073207,0.47525335205292796,0.9971719691572957,0.7844167951370279,0.7120051000018914,0.5656225474675497,0.0,nan,0.0
-116.302424,600,195.57732,0.0,0.0,13.82082946458592,-116.30242405377788,0.0,0.0,0.0,0.0,0.2731161658187342,600,1.513742718558792,0.36072723638408555,0.9974613416258656,0.8032844425116976,0.719335546468695,0.5590869858364265,0.0,nan,0.0
-80.260775,600,208.742852,0.0,0.0,20.985296749623718,-80.26077470030508,0.0,0.0,0.0,0.0,0.26868988416354905,600,1.8278327219994568,0.2830814375231741,0.5771559409961846,0.8129328927273551,0.6675085706015428,0.5283881325523059,0.0,nan,0.0
-130.105284,600,214.848149,0.0,0.0,15.141531640151221,-130.10528449140728,0.0,0.0,0.0,0.0,0.24023557480356134,600,1.6843272835960992,0.41483806370089343,0.9996092007238436,0.7755727074481547,0.6951025504618883,0.5439508484303951,0.0,nan,0.0
-45.831166,600,228.901767,0.0,0.0,30.34904873589358,-45.83116613555046,0.0,0.0,0.0,0.0,0.4395073872808888,600,2.3739503225400655,0.23552651841528374,0.582678499335608,0.7496429277583957,0.6076300803323587,0.5026484644412994,0.0,nan,0.0
-62.083226,600,243.869585,0.0,0.0,26.043862583059635,-62.08322600258129,0.0,0.0,0.0,0.0,0.4256423495335393,600,2.363813856188587,0.31595665886680246,0.55830684770174,0.7648882880496483,0.631802153736353,0.5055833051602046,0.0,nan,0.0
-38.845251,600,250.773787,0.0,0.0,32.88962999701058,-38.845251494749824,0.0,0.0,0.0,0.0,0.35708662562841403,600,2.457957578000524,0.17965967308149708,0.49923748014164476,0.7662148006136219,0.5889735254645347,0.4917028252283732,0.0,nan,0.0
-26.163476,600,263.350198,0.0,0.0,38.10706369666191,-26.163476282466746,0.0,0.0,0.0,0.0,0.4576661803017102,600,2.921027508027995,0.17812514006935082,0.513053622820012,0.7561709109072884,0.5652539351085821,0.4708880418539047,0.0,nan,0.0
-14.652458,600,270.668668,0.0,0.0,54.116697555291736,-14.652457584024013,0.0,0.0,0.0,0.0,0.6025566148448658,600,4.182652551405937,0.23665178475043333,0.7480813238433496,0.7404228714232644,0.5061859255035718,0.4191270981232325,0.0,nan,0.0
29.564767,800,290.813334,0.0,0.0,86.11977038674677,29.564767285326695,0.0,0.0,0.0,0.0,0.8900057942744178,800,4.318197493860906,0.09001752961958676,0.3832113386955051,0.7137382680270821,0.5049284284934401,0.41724321983754636,0.0,nan,1.0
-442.701988,1000,317.785166,0.0,0.0,39.978558355307904,-442.7019880493752,0.0,0.0,0.0,0.0,0.2587102321010403,1000,3.1928629560493014,0.7903441452753376,1.1928803688707266,0.5954716380648315,0.4998134630322456,0.40461749029159544,0.0,17.845229240951507,2.0
56.650404,1000,362.962365,0.0,0.0,183.30989707270152,56.650403685355755,0.0,0.0,0.0,0.0,0.33171434227357327,1000,7.837617044532572,0.16910153442009895,0.9980045449868686,0.6764535131901502,0.4198800210952759,0.3483950596451759,0.0,10.82169091086596,2.0
72.032122,1000,407.888434,0.0,0.0,199.06369753531854,72.03212184374323,0.0,0.0,0.0,0.0,0.6457085964696884,1000,8.67053295127229,0.1967478701190806,0.6344328320474849,0.6833571847379207,0.41559293946623804,0.35266320246458055,0.0,nan,2.0
-38.691238,1000,453.418227,0.0,0.0,146.05642113546259,-38.691237672716085,0.0,0.0,0.0,0.0,0.26653299971552513,1000,9.158030584123082,0.36452128360038677,1.1171488656445063,0.6354587695151568,0.43237593832612037,0.34721083468198777,0.0,nan,2.0
-274.79133,1000,495.566496,0.0,0.0,130.06601298638046,-274.79132995254685,0.0,0.0,0.0,0.0,0.4153322920061625,1000,7.559215106175546,0.4481450485501103,0.9435556881294922,0.609492256321013,0.4515024237334728,0.3629765946269035,0.03252534392286134,0.7740008609809576,2.0
80.89623,1000,537.994883,0.0,0.0,255.13036520448316,80.896229516613,0.0,0.0,0.0,0.0,0.4945577239998842,1000,12.126601358658508,0.252108340205702,0.8073723356712857,0.5679458676371724,0.4181235973536968,0.34560774320363996,0.0,nan,2.0
48.491881,1000,578.788642,0.0,0.0,255.17874497048427,48.491880602343954,0.0,0.0,0.0,0.0,0.6146222836114525,1000,11.861291292811325,0.24473872354629214,0.7971081092385514,0.5833163392171263,0.4062458344101906,0.352394439637661,0.00602539576906237,3.3661970206935607,2.0
115.673954,1000,619.937679,0.0,0.0,296.90192530571676,115.6739542678089,0.0,0.0,0.0,0.0,0.665974952129027,1000,13.669480426227095,0.22715852443033735,0.8707266141550681,0.567515497609973,0.4067986862361431,0.3635061717033386,0.0,15.070204584868652,2.0
156.494988,1000,668.621409,0.0,0.0,330.8760516463015,156.49498843959358,0.0,0.0,0.0,0.0,0.7318114862341807,1000,13.689134164360716,0.1613863700098431,0.7361020685982387,0.5566925235912203,0.41525320667028426,0.3549651314020157,0.0,17.195953047521126,2.0
114.471201,1000,712.486983,0.0,0.0,306.48797261600214,114.4712012606159,0.0,0.0,0.0,0.0,0.6048705010891149,1000,13.253039035013037,0.18812039307998585,0.6748610035840266,0.5249370770305395,0.4466009654700756,0.3607099160552025,0.003225319529369712,5.08018408558759,2.0
159.255498,1000,755.093929,0.0,0.0,342.2322823932072,159.25549840034031,0.0,0.0,0.0,0.0,0.9284735986432693,1000,15.024779802695317,0.20779896048465857,0.7640749775857044,0.5095651052631438,0.4294380721747875,0.3753197281956673,0.0,13.3405685907778,2.0
81.016679,1000,798.08531,0.0,0.0,303.0678391398953,81.01667854912583,0.0,0.0,0.0,0.0,0.6365822740291074,1000,12.880844758415321,0.17462600424770688,0.8178894684059966,0.508390866458416,0.45183052879571917,0.38499410486221314,0.008754727852221448,3.7697179875867617,2.0
146.310313,1000,836.531067,0.0,0.0,340.64812371645087,146.31031274300764,0.0,0.0,0.0,0.0,0.5173969536928467,1000,13.675935848330546,0.1373725286657267,0.5853449853771319,0.49227476167306305,0.44845914989709856,0.3575658367872238,0.002036560308403688,1.08222344265664,2.0
170.818595,1000,878.201682,0.0,0.0,367.55392285017786,170.8185950840438,0.0,0.0,0.0,0.0,0.6505109586093484,1000,15.290409297097574,0.16574096739681932,0.6633197144184793,0.5025686758570374,0.4538766096532345,0.3741094052195549,0.00014101253327640623,8.711567295988996,2.0
152.598275,1000,923.673879,0.0,0.0,355.082495503511,152.5982745372114,0.0,0.0,0.0,0.0,0.5441357875686074,1000,15.098503330415936,0.17029342313186424,0.994599861725122,0.4910445133894682,0.4660414588153362,0.4119881436824799,0.0008484061469445326,7.631391853807405,2.0
157.880633,1000,962.962785,0.0,0.0,359.97235435117045,157.88063314518735,0.0,0.0,0.0,0.0,0.6432642055629452,1000,15.176609639683726,0.17328862963206063,0.7185267919042633,0.47364341128244997,0.4679169417619705,0.39707413947582243,0.0014192881770240028,3.6395362311701125,2.0
