#{"t_start": 1780069440.4904842, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.849027,600,14.11903,0.0,0.0,5.997816246843531,-92.84902736265255,0.0,0.0,0.0,0.0,0.09418151152173324,600,0.7049134978453206,0.03975713860729639,0.10980443810451541,0.8673701393355926,0.7711252002542217,0.6413673880447944,0.0,nan,0.0
-96.461441,600,32.633037,0.0,0.0,4.871353762655118,-96.46144114927004,0.0,0.0,0.0,0.0,0.08738045476420862,600,0.656333178089651,0.07972817659423144,0.1427996109841136,0.8456078397575766,0.8154081241041422,0.6443222714960575,0.0,nan,0.0
-110.848632,600,38.019456,0.0,0.0,7.679740372523048,-110.84863202544086,0.0,0.0,0.0,0.0,0.13093427158990614,600,0.9146815624247506,0.26612900612463575,0.5390739050505491,0.8205102530866861,0.7892707468817631,0.6619034187495708,0.0,nan,0.0
-149.387639,600,55.149894,0.0,0.0,8.04387619599593,-149.38763941180034,0.0,0.0,0.0,0.0,0.14730532711916672,600,1.0541343472332705,0.3836749868291755,0.9699211127252632,0.77561184566468,0.8094312036782503,0.579544073442618,0.0,nan,0.0
-136.78878,600,63.090763,0.0,0.0,8.412368876011767,-136.78877976790577,0.0,0.0,0.0,0.0,0.1818197222799342,600,1.0635911185305096,0.36412148657353083,0.9977688104093745,0.830326439589262,0.7737050709252556,0.6049902697155873,0.0,nan,0.0
-584.827586,600,77.712071,0.0,0.0,4.795218910666898,-584.8275859638766,0.0,0.0,0.0,0.0,0.13216875571875938,600,1.0368226199798303,0.9930348610068173,2.0,0.7840332651759188,0.767325224565963,0.6017287787050009,0.0,nan,0.0
-165.943022,600,92.316963,0.0,0.0,6.994882199573339,-165.94302225818313,0.0,0.0,0.0,0.0,0.1724040714472397,600,0.9607833259691386,0.42820549115877243,0.9660062423742086,0.8287420349443952,0.793807056248188,0.6316511396567027,0.0,nan,0.0
-84.469291,600,99.398299,0.0,0.0,13.27964934339756,-84.46929146872552,0.0,0.0,0.0,0.0,0.17427954762071265,600,1.1406906225780054,0.14474317913027956,0.39337395966914906,0.7970774968961875,0.7881051548818747,0.6308677529295286,0.0,nan,0.0
-151.200648,600,114.588346,0.0,0.0,8.668594761398012,-151.20064767142435,0.0,0.0,0.0,0.0,0.20405473273679595,600,1.1182087166100254,0.42691920762296093,0.9989196048591273,0.8669814098502199,0.724869651372234,0.5839578679203987,0.0,nan,0.0
-118.030397,600,120.855247,0.0,0.0,13.475109950899164,-118.03039678270704,0.0,0.0,0.0,0.0,0.22985064483205137,600,1.3067564484577425,0.25676640989881694,0.9873662206412699,0.7844463312253356,0.7347186491638422,0.5684871507187684,0.0,nan,0.0
-154.612527,600,135.594879,0.0,0.0,8.83207203899908,-154.6125271271133,0.0,0.0,0.0,0.0,0.14318931298548776,600,1.0947300722394828,0.3718855952280074,0.9963412939221669,0.7446822746843099,0.7690385934958855,0.598715347647667,0.0,nan,0.0
-84.040302,600,152.499966,0.0,0.0,16.05228271415611,-84.04030249690851,0.0,0.0,0.0,0.0,0.21814459013465193,600,1.3506774482023725,0.15667244700349478,0.9817684725143342,0.8382584236313899,0.7323910342901945,0.5683056574563186,0.0,nan,0.0
-186.635258,600,158.959724,0.0,0.0,9.17124896306234,-186.63525845941962,0.0,0.0,0.0,0.0,0.1796629096680817,600,1.2850274736415066,0.49247142754782536,1.406137271549504,0.7853270471716921,0.729427981376648,0.6045254734655221,0.0,nan,0.0
