#{"t_start": 1780069440.4286463, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-110.135843,600,14.180441,0.0,0.0,6.123380479412887,-110.13584287565048,0.0,0.0,0.0,0.0,0.10739467355934322,600,0.732231589750399,0.16848878758803645,0.5425562621342775,0.8500824273657054,0.8126008646190166,0.637431483566761,0.0,nan,0.0
-93.759982,600,32.695341,0.0,0.0,6.199307121557706,-93.75998204405613,0.0,0.0,0.0,0.0,0.10387597810950874,600,0.7243586897868451,0.04973545392932796,0.2283419810952178,0.8523866125444571,0.838327260290583,0.6429403704653184,0.0,nan,0.0
-96.518336,600,38.080925,0.0,0.0,8.355991101227467,-96.51833573487012,0.0,0.0,0.0,0.0,0.15733190441471312,600,0.8398963693421653,0.15760441716669396,0.4556711332656407,0.8217178874835372,0.7714149075498183,0.6098224502056837,0.0,nan,0.0
-79.883457,600,55.211999,0.0,0.0,12.083395564493994,-79.88345665618843,0.0,0.0,0.0,0.0,0.1651925192097472,600,1.0238493959528907,0.09837409198791774,0.2282500423849395,0.810142680183053,0.7640711758534113,0.6000131384034951,0.0,nan,0.0
-84.847067,600,63.09749,0.0,0.0,10.363083603603435,-84.84706716005091,0.0,0.0,0.0,0.0,0.14580386488799602,600,0.9446944035112406,0.09401965437541,0.2812518652588517,0.8142617571105559,0.7699431062986454,0.6079029228786628,0.0,nan,0.0
-88.059744,600,77.773911,0.0,0.0,11.507066242661313,-88.05974397339139,0.0,0.0,0.0,0.0,0.1400464947837098,600,1.0155451587254132,0.150839869550478,0.35638431604661613,0.7979585735872388,0.7398341071108977,0.6543242423236371,0.0,nan,0.0
-80.425651,600,92.378739,0.0,0.0,13.414213811648557,-80.4256510854492,0.0,0.0,0.0,0.0,0.14993578378237293,600,1.0320589491078584,0.10039940214833598,0.2724255763777632,0.8185796119148533,0.6983944428960482,0.5983054448664188,0.0,nan,0.0
-87.550998,600,99.460445,0.0,0.0,12.629298573560531,-87.55099779271788,0.0,0.0,0.0,0.0,0.18722265619654366,600,1.101213895414501,0.1509111109728284,0.5800671768526444,0.8339052414707839,0.73896739470462,0.6053362492223581,0.0,nan,0.0
-146.558254,600,114.650889,0.0,0.0,11.789740782149934,-146.5582541196087,0.0,0.0,0.0,0.0,0.2031327445992367,600,1.386551092555492,0.42136982153065894,0.9952155147520906,0.7976869028247893,0.689915400321285,0.5853352485100428,0.0,nan,0.0
-147.515426,600,120.917076,0.0,0.0,10.050865787818212,-147.5154256727136,0.0,0.0,0.0,0.0,0.17956929160641866,600,1.2067407782946322,0.4069551727108689,0.9995338788168807,0.7980596424390872,0.7443601971119642,0.6134897656242053,0.0,nan,0.0
