#{"t_start": 1780069440.3415415, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-110.168401,600,14.268139,0.0,0.0,4.368464115178673,-110.16840063233325,0.0,0.0,0.0,0.0,0.09236796107702519,600,0.6566693372827336,0.1988851323814331,0.4592843522995315,0.8395684313463668,0.869061094969511,0.6211841391523679,0.0,nan,0.0
-101.481474,600,32.782265,0.0,0.0,6.693363678704958,-101.48147373167647,0.0,0.0,0.0,0.0,0.09632476514916291,600,0.7768631435784504,0.15722789393299302,0.38740054320018485,0.8074645836651325,0.8069139916131584,0.6306150055071339,0.0,nan,0.0
-97.130594,600,38.166472,0.0,0.0,8.568964645086277,-97.13059385681427,0.0,0.0,0.0,0.0,0.11233390469089467,600,0.815260802872043,0.13930161718749737,0.33719518108766955,0.8472064264615377,0.8086148294433951,0.6424135918666919,0.0,nan,0.0
-100.061637,600,55.298387,0.0,0.0,10.154705411362693,-100.06163693125687,0.0,0.0,0.0,0.0,0.15331980027222555,600,1.002290691356975,0.19258752442426746,0.5716794902112747,0.8177108815374474,0.7801774071405331,0.5954707529644171,0.0,nan,0.0
-130.317845,600,63.18408,0.0,0.0,7.340863289897743,-130.31784494218263,0.0,0.0,0.0,0.0,0.1322155566817718,600,0.9365663391554917,0.2996278220805647,1.1773025526764251,0.8152076090065141,0.7381750686342518,0.6083022514233987,0.0,nan,0.0
-191.632206,600,77.861406,0.0,0.0,9.340292429655696,-191.6322064084303,0.0,0.0,0.0,0.0,0.17335280241633055,600,1.1265539334523194,0.40908762526649195,1.8735355089880765,0.846810942441225,0.7194754425932963,0.5893048631151517,0.0,nan,0.0
-204.498147,600,92.466087,0.0,0.0,8.071648107294985,-204.49814692067875,0.0,0.0,0.0,0.0,0.17204570822049928,600,1.1431746566074505,0.5599285860071742,1.4279610704118486,0.8503532529001435,0.7530197095374266,0.5844218616684278,0.0,nan,0.0
-244.264958,297,96.084536,0.0,1.0,-5.84615559589658,-244.2649584613372,0.0,0.0,0.0,1.0,0.13824487683445763,297,1.5992482768002942,0.4928870910755061,1.0346031753023621,0.7894585647115402,0.6852101259159319,0.5440131107765416,0.0,nan,0.0
-115.589671,600,102.507377,0.0,0.0,10.368260935538062,-115.58967059296666,0.0,0.0,0.0,0.0,0.19718543578828845,600,1.0814899605554649,0.3239410110355005,0.6246062026133614,0.8413401198449234,0.7490638015667598,0.5735480331381162,0.0,nan,0.0
-294.809694,475,116.681104,0.0,1.0,-5.173958411144067,-294.8096944560531,0.0,0.0,0.0,1.0,0.17879903502716005,475,1.3384152955260828,0.4641056989809063,1.041931754268061,0.8148426189391237,0.7449399554729461,0.5691966567541423,0.0,nan,0.0
-146.056895,600,131.276286,0.0,0.0,13.189419537062928,-146.05689529368578,0.0,0.0,0.0,0.0,0.21945605730196532,600,1.4540106946300095,0.4248391997409552,0.9994965421344194,0.8386875982023776,0.7024185286213954,0.5448954289158185,0.0,nan,0.0
-74.043674,600,138.486053,0.0,0.0,15.478314627720273,-74.04367354416527,0.0,0.0,0.0,0.0,0.1915528757352824,600,1.2039795365520498,0.07895774395925624,0.47605537343680854,0.7417407158079247,0.7744135404129823,0.6113096482058367,0.0,nan,0.0
-109.62928,600,154.479637,0.0,0.0,10.598412509263316,-109.62928016574075,0.0,0.0,0.0,0.0,0.1731973351008508,600,1.1087177560648143,0.22110127941896973,0.9923066824158681,0.8562867697949211,0.7547120122859875,0.6053085946043333,0.0,nan,0.0
-204.408526,600,160.750419,0.0,0.0,7.754655614858891,-204.40852647187938,0.0,0.0,0.0,0.0,0.1784668515401631,600,1.1484365091752067,0.5648370115313261,0.9987795469154211,0.7885596294825276,0.7371050391594569,0.5949528106550376,0.0,nan,0.0
-175.858571,600,171.879473,0.0,0.0,9.136812340534776,-175.8585705851802,0.0,0.0,0.0,0.0,0.16613308533359564,600,1.213828604541474,0.5088057169377536,0.789395357251501,0.8528694242611528,0.7420596159001192,0.6123512708147367,0.0,nan,0.0
-210.530152,600,178.508924,0.0,0.0,11.022428774550594,-210.53015166515132,0.0,0.0,0.0,0.0,0.27898801801124545,600,1.8482334580624702,0.6676930978781392,1.0571135314353155,0.7852500047472616,0.6732114380349715,0.5272948600848516,0.0,nan,0.0
-155.658921,600,192.844766,0.0,0.0,9.289253448641189,-155.65892104121616,0.0,0.0,0.0,0.0,0.23551493430476467,600,1.4679126900236963,0.44867862203498704,0.9895505843181148,0.7576857785508037,0.7147061388442913,0.5441238052149614,0.0,nan,0.0
-105.418126,600,206.671651,0.0,0.0,15.746270929445037,-105.41812638239855,0.0,0.0,0.0,0.0,0.24235085920132993,600,1.6809444420462816,0.32980930415166454,0.7442637741042349,0.8446078580493729,0.6947325829913219,0.5329126996298631,0.0,nan,0.0
-62.43384,600,212.078329,0.0,0.0,20.598159663431105,-62.43384030061663,0.0,0.0,0.0,0.0,0.25843937919964943,600,1.4854467596630634,0.1213169821978384,0.2951944621530654,0.823954282104969,0.6579911998907725,0.5569456789890925,0.0,nan,0.0
-48.411119,600,226.05492,0.0,0.0,26.785300388849066,-48.411119120146,0.0,0.0,0.0,0.0,0.3486213055446439,600,2.0701278201659052,0.188173977510577,0.5170154399978587,0.7743148763105273,0.6337605671584606,0.5418917043010394,0.0,nan,0.0
