#{"t_start": 1780069440.400226, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.562059,600,14.208978,0.0,0.0,6.7144203821451045,-92.5620589427844,0.0,0.0,0.0,0.0,0.10712866085023438,600,0.7594387395249008,0.07453013170662856,0.14013614439176056,0.8328624071367084,0.7943137884217625,0.6304598784291496,0.0,nan,0.0
-97.177796,600,32.723768,0.0,0.0,6.335456161085242,-97.17779550976323,0.0,0.0,0.0,0.0,0.12988994654248256,600,0.7015323570776204,0.1357507887594361,0.29790528010391276,0.7757443130047371,0.8146969304792583,0.6358445768430829,0.0,nan,0.0
-100.462519,600,38.109675,0.0,0.0,6.165964396438381,-100.4625194721898,0.0,0.0,0.0,0.0,0.115777461466974,600,0.7040398535876182,0.14204257913890694,0.28856426671944363,0.8765214501755932,0.804412804680566,0.6064190953721603,0.0,nan,0.0
-111.626963,600,55.240316,0.0,0.0,8.242977271015775,-111.62696327322924,0.0,0.0,0.0,0.0,0.12899821165828876,600,0.9460032179834286,0.2443909336969345,0.5666743513800454,0.7980292961994807,0.7945963198319077,0.6014783276369174,0.0,nan,0.0
-85.180915,600,63.125723,0.0,0.0,10.272244478727819,-85.18091502678979,0.0,0.0,0.0,0.0,0.1257521652583042,600,0.9263647118770371,0.06415319481413233,0.1466646022425267,0.8232263618956009,0.8177450185765823,0.6058186437686285,0.0,nan,0.0
-142.176045,600,77.80282,0.0,0.0,7.849459568194097,-142.17604453613322,0.0,0.0,0.0,0.0,0.133272036361105,600,1.0384564169227612,0.34967979061026894,0.9962670925985482,0.776892003044486,0.7456032863756021,0.6330240308741728,0.0,nan,0.0
-177.903047,600,92.407534,0.0,0.0,6.721279110562251,-177.90304650264824,0.0,0.0,0.0,0.0,0.13139714145644646,600,1.0295699048852094,0.49191017390479325,0.989739182950869,0.8327623295287291,0.7589750715469321,0.6347556671251854,0.0,nan,0.0
-154.647814,600,99.488719,0.0,0.0,10.898613040449172,-154.64781370930976,0.0,0.0,0.0,0.0,0.24812570070350076,600,1.406838371445372,0.47017948242611085,0.9987542084356412,0.8189848613180221,0.7378696886946757,0.5959822444617748,0.0,nan,0.0
-126.765143,600,114.678938,0.0,0.0,10.658361294140414,-126.76514288742102,0.0,0.0,0.0,0.0,0.20138020904585976,600,1.1646531334055243,0.32890733988024545,0.8352671493861442,0.8107715601039429,0.7503132126480341,0.5912995065748692,0.0,nan,0.0
-154.500082,600,120.94524,0.0,0.0,9.913795637916369,-154.5000815818999,0.0,0.0,0.0,0.0,0.16595947983937018,600,1.1812902598358397,0.44889090330382836,0.9998485790248244,0.7765128451399506,0.7360818057010571,0.6118655008574326,0.0,nan,0.0
-138.539007,600,135.684918,0.0,0.0,8.908200604027256,-138.539007326272,0.0,0.0,0.0,0.0,0.18208109884964804,600,1.036894138628649,0.3862210749456219,0.6414471231056061,0.8439000136901935,0.7721214247991641,0.6281830011308194,0.0,nan,0.0
-293.697135,600,152.590054,0.0,0.0,7.72087133149482,-293.6971353014418,0.0,0.0,0.0,0.0,0.19919325030370164,600,1.2369713179691144,0.7019580961113415,1.2564015696834128,0.7613411224757631,0.730080490509669,0.6440262658894063,0.0,nan,0.0
-168.036595,600,159.049618,0.0,0.0,9.84495690340019,-168.0365945630346,0.0,0.0,0.0,0.0,0.19864259483717744,600,1.3468116360162958,0.49772229893013437,1.00822271026803,0.7956960161961615,0.7146326758464178,0.579774655898412,0.0,nan,0.0
-232.22603,600,169.848645,0.0,0.0,8.391834549232392,-232.22603029843054,0.0,0.0,0.0,0.0,0.20453080649489208,600,1.1926515168554501,0.5915562515112391,1.4539263815029928,0.8577069149663051,0.7237245762596528,0.5792232549687226,0.0,nan,0.0
-307.086817,600,176.600502,0.0,0.0,13.631191928741723,-307.0868172416855,0.0,0.0,0.0,0.0,0.24397381206830465,600,1.766757922714926,0.6398197541126665,2.0,0.8256838889916738,0.7279497313747804,0.5154911190271377,0.0,nan,0.0
-139.631973,600,190.308857,0.0,0.0,11.966099219534774,-139.63197319092873,0.0,0.0,0.0,0.0,0.24426173520357208,600,1.4569885766000361,0.4100294791491404,0.9998070856806246,0.7867282640809814,0.7346343804399172,0.552110027273496,0.0,nan,0.0
-116.862827,600,197.312126,0.0,0.0,14.936517157806888,-116.86282734034064,0.0,0.0,0.0,0.0,0.2457519179314725,600,1.558385197837147,0.37308510547257717,0.649284943432345,0.8331548554946979,0.7065003559241693,0.555881605297327,0.0,nan,0.0
-66.756369,600,210.282013,0.0,0.0,20.84922625859748,-66.75636929748585,0.0,0.0,0.0,0.0,0.3223730892568228,600,1.6832636971710369,0.2167684147044626,0.4266494047589006,0.8190705191840728,0.6719414115945498,0.5425012035171191,0.0,nan,0.0
-47.437042,600,223.89695,0.0,0.0,26.288331743473186,-47.437041982360526,0.0,0.0,0.0,0.0,0.2943295100081054,600,1.884345058089798,0.12304652358603822,0.25147394125386285,0.7708528496821722,0.6578179778158665,0.5103685325880846,0.0,nan,0.0
-52.83188,600,230.697263,0.0,0.0,28.522306168188116,-52.83187986704646,0.0,0.0,0.0,0.0,0.4104029494428954,600,2.4202746920481237,0.2261065598332314,0.7683867778844546,0.7592481169104576,0.6259598514437675,0.5008160763978958,0.0,nan,0.0
-79.363034,600,246.192493,0.0,0.0,24.897641937443346,-79.36303382245782,0.0,0.0,0.0,0.0,0.38756250824868016,600,2.4603965695467096,0.35538343627816027,0.9957547998401288,0.7644022507717212,0.6342874032755693,0.49374317596356077,0.0,nan,0.0
-74.180009,600,252.545745,0.0,0.0,26.046060162192035,-74.18000930594515,0.0,0.0,0.0,0.0,0.37505210131848826,600,2.6452455277373397,0.3370266028713914,0.826663783613049,0.7837576200813055,0.5769103717803955,0.46823241263628007,0.0,nan,0.0
-10.914924,600,265.51864,0.0,0.0,46.43775936285934,-10.914924317969557,0.0,0.0,0.0,0.0,0.49963373630600016,600,3.3237932314300993,0.15355097141509028,0.5635893265221473,0.7426802088754872,0.5800616457561651,0.4692930559317271,0.0,nan,0.0
5.396599,600,281.454938,0.0,0.0,53.66365935974587,5.396599175784901,0.0,0.0,0.0,0.0,0.6358574967296279,600,3.751140070889338,0.13444035747235744,0.6335129379182034,0.7527667366464933,0.5467333840330442,0.45073218524456027,0.0,nan,0.0
113.662593,674,293.214727,1.0,0.0,108.43393720671253,113.66259279789404,0.0,0.0,0.0,0.0,0.9553094612595472,674,5.295920553395093,0.12232043211407018,0.33557564016098534,0.7272617842874957,0.476443838162309,0.3878375317470256,0.0,nan,1.0
57.449275,1000,325.848786,0.0,0.0,166.08296616227858,57.44927535422683,0.0,0.0,0.0,0.0,0.48318986531413005,1000,6.797860979463992,0.12303473750013096,0.6739365374254219,0.6822337447404861,0.47456455865502356,0.3746427668333054,0.0,nan,2.0
-211.299442,1000,367.746842,0.0,0.0,166.73729346597761,-211.29944154789476,0.0,0.0,0.0,0.0,0.35075611309220556,1000,7.972440660378515,0.25908723814699886,0.940911716721852,0.6492156949490309,0.40011217519640924,0.33727995985746384,0.036999371172044326,1.101235087669861,2.0
