#{"t_start": 1780069440.3275623, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-88.575342,600,14.281887,0.0,0.0,8.032386171770163,-88.57534169575862,0.0,0.0,0.0,0.0,0.14003262567613603,600,0.8405042534699935,0.0797677840039902,0.22801047576790381,0.8095198650844395,0.8350698758040865,0.65702250632147,0.0,nan,0.0
-95.910649,600,32.796333,0.0,0.0,5.541592906849861,-95.91064917766353,0.0,0.0,0.0,0.0,0.08431062127940188,600,0.6701758526273903,0.04669851661687523,0.2943786173315721,0.8498265822480122,0.8083029212833692,0.6173054482477407,0.0,nan,0.0
-86.964118,600,38.180464,0.0,0.0,9.931543288859332,-86.96411771203837,0.0,0.0,0.0,0.0,0.14661838011871353,600,0.8601407916193773,0.08020486591013004,0.1958407530607028,0.7929699526571979,0.8241123257453243,0.6401445824156204,0.0,nan,0.0
-123.78439,600,55.312838,0.0,0.0,6.113241799017696,-123.78439030463484,0.0,0.0,0.0,0.0,0.10913477972345599,600,0.7650909528535667,0.24636681962068527,0.6402105023375794,0.8252929316709439,0.7985902528464794,0.6017667112251123,0.0,nan,0.0
-214.557287,600,63.198377,0.0,0.0,6.53661375873623,-214.55728691564812,0.0,0.0,0.0,0.0,0.1336709604000769,600,1.024636677821521,0.5631005749641012,1.1763616031517903,0.7533702322033544,0.776277698042492,0.6101777455955744,0.0,nan,0.0
-88.317653,600,77.875718,0.0,0.0,10.122314388870505,-88.3176532654384,0.0,0.0,0.0,0.0,0.17355510780125674,600,1.011657100275459,0.15612723632837713,0.3415667735785808,0.8518933931986491,0.8241759358843168,0.6463096719483534,0.0,nan,0.0
-103.445435,600,92.480013,0.0,0.0,9.718304802690751,-103.44543516293282,0.0,0.0,0.0,0.0,0.14623009517607635,600,1.0176108492140339,0.1834366106190397,0.8970541825773191,0.8265008064173162,0.7897329396754503,0.6022736566762129,0.0,nan,0.0
-293.194297,471,98.32794,0.0,1.0,-3.1120446902028913,-293.19429731757316,0.0,0.0,0.0,1.0,0.1523912656472052,471,1.3604867765181008,0.4535026678581476,1.0345308106110955,0.7958440646339374,0.709323626256799,0.5803654696911004,0.0,nan,0.0
-113.543179,600,113.290442,0.0,0.0,11.370278882482909,-113.54317933671699,0.0,0.0,0.0,0.0,0.19215821771976624,600,1.1759174280686229,0.3050076227966011,0.520924819651553,0.8398183877021075,0.8075051148732503,0.5976830858488877,0.0,nan,0.0
-243.425819,273,116.469728,0.0,1.0,-6.937195731340023,-243.42581896934257,0.0,0.0,0.0,1.0,0.09854001461530688,273,1.1680578177762826,0.4784255643851763,1.028854744889602,0.8049318687819735,0.7645952582031816,0.5780987367306873,0.0,nan,0.0
-69.085034,600,122.952374,0.0,0.0,17.25601323848869,-69.08503388270579,0.0,0.0,0.0,0.0,0.24487379906252246,600,1.2630090945733352,0.06578150730899902,0.3343282469046185,0.806306602532665,0.7249375058462223,0.5931086606283983,0.0,nan,0.0
-140.503746,600,138.070493,0.0,0.0,8.414222189165683,-140.50374631793377,0.0,0.0,0.0,0.0,0.20258782980204015,600,1.3867704884901157,0.4469841187636582,0.7579088327924206,0.8262220192948977,0.7268459318826596,0.5879037950436274,0.0,nan,0.0
-173.157863,600,154.190643,0.0,0.0,8.784416785635765,-173.1578630736129,0.0,0.0,0.0,0.0,0.16470697716321803,600,1.097913087172104,0.47472220018554395,0.9982552600662916,0.7819490369347235,0.7858346168448528,0.5502834103008112,0.0,nan,0.0
-162.291041,600,160.584782,0.0,0.0,9.462892555826441,-162.2910411067941,0.0,0.0,0.0,0.0,0.16957244479418693,600,1.3891600796827324,0.4542368944532685,0.994245824463137,0.7930901339153449,0.7680020605027675,0.5791583122809728,0.0,nan,0.0
-80.279534,600,171.611115,0.0,0.0,16.136705853697475,-80.27953424890352,0.0,0.0,0.0,0.0,0.19515723373366406,600,1.3911777872860747,0.20728623327496426,0.3682415314689964,0.8511220053459208,0.7331405253956715,0.5630194187661012,0.0,nan,0.0
-79.822593,600,178.296239,0.0,0.0,16.20145323589789,-79.82259265786557,0.0,0.0,0.0,0.0,0.20724375092224373,600,1.4195689776920266,0.17314393992834873,0.49298340631080684,0.8612483033413688,0.7441321711738904,0.6021399675806364,0.0,nan,0.0
-162.215873,600,192.473591,0.0,0.0,11.856756525644228,-162.21587323887812,0.0,0.0,0.0,0.0,0.1963348137916826,600,1.3495149088827574,0.4629007568220618,0.9321586530570238,0.8541014669711391,0.7347840254505476,0.5682117499907812,0.0,nan,0.0
-319.508982,515,205.300494,0.0,1.0,-4.434151435203728,-319.50898217327335,0.0,0.0,0.0,1.0,0.22497366323032184,515,1.4201455116031245,0.532392833827636,1.0323439053910857,0.7994075137579325,0.7072583675963208,0.5657512348832436,0.0,nan,0.0
-84.956555,600,210.978079,0.0,0.0,19.041055668585653,-84.95655504002642,0.0,0.0,0.0,0.0,0.23116182833013932,600,1.6320428228576505,0.22354470331863857,0.7943423965861075,0.7687695423389475,0.7141571965316932,0.5531609112024307,0.0,nan,0.0
-65.061535,600,224.875944,0.0,0.0,19.866960036218405,-65.0615352491091,0.0,0.0,0.0,0.0,0.25212870811046356,600,1.604140867682797,0.1786981309603748,0.34162718732477393,0.8040420063460867,0.6780241631964843,0.5441342375675837,0.0,nan,0.0
-75.604604,600,231.463985,0.0,0.0,26.884978836559945,-75.60460439523666,0.0,0.0,0.0,0.0,0.4383201437518904,600,2.560746231451402,0.365175075923964,0.9179616428067664,0.8376901803165674,0.592617829243342,0.49018130987882613,0.0,nan,0.0
-29.541623,600,246.961105,0.0,0.0,41.171640282814096,-29.541622798085353,0.0,0.0,0.0,0.0,0.4510610311402328,600,3.2207720264277935,0.2348694413851752,0.6425622581334104,0.7482745279371739,0.5680376514295737,0.458657017548879,0.0,nan,0.0
-53.305392,600,253.519076,0.0,0.0,32.975330122083435,-53.30539238297449,0.0,0.0,0.0,0.0,0.48341439009695025,600,3.031898349403303,0.3155510123776322,0.9056494283922194,0.7587229709575574,0.5540565536916255,0.4618486292163531,0.0,nan,0.0
-8.886993,600,266.277288,0.0,0.0,46.531835227249225,-8.88699256783194,0.0,0.0,0.0,0.0,0.5019623042389296,600,3.267869162745237,0.1413471222780407,0.4469278709462134,0.8165552843734623,0.5546975097556909,0.44274390121301016,0.0,nan,0.0
9.681733,600,282.27935,0.0,0.0,55.311501742654166,9.681733439567846,0.0,0.0,0.0,0.0,0.539575588113116,600,3.7317315217183546,0.1219514180584488,0.35160607177156183,0.7380379934857288,0.5321136037508647,0.4559892182548841,0.0,nan,0.0
99.528283,648,294.798316,1.0,0.0,94.8310929152047,99.52828280868793,0.0,0.0,0.0,0.0,0.950105780386269,648,5.01789156666236,0.15382625601221045,0.740591829036884,0.7009966387643398,0.4990124856984174,0.3963194085675993,0.0,nan,1.0
-174.028137,1000,328.646446,0.0,0.0,85.93757699165515,-174.0281371012726,0.0,0.0,0.0,0.0,0.32349717462537775,1000,4.8618548410147495,0.4657806551533957,1.1150494968709188,0.6908531312420965,0.4868596891462803,0.4057179687023163,0.0,nan,2.0
-22.102465,1000,372.562858,0.0,0.0,137.9780695774759,-22.102465266400465,0.0,0.0,0.0,0.0,0.5369756417876617,1000,7.271176006869891,0.3548830905619729,1.0214041598616477,0.6652344036251306,0.4614491173624992,0.38785058379173276,0.0,nan,2.0
-103.323232,1000,416.491028,0.0,0.0,116.70931949514988,-103.32323199510682,0.0,0.0,0.0,0.0,0.403902234334253,1000,7.8375002178593105,0.4497855215014207,1.4585478487148642,0.6648010679632426,0.44990504172444346,0.36414328700304033,0.0,nan,2.0
-174.799938,402,437.122221,0.0,1.0,54.84200742206244,-174.79993764979497,0.0,0.0,0.0,1.0,0.1911721013494985,402,9.357843969584058,0.35842243611660213,1.0587826454652076,0.5910203975268561,0.43144557621348556,0.3907702455473183,0.0,28.347782135754482,2.0
-134.730201,827,469.153905,0.0,1.0,120.19527150857152,-134.7302012553752,0.0,0.0,0.0,1.0,0.3608930794083006,827,7.8163139555007035,0.18623123082178544,1.1461783994376042,0.6246966917198399,0.46050556200447224,0.35685468801131703,0.0,11.877258349890115,2.0
5.013614,1000,509.084959,0.0,0.0,201.99513817172107,5.013613988742273,0.0,0.0,0.0,0.0,0.4433812312167618,1000,8.988967076841009,0.2089833354965455,0.7492389190541535,0.5929675875045359,0.43890760347247126,0.35340590542554856,0.009368358742017678,5.140186051626389,2.0
75.016072,1000,551.182755,0.0,0.0,227.77291917283495,75.01607153512148,0.0,0.0,0.0,0.0,0.5637851722815233,1000,10.903760186967963,0.21807748585159187,0.852994986271698,0.5867434331402183,0.41858925753831866,0.343768750756979,0.0,11.597969132660074,2.0
