#{"t_start": 1782835180.0830753, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.362188,600,4.447484,0.0,0.0,6.322245980632775,-95.3621882629985,0.0,0.0,0.0,0.0,0.08600678715087498,600,0.6853674653092052,0.0531129323853676,0.13558065434711694,0.8314462648673604,0.8242720266183218,0.6520062679052353,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.434157,600,10.110628,0.0,0.0,4.827327382113484,-126.43415707862243,0.0,0.0,0.0,0.0,0.08413297489478128,600,0.662585763049806,0.1940631793886535,0.39680258136485497,0.8505073745610813,0.8340801505123575,0.6535490427662929,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.571673,600,13.573761,0.0,0.0,7.8043658660052,-112.5716727912277,0.0,0.0,0.0,0.0,0.1124256994404097,600,0.8110504128530471,0.1812586958452932,0.3665066287922672,0.8303085564697782,0.8105883490418394,0.6450592967619498,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-171.553916,600,19.154085,0.0,0.0,7.601792361365744,-171.55391572444282,0.0,0.0,0.0,0.0,0.1550204295435856,600,0.9309443711462753,0.3560802181835905,0.5208059875657999,0.7646572398332258,0.8166921463732918,0.6634912404666344,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-266.242342,600,22.63429,0.0,0.0,4.823161459036152,-266.24234236161163,0.0,0.0,0.0,0.0,0.1546245384100483,600,0.9597378690865274,0.44935460310115405,0.9784021746707033,0.8098216225703557,0.8259702837467193,0.648458925485611,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.406006,600,28.392666,0.0,0.0,7.684911259833537,-141.4060062808272,0.0,0.0,0.0,0.0,0.16120217184766375,600,0.9557637834377747,0.24962058759396774,0.7136997232904246,0.8345774108543992,0.8061302089194456,0.6255489373703798,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-274.012798,600,34.165749,0.0,0.0,8.373117267573488,-274.01279791379994,0.0,0.0,0.0,0.0,0.14593110864005238,600,1.038073605827436,0.4286320272792281,0.9969151718552502,0.7581716682389379,0.7645391561339299,0.6083650955061117,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-223.867494,600,37.782608,0.0,0.0,7.399452902189967,-223.8674944679428,0.0,0.0,0.0,0.0,0.1407198912678544,600,1.0717369370818848,0.4434055008109118,0.993915307749445,0.7943077550952633,0.7534129205097755,0.6130235299964746,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-429.258523,510,43.019583,0.0,1.0,-4.059187849694939,-429.2585229212404,0.0,0.0,0.0,1.0,0.1599572783636809,510,1.0956185201154527,0.4485246938620079,1.0353176401746966,0.8309344278538928,0.7899718918636733,0.6205105273746977,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-205.237176,600,46.721915,0.0,0.0,9.337847790623137,-205.2371761632296,0.0,0.0,0.0,0.0,0.19651065128484355,600,1.095520780888533,0.3538617137157012,0.9339737601961932,0.8003060179700454,0.8029751913249492,0.5933656783898672,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
