#{"t_start": 1782748337.1107354, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
230.673429,1200,14.404178,0.0,0.0,471.38307661340076,230.67342868886055,0.0,0.0,0.0,0.0,0.9849037108410491,1200,15.061433412885345,0.09888439271855062,0.41101241115440806,0.37429354335957515,0.5224351411561171,0.4870934275786082,0.0014728650031741112,4.809670479733228,546,12,0,534,0.455,0.01,0.0,0.445,3.0
221.397588,1200,27.749424,0.0,0.0,455.8523037856249,221.39758752806276,0.0,0.0,0.0,0.0,0.9578332592279474,1200,15.446981892685065,0.15198175686909052,0.5789470286156779,0.3704422966561591,0.5519156655669213,0.47105372935533524,3.903385239627586e-05,7.757187056109571,490,2,0,488,0.4083333333333333,0.0016666666666666668,0.0,0.4066666666666667,3.0
214.299493,949,38.550553,1.0,0.0,367.00321851374974,214.2994930602971,0.0,0.0,0.0,0.0,0.986627210003699,949,14.986754875614947,0.15784376059962482,0.657632926755011,0.3782254297667045,0.48963042280319746,0.4635059530792799,0.0034068024271584067,3.515794130488369,428,1,6,421,0.45100105374077976,0.001053740779768177,0.006322444678609062,0.44362486828240255,3.0
235.081918,1200,51.457311,0.0,0.0,480.9187138477385,235.08191801287157,0.0,0.0,0.0,0.0,0.9823283952364262,1200,15.377856768645746,0.09834941571177241,0.4346138266518937,0.36253110238040487,0.552394297371308,0.48575560092926023,0.0016033963182369674,4.5447884363542395,531,8,1,522,0.4425,0.006666666666666667,0.0008333333333333334,0.435,3.0
154.912025,1200,65.779501,0.0,0.0,430.7798150967814,154.91202459096638,0.0,0.0,0.0,0.0,0.9287485048196973,1200,14.856958590273429,0.15806109869313886,0.7535667187479043,0.3913598938728683,0.5129098061720531,0.477520765264829,0.00623876211295728,4.262744171923267,536,19,6,511,0.44666666666666666,0.015833333333333335,0.005,0.42583333333333334,3.0
194.905778,1200,79.641401,0.0,0.0,445.966416211366,194.90577843183044,0.0,0.0,0.0,0.0,0.8868687214357303,1200,15.277366344083347,0.16000841930595427,0.4951897482433279,0.3639117820654064,0.5241604820887248,0.4958393010497093,0.002407196765199179,4.846851067791118,592,13,0,579,0.49333333333333335,0.010833333333333334,0.0,0.4825,3.0
226.682732,1200,94.364501,0.0,0.0,473.28382291531716,226.6827318281129,0.0,0.0,0.0,0.0,0.7395594564039552,1200,15.649046029475636,0.1285562068195726,0.4997173282563342,0.3661503521259874,0.5342770134905974,0.4927973849574725,0.00024078746673395767,5.688440319354006,615,1,0,614,0.5125,0.0008333333333333334,0.0,0.5116666666666667,3.0
202.08436,1200,107.822277,0.0,0.0,450.5100711213967,202.0843596027564,0.0,0.0,0.0,0.0,0.7018839329379942,1200,15.748880309834142,0.17758393817483087,0.6215721673670362,0.3737859276433786,0.5594288951158524,0.49430256684621177,0.0,13.067530491819136,591,0,0,591,0.4925,0.0,0.0,0.4925,3.0
210.081885,1103,118.942445,1.0,0.0,428.00399909909993,210.08188503070986,0.0,0.0,0.0,0.0,0.9900671753527454,1103,15.111274995941901,0.15031877482169342,0.57637789434139,0.3725233877927119,0.5339861805073693,0.4860087201904408,0.00752710231172673,2.225149707618187,564,4,11,549,0.5113327289211242,0.003626473254759746,0.009972801450589302,0.49773345421577514,3.0
275.299334,1132,131.196622,1.0,0.0,454.93492138593996,275.2993339878089,0.0,0.0,0.0,0.0,0.9925128555416821,1132,15.710192780731417,0.15276530051394294,0.5242995490181628,0.3818891845962737,0.5416765824855427,0.49199017155718044,0.0,9.520348175182649,564,0,0,564,0.49823321554770317,0.0,0.0,0.49823321554770317,3.0
