#{"t_start": 1782748337.0847049, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
265.394122,1013,11.390646,1.0,0.0,416.2099475904156,265.3941217210135,0.0,0.0,0.0,0.0,0.9882237749455416,1013,15.456548882101881,0.12040042716914573,0.47890396972081595,0.37901350891866664,0.5244372533551561,0.48285425509540375,0.0,13.637765602681451,420,0,0,420,0.4146100691016782,0.0,0.0,0.4146100691016782,3.0
228.844489,1200,25.500459,0.0,0.0,467.39648921370605,228.8444891242943,0.0,0.0,0.0,0.0,0.9872613577216146,1200,15.405606334931536,0.12209790700701258,0.5491946981232907,0.3707660738596072,0.5435608522097269,0.511509907146295,0.0010170103212297354,4.440222066895523,498,9,1,488,0.415,0.0075,0.0008333333333333334,0.4066666666666667,3.0
72.817706,1200,39.512699,0.0,0.0,444.5486918261494,72.81770572914881,0.0,0.0,0.0,0.0,0.8105888362921767,1200,14.748500488968538,0.13823600026866437,0.46078350965591264,0.38142802272147186,0.5330375390748183,0.48098584055900573,0.01875426351042844,1.0120634030331739,520,8,31,481,0.43333333333333335,0.006666666666666667,0.025833333333333333,0.4008333333333333,3.0
236.737335,1200,52.301009,0.0,0.0,469.57977772589004,236.7373351098863,0.0,0.0,0.0,0.0,0.9741292324235362,1200,15.327847507449938,0.11685055800095522,0.7299016585891184,0.3658688757987693,0.5315792220830917,0.48001008997360867,0.0,11.72133736869054,508,0,0,508,0.42333333333333334,0.0,0.0,0.42333333333333334,3.0
214.256832,1200,67.21956,0.0,0.0,470.05195260862416,214.25683151228375,0.0,0.0,0.0,0.0,0.9801084123578793,1200,15.118836627875513,0.10516190592186461,0.5871838837458297,0.36043970643542705,0.5093346419930458,0.4807402803003788,0.00353784641556027,3.2063516392625413,525,1,8,516,0.4375,0.0008333333333333334,0.006666666666666667,0.43,3.0
189.718521,967,77.206449,1.0,0.0,370.20618112227316,189.7185208391501,0.0,0.0,0.0,0.0,0.9880951642695757,967,15.00168797156673,0.16044450861250378,0.6437794148519353,0.3755107551944108,0.5042124000428998,0.48339082006338097,0.007686703716702269,2.142388121807991,416,1,11,404,0.4301964839710445,0.001034126163391934,0.011375387797311272,0.41778697001034126,3.0
184.442937,1200,92.315811,0.0,0.0,429.59183956268475,184.44293686462274,0.0,0.0,0.0,0.0,0.6262560188332424,1200,15.741216975495618,0.18683147716305948,0.7369463699600518,0.38053269483925156,0.5572571059068044,0.49988782316446306,0.0,nan,582,0,0,582,0.485,0.0,0.0,0.485,3.0
-104.800484,597,99.53584,0.0,1.0,212.90818058321128,-104.80048415321943,1.0,1.0,0.0,0.0,0.43232683389995386,597,14.783524339985604,0.12728417463805483,0.4610401095049241,0.36546351064863913,0.5183838378244908,0.47088393534048517,0.01193400195633108,0.5705754744728371,278,1,10,267,0.4656616415410385,0.0016750418760469012,0.01675041876046901,0.4472361809045226,3.0
248.93864,1059,110.843996,1.0,0.0,433.7500916005862,248.93863997057272,0.0,0.0,0.0,0.0,0.9899463713520639,1059,15.411346605845075,0.12355348408631744,0.5251630150808557,0.38743895003299483,0.5459720360095823,0.4819488165173697,0.0033602421654665283,4.050710478773264,555,6,4,545,0.5240793201133145,0.0056657223796034,0.003777148253068933,0.5146364494806421,3.0
27.815352,1200,123.190889,0.0,0.0,440.11218634417736,27.815351904823476,0.0,0.0,0.0,0.0,0.7998702542606982,1200,14.832169219880491,0.14051325452762337,0.5740635731241545,0.36547488772620756,0.5105237416674694,0.4714061119655768,0.02450321856604174,0.4063524021324873,632,10,39,583,0.5266666666666666,0.008333333333333333,0.0325,0.48583333333333334,3.0
202.965685,1200,136.528378,0.0,0.0,429.3518831205996,202.96568512159237,0.0,0.0,0.0,0.0,0.9431362490029659,1200,14.644732940535356,0.15457360228590453,0.46873686361208444,0.38405626407514015,0.5424187598129113,0.5110303356250128,0.0007283931207089115,6.092467131283501,529,10,0,519,0.44083333333333335,0.008333333333333333,0.0,0.4325,3.0
16.211656,1097,148.629084,1.0,0.0,360.78848700003954,16.21165624406739,0.0,0.0,0.0,0.0,0.9877709519888898,1097,14.670757761147941,0.22094031315416143,0.9407909542934132,0.38054161908660245,0.4856567758805337,0.47439001556299115,0.027445205872020966,1.8611212086460622,534,13,45,476,0.48678213309024615,0.011850501367365542,0.04102096627164995,0.43391066545123064,3.0
203.022815,1200,162.402433,0.0,0.0,442.6549057878108,203.02281479039368,0.0,0.0,0.0,0.0,0.8331253325767533,1200,15.404473587237277,0.16916473745668276,0.5020849500160764,0.3946190094257084,0.529558732410272,0.5069049948453903,0.0003205527146347246,7.316906765025096,591,8,0,583,0.4925,0.006666666666666667,0.0,0.48583333333333334,3.0
