#{"t_start": 1782748337.0831587, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
147.432185,1116,13.498266,1.0,0.0,440.2012061026822,147.43218477974546,0.0,0.0,0.0,0.0,0.9893267248412594,1116,14.775905218491214,0.12597921709193938,0.4778948303615742,0.37360644480213523,0.5269229407806123,0.47704877926030037,0.018100032758787778,0.6052311647150767,532,17,22,493,0.4767025089605735,0.015232974910394265,0.01971326164874552,0.44175627240143367,3.0
237.471714,1001,24.409808,1.0,0.0,381.49890500138724,237.47171448017627,0.0,0.0,0.0,0.0,0.9893705249383703,1001,14.719428860108303,0.14164673950558423,0.4300928626955928,0.3700388327983397,0.5298098262611565,0.4730809069537259,0.0010592360076398977,5.508188750687616,395,10,0,385,0.3946053946053946,0.00999000999000999,0.0,0.38461538461538464,3.0
-4.890193,1200,38.084101,0.0,0.0,438.38099049315446,-4.890192718078424,0.0,0.0,0.0,0.0,0.8792470807872689,1200,14.335030535723632,0.11238127945355801,0.43266352422664495,0.3728806782932952,0.5046235202252864,0.46439388920863467,0.029972686521095356,0.3217917803249384,543,18,47,478,0.4525,0.015,0.03916666666666667,0.3983333333333333,3.0
253.412143,995,48.844445,1.0,0.0,395.4914205647125,253.41214330976732,0.0,0.0,0.0,0.0,0.9879093081329804,995,15.246873590587631,0.13731852012475937,0.43838862205578427,0.37357835374285825,0.524896072382903,0.4727267866757647,0.0,8.173126643311509,410,0,0,410,0.4120603015075377,0.0,0.0,0.4120603015075377,3.0
-181.051099,1200,62.8289,0.0,0.0,406.98413417804835,-181.05109880594546,0.0,0.0,0.0,0.0,0.7794229868485362,1200,13.905359753177821,0.16018928782370045,0.6961025693747666,0.3775815407341967,0.4656274789571762,0.42486058255036674,0.049261668145503604,0.07970757101983816,528,18,71,439,0.44,0.015,0.059166666666666666,0.36583333333333334,3.0
134.746879,1200,76.444256,0.0,0.0,460.41224552269085,134.7468791296669,0.0,0.0,0.0,0.0,0.8295247840611255,1200,15.220577292345073,0.13232735389333625,0.4460212148424989,0.3746951463570197,0.5376528135935466,0.4915209964911143,0.01204960061896611,1.1961548473853976,564,0,22,542,0.47,0.0,0.018333333333333333,0.45166666666666666,3.0
218.207309,1200,91.438376,0.0,0.0,470.34893155346464,218.2073089742301,0.0,0.0,0.0,0.0,0.7223037893844775,1200,15.70829272202984,0.134411278034915,0.56248595614373,0.3655752365166942,0.530788726657629,0.474994169374307,0.0009116435039567731,4.216525009706509,632,5,1,626,0.5266666666666666,0.004166666666666667,0.0008333333333333334,0.5216666666666666,3.0
228.62658,1200,104.345037,0.0,0.0,468.4570066298976,228.62658021891792,0.0,0.0,0.0,0.0,0.9581747160429482,1200,15.488579249335086,0.12693770242435468,0.5536048589273023,0.38079693127733966,0.5561338282128175,0.5013846602042517,0.0005657252279022277,6.1231051325664785,561,8,0,553,0.4675,0.006666666666666667,0.0,0.4608333333333333,3.0
212.681503,1200,117.570294,0.0,0.0,463.125839118027,212.68150307485152,0.0,0.0,0.0,0.0,0.9444512564298262,1200,15.482129505825997,0.13826231098570796,0.5007645172899143,0.3753038238330434,0.5487431510786216,0.4941940471529961,0.002240181503853639,2.320341803960935,602,5,3,594,0.5016666666666667,0.004166666666666667,0.0025,0.495,3.0
157.946688,1200,130.198939,0.0,0.0,409.5638314935473,157.94668793635668,0.0,0.0,0.0,0.0,0.8027496152498999,1200,14.483765375492327,0.1971227536205289,0.9060721766438562,0.3843129815083618,0.535939993361632,0.48145496636629104,0.0015760325782197139,4.784194861428086,561,15,1,545,0.4675,0.0125,0.0008333333333333334,0.45416666666666666,3.0
