#{"t_start": 1782781702.856268, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.385239,600,2.531698,0.0,0.0,5.539796862632137,-96.38523926746412,0.0,0.0,0.0,0.0,0.08932274214556483,600,0.6778960878944016,0.06511965301813356,0.12109013554981822,0.8206991257891059,0.7929076029422383,0.593089904251198,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.754217,600,4.995506,0.0,0.0,4.87736856737129,-97.7542173843886,0.0,0.0,0.0,0.0,0.07941246390332043,600,0.5902728034359149,0.07165272874602424,0.16764229026939484,0.8195510816574096,0.7765839775030812,0.5850162844608228,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.453007,600,6.459214,0.0,0.0,7.778888994397821,-91.45300673436726,0.0,0.0,0.0,0.0,0.11724326359364634,600,0.7860866730680195,0.055980681882266965,0.13238622450141957,0.7927009742396574,0.8165189285203814,0.6396353438248237,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.897646,600,8.715936,0.0,0.0,9.652381560638986,-86.89764612213439,0.0,0.0,0.0,0.0,0.11082840616053058,600,0.872702463337233,0.028046818809446913,0.09103220078868543,0.8530080901831388,0.7749633218968908,0.5782136659075816,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.278393,600,10.299622,0.0,0.0,5.883535049036574,-104.27839347630612,0.0,0.0,0.0,0.0,0.09571649450115635,600,0.7101170886696321,0.16170592456529714,0.374388663785785,0.7880857803672552,0.8174187564477324,0.6616359356294076,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.81526,600,12.612152,0.0,0.0,7.136844830855018,-160.81526027171142,0.0,0.0,0.0,0.0,0.15367998949569717,600,0.9520110447861977,0.4258762581504359,0.8315305042395935,0.7954354499652981,0.7799189956610402,0.6145515314986308,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.047073,600,14.937584,0.0,0.0,11.42063642852612,-84.04707280019802,0.0,0.0,0.0,0.0,0.15366503102495138,600,0.9500717156762767,0.07534556429542211,0.27229934166369274,0.798262963766853,0.7931252971539895,0.569995069305102,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.150013,600,16.434731,0.0,0.0,10.180598252153485,-98.1500125850607,0.0,0.0,0.0,0.0,0.15687665031096618,600,1.0042912987249346,0.20312560321360182,0.43352381386407,0.8288453157370289,0.8382367873936891,0.6025845178465048,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.591298,600,18.71524,0.0,0.0,12.735204184408845,-88.59129837173649,0.0,0.0,0.0,0.0,0.2004792533593719,600,1.119912756681233,0.17780005005254632,0.370529181592791,0.8209568176604808,0.7758346573015054,0.6011574464042981,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.2453,600,20.267494,0.0,0.0,11.216939196493566,-167.24530022119853,0.0,0.0,0.0,0.0,0.24777453398672955,600,1.4244674239873976,0.4783286946634888,0.9990395349696268,0.8561445993495485,0.7527838709453741,0.5842112643271684,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-190.801366,600,22.521034,0.0,0.0,11.399095034982146,-190.80136583438923,0.0,0.0,0.0,0.0,0.2004977718903112,600,1.3102950353772362,0.4577399732441223,1.2761142420506681,0.8144025134326269,0.7592572760333618,0.6001690824329853,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.792234,600,24.782933,0.0,0.0,19.848458714026027,-67.79223434671142,0.0,0.0,0.0,0.0,0.22661004640867494,600,1.5509877731034216,0.12795336148558215,0.4140984602772414,0.7709192833056052,0.7284428273389737,0.5623505246142546,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.862812,600,26.381327,0.0,0.0,22.810467496155308,-77.86281217329399,0.0,0.0,0.0,0.0,0.28989610076196914,600,1.9412430819627395,0.24619622530500826,0.8789461032188305,0.8059558153276642,0.6598300787806511,0.5292033497492472,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-74.417365,600,28.787304,0.0,0.0,16.99581540442299,-74.41736546830435,0.0,0.0,0.0,0.0,0.17892603594490336,600,1.3010069702992804,0.09648202200591317,0.3727612540142118,0.8264436988656719,0.768933240522941,0.590185095568498,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-131.675681,600,30.400039,0.0,0.0,17.791559333146974,-131.675680953034,0.0,0.0,0.0,0.0,0.3013937742088283,600,2.0474173495933017,0.47694875790550434,0.9999178599821675,0.8068101150542497,0.6554956026375294,0.5387937050064405,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.381297,600,32.786835,0.0,0.0,23.876437179267228,-86.38129727365643,0.0,0.0,0.0,0.0,0.35065090728114645,600,1.991219896666535,0.2729795300091831,0.9999946751343246,0.7479761841831108,0.6556454126536846,0.5351594724257787,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-163.974632,600,34.439977,0.0,0.0,14.0909382347292,-163.97463247760055,0.0,0.0,0.0,0.0,0.2547935064049377,600,1.8669032400796224,0.5347304533169202,0.9999867828147629,0.7992604798202714,0.6758360295494398,0.5262971890966097,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-180.267169,600,36.894273,0.0,0.0,12.797083306330345,-180.26716903523416,0.0,0.0,0.0,0.0,0.2714491279037548,600,1.835642141690563,0.5800651318110662,0.9998625209609915,0.7967951835816105,0.6951835337777933,0.5519909422596295,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.871105,267,37.62281,0.0,1.0,-6.491951114897838,-167.87110490569822,0.0,0.0,0.0,1.0,0.16630329349895515,267,1.701111960464269,0.46730587021677017,1.0431625604770143,0.7869910579802615,0.6817729797925842,0.5321282710921899,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-178.70172,322,39.332181,0.0,1.0,-2.2716282645412766,-178.70172012754583,0.0,0.0,0.0,1.0,0.18204810677958738,322,1.8700525207864476,0.43673844072302365,1.0325568162820127,0.8920442262976807,0.6898165466437428,0.5635953486335944,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-140.66247,232,40.103876,0.0,1.0,1.1580666085779505,-140.6624703141802,0.0,0.0,0.0,1.0,0.21650683722939784,232,3.8304946015572514,0.46292206424887467,1.0321898214128193,0.7815740937367082,0.49885659151036166,0.43561453834689895,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-68.904454,600,41.984073,0.0,0.0,26.811719983847944,-68.90445415172067,0.0,0.0,0.0,0.0,0.4282550034600173,600,2.2652794570927903,0.27535616279914005,0.6165704670013822,0.8082288675724218,0.6534632508953412,0.5478775330384572,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-224.110276,580,44.476937,0.0,1.0,9.288619545441573,-224.11027562128834,0.0,0.0,0.0,1.0,0.3052172574934325,580,2.4361120122836057,0.46069926629042235,1.057299305241966,0.790825204319995,0.6353605612598616,0.5138287736424084,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
