#{"t_start": 1782781702.8165593, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.617831,600,2.571275,0.0,0.0,5.566329294317984,-95.61783146525138,0.0,0.0,0.0,0.0,0.10251870144997693,600,0.6511739401438603,0.053099051696540674,0.10796508282404967,0.8111607486847788,0.8447704863548279,0.6067134093741576,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.460008,600,5.035506,0.0,0.0,6.220128503595628,-96.46000831069489,0.0,0.0,0.0,0.0,0.10093683808536962,600,0.741714842653155,0.08504729508922157,0.1769833739351016,0.7914008820662275,0.8630869030145307,0.637711120887349,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.19244,600,6.498792,0.0,0.0,7.2126499886243,-110.19243988498619,0.0,0.0,0.0,0.0,0.12442934819755237,600,0.879745755395091,0.2515404791333684,0.4614473612887022,0.7715199224464595,0.8346926535665989,0.6510282171269258,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.653416,600,8.755516,0.0,0.0,8.503347581348065,-91.65341581253143,0.0,0.0,0.0,0.0,0.11893268922243935,600,0.8498785851140137,0.07818149249429553,0.274819356298117,0.8264246069888274,0.8312189313520988,0.64614523584644,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.656743,600,10.339329,0.0,0.0,6.596347720996894,-118.65674266301333,0.0,0.0,0.0,0.0,0.10493384474842908,600,0.860537402380168,0.2681776136350552,0.5742755128665159,0.7806120199151337,0.802844672029217,0.6110820599893729,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.290556,600,12.651709,0.0,0.0,10.236145576976751,-91.29055639477522,0.0,0.0,0.0,0.0,0.12915811904628308,600,0.9308057470446084,0.10344575972589506,0.29960992468848757,0.7901172355283052,0.7859888595094283,0.6596020293235779,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-237.351333,600,14.977287,0.0,0.0,5.334617157964786,-237.35133280064733,0.0,0.0,0.0,0.0,0.14465227853168933,600,1.0100624479040883,0.6398329572427085,1.069905951084213,0.8230726874743899,0.7996226918697357,0.5926348152259986,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.366032,600,16.474398,0.0,0.0,11.274465495055257,-91.36603246602148,0.0,0.0,0.0,0.0,0.13761837931025403,600,1.0427708123870778,0.16569259777229212,0.4038081174765498,0.8389468370998899,0.7722192396471897,0.6172574778397878,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.592251,600,18.755132,0.0,0.0,8.940649659733085,-152.59225114662462,0.0,0.0,0.0,0.0,0.21111974222632346,600,1.2479744663165693,0.4624343612824871,0.7604736824454534,0.7869319863369068,0.7423250923554102,0.584092780003945,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.667093,600,20.307132,0.0,0.0,10.789790261770824,-155.66709263947084,0.0,0.0,0.0,0.0,0.1984866018662839,600,1.3538167987922707,0.45388089296042694,0.9996837690790095,0.8308412646874785,0.7504879409819841,0.5772977540890376,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.330373,600,22.560742,0.0,0.0,11.557825896487179,-136.3303728079562,0.0,0.0,0.0,0.0,0.17472483058571248,600,1.2906810045882948,0.33726013360783663,0.9983546838811134,0.8398154569665591,0.7585079879065355,0.5757284468909105,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.966776,600,24.822592,0.0,0.0,12.30966570979011,-137.96677559994407,0.0,0.0,0.0,0.0,0.24462799462248197,600,1.4513574475127096,0.3976662690214414,0.9968939986370273,0.8249764096364379,0.7262110064923764,0.5925126738846302,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.733824,600,26.421021,0.0,0.0,11.270298379629239,-167.73382429927975,0.0,0.0,0.0,0.0,0.22669208773608135,600,1.6256761438935359,0.5202357394321021,0.995339234971083,0.8339489732682704,0.6951889059444268,0.5539469118913015,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.603592,600,28.826442,0.0,0.0,13.992523949896405,-162.60359214191067,0.0,0.0,0.0,0.0,0.32042467599945007,600,1.831204710377089,0.5435254327588713,0.9995479784568204,0.8386513683075706,0.6825985932846864,0.5521141635378202,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.472173,600,30.439646,0.0,0.0,18.434281545005724,-76.47217260166344,0.0,0.0,0.0,0.0,0.1940830351242782,600,1.3736279274185528,0.12592868678960314,0.4788199447580587,0.8047481550152104,0.7271532101929188,0.5966223727663358,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-68.483403,600,32.826431,0.0,0.0,21.66175352949708,-68.48340271056148,0.0,0.0,0.0,0.0,0.24531647039744253,600,1.7366730434330138,0.18089160074077665,0.4869334909681533,0.8472106478177011,0.668163846085469,0.5345260562499364,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-130.552026,600,34.479609,0.0,0.0,16.308743011665992,-130.5520259165223,0.0,0.0,0.0,0.0,0.3161291081624517,600,1.9615907383009719,0.4422405225601103,0.9993529276147537,0.804545670474569,0.6932900069157283,0.5682508492469788,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-68.923741,600,36.934039,0.0,0.0,20.919788233394588,-68.92374098220601,0.0,0.0,0.0,0.0,0.2693024671653646,600,1.7908980163067676,0.2265771236854591,0.5827175382615105,0.8089172194028894,0.6900221407910188,0.5532539307077726,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.152416,600,39.443329,0.0,0.0,20.32463881675401,-94.15241643539024,0.0,0.0,0.0,0.0,0.33343488329970183,600,2.1786688824820266,0.3202778482144799,0.9911051065025306,0.8454861848428845,0.6736213323970636,0.5491573040684065,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
