#{"t_start": 1782781702.8286645, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.594433,600,2.559194,0.0,0.0,7.389140548713214,-93.59443259541912,0.0,0.0,0.0,0.0,0.09910692449018535,600,0.7549679903205972,0.06734865466196344,0.22230153723242113,0.8155611944788446,0.8202724904194474,0.6202906014273564,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.593998,600,5.023401,0.0,0.0,6.404108710440436,-110.59399787428343,0.0,0.0,0.0,0.0,0.12376151448829092,600,0.7691104115055557,0.2008205838810012,0.4287193657982947,0.8562323306128383,0.8468644054979086,0.638199361624817,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.556391,600,6.486764,0.0,0.0,8.70103901995882,-91.55639114171144,0.0,0.0,0.0,0.0,0.10833652633001847,600,0.7943014613792434,0.06912350428417151,0.19645964093593532,0.8309270398380856,0.7920308287441731,0.6195661076903343,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.697156,600,8.743411,0.0,0.0,9.366095339752508,-101.69715601829867,0.0,0.0,0.0,0.0,0.14565792333461974,600,0.8784323947829292,0.16335259232639865,0.6140131747560228,0.8466614409567167,0.8098364022374153,0.6086955047150453,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.123716,600,10.327268,0.0,0.0,7.692859838477857,-99.12371629345307,0.0,0.0,0.0,0.0,0.09992141948933095,600,0.7900211127492153,0.11774067401129225,0.34135155587664134,0.8089296885424604,0.8271395843600233,0.626674194559455,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.026541,600,12.639701,0.0,0.0,9.168122050407725,-96.02654099435661,0.0,0.0,0.0,0.0,0.11756908476898079,600,0.8839000417471317,0.14340605537533646,0.4521411676457971,0.7992586996716757,0.7585376675675313,0.5935944040616353,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.832852,600,14.965433,0.0,0.0,11.423326636002537,-106.83285200566208,0.0,0.0,0.0,0.0,0.2032336877821141,600,1.1743901892248667,0.25227811168874403,0.6854155945285995,0.8096328574015449,0.7944166778648893,0.6117415151248375,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-143.890227,600,16.46233,0.0,0.0,9.427255100714415,-143.89022670636174,0.0,0.0,0.0,0.0,0.13852547077312616,600,1.0355496402354814,0.3308521239586746,0.8739384789926102,0.8142443250492215,0.7895202617098888,0.5912575166424116,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.12644,600,18.742789,0.0,0.0,11.13583015986906,-93.126440008627,0.0,0.0,0.0,0.0,0.16710134456924014,600,1.0293227547056856,0.15071432863067355,0.4787836886877613,0.7510043974344929,0.7670012823243936,0.629149614473184,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-169.145597,600,20.295086,0.0,0.0,9.482028647055495,-169.14559734365253,0.0,0.0,0.0,0.0,0.16776698229878217,600,1.192442507551254,0.47444894505052304,0.8486337314082041,0.8030049805653592,0.7585728722562393,0.5850721127788225,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.043146,600,22.548626,0.0,0.0,16.15130663268013,-89.043145871354,0.0,0.0,0.0,0.0,0.21633192556568126,600,1.324803241084133,0.17915069525976166,0.6511595870528245,0.8307580534617106,0.696325920894742,0.5587216497957707,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
