#{"t_start": 1782770579.5988703, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.079329,600,2.422164,0.0,0.0,6.270975060148001,-93.07932932059873,0.0,0.0,0.0,0.0,0.11792189411552541,600,0.6631188393242918,0.04616585629298636,0.13297230884850483,0.8310654294304549,0.8371990743791684,0.6149775560665875,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.386283,600,4.831053,0.0,0.0,5.4171856939418594,-106.38628340737867,0.0,0.0,0.0,0.0,0.10636756097683672,600,0.675705605917887,0.1903011643223286,0.3695807635838956,0.7992905982024968,0.7778713886191447,0.6298548959195613,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.74449,600,6.280739,0.0,0.0,7.819459151983661,-91.74449010460845,0.0,0.0,0.0,0.0,0.09968265140962783,600,0.7901502652664482,0.0634676127248909,0.2524442334635858,0.847031055179735,0.8275702056909601,0.5997636967152357,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.510325,600,8.5175,0.0,0.0,8.77946789018571,-91.51032497664714,0.0,0.0,0.0,0.0,0.12000719060674507,600,0.8794136505423378,0.11946469608449535,0.22119822068942563,0.810540073926871,0.8338783164322376,0.6358036975562572,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.342914,600,10.095541,0.0,0.0,7.991924817790783,-93.34291421709644,0.0,0.0,0.0,0.0,0.12391724384472641,600,0.8104357010536312,0.12190373013407602,0.3563090836696613,0.8038711893806855,0.8222577351828416,0.6119320903221767,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-296.319854,432,12.027307,0.0,1.0,-5.849344425013451,-296.3198539748696,0.0,0.0,0.0,1.0,0.11044073959544243,432,0.9955575966684068,0.4444889816184147,1.0277754400597368,0.8021877061541157,0.7571753322284807,0.6068381966195173,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-186.482894,600,13.677646,0.0,0.0,7.114292673537134,-186.48289435917508,0.0,0.0,0.0,0.0,0.18501272412609518,600,1.0551389905020643,0.5082805076941533,0.9925208529018952,0.790383600157996,0.7524159030740459,0.5984348809470733,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-295.137404,520,15.892131,0.0,1.0,-1.9907791070835117,-295.13740353542084,0.0,0.0,0.0,1.0,0.15229652743892216,520,1.1126925824595806,0.3864065123220548,1.0297963316011436,0.8218408134121161,0.7346968982368708,0.5856792946274464,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-223.301428,600,18.368963,0.0,0.0,7.658211594308295,-223.30142777706607,0.0,0.0,0.0,0.0,0.1703435113856599,600,1.1832550166238798,0.598849800769213,0.9618279073697115,0.8335423666797578,0.752952143078049,0.5900442510346572,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.787584,600,20.060603,0.0,0.0,12.67835555605887,-96.7875843615717,0.0,0.0,0.0,0.0,0.21740809841617573,600,1.2242296760224598,0.2592679958964122,0.4680451773780575,0.7753961701008181,0.7619824558496475,0.5766825274129709,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.701058,600,22.543279,0.0,0.0,8.492683870971966,-106.70105814993731,0.0,0.0,0.0,0.0,0.12824050457717934,600,0.9298373850563934,0.23961169655299921,0.5929363154888322,0.7959602711722255,0.7308871941144268,0.603696961676081,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-308.970991,600,24.221009,0.0,0.0,6.85429866235426,-308.9709905274558,0.0,0.0,0.0,0.0,0.18092372510656418,600,1.1612258986576058,0.6944035679669079,1.6972303151488388,0.7911281703660885,0.7183752887696028,0.5815206970274448,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-156.946922,600,26.645156,0.0,0.0,6.461266141233983,-156.94692243292477,0.0,0.0,0.0,0.0,0.20411409795978525,600,1.1414063760329305,0.44188329117873754,0.7409782258512666,0.8472437104055037,0.7199896135553717,0.5819785229116679,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.319094,600,28.241851,0.0,0.0,10.676993542164677,-109.31909415731727,0.0,0.0,0.0,0.0,0.1848560987955119,600,1.0947230538522097,0.2816432279799393,0.6864095439313462,0.8139728942203025,0.7467522165427606,0.5995792111257712,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.452447,600,30.828035,0.0,0.0,14.292227475951387,-76.45244747540784,0.0,0.0,0.0,0.0,0.16342571424775848,600,1.1799972262838794,0.0889816645804222,0.2236248440261965,0.8306407575123012,0.7373639543106159,0.5554469045748314,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
