#{"t_start": 1782770579.5831535, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-91.988577,600,2.437885,0.0,0.0,6.027871910008033,-91.98857725399321,0.0,0.0,0.0,0.0,0.11072978322457604,600,0.7096734254406898,0.05436549178214275,0.1260201972653839,0.8404220597880582,0.8038038389136394,0.6243984757860501,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.360148,600,4.846888,0.0,0.0,6.027696321365709,-94.36014752514882,0.0,0.0,0.0,0.0,0.08807935521382229,600,0.66773524715358,0.05225891195058049,0.11155514246334158,0.844650218548874,0.8406813576367373,0.6434395923124006,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.385934,600,6.296474,0.0,0.0,7.770822914722737,-111.3859335861738,0.0,0.0,0.0,0.0,0.1292002185323402,600,0.8684407586249999,0.24945160960887436,0.591598039400209,0.8309143919777126,0.791599159600834,0.5886991086850564,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-139.561469,600,8.533511,0.0,0.0,7.8071895320382385,-139.56146927107,0.0,0.0,0.0,0.0,0.1614932723593147,600,0.9653164396902629,0.3828720021036291,0.6790277580597239,0.8028845670074225,0.7652652167901397,0.5901627375930548,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.281829,600,10.111258,0.0,0.0,6.561073328833728,-90.28182935299624,0.0,0.0,0.0,0.0,0.12032667283961405,600,0.7570438487316066,0.06990258781829219,0.1446322520536486,0.8186949442016581,0.7929106448218226,0.5928128850708405,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-238.646627,331,11.768001,0.0,1.0,-5.746741137657707,-238.64662697758877,0.0,0.0,0.0,1.0,0.1183095636885693,331,1.1392632116104389,0.31199229011057167,1.0207499322078941,0.7647463976661605,0.7634002985911067,0.6165090003402571,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.124769,600,13.418888,0.0,0.0,13.76850666481782,-84.12476887767352,0.0,0.0,0.0,0.0,0.19723651769721087,600,1.1706422880107326,0.19401097864728833,0.30907439864346864,0.760450508693854,0.7004966672013203,0.5602154197295507,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.612355,600,15.822762,0.0,0.0,15.02560186199932,-105.61235457382938,0.0,0.0,0.0,0.0,0.27017995533817857,600,1.5460198193354378,0.37391189133337943,0.8160417234005517,0.8440253516783317,0.7149217619250218,0.5572781870762508,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.592441,600,18.295616,0.0,0.0,13.14523127615853,-86.59244067780942,0.0,0.0,0.0,0.0,0.20152730278165126,600,1.1963931432169594,0.21634816356639652,0.3262189692018933,0.8186154083162546,0.7609408630679051,0.6022521672149499,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.592577,600,19.985903,0.0,0.0,13.769370154601665,-81.59257690102702,0.0,0.0,0.0,0.0,0.19569705093039957,600,1.1146788261594731,0.1465438662451782,0.288683798620762,0.7558957015536726,0.7313277387867371,0.5929454673826694,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.30682,600,22.490393,0.0,0.0,7.610448341278258,-142.30682033847467,0.0,0.0,0.0,0.0,0.121378956074103,600,0.9589901742507567,0.38334477366586067,0.624566500812281,0.8356850452162325,0.8249233081688484,0.6361576471229394,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-161.637685,600,24.159695,0.0,0.0,9.060986586398128,-161.6376847908292,0.0,0.0,0.0,0.0,0.18168239087124768,600,1.1668547421202142,0.42803680661658244,0.9990249902226142,0.818406902194644,0.7286449325084686,0.6206288803120454,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-147.695777,600,26.573065,0.0,0.0,11.012397669438144,-147.69577727561412,0.0,0.0,0.0,0.0,0.20040025960869412,600,1.2869061130213995,0.4211614573240124,0.9919314505035154,0.7687278311389188,0.6996621613452831,0.5569051357607047,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
