variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
no_action_guard,ppo,2,11100,7,0.0,10,16,115.36332244586036,-2004.3744323577318,0.0,0.22907530607161666,0.0,0.0,0.0,1.0,1.0,128,50.895323348441444,0.29671661912935493,2.0,0.0971856304386165,0.0078125,0.015625,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10700,7,0.0,11,16,38.037136802408675,-639.5002921425289,0.0,0.10724235841806994,0.0,0.0,0.0,1.0,1.0,70,36.83080360426531,0.23294655240536513,1.0302026611116983,0.09837318754621914,0.014285714285714285,0.02857142857142857,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10800,7,0.0,12,16,113.71469657778331,-2677.405854207933,0.0,0.3525964329992255,0.0,0.0,0.0,1.0,1.0,147,54.42686208667087,0.5312954389833717,2.0,0.07599570104206095,0.006802721088435374,0.013605442176870748,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10900,7,0.0,13,16,108.53178184262025,-2491.27546276174,0.0,0.2932341540254932,0.0,0.0,0.0,1.0,1.0,152,52.49696877145299,0.6103420159565565,2.0,0.10868577181214564,0.006578947368421052,0.013157894736842105,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10400,7,0.0,14,16,70.72877559090715,-1036.79416605024,0.0,0.20019286275355136,0.0,0.0,0.0,1.0,1.0,94,42.25149200022385,0.22376339220667285,1.0411753569948066,0.06147029246897139,0.010638297872340425,0.02127659574468085,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,11400,7,0.0,15,16,89.57104829592117,-2217.652876443402,0.0,0.3260143165037957,0.0,0.0,0.0,1.0,1.0,168,47.99066195049305,0.7474473465656859,2.0,0.07452871769090139,0.005952380952380952,0.011904761904761904,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10101,7,0.0,16,16,39.5929029507173,-991.5980637802573,0.0,0.12330529257632203,0.0,0.0,0.0,1.0,1.0,107,39.07774426492839,0.7317436157703668,2.0,0.08884181282439521,0.009345794392523364,0.018691588785046728,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10001,7,0.0,17,16,40.959110021017516,-689.2524121126639,0.0,0.12478750286267232,0.0,0.0,0.0,1.0,1.0,75,37.620315130696596,0.2819834930205273,1.3903453460447395,0.07897042445838451,0.013333333333333334,0.02666666666666667,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10201,7,0.0,18,16,39.96804550376539,-983.849205920409,0.0,0.1783433355606,0.0,0.0,0.0,1.0,1.0,109,38.91690084579477,0.6922971324438729,2.0,0.10997523582719881,0.009174311926605505,0.01834862385321101,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10301,7,0.0,19,16,38.77569957749234,-1098.042461984138,0.0,0.16892654583470817,0.0,0.0,0.0,1.0,1.0,98,42.141157122281584,0.6892100293706476,2.0,0.09376632933485873,0.01021234782374635,0.020415079836942712,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
