#{"t_start": 1782752891.8301206, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-105.699115,600,2.436168,0.0,0.0,6.53275940037448,-105.69911494081077,0.0,0.0,0.0,0.0,0.12693288037481149,600,0.7178832025086611,0.20217101453715972,0.30543399090009254,0.7932093588511149,0.811895686921974,0.6357732289781173,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.122424,600,4.803607,0.0,0.0,6.588023082235555,-101.1224242639501,0.0,0.0,0.0,0.0,0.10996697071129766,600,0.714944630981179,0.10418514007301631,0.5127379869705851,0.7961957871044676,0.831513973188897,0.6861718469858169,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.338706,600,6.360911,0.0,0.0,11.047139512037392,-83.33870615484766,0.0,0.0,0.0,0.0,0.15950957845482663,600,0.999326678744696,0.07471907361262771,0.20198319360720918,0.8286607809488972,0.7801341557999452,0.6386673538386822,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-165.962089,600,8.676227,0.0,0.0,3.100506060587872,-165.9620888168644,0.0,0.0,0.0,0.0,0.1312849902326259,600,0.889708071817861,0.3982401544175417,0.8411448883292827,0.8086516641297689,0.8401216172923645,0.6034682023525239,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.084835,600,10.129919,0.0,0.0,7.103628199590909,-160.08483457877193,0.0,0.0,0.0,0.0,0.1688604639322014,600,0.9495384838029196,0.4081995215548133,0.9995492749660145,0.7895823495897154,0.7775141550600528,0.6257957403361797,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.806354,600,12.507018,0.0,0.0,10.558649802584313,-90.80635421862644,0.0,0.0,0.0,0.0,0.13749685657983743,600,0.9859431728381808,0.1364497042068802,0.3524509249612071,0.7942572705199321,0.7876323340957363,0.6217164072146019,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.043712,600,14.651339,0.0,0.0,9.862388535398987,-91.0437118192859,0.0,0.0,0.0,0.0,0.12502677443742483,600,0.8557194106178613,0.10515227273280531,0.22945996229763518,0.8401547371875495,0.8073261470844348,0.6203200404345989,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-219.179358,600,16.179906,0.0,0.0,5.47048016764515,-219.17935820018243,0.0,0.0,0.0,0.0,0.1421131438729169,600,0.9992970296708859,0.615534623159851,0.9993999405470317,0.8617192541869978,0.7650365808109443,0.6165441345175108,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-148.04688,600,18.48383,0.0,0.0,7.947723017730644,-148.04687982575112,0.0,0.0,0.0,0.0,0.1432213059349898,600,1.0263291066757703,0.40096456230291644,0.7762081032132095,0.8186382107250393,0.7676653435081243,0.597410087386767,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-272.216814,600,20.063457,0.0,1.0,-3.293898942881757,-272.2168137629464,0.0,0.0,0.0,1.0,0.18774603591577949,600,1.2280651932090085,0.47329609505075126,1.0258595639031098,0.7914306682596604,0.7768536786735057,0.6162709654867649,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-148.528374,600,22.516569,0.0,0.0,11.890282534488195,-148.52837403218098,0.0,0.0,0.0,0.0,0.23651163828401742,600,1.3571035183755749,0.37867107782977893,0.9974494423996938,0.818990623584638,0.7237757405141989,0.579442728459835,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.995813,600,24.981582,0.0,0.0,15.891555528770384,-99.9958127024789,0.0,0.0,0.0,0.0,0.23792573117344643,600,1.4160713734286374,0.26054912005409103,0.6153119131953411,0.8240615839355936,0.7330587994307279,0.5508239315450192,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-252.524547,488,26.545458,0.0,1.0,-3.6562499181238985,-252.5245473109972,0.0,0.0,0.0,1.0,0.1594342462005852,488,1.4641694408455679,0.5342156241704238,1.035730404720496,0.8398177082741969,0.7477400931300687,0.5955215549615563,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.011649,600,29.079364,0.0,0.0,16.755765710317846,-112.01164921857922,0.0,0.0,0.0,0.0,0.2770633562400676,600,1.7666538657505109,0.3507149963176307,0.7316114984426273,0.8236506377781431,0.7197744278609752,0.5738536440332731,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-178.777357,600,30.964421,0.0,0.0,10.528528209302346,-178.7773569421091,0.0,0.0,0.0,0.0,0.20248848684415907,600,1.484203377646405,0.5100203680253591,0.9991371472338029,0.816479581942161,0.7286286363502343,0.5860321765144666,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.530045,600,33.413656,0.0,0.0,11.62411449826502,-167.53004475478204,0.0,0.0,0.0,0.0,0.23466428171495357,600,1.6497216055096666,0.5128200725860012,0.9521164378675324,0.8103150032709042,0.6905751672883829,0.5575894663731257,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-202.50172,600,35.169879,0.0,0.0,12.955320877126098,-202.50171971592414,0.0,0.0,0.0,0.0,0.2688152278093645,600,2.003536380068077,0.6319815154552395,0.9999289990176096,0.798888126804183,0.6901037595669428,0.5387501246730486,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.693307,600,37.75289,0.0,0.0,19.72368946180053,-97.69330721282047,0.0,0.0,0.0,0.0,0.24222465404577567,600,1.7607601070322638,0.2911425399058584,0.9687844109370395,0.8197431690183778,0.686115779230992,0.5639793986082077,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-756.518087,417,38.922132,0.0,1.0,-6.970144742811753,-756.5180870801786,0.0,0.0,0.0,1.0,0.22626350272038198,417,1.6876903697955405,1.5694153841745275,2.0,0.8197872086296336,0.7002731483045528,0.5803803036824691,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-501.316542,600,41.414127,0.0,0.0,10.347778892074105,-501.3165423881315,0.0,0.0,0.0,0.0,0.28446494856076254,600,2.1614333441952462,1.0502737313662946,2.0,0.796147502232343,0.6882705560326576,0.5398178302248319,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.459237,600,43.890905,0.0,0.0,22.740471735193506,-79.45923723463548,0.0,0.0,0.0,0.0,0.266559636905291,600,1.9103635560844472,0.22718205572720998,0.8379239589320416,0.7978301411867141,0.6443416431049506,0.5245506535967192,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.970405,600,45.604841,0.0,0.0,18.948614840055416,-125.97040544250548,0.0,0.0,0.0,0.0,0.40110877754061414,600,2.289319220297987,0.4689911774520433,0.9999675255440469,0.7935090643291672,0.6755661810934543,0.5613565629720688,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.580153,600,48.136444,0.0,0.0,21.796197972882606,-98.58015286437855,0.0,0.0,0.0,0.0,0.3186680115652163,600,2.0898708878741985,0.3289808929735283,0.9920244893763092,0.8270908635575325,0.6243636740744114,0.5341648997863134,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.411757,600,49.844965,0.0,0.0,31.378292202338468,-79.41175728824909,0.0,0.0,0.0,0.0,0.5330027171374859,600,2.845517169854902,0.3144925447631836,0.996355118018546,0.8093406535095224,0.6120405175288518,0.4864023691415787,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.389843,600,52.424212,0.0,0.0,23.086496107612874,-98.38984310096102,0.0,0.0,0.0,0.0,0.3738986037497041,600,2.2068971398275834,0.35912309172488527,0.8559593131305768,0.8046831424037616,0.668297856003046,0.5503093017141024,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.758982,600,54.136238,0.0,0.0,15.097247954743477,-142.75898210535723,0.0,0.0,0.0,0.0,0.2837465632141043,600,1.8494114335500857,0.4739456573929517,0.9885413457481481,0.8120115464925766,0.6890664533774058,0.5188227407137553,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.894176,600,56.555366,0.0,0.0,24.619634343643504,-77.89417594825878,0.0,0.0,0.0,0.0,0.34005470080557115,600,2.050102768930715,0.24539966408465896,0.9263530593079765,0.820923513409992,0.640379154831171,0.523839400311311,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.008019,600,59.095238,0.0,0.0,22.578070957015914,-84.00801877434711,0.0,0.0,0.0,0.0,0.4300949789643098,600,2.2565246899508344,0.34807736503009407,0.834939947579401,0.7927699017400542,0.6490186072389285,0.5361744902531306,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.049622,600,60.861228,0.0,0.0,19.34088047161268,-124.04962239943937,0.0,0.0,0.0,0.0,0.33476941846075847,600,2.4067836834828675,0.47127897878672154,0.9955946970896458,0.7887355021014809,0.6355821588138739,0.5168912902474403,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.931019,600,63.373138,0.0,0.0,21.762403790673368,-79.9310194156954,0.0,0.0,0.0,0.0,0.38161566952617154,600,2.1491863355679843,0.323955973455396,0.6746223271932708,0.7692801387732228,0.6549015468855699,0.5301854304472605,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-42.682633,600,65.070723,0.0,0.0,33.67274388185801,-42.68263301939879,0.0,0.0,0.0,0.0,0.41915515679514304,600,2.6233666738397523,0.2030710533804599,0.6635018040704745,0.7710039807235202,0.5982332389056683,0.493729668756326,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.297791,600,67.593666,0.0,0.0,39.045622706924064,-66.29779123088413,0.0,0.0,0.0,0.0,0.5266818896002201,600,4.029543515826574,0.3542407045497136,1.054743851699456,0.7613846114029487,0.5363509434958299,0.46920528024435043,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.316985,600,70.097936,0.0,0.0,37.637449991141715,-86.31698481503864,0.0,0.0,0.0,0.0,0.5474062205681408,600,4.133326706903612,0.485570541849267,0.8789793100277289,0.7647444872496029,0.5004030673702557,0.42048733790715537,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-23.14778,600,71.86056,0.0,0.0,48.31213482739899,-23.147779743052084,0.0,0.0,0.0,0.0,0.5635758424702015,600,4.102924973330372,0.3057304228311992,0.6819247455810771,0.7610154032210509,0.49433460747202235,0.42166773716608685,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-42.848287,600,74.435419,0.0,0.0,44.24840690095646,-42.8482867874009,0.0,0.0,0.0,0.0,0.6622442688967326,600,4.572784888381299,0.37581137817667176,0.9843926896040827,0.7542286826794347,0.4579077385365963,0.4137376290559769,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
13.99682,644,76.198169,1.0,0.0,75.51939040441475,13.99681971508462,0.0,0.0,0.0,0.0,0.9465578744981528,644,4.686650790096525,0.35684629171233934,0.9431451947120447,0.7666536537432893,0.4846801494959719,0.3829788885871816,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-45.267706,800,80.508185,0.0,0.0,79.70596226969974,-45.267705544171555,0.0,0.0,0.0,0.0,0.25256726392297374,800,5.210424122052845,0.31046086943266243,0.989492479328287,0.7416458554007113,0.4724762342125177,0.3850484375655651,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-108.831094,97,81.207733,0.0,1.0,2.713612006390443,-108.83109370804817,0.0,0.0,0.0,1.0,0.051287094694953794,97,7.947063353129587,0.322186503681596,1.054179907185272,0.6847915769237833,0.3503573291080514,0.3220558694957458,0.0,12.873515099535211,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-462.028183,800,86.033989,0.0,0.0,25.59881630882657,-462.0281831629048,0.0,0.0,0.0,0.0,0.13230012919093428,800,2.9976807382243296,0.9001361071712857,1.206054595451413,0.7253474485641346,0.47859304390847685,0.3901203162223101,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-14.793603,800,91.045695,0.0,0.0,96.71253555317217,-14.79360256260484,0.0,0.0,0.0,0.0,0.2810597355171956,800,5.799140304024993,0.2738355898569792,0.8412106761271756,0.7318865657877177,0.457505588196218,0.3986200129985809,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-118.081288,401,93.172861,0.0,1.0,46.86849793706972,-118.08128840331938,0.0,0.0,0.0,1.0,0.31017315830117836,401,8.192786552594894,0.35802944973001155,1.0216557498705179,0.6727155796031553,0.3928421651038743,0.35396270531965907,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-24.394356,800,98.236725,0.0,0.0,87.74218112948503,-24.394356138762223,0.0,0.0,0.0,0.0,0.7175050542512423,800,7.026733502657345,0.351214096670246,0.846622877701133,0.7139002885157243,0.4361582104116678,0.33953273177146914,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-120.004991,235,99.50036,0.0,1.0,11.183220799821225,-120.00499103488612,0.0,0.0,0.0,1.0,0.11670801886008324,235,7.7735849127532415,0.3607720956982066,1.0915518459355154,0.6922854072553046,0.3928276003675258,0.31475524953071105,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-118.89233,163,100.516978,0.0,1.0,7.908544580594619,-118.89233017007129,0.0,0.0,0.0,1.0,0.0764778316796294,163,8.26740477983156,0.4057371592010307,1.1141078522409007,0.7017803930797459,0.36387521650162213,0.3924040377505718,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-10.540198,800,105.417163,0.0,0.0,102.6498133296464,-10.54019810706456,0.0,0.0,0.0,0.0,0.5590657490214411,800,6.448237913535781,0.29113990662534595,0.8910051159063188,0.6833994400687515,0.4440704446285963,0.3787180046737194,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
10.657707,800,110.827074,0.0,0.0,113.41375933085045,10.657707091264536,0.0,0.0,0.0,0.0,0.4774996809291798,800,6.920669464456922,0.22542745715330678,0.9223715397106846,0.7235740205086768,0.4187839636951685,0.36921259880065915,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
35.410056,800,116.008401,0.0,0.0,140.1479074178988,35.410056208008626,0.0,0.0,0.0,0.0,0.3864502686304236,800,8.003006569697035,0.21289160680790162,0.697306816245376,0.6865948042517993,0.40427976809442046,0.34041433438658714,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
16.305732,800,120.453571,0.0,0.0,128.16373592129906,16.30573177029041,0.0,0.0,0.0,0.0,0.6803332210297666,800,7.957427759366459,0.2824131721187805,0.942159679771748,0.6829780681803822,0.4013699594140053,0.3530276876688003,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
12.450708,800,125.408537,0.0,0.0,114.62178164076592,12.45070817550425,0.0,0.0,0.0,0.0,0.311969911230404,800,6.777126804641866,0.22506527818883465,0.7729532015449663,0.7242328492552041,0.4310934018716216,0.35689096078276633,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-94.839453,303,127.821993,0.0,1.0,48.51263813174847,-94.83945280846457,0.0,0.0,0.0,1.0,0.2745362809782454,303,9.88671364419029,0.2625123937517282,1.0824420864551396,0.6512094656921456,0.3783808356464499,0.3331816109887051,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-117.747367,77,128.476642,0.0,1.0,-6.29360441578533,-117.74736715047231,0.0,0.0,0.0,1.0,0.040402536017649406,77,6.364961800484804,0.5010947572923843,1.0436490861169971,0.6407931201256715,0.37748012682060145,0.3437108900639918,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
5.693639,600,133.236448,0.0,0.0,96.94518865230057,5.693638744017188,0.0,0.0,0.0,0.0,0.5293854949858193,600,9.310549757415941,0.3322438205409771,0.9944234823275713,0.673506562706704,0.356675556798776,0.32035763720671334,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-164.159397,244,134.441046,0.0,1.0,-5.279547954342707,-164.15939730066077,0.0,0.0,0.0,1.0,0.694746758689836,244,9.447377760420839,0.742262012638587,1.060188757518482,0.6842206080184609,0.3174122686757416,0.2878812698067212,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.372187,304,136.537615,0.0,1.0,23.068654017866848,-111.37218697495322,0.0,0.0,0.0,1.0,0.8422713810934381,304,9.730954074491825,0.4596164989238735,1.0428967745133866,0.5882250263453707,0.3631357974127719,0.32870446694524663,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.832551,141,137.086537,0.0,1.0,7.705119489133846,-111.8325506454008,0.0,0.0,0.0,1.0,0.4055247758396202,141,10.956088728656116,0.5220891248070704,1.0967356271508544,0.6042283561794047,0.32958270979265797,0.3187367112924021,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.763914,249,137.957639,0.0,1.0,31.558413476579986,-94.76391377375235,0.0,0.0,0.0,1.0,0.7569247682347027,249,12.371610060552923,0.40888476782292754,1.0295895231154106,0.6392565727174042,0.30363589692786036,0.26978130201738043,0.0,nan,4,0,0,4,0.01606425702811245,0.0,0.0,0.01606425702811245,0.0
44.424891,406,140.226033,1.0,0.0,81.42247321586007,44.42489073076255,0.0,0.0,0.0,0.0,0.9600833988442173,406,10.665815926712659,0.47419236692197175,0.9939496091176587,0.6579931000697201,0.3306790215922107,0.2836569826591191,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1.775329,550,141.981494,1.0,0.0,64.42942836072089,1.7753293886144021,0.0,0.0,0.0,0.0,0.9616576927676237,550,7.907040611313152,0.4885934557468355,1.0063757402936049,0.6481390457668088,0.3614920204335993,0.31663423386487094,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-128.961584,258,142.863812,0.0,1.0,14.641144621100857,-128.9615843171617,0.0,0.0,0.0,1.0,0.6481207456860327,258,8.142671871637175,0.5827382760765374,1.1288543103968038,0.6658443326578122,0.40361674672873443,0.3393232891725939,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
73.15587,411,144.985996,1.0,0.0,91.492115983945,73.15586959192309,0.0,0.0,0.0,0.0,0.9623817024991093,411,10.6618745076753,0.3507270707892894,0.9065520971556142,0.658260886632178,0.3027126470041391,0.2500424724425713,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
