#{"t_start": 1782752891.8011043, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.969302,600,2.465178,0.0,0.0,6.5707051709613,-96.96930241979582,0.0,0.0,0.0,0.0,0.10910528838158075,600,0.7498047099723228,0.12542028130109198,0.19157350034081524,0.861794204513232,0.8191946132294834,0.6144374007855853,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.902622,600,4.83262,0.0,0.0,6.270017889975899,-107.90262248813876,0.0,0.0,0.0,0.0,0.13630409917721287,600,0.7520194114568356,0.20379037635871738,0.4210832902723006,0.8642859173193574,0.7903767896195253,0.6249653858691454,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-436.527257,600,6.389774,0.0,0.0,4.040198705449024,-436.5272570054242,0.0,0.0,0.0,0.0,0.11915003914224846,600,0.9122020313543364,0.9473121700691443,1.8513727488236722,0.8110771662617723,0.7956210993727049,0.645772420167923,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.466753,600,8.705057,0.0,0.0,10.436409174057792,-94.46675252132039,0.0,0.0,0.0,0.0,0.13696417587434573,600,0.9456005550808618,0.15967501518448524,0.41542204959442747,0.8095411957226073,0.7787078520158927,0.6081939766804377,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.749466,600,10.15861,0.0,0.0,9.057179977474702,-107.74946561923842,0.0,0.0,0.0,0.0,0.13487905538477002,600,0.8964401347886288,0.2149728763738485,0.5354964404641028,0.8019531212871274,0.7915814064194758,0.6569895175099373,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.638518,600,12.536084,0.0,0.0,8.456854376291863,-118.63851846955971,0.0,0.0,0.0,0.0,0.14413614162751873,600,0.9091552905179617,0.25743049452929917,0.7087665884555705,0.8272324631238978,0.8034839510917664,0.6237212535242239,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-177.132425,600,14.680454,0.0,0.0,6.482463071642864,-177.1324246242842,0.0,0.0,0.0,0.0,0.12737378017309084,600,1.0005724127980031,0.46225825565274886,0.9966342317714413,0.8113066315030059,0.8248034408316016,0.6177900880823533,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.65336,600,16.208889,0.0,0.0,6.853550481010926,-127.65335967150355,0.0,0.0,0.0,0.0,0.13429609992988603,600,0.9793875574463251,0.2597562648064892,0.8577651668017778,0.8350016592877606,0.7569962312529485,0.6229576840500037,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-148.881505,600,18.51274,0.0,0.0,8.615181472381968,-148.88150528752487,0.0,0.0,0.0,0.0,0.18026707549971685,600,1.102095778966815,0.4308326165387149,0.6998132693054674,0.8725341195178529,0.7908464378118515,0.605789940704902,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-198.942052,600,20.092258,0.0,0.0,6.581667892101632,-198.94205172130552,0.0,0.0,0.0,0.0,0.17153712272424168,600,1.0923025938224833,0.5776467409877938,0.998971631745012,0.7982521500438452,0.8108257196346919,0.6262377171218395,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.060391,600,22.545301,0.0,0.0,18.786960707697563,-87.06039114985512,0.0,0.0,0.0,0.0,0.250667453269182,600,1.7233452796357585,0.2880666746811667,0.513934248208764,0.780839973318701,0.6572499091178179,0.5489312230050564,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-234.325777,600,25.0109,0.0,0.0,7.685405499546039,-234.32577714123425,0.0,0.0,0.0,0.0,0.20115505067144995,600,1.295760586526128,0.6838882337129286,0.9164679198409895,0.8466905465923871,0.7668873315801223,0.5644467316567898,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-198.745592,413,26.291115,0.0,1.0,-1.428168413724265,-198.74559161654997,0.0,0.0,0.0,1.0,0.1571798322382862,413,1.4931768508027907,0.361612952456797,1.0294121410799415,0.7688104883016743,0.6975744988670072,0.6025037511497664,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.040725,600,28.851938,0.0,0.0,17.836597932480355,-100.04072509571161,0.0,0.0,0.0,0.0,0.28274348568883934,600,1.661582218112898,0.31003758202220116,0.7999856023596106,0.8333387710216145,0.7076291280736526,0.536494348893563,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-363.834192,600,30.729792,0.0,0.0,10.226740344853152,-363.834192089055,0.0,0.0,0.0,0.0,0.2680201343063263,600,1.7385141129507637,0.786090075831035,2.0,0.794813153060774,0.6873854972422123,0.5754076899091403,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-522.306738,600,33.238758,0.0,0.0,8.446684014303568,-522.3067383320031,0.0,0.0,0.0,0.0,0.24102860021041936,600,1.693192452409659,1.0077168323404007,2.0,0.8382747213418285,0.746304202079773,0.5769175144036611,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.46336,600,34.937673,0.0,0.0,13.950423409283461,-167.46336010446387,0.0,0.0,0.0,0.0,0.28770587027569683,600,1.755083897155978,0.5204101114592666,0.9949437497377296,0.8782175340255102,0.6734798043469588,0.5769208061695099,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.07511,600,37.558113,0.0,0.0,13.552551788316041,-142.07511049582254,0.0,0.0,0.0,0.0,0.27071400422219755,600,1.5053854792050645,0.4073485140016336,0.8647336421065039,0.8135409394837916,0.7573424700895945,0.5767173173030218,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.697982,600,39.296889,0.0,0.0,18.576296582972375,-107.6979822243538,0.0,0.0,0.0,0.0,0.2923922237854777,600,1.96475665192818,0.36474480936982284,0.9996238916768516,0.8249924069518845,0.6641558580597242,0.5099948423107465,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-174.957325,600,41.798982,0.0,0.0,13.038563397494109,-174.95732535901848,0.0,0.0,0.0,0.0,0.2783827924944532,600,1.665366704150489,0.5484353958171585,0.9981984077720082,0.8224221722657482,0.6816181247433026,0.5737478796641032,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.435913,600,44.252501,0.0,0.0,19.08367928421399,-137.4359134325574,0.0,0.0,0.0,0.0,0.26427457949727284,600,1.922655348093421,0.4335735922433282,0.9993295633237997,0.7826958248081307,0.6495476459960142,0.522675795853138,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.123647,600,45.958019,0.0,0.0,20.33525201827091,-105.12364699988534,0.0,0.0,0.0,0.0,0.23182976635481775,600,1.7245691609191227,0.2879400363398004,0.8398334337385936,0.7938052247775098,0.7067609894772371,0.5462547285358111,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-331.972004,571,48.440387,0.0,1.0,0.5630195724202682,-331.97200427752716,0.0,0.0,0.0,1.0,0.2971594596047564,571,2.0308099995763564,0.6713499755650303,1.2530714402810117,0.7668349437885339,0.6998369443750632,0.5290835590579672,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-54.602156,600,50.166443,0.0,0.0,24.885165434100422,-54.602155934450984,0.0,0.0,0.0,0.0,0.34894965662153604,600,1.8939727423165937,0.16050859521278912,0.39712050253681624,0.8289566082274541,0.6664854914446672,0.5484667411446571,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.549908,600,52.730221,0.0,0.0,21.97005078704439,-81.54990786945677,0.0,0.0,0.0,0.0,0.2889892377853273,600,1.811560892531769,0.235579536127326,0.7444001478834095,0.8107155744979779,0.6823419280846914,0.5119514868160089,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-138.927551,600,55.212573,0.0,0.0,19.61873989061019,-138.92755124664487,0.0,0.0,0.0,0.0,0.43713578064852093,600,2.4478682262949323,0.5564088240411851,0.9726820727509895,0.7820399464294314,0.6069696929057439,0.5199360570311546,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.944069,600,56.855036,0.0,0.0,21.527733442037956,-141.9440694116087,0.0,0.0,0.0,0.0,0.34782665945700486,600,2.446667769812601,0.5063773406467236,0.995562077324311,0.750436205479006,0.6376797326902548,0.5164909896254539,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.668128,600,59.409526,0.0,0.0,19.46449062128299,-107.66812800864056,0.0,0.0,0.0,0.0,0.3075537898546201,600,1.9068759158206587,0.33373619267765225,0.9029274775422871,0.7260338287862639,0.699012479732434,0.621404431561629,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.22338,600,61.170168,0.0,0.0,24.500979979007056,-92.2233803130448,0.0,0.0,0.0,0.0,0.39802966160586334,600,2.403723586950603,0.3660872522769216,0.8973460414845439,0.7708076989774902,0.6282183936238289,0.5283476304014524,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.129859,600,63.675895,0.0,0.0,26.02794575913508,-78.1298592861147,0.0,0.0,0.0,0.0,0.35015361912413856,600,2.3775866945971162,0.3217396668942199,0.6463240363659898,0.7990755266882479,0.6222871828079224,0.5213042284548283,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
