#{"t_start": 1782769462.117547, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
324.313165,1269,5.868564,1.0,0.0,553.8703458513588,324.31316483901605,0.0,0.0,0.0,0.0,0.991839693977591,1269,18.31180579048654,0.2164987366619303,0.6403261537042908,0.010452016207211196,0.23167848699763594,0.23325453112687156,0.0,nan,1105,0,0,1105,0.8707643814026793,0.0,0.0,0.8707643814026793,4.0
290.147583,1150,11.623327,1.0,0.0,495.5763894079201,290.1475830908572,0.0,0.0,0.0,0.0,0.9917431538762036,1150,18.27952029008852,0.22218758828250731,0.7405446441582583,0.013787249114931278,0.24347826086956523,0.24521739130434783,0.0,nan,992,0,0,992,0.8626086956521739,0.0,0.0,0.8626086956521739,4.0
391.150126,1383,18.194206,1.0,0.0,649.0305463980081,391.15012629197986,0.0,0.0,0.0,0.0,0.9931013303490315,1383,18.34330869853157,0.14935448484714897,0.3675500187243654,0.008446638492243775,0.22270426608821403,0.22415039768618944,0.0,nan,1212,0,0,1212,0.8763557483731019,0.0,0.0,0.8763557483731019,4.0
288.975088,1474,24.796287,1.0,0.0,579.4850351238223,288.9750875112628,0.0,0.0,0.0,0.0,0.993056978742218,1474,18.383760438248853,0.2985412064547111,0.8452747395078659,0.009474737056640951,0.21438263229308005,0.2157394843962008,0.0,nan,1300,0,0,1300,0.8819538670284939,0.0,0.0,0.8819538670284939,4.0
