#{"t_start": 1782784586.8597848, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.080051,600,2.692717,0.0,0.0,5.566329294317984,-94.08005094350177,0.0,0.0,0.0,0.0,0.10251870144997693,600,0.6511739401438603,0.053099051696540674,0.10796508282404967,0.8111607486847788,0.8447704863548279,0.6067134093741576,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.275993,600,5.4465,0.0,0.0,6.335913795845077,-92.27599289066539,0.0,0.0,0.0,0.0,0.1213468919190085,600,0.7219056125729342,0.05247989150566604,0.10561725134129826,0.7908328994332502,0.8636851320726177,0.6376455998172362,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.085573,600,7.163594,0.0,0.0,6.811296295406153,-112.08557307016352,0.0,0.0,0.0,0.0,0.13990891718436857,600,0.8652592642486193,0.26646284523135244,0.5055905715177662,0.7690962904226035,0.8363890701408188,0.6511072495331367,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.461316,600,9.93515,0.0,0.0,8.159396226950523,-94.46131626603231,0.0,0.0,0.0,0.0,0.10536293889740826,600,0.7680327608066904,0.09633033102880487,0.3219052513390671,0.8250940885270636,0.8321781924242775,0.646366136148572,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-151.127815,600,11.880797,0.0,0.0,5.73571679309164,-151.1278151529837,0.0,0.0,0.0,0.0,0.11229627987918533,600,0.8496280229982682,0.37454897006904364,0.932735918924424,0.779471629584829,0.8006174350529909,0.6100632384419441,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.613314,600,14.49796,0.0,0.0,8.495793498383804,-106.61331401477256,0.0,0.0,0.0,0.0,0.13276186003543414,600,0.856412275643072,0.20556831561281816,0.5779921570586692,0.7937192414452632,0.7944876464207967,0.6649712074796359,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.095857,600,17.05968,0.0,0.0,7.545673022111404,-106.09585688457366,0.0,0.0,0.0,0.0,0.10923192391981992,600,0.8660943472309032,0.2395350093045732,0.367870619669819,0.8211491976678371,0.8145254660273592,0.6001322235663732,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.015622,600,18.841637,0.0,0.0,7.858972344234188,-90.01562169701599,0.0,0.0,0.0,0.0,0.10587632195630473,600,0.7997937831860006,0.05161750744657962,0.13918130231499726,0.8392044318964084,0.8094747894691924,0.6435966255391637,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.578457,600,21.311925,0.0,0.0,6.81029569639019,-118.57845661304289,0.0,0.0,0.0,0.0,0.14566900818592124,600,0.8811701754843917,0.2780735619003792,0.6800188776121415,0.7882242280834665,0.7831721773246924,0.5972550062835217,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.394751,600,23.124638,0.0,0.0,7.79012870955507,-127.39475051914862,0.0,0.0,0.0,0.0,0.16057397445205812,600,0.8549943133552044,0.3368395116754557,0.6023018922121125,0.8268784314145644,0.8012208211856584,0.6004044721151391,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.966763,600,25.710599,0.0,0.0,7.36310448060285,-136.96676295213516,0.0,0.0,0.0,0.0,0.12309798142310362,600,0.8579209834960121,0.2936198590965012,0.9982749592421165,0.8418537648891409,0.8075924708942572,0.5883585679531097,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-247.243248,600,28.305696,0.0,0.0,6.317716809522224,-247.2432481552721,0.0,0.0,0.0,0.0,0.1359043036295648,600,1.021216907583241,0.6046431430199318,1.3942594606773024,0.8281096461042762,0.7791476961225271,0.6233321031431357,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.434528,600,29.884336,0.0,0.0,8.967303465388861,-126.43452766890182,0.0,0.0,0.0,0.0,0.14457518337899009,600,1.0128356671086698,0.363742027059689,0.5060110944133538,0.8419315531446288,0.7794564905886848,0.5917787894854943,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.352846,600,32.398484,0.0,0.0,9.473250370926106,-134.35284648690242,0.0,0.0,0.0,0.0,0.16674143126035526,600,0.9799529501963006,0.3355093912730544,0.8533386961397778,0.8452249250436823,0.7544787202775478,0.5902104462683201,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.902996,600,34.172998,0.0,0.0,7.189892802090451,-112.90299576167175,0.0,0.0,0.0,0.0,0.14849200868335968,600,0.8348714971036014,0.24282948537325463,0.5971996992501916,0.8083402794475357,0.7958911436299483,0.6413210674126943,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-133.828018,600,36.644992,0.0,0.0,9.947767694953585,-133.82801840964825,0.0,0.0,0.0,0.0,0.15357838791895495,600,1.1012345608583984,0.3032948371958819,0.99595854874732,0.8349365008994937,0.7533268480251233,0.5798337975144386,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-598.165222,600,38.29135,0.0,0.0,6.854316623245855,-598.1652216968537,0.0,0.0,0.0,0.0,0.17995225272201823,600,1.1635779018846186,1.0236864559288736,2.0,0.7622186401983102,0.8009925684581201,0.6263362663984299,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-179.211819,600,40.677399,0.0,0.0,6.030934009336102,-179.21181945409495,0.0,0.0,0.0,0.0,0.12923912690953218,600,0.9354065775899627,0.4906253879250203,0.9999904948991257,0.7972146036475897,0.8016699200620254,0.6224590111275514,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-309.206065,600,43.126827,0.0,0.0,5.815655353597439,-309.20606493895934,0.0,0.0,0.0,0.0,0.16516710717692873,600,1.0598412987333177,0.7073096284324052,1.752497271869688,0.8377019537736973,0.793146094083786,0.6199328518410524,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.727531,600,44.681314,0.0,0.0,6.237018344896753,-167.72753100534362,0.0,0.0,0.0,0.0,0.14418695197385278,600,0.9868461941323562,0.4212185714412522,0.9960863494469264,0.7852007751415173,0.7935318216184775,0.6416982845962047,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-282.638177,600,47.032978,0.0,0.0,6.136302295344369,-282.6381770084213,0.0,0.0,0.0,0.0,0.16380502174720837,600,1.041252952690448,0.6290209716561743,1.5293633089216283,0.7388835164407889,0.8133261916041374,0.5983691080411275,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.515631,600,48.829937,0.0,0.0,10.509509802239952,-85.51563052889965,0.0,0.0,0.0,0.0,0.1750132791799645,600,1.0110177458764091,0.14708729626357006,0.29909151361425096,0.7836796780241032,0.8013623824715614,0.5924794861674308,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.065968,600,51.374538,0.0,0.0,8.760630113408856,-167.06596790178827,0.0,0.0,0.0,0.0,0.14419296624711445,600,1.070274430221477,0.39230424384035756,0.9963345025499168,0.8556825944998612,0.7860653587679068,0.623341917792956,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
