#{"t_start": 1782784586.906894, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-106.679059,600,2.645319,0.0,0.0,5.880692919055151,-106.67905905519692,0.0,0.0,0.0,0.0,0.1111943248414559,600,0.7514441988621798,0.19478419240386205,0.5240566768494742,0.7951152011938393,0.7958325715114672,0.6266499140237769,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-283.524842,562,5.268773,0.0,1.0,-6.244230367883703,-283.5248418927588,0.0,0.0,0.0,1.0,0.13920224433249748,562,0.8284865331699345,0.32498178463818067,1.0246740805410393,0.837595943248834,0.8051777087629266,0.6242767076051108,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-185.8112,600,6.987651,0.0,0.0,5.917763078534285,-185.81120044234626,0.0,0.0,0.0,0.0,0.11152555791411929,600,0.913031626765716,0.5109398745907611,0.9845555567643097,0.8429866310643653,0.8084784878542026,0.6161830013245344,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.954016,600,9.733284,0.0,0.0,10.532182198656399,-89.95401612915839,0.0,0.0,0.0,0.0,0.13669463880384802,600,0.9084129855244578,0.12518290561903941,0.339736019337028,0.7875941501930356,0.81035839214921,0.5671180972953638,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-299.541968,580,11.643837,0.0,1.0,-4.192339739430258,-299.54196813012163,0.0,0.0,0.0,1.0,0.12637712174654916,580,0.9294941163944163,0.4197967318379481,1.0284417234015533,0.7751895199433483,0.800903735027231,0.6030706246865207,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.023449,600,14.251224,0.0,0.0,7.108343514137241,-125.02344884284871,0.0,0.0,0.0,0.0,0.11783294682959981,600,0.7752766869206256,0.27279971935320785,0.6764150474147784,0.7870980747540792,0.8433848424255848,0.6398750686645508,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.082914,600,16.830149,0.0,0.0,2.9055858245700232,-152.08291413077364,0.0,0.0,0.0,0.0,0.12493167548279702,600,0.7665455621912058,0.3810830980642457,0.7390699148289783,0.8438048438852032,0.7715119101355473,0.6141574631879727,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.177584,600,18.604299,0.0,0.0,6.443373230334199,-94.17758446315885,0.0,0.0,0.0,0.0,0.12744775993122268,600,0.7369565089225071,0.11370492085169824,0.2747077036514508,0.7931826427392662,0.8097804424166679,0.6578614232689142,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.331302,600,21.096564,0.0,0.0,7.615614730040853,-89.33130178177825,0.0,0.0,0.0,0.0,0.13297613668111669,600,0.7498934020227647,0.03777625559184824,0.09841603949962799,0.832076474459221,0.8322634937179585,0.6330310349042217,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.556219,600,22.871802,0.0,0.0,6.485637969781053,-129.55621853355836,0.0,0.0,0.0,0.0,0.1252549991208547,600,0.8311582295977292,0.3060460377171626,0.7512146038419221,0.867997558315595,0.7980200884367029,0.5852939305454492,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.994272,600,25.483754,0.0,0.0,9.19350863145494,-85.99427159640247,0.0,0.0,0.0,0.0,0.14576621646570911,600,0.8652048098443492,0.06554287795726306,0.15090129240961417,0.7792294566705823,0.8028751245513558,0.5847816545019547,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-153.743285,600,27.271498,0.0,0.0,7.752381247778508,-153.74328518489233,0.0,0.0,0.0,0.0,0.17332376514719594,600,1.0752369793138892,0.41917774379504424,0.9982672442474367,0.7700453723222017,0.782055919294556,0.620660174737374,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.140759,600,29.676245,0.0,0.0,10.144535405569156,-89.1407589616273,0.0,0.0,0.0,0.0,0.14521056004344693,600,0.9264545041683776,0.13322100799697922,0.29355392379009854,0.8120003156984846,0.782989249303937,0.6147499643266201,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.59479,600,32.17792,0.0,0.0,10.240577290728744,-96.59479005658827,0.0,0.0,0.0,0.0,0.16315573833102306,600,1.0071293626800348,0.21390791738308512,0.6450684023708135,0.7912644011465212,0.8034060936545332,0.5806900665909052,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-158.960537,600,33.944765,0.0,0.0,8.591936619301322,-158.96053739164884,0.0,0.0,0.0,0.0,0.1471975685271936,600,1.026400182959368,0.4233622784215566,0.9235077162845684,0.815771436629196,0.8044697303324938,0.6035145714382331,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.841581,600,36.439766,0.0,0.0,8.345174926569305,-152.8415814889729,0.0,0.0,0.0,0.0,0.15981134344683529,600,1.1262217728801536,0.40024904595947725,0.9946518953153374,0.7876543970033526,0.7507134703298409,0.5813391055166721,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-231.598628,600,38.090057,0.0,0.0,8.225478392408045,-231.59862784727156,0.0,0.0,0.0,0.0,0.1956518549000135,600,1.2116556942480936,0.5429677777538622,1.8029267904224335,0.8142142860839764,0.7630227001508078,0.6253487399220466,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-475.76185,600,40.439779,0.0,0.0,5.135854665366479,-475.76185005044823,0.0,0.0,0.0,0.0,0.1364791009407785,600,1.0242945610311418,0.8943667699818779,2.0,0.8097998587042093,0.7889303185294072,0.6345943260192871,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-693.253745,600,42.939771,0.0,0.0,3.443179505631381,-693.2537447674565,0.0,0.0,0.0,0.0,0.136137527123471,600,1.0482789041380913,1.2342863998617175,2.0,0.8203858880077799,0.7838430172453325,0.6355328899125258,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.056112,600,44.451028,0.0,0.0,6.092377496936661,-184.056112456196,0.0,0.0,0.0,0.0,0.15470294089699735,600,0.8831624561209196,0.4934440093717089,0.9975597752455745,0.8043434037889043,0.7882826841622591,0.6311946745713551,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-234.361802,600,46.782791,0.0,0.0,5.3747229394830285,-234.36180207138688,0.0,0.0,0.0,0.0,0.14718786278465462,600,1.0085343659002275,0.671532515135979,0.9998990542987618,0.8229659267763296,0.7907431552310785,0.5919436926643054,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.654387,600,48.583479,0.0,0.0,13.203045561583293,-78.65438718489813,0.0,0.0,0.0,0.0,0.14610787590893368,600,1.0098485520744516,0.05386240172342524,0.1311989343610615,0.7644353286549449,0.7485886802524329,0.6047728892664115,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-161.791403,600,51.122365,0.0,0.0,7.5596285018406695,-161.79140285292826,0.0,0.0,0.0,0.0,0.15393444690924873,600,0.9919829997621904,0.41318235391661756,0.9726918667634196,0.8317716831900179,0.8196623577425878,0.6240556512773037,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-182.574259,600,53.593003,0.0,0.0,8.292610072312716,-182.57425914070652,0.0,0.0,0.0,0.0,0.16031764064804746,600,1.2650997245566615,0.4930416515081481,0.999729976190289,0.7948724078387022,0.7684338487933079,0.5946653544406096,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.82257,600,55.460543,0.0,0.0,10.598994320140187,-89.82256951843151,0.0,0.0,0.0,0.0,0.17754952593863843,600,1.0628929838295216,0.11041269923454435,0.7079535320392473,0.8033669772557914,0.8062251825630665,0.652509864072005,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.010257,600,58.058384,0.0,0.0,11.928904974068827,-80.0102566063846,0.0,0.0,0.0,0.0,0.13488640950438904,600,1.001405288036402,0.032659005187562984,0.09171156838921449,0.7941692756737272,0.8533963596324126,0.6377057388424874,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.321131,600,59.851155,0.0,0.0,11.377090545414417,-79.32113054761702,0.0,0.0,0.0,0.0,0.17765999575877253,600,0.9855528221837735,0.06666687201385012,0.12322437523911628,0.8366736096081634,0.7779351692646742,0.6383422659834226,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-217.76313,458,61.986876,0.0,1.0,-0.722529438876288,-217.76313023565825,0.0,0.0,0.0,1.0,0.1847418375741824,458,1.3326310278762927,0.20060190232258626,1.0444617113522154,0.7929480079862423,0.7413894488886975,0.5930944975286592,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-288.391212,537,63.616444,0.0,1.0,-3.532521365083311,-288.39121206713435,0.0,0.0,0.0,1.0,0.16645210316784764,537,1.3039825295472152,0.4679319262015367,1.0532219944121957,0.857706751528732,0.7759436287360484,0.595706371510717,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-146.610063,600,66.11192,0.0,0.0,10.73692251153266,-146.61006285426132,0.0,0.0,0.0,0.0,0.20417579322092427,600,1.231354118504756,0.3916714566896029,0.9996408872653906,0.8166286265601714,0.7663610760619243,0.6058953367173672,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.783179,600,67.864019,0.0,0.0,12.05875842801733,-95.78317921362087,0.0,0.0,0.0,0.0,0.2174596867744086,600,1.2538463361546492,0.21267128856746084,0.7912643702805426,0.8138400213047862,0.7420169994980097,0.5892169560492039,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-120.889674,600,70.442283,0.0,0.0,15.399663747889342,-120.88967407936444,0.0,0.0,0.0,0.0,0.21412704336365543,600,1.523425741178154,0.322805514275675,0.9974950546290844,0.8436342187349996,0.7246187607447306,0.556971153418223,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-168.175094,600,73.156122,0.0,0.0,10.821086826776577,-168.17509425667666,0.0,0.0,0.0,0.0,0.21304435397119426,600,1.4581169338444704,0.5163735811681588,0.9965169444825465,0.8147931245403985,0.7486542530109485,0.5825478007892767,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-121.77052,600,74.996291,0.0,0.0,13.545292594210833,-121.77051976029465,0.0,0.0,0.0,0.0,0.24867702297624786,600,1.5961124327502847,0.3998038422925656,0.9902101510436246,0.8618105345840256,0.6916142246127128,0.5490091140071551,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.460238,600,77.538366,0.0,0.0,8.245943046212739,-155.4602375820185,0.0,0.0,0.0,0.0,0.21908172097859935,600,1.2334543151659945,0.40289888197569246,0.9883846595363315,0.8493911871003608,0.7506029618283113,0.609043507874012,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.001959,600,79.42529,0.0,0.0,18.492075867040974,-125.00195886141285,0.0,0.0,0.0,0.0,0.32590676984418837,600,1.9405151924703041,0.4191228986619974,0.9995196711756106,0.7547120719030499,0.6760965101917584,0.5293688737352689,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.835176,600,82.089525,0.0,0.0,20.540239161775684,-81.8351758625594,0.0,0.0,0.0,0.0,0.31229678166613045,600,2.018243733316204,0.33736602787797526,0.5811685768844906,0.77860122513026,0.6938285470505555,0.5777374493082365,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-164.250345,600,84.698665,0.0,0.0,8.496114583220361,-164.2503447432452,0.0,0.0,0.0,0.0,0.18612529782499643,600,1.2606468757719504,0.4640064541497761,0.9992484763975886,0.8105452339351177,0.780779725164175,0.6134595119953156,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.520849,600,86.491219,0.0,0.0,28.305752898083796,-95.5208486001321,0.0,0.0,0.0,0.0,0.6054243917037305,600,3.2402562651002667,0.43331936592039777,1.204696282644655,0.8766093391242127,0.5325123076637586,0.4465872553984324,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-211.185298,600,89.048722,0.0,0.0,18.800998290874038,-211.18529787801248,0.0,0.0,0.0,0.0,0.5124462827179518,600,2.845867373020981,0.5901523865740436,2.0,0.8410977912507951,0.6008667222162087,0.4728329745928446,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-193.205309,600,90.899843,0.0,0.0,18.8554978737592,-193.20530886506458,0.0,0.0,0.0,0.0,0.5713494794883408,600,3.705174243447769,0.6284444455580943,2.0,0.7773301265512903,0.5525039036571979,0.49280753860870996,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.838377,600,93.367662,0.0,0.0,17.32668545635184,-94.8383770299146,0.0,0.0,0.0,0.0,0.2970521912663611,600,1.8341347167051014,0.31868961107646926,0.7217729808819711,0.7844875781300167,0.6777528914809227,0.5729680721958478,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.31698,600,95.195655,0.0,0.0,20.822875521842242,-108.31698043720688,0.0,0.0,0.0,0.0,0.3212655793506991,600,2.250622958274142,0.363339670524071,0.9941277956858872,0.8559726503180961,0.6543201714754104,0.5101264763871829,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-36.252942,600,98.001308,0.0,0.0,36.99407614789331,-36.25294168254889,0.0,0.0,0.0,0.0,0.4135632291278834,600,3.02906460032994,0.2233382298852391,0.6744157040073011,0.7488470270484686,0.598749567270279,0.48765755822261175,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-262.30191,341,99.173173,0.0,1.0,-4.682019267991805,-262.30190952437016,0.0,0.0,0.0,1.0,0.15539522788268254,341,1.6418497411128519,0.6442955751876704,1.0352897484189691,0.8274527234394005,0.6792894697084455,0.5405326814245968,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-210.163226,226,100.529489,0.0,1.0,-8.1242601013782,-210.16322559164308,0.0,0.0,0.0,1.0,0.1186369549687934,226,1.6501448015421512,0.5734643722720303,1.0308895641289348,0.7421834782029675,0.7155943969182209,0.6120851311535962,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.178361,526,102.196239,0.0,1.0,18.969592174263916,-184.17836102915794,0.0,0.0,0.0,1.0,0.4619273506067055,526,3.3173898704352998,0.30385895750407144,1.024590900436828,0.7956494475102244,0.5585999884872835,0.46572260269647314,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-49.058861,600,104.889594,0.0,0.0,31.352028419697533,-49.05886065815066,0.0,0.0,0.0,0.0,0.42827746482356766,600,2.663669785308721,0.2843183361394755,0.609201967724246,0.8082704148441553,0.5805427710215251,0.4905186117688815,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-13.081977,600,106.79466,0.0,0.0,51.05347034947061,-13.081977449095477,0.0,0.0,0.0,0.0,0.7134982471311498,600,4.496270200564226,0.2630545387128328,0.9908845103150522,0.7867889326500396,0.49390387525161106,0.41754199852546053,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-196.159987,600,109.25679,0.0,0.0,40.27855700864396,-196.15998716973453,0.0,0.0,0.0,0.0,0.6883965532669514,600,4.678593989861487,0.5839570843686783,2.0,0.7652556586141388,0.5043682346244653,0.4465234167377154,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-55.39457,600,111.06905,0.0,0.0,35.31498499147394,-55.39456988424635,0.0,0.0,0.0,0.0,0.6358374183958512,600,3.41108900792385,0.34242152429410555,0.9946065269430561,0.8000093658144275,0.5445203313231468,0.45205143878857296,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.224262,800,115.01785,0.0,0.0,50.084041684232595,-104.22426172270802,0.0,0.0,0.0,0.0,0.8358117668573869,800,4.424701682977703,0.49321142306423865,1.2744606726838983,0.8082977378088981,0.454112089946866,0.40752926111221316,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-264.231089,800,120.041623,0.0,0.0,70.26395213536185,-264.23108907309387,0.0,0.0,0.0,0.0,0.3786782958038716,800,7.061140040733342,0.6499115007788602,2.0,0.7089383577834815,0.4324727562814951,0.3721953085809946,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-52.970041,800,124.999036,0.0,0.0,90.25198131630927,-52.97004141663008,0.0,0.0,0.0,0.0,0.2882321020494062,800,5.7853041445882605,0.3167661367028057,2.0,0.797678262097761,0.4181991999596357,0.36860993668437003,0.0,17.499790352683075,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-70.85489,800,129.720564,0.0,0.0,79.83252905303569,-70.85489009960634,0.0,0.0,0.0,0.0,0.28539462501436924,800,5.759879493875941,0.3911420254976326,1.1292719489048864,0.7803154814336449,0.40801144145429136,0.3591253162920475,0.005641991460740522,2.176399596601553,9,0,9,0,0.01125,0.0,0.01125,0.0,1.0
-54.528809,600,132.785466,0.0,0.0,56.52707313324432,-54.52880922855871,0.0,0.0,0.0,0.0,0.17385181957034954,600,5.194361938515672,0.4084161054004947,0.7549088827676799,0.7335717746367058,0.46252266099055606,0.37785712321599324,0.0,9.34267642264617,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-47.671506,600,135.402435,0.0,0.0,49.158151164274805,-47.67150581481367,0.0,0.0,0.0,0.0,0.7989771914638943,600,5.395465891406174,0.4493033725960484,0.9921026458066841,0.7237545677274465,0.47840582410494487,0.3976554847757022,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
14.689604,600,137.314315,0.0,0.0,62.175431138382265,14.689604206035803,0.0,0.0,0.0,0.0,0.7622854140199607,600,5.559112106396637,0.2611526608531266,0.7040216275075833,0.7572133804361025,0.4274983717997869,0.3896428921818733,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
90.127042,640,140.006766,1.0,0.0,80.15998965481089,90.1270416051912,0.0,0.0,0.0,0.0,0.9484868322941579,640,4.897264761615166,0.29233606176541016,0.7436295083188744,0.7447113757254555,0.5013313796371222,0.4222064670175314,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-16.141221,800,145.287896,0.0,0.0,84.75091932427046,-16.14122090486612,0.0,0.0,0.0,0.0,0.39677497277914214,800,5.462792412518057,0.296977742954988,0.8474014967713106,0.7278542408812791,0.4484901571273804,0.37057725444436074,0.0,65.06875303667172,0,0,0,0,0.0,0.0,0.0,0.0,1.0
15.068738,800,150.650009,0.0,0.0,110.34196703319162,15.068738359993496,0.0,0.0,0.0,0.0,0.39231025393223967,800,6.447526459022011,0.22634988946693338,0.7389781271300969,0.7571457964228466,0.41291867837309837,0.3613679391145706,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-198.822849,800,154.731784,0.0,0.0,45.28499192238169,-198.82284891429578,0.0,0.0,0.0,0.0,0.23987058072690057,800,6.135645602695194,0.6182573098805869,1.396220483556205,0.7187291883211583,0.4287281107157469,0.3765020355582237,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
32.381418,600,158.438927,0.0,0.0,125.12742865455004,32.381417968817736,0.0,0.0,0.0,0.0,0.5742810410061711,600,10.657540417424904,0.2883692040116067,1.0689817800225911,0.6920101297522585,0.3347699054082235,0.30833618621031444,0.0,nan,1,0,0,1,0.0016666666666666668,0.0,0.0,0.0016666666666666668,0.0
159.176954,479,160.064348,1.0,0.0,119.38335875182644,159.17695410191527,0.0,0.0,0.0,0.0,0.9615181445578326,479,9.153578566529731,0.19806798873333878,0.6162645129844827,0.6750017601631131,0.3548705280449296,0.3184880177511801,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
141.089039,408,162.252131,1.0,0.0,87.74359170165623,141.08903861143224,0.0,0.0,0.0,0.0,0.948614212139191,408,7.705683248595068,0.2203759921599767,0.701983896393546,0.7388790876001996,0.3332367419612174,0.289503240702199,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
41.225176,800,167.237969,0.0,0.0,153.90830907820293,41.22517646321862,0.0,0.0,0.0,0.0,0.41039863744574745,800,9.245321184463597,0.24377771669124704,0.9958162738051721,0.6832804213371128,0.3517656771838665,0.3187151508033276,0.0,7.293703366257157,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-0.316517,800,171.703453,0.0,0.0,121.36194922317704,-0.3165165938404813,0.0,0.0,0.0,0.0,0.44363509745356056,800,8.97851460322149,0.3348275327245584,0.9204717116549532,0.6923656865395605,0.34975521072745325,0.29931580655276774,0.0,18.892909024265748,0,0,0,0,0.0,0.0,0.0,0.0,1.0
59.091981,1000,177.537168,0.0,0.0,198.32805758211992,59.091980862690626,0.0,0.0,0.0,0.0,0.7505266254195441,1000,9.657728767299279,0.2711867175894992,0.9933795230155658,0.6960140744522214,0.3339046633243561,0.2986610422134399,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,2.0
49.659354,1000,187.346763,0.0,0.0,245.1512862932569,49.65935410337088,0.0,0.0,0.0,0.0,0.6034355304789843,1000,11.873462043824922,0.2801125113414388,1.0227654988992991,0.6641029252409935,0.2983276121020317,0.2740580585002899,0.006649568925946713,2.644781928036186,35,19,8,8,0.035,0.019,0.008,0.008,2.0
-187.240479,943,197.757773,0.0,1.0,134.1744601876406,-187.2404790135251,0.0,0.0,0.0,1.0,0.3959959233775364,943,10.482380763766567,0.40384484238745044,1.252520277441598,0.6681380854368463,0.33130614274632764,0.29401937951970836,0.0,30.952336691917747,4,0,0,4,0.0042417815482502655,0.0,0.0,0.0042417815482502655,2.0
-137.508927,158,199.15682,0.0,1.0,24.269739388125146,-137.50892671468443,0.0,0.0,0.0,1.0,0.060569338168560326,158,11.55962471046795,0.2658284826352779,1.040685188847259,0.6816414943601512,0.273813277860231,0.23166717683212668,0.0,77.08405734116624,0,0,0,0,0.0,0.0,0.0,0.0,2.0
