#{"t_start": 1782784586.8911266, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.52351,600,2.661447,0.0,0.0,5.94062537864026,-94.52351009501864,0.0,0.0,0.0,0.0,0.10615531677910155,600,0.6969280074734099,0.06919253773042168,0.16532843976434056,0.8732861573497455,0.8021527139469982,0.6326313002407551,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.743105,600,5.415314,0.0,0.0,7.383581952672763,-91.74310482838881,0.0,0.0,0.0,0.0,0.0960771810538061,600,0.7011223669143508,0.04274027577498862,0.10632502355730751,0.8318653242600461,0.8025356060204406,0.6212904434030254,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.857504,600,7.132263,0.0,0.0,5.5077915805947555,-111.85750407018408,0.0,0.0,0.0,0.0,0.12006581108671335,600,0.6949050567441898,0.2059331073803141,0.5129569283003144,0.8295724624271195,0.8764848581825694,0.6383305651694536,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.665668,600,9.904044,0.0,0.0,4.961854737716922,-141.66566846137238,0.0,0.0,0.0,0.0,0.10678289483392112,600,0.7496543662001435,0.3415149485889661,0.8348964010969869,0.813415121237437,0.823862092209359,0.5817251628388961,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.736001,600,11.849758,0.0,0.0,5.6415696785523455,-184.73600081428035,0.0,0.0,0.0,0.0,0.14233155271040368,600,0.9508745107128636,0.5048274665803952,0.9951272658957908,0.8010721200580398,0.779996315613389,0.6129419659078121,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-185.227589,600,14.466893,0.0,0.0,5.193450941433941,-185.2275886687895,0.0,0.0,0.0,0.0,0.10741627053669385,600,0.8600992591259627,0.48311230831776253,0.9894155145663346,0.83136316879342,0.8051097576941053,0.6323493963231643,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.681649,600,17.028407,0.0,0.0,8.396339665393842,-89.6816488081049,0.0,0.0,0.0,0.0,0.13081987775406204,600,0.8584045228877241,0.09226161565763556,0.18702989671201525,0.8252686516940594,0.8447774640967448,0.6513687649865946,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.6744,600,18.810373,0.0,0.0,6.307222211885243,-94.67440029850779,0.0,0.0,0.0,0.0,0.12379476190372882,600,0.6254847842201406,0.07486453691752323,0.17480928482627794,0.8429090388678014,0.8131513558079799,0.6259699007620414,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.698292,600,21.2807,0.0,0.0,6.886696802032803,-90.69829238597612,0.0,0.0,0.0,0.0,0.1291034095156473,600,0.7268938460091641,0.07262422058690272,0.15141114718605692,0.8398406131751835,0.7990375540529688,0.5730030690630277,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.260733,600,23.093095,0.0,0.0,6.258029400495327,-102.26073333495637,0.0,0.0,0.0,0.0,0.11408154667191743,600,0.7199092894854736,0.15257644288670416,0.32372653189952877,0.8026822986422727,0.8586603171750903,0.6383419369906187,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
