#{"t_start": 1782833369.7027342, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
4.713742,600,4.477019,0.0,0.0,4.713741977744477,4.713741977744477,0.0,0.0,0.0,0.0,0.0948322663273077,600,0.6232575452775266,0.11592570318333696,0.25212913750814003,0.8215956806950271,0.832369064365824,0.6237460773189862,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.340696,600,10.035959,0.0,0.0,6.340695526509855,6.340695526509855,0.0,0.0,0.0,0.0,0.11003564391044532,600,0.6717184062493625,0.10456266385515507,0.45710121720537833,0.8371866840713967,0.8398878959566355,0.630141445795695,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.98523,600,13.423816,0.0,0.0,7.985229677341742,7.985229677341742,0.0,0.0,0.0,0.0,0.15795170703110453,600,1.091118442904444,0.3251361129360602,0.9945827811745845,0.8170920493764182,0.7862863761931658,0.6157940598328908,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
13.823735,600,18.940145,0.0,0.0,13.82373518833679,13.82373518833679,0.0,0.0,0.0,0.0,0.20422349879634139,600,1.105417500789153,0.12236830031471939,0.4334854529849753,0.783531053258727,0.7819686632230878,0.6115445944418509,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
10.410328,600,22.357296,0.0,0.0,10.410328005980716,10.410328005980716,0.0,0.0,0.0,0.0,0.20518117174624403,600,1.3240949290977282,0.5188613592867073,0.999862041509929,0.7575889468751847,0.739651052604119,0.6044920374453068,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.627764,600,28.142542,0.0,0.0,6.627763567560164,6.627763567560164,0.0,0.0,0.0,0.0,0.2503259545361105,600,1.8268527822077536,0.8877321413441678,1.4646556722768485,0.812637600718687,0.6504738483826319,0.5260495207707088,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-3.253697,331,30.157313,0.0,1.0,-3.2536967262689878,-3.2536967262689878,0.0,0.0,0.0,1.0,0.1518254748045155,331,1.8259111349265047,0.4286367314287993,1.0328223253303361,0.8004724105589339,0.7399630648311891,0.5895927890549973,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
20.994276,600,35.712512,0.0,0.0,20.9942759476602,20.9942759476602,0.0,0.0,0.0,0.0,0.24911892380942385,600,1.5321259528383577,0.09405643174289868,0.23488341834841972,0.8168158765292416,0.6813260510067145,0.5489955558379491,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
20.343441,600,41.302803,0.0,0.0,20.34344085024398,20.34344085024398,0.0,0.0,0.0,0.0,0.3642669574256803,600,2.0008479225808338,0.3918679450599871,1.0334196851735415,0.8035713043808937,0.6471899274984996,0.5089192728201548,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
24.336785,600,44.808823,0.0,0.0,24.336784824325015,24.336784824325015,0.0,0.0,0.0,0.0,0.38695607540964044,600,2.646736089905306,0.46096036687957354,0.7450289203577816,0.8288911935314536,0.5893886919816335,0.4570626990000407,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
20.55044,600,50.467601,0.0,0.0,20.55044041745212,20.55044041745212,0.0,0.0,0.0,0.0,0.5723172487911944,600,3.5391738261856585,0.994895875736445,2.0,0.7920303567064305,0.5076879403491815,0.42198918918768563,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
19.387844,600,54.121327,0.0,0.0,19.387844022998422,19.387844022998422,0.0,0.0,0.0,0.0,0.8384527693035586,600,4.5187278808716425,1.4352719109952672,2.0,0.802466914417843,0.48055646687746045,0.4024647887547811,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
23.095645,600,59.780156,0.0,0.0,23.095645281455912,23.095645281455912,0.0,0.0,0.0,0.0,0.7893980702133734,600,4.574769150293997,0.9211406988342897,2.0,0.848721415027976,0.4725525082151095,0.34947376122077306,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
19.707078,800,66.925911,0.0,0.0,19.707078131251887,19.707078131251887,0.0,0.0,0.0,0.0,0.8781312188375291,800,3.8303525659061974,1.1426100345431218,2.0,0.8120917284069583,0.5014125796407461,0.4256971184909344,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
56.720963,800,73.531771,0.0,0.0,56.72096318759829,56.72096318759829,0.0,0.0,0.0,0.0,0.3400225443413956,800,5.013570128548616,0.4279947564047157,1.120281390372658,0.7932324844133108,0.4604821603372693,0.3662922953814268,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
7.050882,176,77.579709,0.0,1.0,7.050882203379118,7.050882203379118,0.0,0.0,0.0,1.0,0.07243873930784,176,7.5784009786340025,0.42627958732952426,1.1399576940457776,0.7115749676542525,0.39190036024559627,0.3510312234813517,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
71.022214,620,82.503766,0.0,0.0,71.02221377371067,71.02221377371067,0.0,0.0,0.0,0.0,0.3175261438982614,620,6.81275384821573,0.4081818670317843,0.999808309453135,0.7637763688040357,0.3983951878163122,0.33635972872857123,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
72.536217,600,88.228055,0.0,0.0,72.53621662178104,72.53621662178104,0.0,0.0,0.0,0.0,0.9553117392597092,600,7.05808913382994,0.42430869964947276,0.996535035834437,0.7645587547371785,0.379339493115743,0.3209890975554784,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
88.145002,525,92.543744,1.0,0.0,88.14500204810986,88.14500204810986,0.0,0.0,0.0,0.0,0.960556409967316,525,7.98849699849046,0.37614769055600544,1.3629213805857565,0.7564394525119237,0.3479872584342957,0.29002054532368976,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
148.251103,800,101.488995,0.0,0.0,148.25110330373894,148.25110330373894,0.0,0.0,0.0,0.0,0.6061287407830854,800,10.464849635408019,0.34862304767943975,1.5353003894620276,0.7383536687958986,0.3301466080546379,0.2996235267072916,0.0,19.836197830535927,9,0,0,9,0.01125,0.0,0.0,0.01125,1.0
177.531614,800,109.53543,0.0,0.0,177.53161372740402,177.53161372740402,0.0,0.0,0.0,0.0,0.6141177270538852,800,13.422177925095799,0.4401410950646575,1.6084506686126478,0.6893957343511283,0.3384742434322834,0.2969097252190113,0.0,nan,21,0,0,21,0.02625,0.0,0.0,0.02625,1.0
208.955844,800,118.728298,0.0,0.0,208.9558435030964,208.9558435030964,0.0,0.0,0.0,0.0,0.8001093213905554,800,12.630681778120385,0.26624477473924285,0.9738412246917256,0.6949298542551696,0.3165863645076752,0.28538688242435456,0.0,nan,1,0,0,1,0.00125,0.0,0.0,0.00125,1.0
207.628096,785,125.443587,1.0,0.0,207.6280963136049,207.6280963136049,0.0,0.0,0.0,0.0,0.9829477409520945,785,14.2676920840928,0.41978472152125573,1.5902442653783981,0.7075785932647195,0.29577883462997,0.26970823251517717,0.0,nan,25,0,0,25,0.03184713375796178,0.0,0.0,0.03184713375796178,1.0
235.692348,682,134.044671,1.0,0.0,235.69234789181172,235.69234789181172,0.0,0.0,0.0,0.0,0.9828836256970551,682,16.354351417481265,0.3365494951732771,0.9922510351737078,0.6769587188806178,0.2966598782721153,0.2695220913355651,0.0,nan,48,0,0,48,0.07038123167155426,0.0,0.0,0.07038123167155426,1.0
150.262899,520,141.60082,1.0,0.0,150.26289912734075,150.26289912734075,0.0,0.0,0.0,0.0,0.9784625343492465,520,16.20055677637933,0.4023943461047797,1.387541628834842,0.6195908030924889,0.2657867169150939,0.2543503801410015,0.0,nan,40,0,0,40,0.07692307692307693,0.0,0.0,0.07692307692307693,2.0
333.098091,1000,159.589096,0.0,0.0,333.09809130002344,333.09809130002344,0.0,0.0,0.0,0.0,0.8030361398350054,1000,15.87765182257814,0.2620187514067426,0.9209479874557217,0.6379311100468039,0.3236040370464325,0.29458567875623703,0.0032189112623803506,5.600339278885038,105,13,3,89,0.105,0.013,0.003,0.089,2.0
355.573286,1000,176.506806,0.0,0.0,355.57328591653265,355.57328591653265,0.0,0.0,0.0,0.0,0.7644515668680718,1000,16.36370705165944,0.24815004018609163,1.169596926603563,0.6262253630571067,0.33236109495162963,0.3196420128941536,0.025558814816297272,0.39858401237954155,167,2,30,135,0.167,0.002,0.03,0.135,2.0
279.624468,838,188.367666,0.0,1.0,279.62446810034913,279.62446810034913,0.0,0.0,0.0,1.0,0.679455050623897,838,16.889205443331722,0.29199140819955505,1.6815674935240141,0.6178760530275953,0.3418814322259944,0.2960017590932459,0.0015361784385559045,7.46216467378629,108,9,0,99,0.1288782816229117,0.010739856801909307,0.0,0.11813842482100238,2.0
347.540181,1000,205.337786,0.0,0.0,347.5401813161506,347.5401813161506,0.0,0.0,0.0,0.0,0.845178350104989,1000,17.006675534225312,0.29587724123092707,0.904608281543764,0.5712508882395924,0.4003330877423286,0.36351843386888505,0.0022350452544239586,5.628826236114129,184,9,2,173,0.184,0.009,0.002,0.173,2.0
406.553195,1000,224.725988,0.0,0.0,406.5531946145049,406.5531946145049,0.0,0.0,0.0,0.0,0.8210147065817238,1000,17.690865171846177,0.20842043743568076,0.7331046788049693,0.587337087739259,0.37481545662879945,0.37865618634223935,0.0007596882567852086,7.918467044394124,218,3,0,215,0.218,0.003,0.0,0.215,2.0
348.413232,1000,244.375015,0.0,0.0,348.4132324064169,348.4132324064169,0.0,0.0,0.0,0.0,0.8147639184050753,1000,17.933634169103083,0.3308187753697397,0.9901625637428572,0.5906830560639501,0.37407151246070863,0.3665080568790436,0.00043217106100099524,8.059854482908696,217,2,0,215,0.217,0.002,0.0,0.215,2.0
379.677216,1000,261.636345,0.0,0.0,379.67721619546523,379.67721619546523,0.0,0.0,0.0,0.0,0.8729826402109754,1000,18.200962113179088,0.28690605300499317,0.9972609400612343,0.5537414473742247,0.45065655303001406,0.4192869427204132,1.1398442615940584e-05,11.863218688608713,289,1,0,288,0.289,0.001,0.0,0.288,2.0
416.686379,1000,280.264181,0.0,0.0,416.6863788276268,416.6863788276268,0.0,0.0,0.0,0.0,0.8282992364660093,1000,17.80279116935723,0.18867034218367704,0.9571491687629058,0.5712103475406766,0.42536705869436264,0.38394579648971555,0.00019181330522749534,9.896980774939035,246,2,0,244,0.246,0.002,0.0,0.244,2.0
352.301126,939,297.467607,0.0,1.0,352.30112641172065,352.30112641172065,1.0,1.0,0.0,0.0,0.738446333570303,939,18.327958971681827,0.2748080439299744,0.9984744545411943,0.5264370724126395,0.46150593997571415,0.4267202498940741,0.0,13.374053574171725,282,0,0,282,0.3003194888178914,0.0,0.0,0.3003194888178914,2.0
364.421361,809,313.685964,1.0,0.0,364.4213605291203,364.4213605291203,0.0,0.0,0.0,0.0,0.9884560486409475,809,17.976739262442223,0.18265207979963974,0.6438473585418055,0.5464639038685594,0.4639573017657908,0.4346816632597349,0.0008940757893663612,8.432324667328011,229,7,0,222,0.2830655129789864,0.00865265760197775,0.0,0.27441285537700866,2.0
344.289338,937,330.654243,1.0,0.0,344.2893381114892,344.2893381114892,0.0,0.0,0.0,0.0,0.9877774792087718,937,16.77079282942933,0.2893911876084041,0.9878252933555092,0.5197209016387148,0.4066230482327391,0.41670105933125273,0.018661500004407385,2.666379723809569,282,14,24,244,0.30096051227321235,0.014941302027748132,0.025613660618996798,0.26040554962646745,2.0
427.165082,932,348.205803,1.0,0.0,427.16508178313285,427.16508178313285,0.0,0.0,0.0,0.0,0.9885313509635064,932,18.071969930268498,0.15989088698688067,0.8766424124837147,0.5464649491827503,0.47116227518335435,0.43033752382569046,0.0008721962590614547,6.322836799479838,283,2,1,280,0.30364806866952787,0.002145922746781116,0.001072961373390558,0.30042918454935624,2.0
