#{"t_start": 1782833369.6611004, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
5.14182,600,4.51084,0.0,0.0,5.141820398727915,5.141820398727915,0.0,0.0,0.0,0.0,0.10730222461116619,600,0.6834031416433107,0.06368795556436777,0.21977155699579015,0.812234882513682,0.7834417571996649,0.6293196377903223,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
5.678784,600,10.07769,0.0,0.0,5.678783598113547,5.678783598113547,0.0,0.0,0.0,0.0,0.08655090639030483,600,0.6440038865861762,0.07873168751595992,0.1933280830984821,0.7776441655742625,0.8354106205329299,0.632681677142779,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.843728,600,13.464037,0.0,0.0,6.843727934978016,6.843727934978016,0.0,0.0,0.0,0.0,0.16302592156717996,600,0.9399356878829157,0.4397501710278392,0.7945801918403005,0.8333562351763248,0.7834378567710519,0.6434806003421545,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
10.716851,600,18.97762,0.0,0.0,10.716851182387911,10.716851182387911,0.0,0.0,0.0,0.0,0.15061132056347284,600,1.0385143154976406,0.19122761877751454,0.4317184851070545,0.8293810883203211,0.7577160106102625,0.5952525364855925,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.092693,600,22.395835,0.0,0.0,6.092692707295377,6.092692707295377,0.0,0.0,0.0,0.0,0.19854421351871587,600,1.2558547360059862,0.4119754014449265,0.6714023043076024,0.8030497738905251,0.730073591892918,0.5530023477474848,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-3.844823,436,27.206493,0.0,1.0,-3.8448225047048465,-3.8448225047048465,0.0,0.0,0.0,1.0,0.27387034457272735,436,2.449940188364458,1.1462013298554867,2.0,0.8168171959066199,0.6328382693026045,0.5008617735237156,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-5.543157,167,28.24389,0.0,1.0,-5.543157302370229,-5.543157302370229,0.0,0.0,0.0,1.0,0.09798900700437227,167,1.7079464934017747,0.31565833079816175,1.0282158364288252,0.7458262869162474,0.641247324779362,0.44374445027220033,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
18.274504,600,33.823574,0.0,0.0,18.2745038752288,18.2745038752288,0.0,0.0,0.0,0.0,0.38846773277404595,600,2.124710538349081,0.537247943889995,2.0,0.8138818915064137,0.5994215281804403,0.5221815772851308,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
8.888016,600,37.360477,0.0,0.0,8.888015838685485,8.888015838685485,0.0,0.0,0.0,0.0,0.30836985972801795,600,2.1919510398112627,1.2811779890825674,2.0,0.8456913297002514,0.6229477135837078,0.499631769657135,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
16.704528,600,42.904935,0.0,0.0,16.704528311133053,16.704528311133053,0.0,0.0,0.0,0.0,0.3306210703998117,600,2.12328886033407,0.4856539700537437,0.9989408039132953,0.7647880617327367,0.6481668104231357,0.5163611599802971,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1.739723,355,45.024873,0.0,1.0,1.7397228013055912,1.7397228013055912,0.0,0.0,0.0,1.0,0.20244085475871293,355,2.352528230261706,0.43844712812116676,1.0483792056290941,0.8151342921378747,0.6018916773963982,0.5137956783805095,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.915623,600,50.685896,0.0,0.0,12.915622639426468,12.915622639426468,0.0,0.0,0.0,0.0,0.42849734555368213,600,2.859216307725942,1.1387741923534185,2.0,0.8005154060634474,0.5561074954271317,0.4328898455699285,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
