#{"t_start": 1782840483.040614, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
6.956268,600,4.592573,0.0,0.0,6.956267874028793,6.956267874028793,0.0,0.0,0.0,0.0,0.132704339614186,600,0.7838431517837634,0.09942986210894281,0.2927392302213157,0.8245571310880283,0.8185779660195113,0.6371706221004327,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.573257,600,10.324638,0.0,0.0,6.573256658054484,6.573256658054484,0.0,0.0,0.0,0.0,0.12254916974571274,600,0.7507389232639444,0.15484159992758023,0.25510931646442647,0.8279862703196704,0.8087406871219476,0.6626516465842723,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9.733788,600,13.780128,0.0,0.0,9.733788266476909,9.733788266476909,0.0,0.0,0.0,0.0,0.13611592305849973,600,0.8803721730455908,0.049369869962919075,0.1390607812744348,0.8057343560488274,0.8097822371870279,0.6119910112023353,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-5.899918,427,18.46578,0.0,1.0,-5.899918392388462,-5.899918392388462,0.0,0.0,0.0,1.0,0.12027082572309056,427,1.0477858961132236,0.3657665769145938,1.0330662063465277,0.7432119274725679,0.7896258975848102,0.5985711200175855,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-2.012887,412,20.846519,0.0,1.0,-2.012886847633573,-2.012886847633573,0.0,0.0,0.0,1.0,0.154633572451934,412,1.3314097685242616,0.22332832011252687,1.0477510059066248,0.7896454809866484,0.7362431119223243,0.6105956163221192,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
15.131161,600,26.490283,0.0,0.0,15.131160591786832,15.131160591786832,0.0,0.0,0.0,0.0,0.19602676808577568,600,1.2899667446739633,0.1899032539084979,0.33849105722789335,0.8209650582137207,0.7433011431495349,0.5971647244195143,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-3.338278,280,28.10858,0.0,1.0,-3.3382781014118574,-3.3382781014118574,0.0,0.0,0.0,1.0,0.12706299158694453,280,1.5219833524379986,0.3620131716056961,1.0273031160835568,0.8313848050843392,0.6882274187036923,0.5494544242109571,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
19.651948,600,33.735794,0.0,0.0,19.651948323686977,19.651948323686977,0.0,0.0,0.0,0.0,0.25547829703539415,600,1.711767983759109,0.2466094250483618,0.519336575154838,0.7682823668451358,0.6546451884259781,0.5785879633327325,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
16.51221,600,37.195297,0.0,0.0,16.512209603161608,16.512209603161608,0.0,0.0,0.0,0.0,0.3305994192333035,600,1.8227224768285324,0.35938381371339134,0.9984705010102574,0.7966995250061154,0.6588167499005795,0.5539696418742339,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
21.071368,600,42.860987,0.0,0.0,21.07136761743166,21.07136761743166,0.0,0.0,0.0,0.0,0.2960638060909755,600,2.2547001277381398,0.336550830663708,0.996636434635886,0.8180312381653736,0.6150195634861787,0.507831305762132,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
0.430729,268,44.470593,0.0,1.0,0.4307288530259683,0.4307288530259683,0.0,0.0,0.0,1.0,0.3063378645791414,268,3.289776339780793,0.5349985600179622,1.0470205456295114,0.7423900177896913,0.5135019844147697,0.5110159538575073,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
