#{"t_start": 1782840483.0182686, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
6.461766,600,4.61845,0.0,0.0,6.461765552046365,6.461765552046365,0.0,0.0,0.0,0.0,0.10838895784927988,600,0.6830313562277613,0.10312324444439379,0.21462967496274815,0.8193424296099693,0.7885153959132731,0.6328706952556967,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
4.924274,600,10.342852,0.0,0.0,4.924274359835675,4.924274359835675,0.0,0.0,0.0,0.0,0.11371616429383176,600,0.7669195446297308,0.24577679695382745,0.5902553152683644,0.8186435070975373,0.7972195158774654,0.6207500789811213,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9.824379,600,13.798327,0.0,0.0,9.824378704167927,9.824378704167927,0.0,0.0,0.0,0.0,0.12350622164132317,600,0.9310857167382062,0.10908582512953426,0.5471284769007484,0.8040070961788297,0.8027057490870356,0.6083064974099398,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
8.751035,600,19.478896,0.0,0.0,8.75103450055645,8.75103450055645,0.0,0.0,0.0,0.0,0.16917650919232594,600,0.9911689526943315,0.3523489465192828,0.7751154220678007,0.8279550181453427,0.8136168891812364,0.6192272471139828,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
16.764025,600,22.947322,0.0,0.0,16.764025035904186,16.764025035904186,0.0,0.0,0.0,0.0,0.21034182862839956,600,1.3122264826694432,0.12281953579045508,0.44799840949566333,0.7974429427025219,0.7680329152196645,0.5860383288065593,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-1.565252,562,28.439801,0.0,1.0,-1.5652516632150864,-1.5652516632150864,0.0,0.0,0.0,1.0,0.2432580854887885,562,1.3448635825144963,0.44460727514583814,1.0319712754025097,0.7544720438027297,0.732912709068149,0.5797423446729938,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
8.775729,600,34.055983,0.0,0.0,8.775728841297209,8.775728841297209,0.0,0.0,0.0,0.0,0.2787209553715994,600,1.6396223185267615,0.6589990901244511,0.990626811280569,0.8574273277322452,0.6967612625658512,0.5819440359870592,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-2.790675,583,37.416023,0.0,1.0,-2.7906747528233637,-2.7906747528233637,0.0,0.0,0.0,1.0,0.33890837727056145,583,2.5575809121796427,1.6185640819195743,2.0,0.8264315695810175,0.5877430385831699,0.46786568330450695,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
20.519017,600,43.068263,0.0,0.0,20.519017474723686,20.519017474723686,0.0,0.0,0.0,0.0,0.46878892675085254,600,2.5091797783933587,0.4314117533376149,1.1730998592097504,0.8227385036895672,0.5674881151815255,0.496801614065965,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.533271,485,45.937819,0.0,1.0,11.533271061453597,11.533271061453597,0.0,0.0,0.0,1.0,0.4028394068023936,485,3.050135185864875,0.774553680818302,2.0,0.8028993505715709,0.550271255945422,0.47507298730083347,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.106389,600,51.596744,0.0,0.0,12.106389270075505,12.106389270075505,0.0,0.0,0.0,0.0,0.5384174327744237,600,3.6234570653055926,1.3048238360945572,2.0,0.7726923301195104,0.5406961651146411,0.4261370703577995,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.625623,600,55.262053,0.0,0.0,11.625622672292495,11.625622672292495,0.0,0.0,0.0,0.0,0.49075907153166615,600,2.9812641628593144,1.4500069716602075,2.0,0.8370653973519802,0.5632342980305354,0.4432131428519885,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9.449241,343,59.599366,0.0,1.0,9.44924058579167,9.44924058579167,0.0,0.0,0.0,1.0,0.2913275692284,343,3.565245149443045,0.40585875609472033,1.028655906630475,0.7480376939731854,0.5034321706427082,0.4328565809539039,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
27.975688,600,63.197076,0.0,0.0,27.975688112173746,27.975688112173746,0.0,0.0,0.0,0.0,0.5138551612370394,600,3.5913573926591167,0.5106500412893155,0.9968390267024713,0.8550350871061285,0.5002079462508361,0.4293641468882561,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
47.299371,600,68.931252,0.0,0.0,47.299370663223314,47.299370663223314,0.0,0.0,0.0,0.0,0.7465025241547307,600,4.510420757888761,0.4360024775459768,0.9993204514567006,0.7652607249716917,0.49119911377628644,0.4229258491595586,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
73.001512,548,72.399148,1.0,0.0,73.00151171102358,73.00151171102358,0.0,0.0,0.0,0.0,0.9515903341649682,548,6.1624565160446885,0.46351461487239437,0.9990253818560486,0.7700695112469966,0.407680051822732,0.3525274146864884,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
