#{"t_start": 1782840483.0465598, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
4.7283,600,4.586569,0.0,0.0,4.728299786015987,4.728299786015987,0.0,0.0,0.0,0.0,0.08090934891797184,600,0.6502244779815782,0.1520749430670649,0.36375468199827976,0.8123166322366645,0.8058424727121989,0.5985754616061847,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.395214,600,10.314552,0.0,0.0,7.395213659431901,7.395213659431901,0.0,0.0,0.0,0.0,0.11618892959083844,600,0.7947775258563746,0.11741402064781493,0.2973112956111008,0.8116092700387041,0.7976875116365651,0.6384682144100468,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
8.748573,600,13.770173,0.0,0.0,8.748572914715595,8.748572914715595,0.0,0.0,0.0,0.0,0.1478245881146649,600,0.8621524257532076,0.11155184223757404,0.4470934292416286,0.8304247053153813,0.8060677830626567,0.5983413309355576,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
17.644641,600,19.451056,0.0,0.0,17.644640719085665,17.644640719085665,0.0,0.0,0.0,0.0,0.18255475752727998,600,1.2515508556520123,0.04707338228205284,0.12835465600889784,0.8512004793807865,0.7470241215576728,0.603924341648817,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.841222,600,22.920133,0.0,0.0,11.841222423555028,11.841222423555028,0.0,0.0,0.0,0.0,0.1856902943919352,600,1.3068490555843697,0.4166334033180376,0.9954736629279896,0.7922047202723722,0.7413133491575717,0.5805484837293625,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
5.744008,600,28.685449,0.0,0.0,5.74400814026932,5.74400814026932,0.0,0.0,0.0,0.0,0.24059726662492106,600,1.3420151822178863,0.5487983333175749,0.9212931029645798,0.7803038576307396,0.7110311359663805,0.5966920361916224,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
18.52151,600,34.275963,0.0,0.0,18.52150992985347,18.52150992985347,0.0,0.0,0.0,0.0,0.2713190934746293,600,1.9273984405824605,0.32864744865503615,0.9299616066759542,0.8425239190148811,0.658513146340847,0.5274503811200459,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.177774,600,37.710898,0.0,0.0,12.177773901412564,12.177773901412564,0.0,0.0,0.0,0.0,0.33683537647924594,600,2.288273302025247,0.9567351152154655,2.0,0.8453887952708949,0.6368933748205503,0.5382362711429596,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.766619,568,43.226931,0.0,1.0,7.766618570024473,7.766618570024473,0.0,0.0,0.0,1.0,0.3800674275038116,568,2.3987899266738735,0.5499158378129732,2.0,0.8320282278188937,0.623803911966757,0.5021263660049774,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
15.221005,600,46.691174,0.0,0.0,15.221005345810596,15.221005345810596,0.0,0.0,0.0,0.0,0.4635585191000989,600,3.6228649940324833,1.2523646363661853,2.0,0.7787074765811364,0.5222720400989056,0.43250170061985654,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-4.60317,358,50.935803,0.0,1.0,-4.60316979690864,-4.60316979690864,0.0,0.0,0.0,1.0,0.406531886964863,358,3.4997648127215206,1.5190367415135184,2.0,0.8125730704661854,0.5355673036095816,0.43986780417032084,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-0.548802,142,51.789611,0.0,1.0,-0.5488020289789812,-0.5488020289789812,0.0,0.0,0.0,1.0,0.23780352002140348,142,4.693611358359861,0.48696304790388395,1.0727273991790782,0.7781740896088977,0.4160399080162317,0.3960187468730228,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-6.708676,105,52.518497,0.0,1.0,-6.708676377687773,-6.708676377687773,0.0,0.0,0.0,1.0,0.10809855738807177,105,2.9313901784608327,0.5172624276487906,1.0202595375583912,0.7701651851336161,0.49372172355651855,0.44868404467900597,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
17.507605,600,58.381585,0.0,0.0,17.50760497988137,17.50760497988137,0.0,0.0,0.0,0.0,0.47725338108859694,600,3.6160788222586735,1.3023283479554568,2.0,0.8066715182860692,0.49399320284525555,0.4157671407858531,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
27.354489,600,61.925553,0.0,0.0,27.354488760126536,27.354488760126536,0.0,0.0,0.0,0.0,0.8635076287104635,600,4.947163510397252,0.9274914979005489,2.0,0.7642464735607306,0.4735640818377336,0.37808906644582746,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
2.209046,192,63.095963,0.0,1.0,2.2090458921654914,2.2090458921654914,0.0,0.0,0.0,1.0,0.22474107150877276,192,4.3456274215935755,0.3927421036720058,1.0481986446177063,0.788791082217358,0.489036549658825,0.42906677071005106,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
50.171625,600,68.853227,0.0,0.0,50.17162530281114,50.17162530281114,0.0,0.0,0.0,0.0,0.7273047542903381,600,5.201807341905183,0.40442919320218884,0.9948951199145113,0.7681608630965153,0.4565000845491886,0.3952451104919116,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
67.675683,541,71.846191,1.0,0.0,67.67568309665967,67.67568309665967,0.0,0.0,0.0,0.0,0.9471663639808547,541,5.688727092752187,0.4329985179458507,0.9984920792159326,0.7984938537994617,0.4371559542781104,0.3490524474882595,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
99.229028,800,80.718413,0.0,0.0,99.22902791255358,99.22902791255358,0.0,0.0,0.0,0.0,0.4809845504708098,800,7.862537582286451,0.4151104872332178,0.9955026065479888,0.7422840499645099,0.40113179571926594,0.3356526058167219,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
125.813802,800,90.699705,0.0,0.0,125.81380180059992,125.81380180059992,0.0,0.0,0.0,0.0,0.41413721739828113,800,9.9604365820399,0.4040626254294205,1.0561552110484722,0.7293498588632792,0.3724608887732029,0.3257466340065002,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
95.861378,600,96.759549,0.0,0.0,95.86137828102332,95.86137828102332,0.0,0.0,0.0,0.0,0.5043336283098748,600,9.098690170141573,0.35553525797799534,0.9941381870947874,0.7654463117010891,0.3443070523937543,0.306306045850118,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
86.431376,356,99.85357,1.0,0.0,86.4313755301324,86.4313755301324,0.0,0.0,0.0,0.0,0.9616358318404873,356,12.297534994816283,0.4273400826256413,0.994230481066684,0.7375405482278111,0.2759368344304267,0.25061603108148894,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
155.923569,800,109.026687,0.0,0.0,155.92356934530173,155.92356934530173,0.0,0.0,0.0,0.0,0.8279325007068904,800,10.92907883119112,0.3873674966134729,2.0,0.7376987251080572,0.293698378354311,0.2568042804300785,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
175.265298,800,115.889271,0.0,0.0,175.26529768871276,175.26529768871276,0.0,0.0,0.0,0.0,0.6175879688898008,800,14.91489662091083,0.4871615719561651,1.8884919365427604,0.6958171286433935,0.2504454679787159,0.22634399116039275,0.0,14.102746019423138,0,0,0,0,0.0,0.0,0.0,0.0,1.0
218.21952,676,124.645605,1.0,0.0,218.21951955990986,218.21951955990986,0.0,0.0,0.0,0.0,0.982804757014615,676,16.429325712669385,0.35376583870558687,0.9994854214813279,0.6563704771557327,0.23432311177606413,0.20362713580300823,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
66.490782,323,128.174082,0.0,1.0,66.4907818483758,66.4907818483758,0.0,0.0,0.0,1.0,0.3130101395800619,323,14.78148803060229,0.40759835605874944,1.1361504737058357,0.6533008491845322,0.24402988418336993,0.20933412509067878,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
133.703069,452,134.647974,0.0,1.0,133.7030689081679,133.7030689081679,0.0,0.0,0.0,1.0,0.6502248081716702,452,18.784476028600917,0.41334630178206816,2.0,0.6435562685066092,0.25792203118315843,0.2286142696321538,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,2.0
308.969646,867,151.99921,0.0,1.0,308.96964573337465,308.96964573337465,0.0,0.0,0.0,1.0,0.773335380773016,867,21.293658759661586,0.42283122055564903,1.7564508506631538,0.6474737933221366,0.23315911893888602,0.20615080999255592,0.0018991272247099913,3.3870781662696423,0,0,0,0,0.0,0.0,0.0,0.0,2.0
348.599669,801,165.645034,1.0,0.0,348.5996688986882,348.5996688986882,0.0,0.0,0.0,0.0,0.9913304988698366,801,25.903083336118478,0.437563527387586,1.4093321324479853,0.6789150463879927,0.2045491414421358,0.17508656180902069,0.0016282689078429425,4.300523022342421,0,0,0,0,0.0,0.0,0.0,0.0,2.0
258.279763,638,182.416703,0.0,1.0,258.2797630930159,258.2797630930159,0.0,0.0,0.0,1.0,0.9383496839570431,638,26.13567190672064,0.42833028451311944,1.229755622804112,0.6140113023918438,0.22275421789447342,0.19864936000127403,0.0008820627245006536,3.8128589823974015,0,0,0,0,0.0,0.0,0.0,0.0,2.0
178.471603,375,189.691493,0.0,1.0,178.47160321588652,178.47160321588652,0.0,0.0,0.0,1.0,0.5130663603924817,375,29.052095039971075,0.3932510894376732,1.21633851512241,0.6478671217064063,0.20929903411865233,0.20037213484446206,0.02685567778064372,1.304245582514967,0,0,0,0,0.0,0.0,0.0,0.0,2.0
143.846004,521,201.915498,0.0,1.0,143.8460043008369,143.8460043008369,0.0,0.0,0.0,1.0,0.5500463820163107,521,22.862743634577747,0.5489758465264131,2.0,0.6101103019462666,0.23471808044558065,0.20334870183765316,0.004423477711563466,2.9901149250481245,0,0,0,0,0.0,0.0,0.0,0.0,1.0
297.905827,651,212.267645,1.0,0.0,297.90582685075924,297.90582685075924,0.0,0.0,0.0,0.0,0.9885934924197709,651,23.121956914131438,0.33797500392424923,1.0058192019198264,0.6222242345137896,0.17028423910316784,0.15456591058985977,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
108.320609,429,216.853486,0.0,1.0,108.32060853392373,108.32060853392373,0.0,0.0,0.0,1.0,0.743694208327231,429,20.889523730335448,0.4431556924112314,2.0,0.6299931697182722,0.16935628249650791,0.14376497157525905,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
