#{"t_start": 1782820408.7763748, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-89.739282,600,4.678442,0.0,0.0,7.375363504490967,-89.73928179221629,0.0,0.0,0.0,0.0,0.1330063078940924,600,0.7639800278156517,0.06939329821193951,0.22164919784684403,0.8155549524072557,0.8202714722106854,0.6202876320978006,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.714478,600,10.164349,0.0,0.0,6.32867453328845,-101.71447750005407,0.0,0.0,0.0,0.0,0.11594761027842808,600,0.7747481885988858,0.20402481470946773,0.44758264216160576,0.855825247131288,0.8476902367422978,0.6399633778631687,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.500112,600,13.536714,0.0,0.0,8.194241756300407,-88.50011222279402,0.0,0.0,0.0,0.0,0.10895352495012182,600,0.8163875696674552,0.0660858940866315,0.16787474353971843,0.827462458377704,0.7916789326878886,0.6227846337730686,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.267182,600,18.912431,0.0,0.0,13.101423812577535,-81.2671823306784,0.0,0.0,0.0,0.0,0.14233137495741155,600,1.01999177467825,0.07748405725581974,0.1849559876700964,0.8482420920891066,0.7911726574537655,0.6028730376188953,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.93311,600,22.343773,0.0,0.0,10.514943188648633,-84.93310959854516,0.0,0.0,0.0,0.0,0.12379438011436597,600,0.9141617109821412,0.028091602703847425,0.08083794658842078,0.8104416621165971,0.8023701200385889,0.6245478631556034,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.98787,600,27.725144,0.0,0.0,8.619201558739206,-124.98787028400348,0.0,0.0,0.0,0.0,0.15633636231071366,600,1.0910156221856064,0.3833593920126389,0.999698089152842,0.799523900989443,0.737617476011316,0.5863093550503254,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.137892,600,33.118565,0.0,0.0,12.15853608259231,-103.13789157098331,0.0,0.0,0.0,0.0,0.18370312563861368,600,1.3750594011862645,0.3289796275735282,0.9980359214579025,0.8134581818121175,0.7665455017735561,0.6045754918952783,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-348.058643,600,36.503484,0.0,0.0,8.769230365956657,-348.058642991493,0.0,0.0,0.0,0.0,0.20945753742685372,600,1.3444396671325973,0.9162066829794755,2.0,0.8100798736078044,0.755151841044426,0.5744416202108066,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.849901,600,41.937057,0.0,0.0,11.6911144511966,-108.8499013044728,0.0,0.0,0.0,0.0,0.1776611838835981,600,1.2770918550368617,0.3573247968509358,0.9981999934158927,0.7483204560540616,0.7291649430741867,0.6149695748090744,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.24095,600,45.399168,0.0,0.0,15.887756965975917,-95.24095049334689,0.0,0.0,0.0,0.0,0.21028699052366523,600,1.5578343300738497,0.36793545745849837,0.9989439238996551,0.7970659313350916,0.7121517196794351,0.5574365209539731,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-299.890358,600,50.931834,0.0,0.0,9.425668470061774,-299.890357503166,0.0,0.0,0.0,0.0,0.24977926161908895,600,1.6776596906345214,0.9122779960691033,2.0,0.8342463264365991,0.6590189136068026,0.5366930054624875,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.648087,600,56.56015,0.0,0.0,17.686845836699298,-81.64808674950424,0.0,0.0,0.0,0.0,0.29180726564480597,600,1.6262482529164657,0.27875281887549336,0.9998298484538924,0.8188479177653789,0.7015067536135514,0.5436878566940625,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-406.710103,600,60.072564,0.0,0.0,4.731250885153259,-406.7101029204226,0.0,0.0,0.0,0.0,0.18974166690028316,600,1.3880838168292609,1.1385318178448274,2.0,0.8447115009153883,0.7557894861201445,0.593033837278684,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-197.202352,600,65.887065,0.0,0.0,13.359496481521704,-197.20235216845475,0.0,0.0,0.0,0.0,0.23712582201276705,600,1.9180574486173452,0.7304064058909461,2.0,0.8111317081252734,0.6710417504608631,0.5552792058388392,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.716356,600,69.594004,0.0,0.0,14.037343389056826,-77.71635595978188,0.0,0.0,0.0,0.0,0.2554149973185274,600,1.8401191969139916,0.31477458935309227,0.6924841281020047,0.8254931974116092,0.6805137513577938,0.5394109526276588,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.242723,600,75.146585,0.0,0.0,16.087346369413524,-103.24272349942049,0.0,0.0,0.0,0.0,0.31218629259789443,600,1.6613854105494115,0.42145447539813335,0.9990582377968237,0.8288782164206108,0.6944372010231018,0.5427570500969887,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-433.054683,600,78.741573,0.0,0.0,15.030354392070672,-433.0546834783062,0.0,0.0,0.0,0.0,0.3163344401696076,600,2.2307528931768816,1.190114415329624,2.0,0.8164001720647017,0.686876553595066,0.5435139932235082,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.305723,600,84.261062,0.0,0.0,15.275356806118564,-113.30572252865939,0.0,0.0,0.0,0.0,0.2297916818041082,600,1.6709748716927202,0.4169805997887229,0.9975523463248488,0.7743641185574234,0.6898819041748842,0.5857232081890106,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
