#{"t_start": 1782820408.7605948, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-91.314841,600,4.687773,0.0,0.0,6.986095103282054,-91.31484057661739,0.0,0.0,0.0,0.0,0.09299183791348713,600,0.7495784785881703,0.055989147677818006,0.12751704512482473,0.8200883915073549,0.8317270331069206,0.6516010057584694,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.044682,600,10.178473,0.0,0.0,5.351975079650893,-108.04468152381098,0.0,0.0,0.0,0.0,0.0915884610513568,600,0.7451483451486905,0.28200342142224905,0.4890354520025818,0.790647098167489,0.8268758450324337,0.593962345123291,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.851991,600,13.552536,0.0,0.0,7.16768469936448,-90.85199129262385,0.0,0.0,0.0,0.0,0.10346714059661717,600,0.7585164805937356,0.08974277262704242,0.25218447929112486,0.8017651404285182,0.8494120038673282,0.6356629765282075,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.660741,600,18.924374,0.0,0.0,7.781411800981535,-90.6607410390071,0.0,0.0,0.0,0.0,0.10127175061443404,600,0.7778851224411213,0.06618568991862138,0.15947006727814522,0.8424592765358587,0.8211836687351266,0.6288868054995934,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-121.139109,600,22.359553,0.0,0.0,7.605499142563266,-121.13910927684641,0.0,0.0,0.0,0.0,0.14392553900053623,600,1.02175936151592,0.39515681274141545,0.9935775527517703,0.7786879219145825,0.7630701773737868,0.6000787558903297,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.088573,600,27.740935,0.0,0.0,10.055343342748108,-109.0885729518095,0.0,0.0,0.0,0.0,0.1798285323629986,600,1.14003815837374,0.3390827709709059,0.8547156832968621,0.8813319453472892,0.7600962326675653,0.5990469628075759,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.014018,600,33.133635,0.0,0.0,13.074516649432551,-100.0140182721932,0.0,0.0,0.0,0.0,0.1995862477874839,600,1.2718824520378698,0.29361029966189184,0.9903486721765773,0.7923367165556798,0.7506555727372567,0.5557387371361255,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.893243,600,36.519246,0.0,0.0,16.360812606890217,-79.89324275397895,0.0,0.0,0.0,0.0,0.22302463552699908,600,1.42177704375253,0.2557134754579435,0.7610319471438519,0.8375594787113368,0.7292563161253929,0.5477024177710216,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-211.450018,600,41.952825,0.0,0.0,11.49877193310172,-211.45001830007595,0.0,0.0,0.0,0.0,0.2504884139203522,600,1.4812555211780105,0.6488926451150197,2.0,0.7856271233037114,0.7241010195513566,0.6213563741246859,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-670.916202,500,44.698252,0.0,1.0,-5.39777135245758,-670.9162022588625,0.0,0.0,0.0,1.0,0.16098472721396515,500,1.7943015827528992,1.586075137318693,2.0,0.8256580042988062,0.6778026829957962,0.5464140412807464,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.844796,600,50.226043,0.0,0.0,16.283790801040396,-96.84479570974683,0.0,0.0,0.0,0.0,0.2898507895903769,600,1.6971226847531413,0.37193182658489204,0.9949661680956209,0.8132923387115201,0.7112844011187553,0.5811607106526693,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.45024,600,53.896778,0.0,0.0,10.467228648350504,-152.45024044780266,0.0,0.0,0.0,0.0,0.21079148203883946,600,1.6485511181558616,0.5785364774025019,2.0,0.8327852188174923,0.6901838635156552,0.5609619586666426,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-521.192938,496,58.83884,0.0,1.0,-2.827302093753878,-521.1929378776475,0.0,0.0,0.0,1.0,0.22994561989789222,496,1.6703092807689985,1.1019665929129123,2.0,0.7987596351172654,0.7054867630884532,0.5616596324309227,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.047956,600,64.674489,0.0,0.0,11.456942209987483,-116.04795581708628,0.0,0.0,0.0,0.0,0.20482719823324783,600,1.5416900371972417,0.5046169207054835,1.0344215468862468,0.7720212622483571,0.7210393646856149,0.60974408035477,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.428085,600,68.378122,0.0,0.0,11.40317192239468,-123.42808468145954,0.0,0.0,0.0,0.0,0.2151700811902958,600,1.4771470320955309,0.48665008481399347,0.9956785784305116,0.8367086294790109,0.741720210959514,0.5437231782078743,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-420.596006,600,73.974292,0.0,0.0,8.736817482075116,-420.5960058858901,0.0,0.0,0.0,0.0,0.26831959937819105,600,1.5232733757724766,1.1592877420615064,2.0,0.8395273626533647,0.7026066339512667,0.5359109930197398,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-72.785953,600,77.532697,0.0,0.0,18.73672941394043,-72.78595289312648,0.0,0.0,0.0,0.0,0.24558051071088696,600,1.6820558214077137,0.2778776423506575,0.49187412414356363,0.8726262287671367,0.7017944511274496,0.5736213680108389,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-521.201539,600,83.073009,0.0,0.0,4.758312924523367,-521.2015393928447,0.0,0.0,0.0,0.0,0.2702538501843524,600,1.915289713051434,1.4424936946352624,2.0,0.7556804817542434,0.7197611926992734,0.5260097836454709,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-494.2952,600,86.581237,0.0,0.0,6.381314144685616,-494.2952002026329,0.0,0.0,0.0,0.0,0.2316683574937153,600,1.6540114166619488,1.429381155433801,2.0,0.8206448175261418,0.6988488852481047,0.5524996101856232,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.570701,600,92.367499,0.0,0.0,20.943211392027393,-67.57070078753469,0.0,0.0,0.0,0.0,0.258889835995866,600,1.846544554606752,0.29018365761034615,0.5506462538364137,0.8384605755625913,0.6688288877904415,0.5572564769784609,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.074186,600,98.141737,0.0,0.0,20.550108408642796,-73.07418622400205,0.0,0.0,0.0,0.0,0.3010184705050871,600,1.8753843444412868,0.27030313001317147,0.9955214677462954,0.8717974935968716,0.6743104327718417,0.5643095635374387,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-196.191203,102,98.709295,0.0,1.0,-8.23092558204209,-196.19120251133353,0.0,0.0,0.0,1.0,0.07669866809430907,102,1.8333643306812752,0.4113892550510288,1.029048393381052,0.8161901170570477,0.6890502881770041,0.5791138778714573,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-46.116071,600,102.421805,0.0,0.0,27.65342258126974,-46.11607149889691,0.0,0.0,0.0,0.0,0.38933373657665105,600,2.2971425410923327,0.1917258180755899,0.6445517805891989,0.8202109152078628,0.6424804618954658,0.5321584034959476,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
