#{"t_start": 1782820408.809141, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-99.609574,600,4.654157,0.0,0.0,5.391155855213054,-99.60957424778492,0.0,0.0,0.0,0.0,0.10069083674658043,600,0.59118017690018,0.15968180115519792,0.30140500623218364,0.8401809361887475,0.8083866157848388,0.5763072547875345,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.744458,600,10.131107,0.0,0.0,4.893508034028998,-101.74445822919236,0.0,0.0,0.0,0.0,0.10872480171567815,600,0.6201881262793555,0.14406802909704866,0.4768617259811901,0.799097094318519,0.823757200948894,0.6101362782220046,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.42937,600,13.505679,0.0,0.0,7.106199032009182,-90.42936952322292,0.0,0.0,0.0,0.0,0.09468155312605143,600,0.7778788621960683,0.08457173365621003,0.23214551373839706,0.8035681707287828,0.7963796489747862,0.6193225246295333,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.516138,600,18.875942,0.0,0.0,9.33067220697019,-86.5161377222953,0.0,0.0,0.0,0.0,0.11051510950511767,600,0.8529237683146471,0.024512771024354917,0.0907931602429028,0.852815152540182,0.799425069404145,0.6255995429058869,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.666339,600,22.312489,0.0,0.0,9.583712890843481,-109.66633926816347,0.0,0.0,0.0,0.0,0.15769343939683528,600,1.102913388756017,0.3151106673187647,0.9112327726269467,0.822026075401033,0.7393401828656594,0.5887139863769213,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-122.059297,600,27.694782,0.0,0.0,7.449258410113218,-122.05929746445817,0.0,0.0,0.0,0.0,0.16799345481031752,600,0.9849023058027248,0.44090788432996836,0.6278617590124154,0.8063905517632762,0.7898419793198506,0.6370413453380267,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.071217,600,33.088716,0.0,0.0,10.591094745651898,-113.0712174711899,0.0,0.0,0.0,0.0,0.210484148277801,600,1.291222134144286,0.3611145985462644,0.9983230227499571,0.7957382079213857,0.7476421893884738,0.5748327460388343,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-203.098881,600,36.47472,0.0,0.0,8.317407727625048,-203.09888055374986,0.0,0.0,0.0,0.0,0.19652870529086003,600,1.1920193344062409,0.6390808670559716,1.9021172744962842,0.8661850548783938,0.7567827050884565,0.5987450189391772,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-460.826498,594,41.844217,0.0,1.0,-1.8633548756620435,-460.826497509784,0.0,0.0,0.0,1.0,0.21195981892364943,594,1.5728726704031935,0.8289083956290157,2.0,0.7984577864032201,0.7038826156244535,0.6060725880993737,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-471.101016,600,45.30714,0.0,0.0,6.36622818399026,-471.10101561279356,0.0,0.0,0.0,0.0,0.23170625312637233,600,1.5253160450640217,1.3091626449557947,2.0,0.8330303695052862,0.7261191964397827,0.5710740499198437,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-625.038703,513,50.247943,0.0,1.0,-5.290900854213823,-625.038703205181,0.0,0.0,0.0,1.0,0.20325406720739778,513,1.6387079830727422,1.4544084276512779,2.0,0.8698999523303197,0.6619490106203403,0.5426860881595351,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-318.573562,600,53.908231,0.0,0.0,8.811337155942528,-318.5735618393969,0.0,0.0,0.0,0.0,0.21975030856420993,600,1.9894494864871572,1.000393916766067,2.0,0.7929240055630604,0.6702972320715587,0.538041419684887,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.967335,600,59.502571,0.0,0.0,14.738069328759241,-98.96733518254126,0.0,0.0,0.0,0.0,0.2509548718263531,600,1.549991060847833,0.3646879265781867,1.3074644682961385,0.8171409141023954,0.6882812181611856,0.5849176898598671,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
