#{"t_start": 1782820408.8203273, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-90.16265,600,4.62823,0.0,0.0,7.145157633979787,-90.16265015765562,0.0,0.0,0.0,0.0,0.097667557472109,600,0.7394073384420181,0.05060432276821757,0.2443995848679836,0.7917855385690927,0.7777969011105597,0.5955335012699167,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.053602,600,10.118823,0.0,0.0,6.755279060235796,-92.05360233769613,0.0,0.0,0.0,0.0,0.11070540888598168,600,0.7701470967052855,0.08882336993178813,0.225081110832834,0.8235841627325863,0.8274284105623761,0.6149294411887726,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.448037,600,13.497503,0.0,0.0,8.000303424808155,-87.44803656512954,0.0,0.0,0.0,0.0,0.1396387867662941,600,0.7441560353068385,0.05978153370102266,0.18128601803611458,0.8147859309613704,0.7883265963320931,0.6161907316744327,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.649846,600,18.868428,0.0,0.0,6.9326506848749805,-129.64984558624852,0.0,0.0,0.0,0.0,0.1563405235043788,600,1.0479686386294198,0.4630758849808484,0.9977948788815014,0.854788286400338,0.7664845837155978,0.6415139351288478,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.528809,600,22.29992,0.0,0.0,7.961514502375168,-100.52880870262553,0.0,0.0,0.0,0.0,0.14020419404388781,600,0.8521556183378939,0.2638762227130772,0.4603752593331578,0.776852558683604,0.7808288272097706,0.6067387784272432,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-190.378306,600,27.681239,0.0,0.0,7.786821085662854,-190.3783055818167,0.0,0.0,0.0,0.0,0.18662388950533634,600,1.1597457129735673,0.6138056167814826,1.8487220757282687,0.8466135383148988,0.7598520029832919,0.6152519621451695,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-180.395072,600,33.078489,0.0,0.0,10.04181648417989,-180.3950718452964,0.0,0.0,0.0,0.0,0.19926207587214112,600,1.3624168445489866,0.5895944540962503,1.6319699971439863,0.7841849960014224,0.7432042572895686,0.5996903333564599,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.286393,600,36.46087,0.0,0.0,12.428046469773728,-115.28639320164888,0.0,0.0,0.0,0.0,0.200651539010733,600,1.5299883438569533,0.4411497872869107,1.31993696771609,0.8065606380378206,0.7055168896665176,0.5761645962297917,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.592608,600,41.893336,0.0,0.0,13.890034511604089,-96.59260782636949,0.0,0.0,0.0,0.0,0.28081785904723666,600,1.5191694702729337,0.38541077695844944,0.9978933093265406,0.8244055761893591,0.7274331450959046,0.5946051369110743,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-165.077168,600,45.355165,0.0,0.0,9.459505656383438,-165.07716762332763,0.0,0.0,0.0,0.0,0.1937470894499208,600,1.4369446371965309,0.6466356453706705,0.9997813345322192,0.8345092056443294,0.7360472363233567,0.5668024962147077,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
