#{"t_start": 1782820408.8256955, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.587368,600,4.62755,0.0,0.0,4.827014971858494,-96.58736784121368,0.0,0.0,0.0,0.0,0.07950259803145454,600,0.6034970380316593,0.01993674412993824,0.0491545264864323,0.8349203960597515,0.8192661652651926,0.613536994792521,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.722599,600,10.113462,0.0,0.0,4.560028094018124,-115.7225986401003,0.0,0.0,0.0,0.0,0.0900817473879716,600,0.6991469821555836,0.2515081810833294,0.8388283034305092,0.8604252244656284,0.8287194128458698,0.6321013670911392,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.139065,600,13.487554,0.0,0.0,5.129241044209464,-136.13906459862554,0.0,0.0,0.0,0.0,0.10874564709616459,600,0.7645119942966171,0.39696291994497235,0.8467611758287268,0.831366954445839,0.8006948946726818,0.6410994818682472,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.946903,600,18.865141,0.0,0.0,10.222133769565438,-97.9469034511872,0.0,0.0,0.0,0.0,0.15734350877210204,600,1.056908488055826,0.1657817750350666,0.9269841364558556,0.7981849318121871,0.8090443340564768,0.6299793013681968,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.441123,600,22.298098,0.0,0.0,5.867613597014752,-184.44112285528917,0.0,0.0,0.0,0.0,0.15721717472809618,600,0.9892128518361754,0.6553277395685675,1.28536581646961,0.8027862456937631,0.7648492373774449,0.6081713426609834,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.604787,600,27.677222,0.0,0.0,12.11237965122635,-85.6047874847378,0.0,0.0,0.0,0.0,0.2002895767751376,600,1.1467344360867597,0.24252613896203853,0.38586291083721314,0.8135037184692919,0.7936127397666375,0.5580392101407051,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-121.345933,600,33.07003,0.0,0.0,9.25410804605651,-121.34593258241152,0.0,0.0,0.0,0.0,0.18102520901241567,600,1.1266072097265571,0.4271652519865005,0.9904697258327599,0.7870421393836537,0.7583425822108985,0.5809369617700577,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.973267,600,36.462122,0.0,0.0,10.484921436833899,-111.97326655994621,0.0,0.0,0.0,0.0,0.17640802366535127,600,1.302152432558009,0.4267829320523537,0.9992590285366454,0.8246960608909527,0.7270987479388714,0.6104229185978571,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-417.928854,600,41.891119,0.0,0.0,4.880703510461732,-417.92885433765264,0.0,0.0,0.0,0.0,0.19869335393361315,600,1.511160696010434,1.2564348699964625,2.0,0.8548283245166143,0.7120769199977318,0.5592389394839604,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-578.625614,519,44.80909,0.0,1.0,-1.510082108407806,-578.6256144852939,0.0,0.0,0.0,1.0,0.2608543962593139,519,1.8745724731871285,1.286396475262075,2.0,0.858293308243012,0.6713086382731767,0.5552488983481376,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
