#{"t_start": 1782820408.7818773, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-98.073383,600,4.669772,0.0,0.0,5.191160029312127,-98.07338324306612,0.0,0.0,0.0,0.0,0.08174122221427017,600,0.6467181339597774,0.12960830006148338,0.21261957917936547,0.8454676423470179,0.8204142483292768,0.6464465344014267,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.683049,600,10.16285,0.0,0.0,5.777327264334789,-101.68304877964906,0.0,0.0,0.0,0.0,0.09677865480394054,600,0.7696396903585736,0.2231473257521425,0.37587094702826834,0.8175064373761416,0.8496101399262747,0.6171505250533422,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-181.517209,600,13.538902,0.0,0.0,4.2311823755765445,-181.51720920288028,0.0,0.0,0.0,0.0,0.14531139730525708,600,0.8660422231051179,0.6682533687634464,0.9999127867555865,0.8243491747975349,0.8037581452603142,0.6603292053689559,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-131.599301,600,18.904893,0.0,0.0,7.394981497511599,-131.59930056931537,0.0,0.0,0.0,0.0,0.180411450108018,600,1.101302269045136,0.43883234438157626,0.9960049730277435,0.831056360155344,0.7974133148416876,0.6303209471950928,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.44086,600,22.338324,0.0,0.0,5.957686438071555,-125.44086019928099,0.0,0.0,0.0,0.0,0.15822322239812386,600,1.037293934821483,0.39870572471406845,0.9995709208805008,0.8339365462586283,0.7459681464483341,0.5948616999884446,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-166.087781,600,27.719642,0.0,0.0,6.3736282242771995,-166.0877805297474,0.0,0.0,0.0,0.0,0.15383083912097606,600,1.1457160585902406,0.6302894031267724,1.07987034567855,0.8303829960587124,0.8008403902997573,0.6025850342214107,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.584441,600,33.112364,0.0,0.0,11.070906589499385,-123.5844411376271,0.0,0.0,0.0,0.0,0.19044850938830105,600,1.3465113967739089,0.4110967054151178,1.0103737189468973,0.7898571088165045,0.7682576108972231,0.6320540086925029,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.611086,600,36.497996,0.0,0.0,9.461213073681455,-117.61108582366526,0.0,0.0,0.0,0.0,0.1720475525713903,600,1.281792257104554,0.4329284240628158,0.9981211370118552,0.816092627675583,0.7521704600503047,0.5861082978049914,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-270.732847,600,41.931542,0.0,0.0,10.551545705288712,-270.7328465112309,0.0,0.0,0.0,0.0,0.22971006102291955,600,1.616894898785686,0.8223896963240968,2.0,0.7941529554004471,0.7063632445782423,0.6075847376386324,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-199.532772,600,45.392538,0.0,0.0,12.690438218730502,-199.53277226249728,0.0,0.0,0.0,0.0,0.23323545613297647,600,1.6183314174070615,0.5875309584535056,2.0,0.7921998954564333,0.7137935527165731,0.592896156112353,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
