#{"t_start": 1782787071.393544, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-109.920582,600,2.63887,0.0,0.0,5.043130853384785,-109.92058160785314,0.0,0.0,0.0,0.0,0.11701492671909393,600,0.7427403908571143,0.20631402454719885,0.5615388522553102,0.7951219786455234,0.7958304387517273,0.6266471179574729,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-166.963703,600,5.228306,0.0,0.0,5.019418995933667,-166.96370306262696,0.0,0.0,0.0,0.0,0.13043769671500785,600,0.8086179835634407,0.39923230636265544,0.993434557963328,0.8340191608884683,0.8088039674858252,0.6327606056630611,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-238.156237,600,6.746035,0.0,0.0,4.371600450617972,-238.15623673098267,0.0,0.0,0.0,0.0,0.1089877562801926,600,0.8764448425241771,0.6626970061513782,0.9985079662347175,0.8342708142722647,0.8091116961340109,0.6071675005803505,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.481397,600,9.057954,0.0,0.0,10.538986120046882,-100.48139728098141,0.0,0.0,0.0,0.0,0.2039695261501906,600,1.054871962902911,0.21993133798477965,0.5692723512702543,0.7868452761912098,0.798293709307909,0.5596719607710838,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-169.099757,600,10.713298,0.0,0.0,7.74108849418316,-169.0997568638179,0.0,0.0,0.0,0.0,0.14983453591513157,600,1.0471851080788979,0.46943726751293213,0.9997874796801034,0.788891139353315,0.781434816295902,0.5867380065222582,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.176509,600,13.140034,0.0,0.0,11.184808321950788,-97.17650912596564,0.0,0.0,0.0,0.0,0.18560084894732284,600,0.9957773533159451,0.1823722780370422,0.4828769775991553,0.7864811854623258,0.8203924802442392,0.6338435253500938,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-196.838458,600,15.535576,0.0,0.0,7.542991977727258,-196.8384582735551,0.0,0.0,0.0,0.0,0.16215921149424697,600,1.0544118049206042,0.5590118457459121,0.9044652009649266,0.826863589566201,0.7217795253793399,0.5771207512915134,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.735134,600,17.210956,0.0,0.0,11.329839605181808,-109.73513373565153,0.0,0.0,0.0,0.0,0.20224671997373384,600,1.2674119797348347,0.31912567673717523,0.7071029780507229,0.7977201194440325,0.7488174665967623,0.636562605102857,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-234.238448,600,19.635829,0.0,0.0,11.642010488005036,-234.23844837390232,0.0,0.0,0.0,0.0,0.24541045720273694,600,1.2878124877059658,0.4205737728702596,2.0,0.8334827218825619,0.7706006381660699,0.5932393513123194,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-547.957254,600,21.418622,0.0,0.0,7.416415156989993,-547.9572544555713,0.0,0.0,0.0,0.0,0.25969195159813974,600,1.5055046049255119,0.9838376847180935,2.0,0.8555070327408612,0.7222670935591062,0.5426118272542954,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-169.00558,600,23.998858,0.0,0.0,11.283748386968929,-169.00558014474404,0.0,0.0,0.0,0.0,0.2175682830430187,600,1.43318451787353,0.4994727286808188,1.345661991438996,0.7630531501707931,0.7119554300109545,0.5625763649245104,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-747.744837,572,26.462831,0.0,1.0,-2.0251131333910264,-747.74483675128,0.0,0.0,0.0,1.0,0.2130801633515222,572,1.8339936887299528,1.2043947643927355,2.0,0.7610228767918124,0.710004162043333,0.573132027227145,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-143.663892,600,28.2985,0.0,0.0,17.19370674873948,-143.66389224328012,0.0,0.0,0.0,0.0,0.2652045581733082,600,1.8265623625549434,0.44210210303381764,1.0172810761578213,0.7997666891788443,0.6930438226461411,0.5605689595143001,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-300.502891,600,30.930027,0.0,0.0,18.075361862131636,-300.50289088717886,0.0,0.0,0.0,0.0,0.28251511119511086,600,1.8378892907712865,0.5267952970701031,2.0,0.7752065285357336,0.7116368483006954,0.548064519862334,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.042439,600,32.765799,0.0,0.0,14.180493240377741,-160.0424391460478,0.0,0.0,0.0,0.0,0.29368741399285725,600,1.6544962840606017,0.4712324458933466,0.9997667642679156,0.8079194432559113,0.7199735777576765,0.5655499411622683,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-502.091526,600,35.49211,0.0,0.0,5.857335563764091,-502.09152618730207,0.0,0.0,0.0,0.0,0.20654952347544464,600,1.5555169411929768,1.0429663640050875,1.7735240997750572,0.7994882754981518,0.6946981621036927,0.5404239145418008,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-60.585716,600,37.332454,0.0,0.0,22.877357311665502,-60.58571578391133,0.0,0.0,0.0,0.0,0.2578790035954173,600,1.7279792332442279,0.14799230701233904,0.34553930518659115,0.8235162476760646,0.6888432539999485,0.5832170203328133,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-130.110675,600,40.017,0.0,0.0,14.803795489922496,-130.1106750331537,0.0,0.0,0.0,0.0,0.261426178583469,600,1.6552210321550453,0.4079746968440051,0.9965593357883533,0.8131281328760087,0.6872918179631233,0.5876259991526603,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.139862,600,42.545276,0.0,0.0,15.801016515409737,-125.13986231618385,0.0,0.0,0.0,0.0,0.2385943211450289,600,1.7277007110675144,0.3984063033183099,0.9987201348039145,0.8339357962956031,0.6886729680498441,0.561417959133784,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.534894,600,44.377006,0.0,0.0,20.678902495671373,-66.53489388607514,0.0,0.0,0.0,0.0,0.30002771492726227,600,1.5869877757861766,0.1809216856797903,0.3408735745506134,0.7983274571411312,0.6872536883751551,0.5643332660198211,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-195.52174,358,46.362671,0.0,1.0,-4.168242650006819,-195.52173951466165,0.0,0.0,0.0,1.0,0.21293808239428957,358,1.686152593728022,0.4948399408428431,1.029841988121219,0.8558530732052786,0.678718028538054,0.5641224263600131,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
