#{"t_start": 1782787071.3727431, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-106.418129,600,2.659629,0.0,0.0,5.180653365428329,-106.41812884174335,0.0,0.0,0.0,0.0,0.11039102711853359,600,0.629378822927941,0.1885097328287577,0.2965638576891029,0.8454719527314106,0.8204209088285764,0.6464519427095851,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.192221,600,5.249065,0.0,0.0,6.032911322749485,-104.19222146012578,0.0,0.0,0.0,0.0,0.12593810394296565,600,0.7889662848384531,0.2055168996443106,0.34325496165158054,0.8179670279969772,0.8503007335339984,0.6164337306469679,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-221.519064,600,6.767103,0.0,0.0,4.207306031534038,-221.51906368202293,0.0,0.0,0.0,0.0,0.11871120818332109,600,0.8495038563868872,0.6131073169472838,0.9907720602392416,0.821793991420418,0.8056356181204319,0.6585601284106573,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-168.610495,600,9.078839,0.0,0.0,7.0867928674304626,-168.6104954630463,0.0,0.0,0.0,0.0,0.17834782045675712,600,1.0423235044744354,0.4393927755805732,0.9971950638266167,0.8301406211902698,0.8053658626104394,0.6327712597201268,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-198.656667,325,9.972564,0.0,1.0,-7.046669733856788,-198.65666654566985,0.0,0.0,0.0,1.0,0.08682484546623878,325,0.9295254663505833,0.4319934736056782,1.0308566013529896,0.79713627199714,0.7735253591720874,0.5794718243525578,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.352653,600,12.381439,0.0,0.0,12.173712612926495,-96.35265349058709,0.0,0.0,0.0,0.0,0.19697769425886566,600,1.1916691946201972,0.23019609884167844,0.5424819116014998,0.8347109266805152,0.7740916310250759,0.6234526858230431,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.562212,600,14.056869,0.0,0.0,13.392246489584458,-85.56221184904956,0.0,0.0,0.0,0.0,0.19162720028057287,600,1.1836147242395976,0.15870967429719585,0.5167966636275704,0.8285640442123016,0.8178206478059292,0.6109690020978451,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-140.848592,600,16.459359,0.0,0.0,10.373528348285308,-140.84859166914862,0.0,0.0,0.0,0.0,0.1809498299525032,600,1.1949213998788373,0.3261178961552647,0.9973296815191356,0.8060266448681553,0.7617144322643677,0.6329072092473507,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-208.494226,600,18.902864,0.0,0.0,8.995537207805386,-208.49422605616923,0.0,0.0,0.0,0.0,0.22022308509172267,600,1.480779649511471,0.6032008567105124,0.9997758017180279,0.7861468896021445,0.7154023528844118,0.5670013929406802,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.158722,600,20.602594,0.0,0.0,16.17926188758489,-88.15872155358366,0.0,0.0,0.0,0.0,0.2675901227688052,600,1.4988577218028944,0.26676452320776356,0.5632880830289098,0.7877176264673471,0.7319483528534572,0.6361750554045041,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.150197,600,23.123726,0.0,0.0,10.835393415967674,-167.15019739735226,0.0,0.0,0.0,0.0,0.27503343241551875,600,1.4696327541899328,0.5138891548607932,1.06294540625479,0.8841324155249943,0.7135507033268611,0.5875102259715398,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-591.057685,484,24.624062,0.0,1.0,-1.2368600729792991,-591.0576846225279,0.0,0.0,0.0,1.0,0.2528419747367359,484,1.7978382379133206,1.0865307670467443,2.0,0.8229748867221238,0.6873557685512649,0.5269274427747923,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-548.490698,600,27.27449,0.0,0.0,8.515956264343517,-548.4906978837109,0.0,0.0,0.0,0.0,0.2700069718704894,600,1.7917433013532533,1.0721598811652322,2.0,0.7914356880510847,0.6463497862716516,0.5337361671527227,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-331.122293,600,29.039267,0.0,0.0,11.544582278972527,-331.1222929820322,0.0,0.0,0.0,0.0,0.23090793690609612,600,1.7289600724141296,0.7174864087415607,2.0,0.8512414416174093,0.6967640045285225,0.588957757751147,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-698.545207,600,31.687602,0.0,0.0,6.801866208511828,-698.545207280888,0.0,0.0,0.0,0.0,0.1942370253042372,600,1.4504430452196218,1.2568982899311456,2.0,0.8412242915046712,0.7502439319590728,0.6296643162767093,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-63.466793,600,33.540453,0.0,0.0,22.759059689448847,-63.46679277645593,0.0,0.0,0.0,0.0,0.25855506270118844,600,1.8108300964874353,0.1964232288504941,0.4661440408634764,0.7973553382481138,0.6881619918346406,0.5327631806830565,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.05941,600,36.246162,0.0,0.0,18.5476168089298,-94.05940957569125,0.0,0.0,0.0,0.0,0.2714225715101049,600,1.754746014093638,0.25578103406481095,0.9993106694817852,0.7796792842075229,0.659585625876983,0.5739437854786714,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.008358,600,38.93266,0.0,0.0,14.973439958585379,-92.0083584630061,0.0,0.0,0.0,0.0,0.20580466535842945,600,1.4528251617305339,0.20209760864191545,0.6505471648184766,0.7891119289180885,0.717432941198349,0.5594617189963659,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-180.815348,600,40.766931,0.0,0.0,12.419543046867778,-180.81534763172442,0.0,0.0,0.0,0.0,0.2325943359194959,600,1.7162546953034143,0.560986552416398,0.9986263859170857,0.8039384134610494,0.701132542391618,0.5283789628744125,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-797.003238,600,43.345877,0.0,0.0,6.737071758343086,-797.0032382486421,0.0,0.0,0.0,0.0,0.2441453302200362,600,1.8656574467235558,1.3932261917435853,2.0,0.8489031949639321,0.6821303002536296,0.5558349491159121,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.84004,600,45.138841,0.0,0.0,19.345264410112016,-66.84004035229665,0.0,0.0,0.0,0.0,0.2765682088685229,600,1.5347275574315318,0.13581021180954245,0.3537597443242279,0.8698771739502748,0.7532533609370391,0.5831388630966345,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-245.283757,532,47.581991,0.0,1.0,-0.5144153914127827,-245.28375739132903,0.0,0.0,0.0,1.0,0.17897545794892444,532,1.4923979594705292,0.4636730434485626,1.0379596716520185,0.8296777807400191,0.7061841319826313,0.5541389181201619,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.078138,219,48.23749,0.0,1.0,-3.4766730421827514,-141.0781375307301,0.0,0.0,0.0,1.0,0.13375393034587899,219,1.7900158387699137,0.2847376679039449,1.0294407576598883,0.7553565500976016,0.7219706545137379,0.5605837612935941,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-250.300264,530,50.736552,0.0,1.0,-0.5362314909282606,-250.3002637576694,0.0,0.0,0.0,1.0,0.20787933197076333,530,1.588738447050151,0.4939144113680923,1.0328379856277745,0.8354549765586853,0.6960406610425913,0.5784530154938968,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.350658,600,52.525928,0.0,0.0,14.477197429643036,-82.35065788648525,0.0,0.0,0.0,0.0,0.19349632495892188,600,1.1992583028691801,0.1796325403700382,0.33728044455724504,0.8375952437830468,0.7070489363869031,0.6097332790493966,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-68.632437,600,55.166814,0.0,0.0,23.198520588726925,-68.6324370493105,0.0,0.0,0.0,0.0,0.24700234918091257,600,1.7770722088467312,0.17964050937749698,0.6463863342911835,0.8041347406059504,0.6741036374370257,0.5759620292981465,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-130.435276,600,57.173364,0.0,0.0,17.010090456145786,-130.43527606767196,0.0,0.0,0.0,0.0,0.3166353614533494,600,1.7883187492431247,0.4232972342502143,0.9987532189341912,0.7799939482534926,0.6833037527402243,0.5733855110406876,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.906445,600,59.898619,0.0,0.0,16.681125041605434,-87.90644518252519,0.0,0.0,0.0,0.0,0.21183565543721702,600,1.5069631138007948,0.2504624638830568,0.5001809050658071,0.8129086928317945,0.7116847796986501,0.5681260049839815,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-170.065057,600,62.54576,0.0,0.0,13.672466778049497,-170.06505715701604,0.0,0.0,0.0,0.0,0.2373058075146672,600,1.6686542027616578,0.4688050618023961,1.5687028589740988,0.7834980248007923,0.674348754187425,0.5191737791895866,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
