#{"t_start": 1782787071.3779783, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.407658,600,2.654456,0.0,0.0,5.820401852002139,-96.40765752044206,0.0,0.0,0.0,0.0,0.10585747774055883,600,0.6765840342345071,0.0821705619845919,0.2001540508256656,0.8732887930423021,0.8021520009140174,0.6326281099021435,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.614839,600,5.243668,0.0,0.0,7.3201033692939,-93.61483890898164,0.0,0.0,0.0,0.0,0.10210509504957169,600,0.6775040640409902,0.06164447777116749,0.1444487539393519,0.8314764726844927,0.8024745042870443,0.6214186559369167,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.737759,600,6.76186,0.0,0.0,6.1678130831597775,-102.73775939525129,0.0,0.0,0.0,0.0,0.10051452023172254,600,0.7541675840742987,0.14514622509274855,0.43152611142674585,0.8285652941837907,0.8750568310792247,0.6376172311107318,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.856166,600,9.073362,0.0,0.0,5.977788784302152,-132.85616556322336,0.0,0.0,0.0,0.0,0.11659872649578784,600,0.8217496605457991,0.3159633332093649,0.769351358931987,0.8134981117149194,0.8199044518917799,0.5830726296206316,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-194.12883,600,10.728822,0.0,0.0,7.30795720381227,-194.12883020572718,0.0,0.0,0.0,0.0,0.15130869020341317,600,1.0734038835026012,0.5209563329225531,0.9999609222664538,0.7996536337925743,0.765648719953994,0.6035390237222115,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.64369,600,13.155626,0.0,0.0,8.097343242994407,-124.64369043550657,0.0,0.0,0.0,0.0,0.1908129825076676,600,1.1406571910665617,0.3340501992015453,0.725357608688641,0.8281805463383595,0.7684853119154771,0.6167935649057229,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-290.598997,600,15.550865,0.0,0.0,6.164429173724029,-290.59899679071594,0.0,0.0,0.0,0.0,0.17751105646698634,600,1.2276050909765466,0.7249009514643993,1.645058511015821,0.8159367992728949,0.7983455501496792,0.6235782530407111,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.759937,600,17.226471,0.0,0.0,13.474613592347835,-79.75993654600548,0.0,0.0,0.0,0.0,0.20347068481862696,600,1.1628988730701015,0.09665637905308619,0.41569007075878683,0.835775726834933,0.7697767616560062,0.6137545405328274,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.130238,600,19.651314,0.0,0.0,14.808948853298844,-88.13023825344227,0.0,0.0,0.0,0.0,0.18590872669271913,600,1.31857086534892,0.21372397161639772,0.49131510613407686,0.8379963712145885,0.734653995782137,0.5481575479110082,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-577.269042,600,21.434685,0.0,0.0,7.592931631471747,-577.2690424352743,0.0,0.0,0.0,0.0,0.260492007903068,600,1.4738429429234563,1.0263307820522638,2.0,0.7993880747444928,0.7853390611211459,0.6095625935991605,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-794.682814,600,24.012848,0.0,0.0,5.963154595840954,-794.68281417556,0.0,0.0,0.0,0.0,0.19954834198433144,600,1.5567338716139607,1.3599059535685478,2.0,0.8351026849697033,0.6910719490547975,0.5639296635985375,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-353.534898,600,26.616583,0.0,0.0,11.346606372625285,-353.5348983072383,0.0,0.0,0.0,0.0,0.2774881595283814,600,1.6418813287446126,0.7500792464384324,2.0,0.8012099721779425,0.6859968264897665,0.5608921179175377,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-182.220019,393,27.810166,0.0,1.0,-2.118835042915519,-182.2200189522781,0.0,0.0,0.0,1.0,0.18805401894216026,393,1.6736107385095622,0.33112931428221976,1.0355115059158821,0.8642088391417614,0.6468227771857312,0.552101609209415,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-617.687158,482,29.251069,0.0,1.0,-0.7579679125566425,-617.6871582056302,0.0,0.0,0.0,1.0,0.289348925098357,482,2.1761047646720524,1.119645713109822,2.0,0.7852802795678748,0.6583913113937339,0.5843791476918454,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-667.505856,600,31.915885,0.0,0.0,7.454218702408176,-667.5058555861231,0.0,0.0,0.0,0.0,0.2772864645545835,600,1.5773874463606306,1.221508533467348,2.0,0.8287918247282505,0.6994477960218985,0.5765119178593159,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.957669,600,34.65065,0.0,0.0,13.634363609304504,-113.95766923618343,0.0,0.0,0.0,0.0,0.21500590938529618,600,1.4398243232134518,0.3599026574408563,0.7193072665604004,0.7808127224445343,0.7268144342303277,0.5814125427107016,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.994058,600,36.469382,0.0,0.0,16.45168200806629,-137.9940582773174,0.0,0.0,0.0,0.0,0.2921873580886529,600,1.665548787409597,0.42506969361357055,0.9907522790374662,0.7918311160616577,0.7122742302715779,0.5714015608032544,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-150.754524,600,39.134709,0.0,0.0,13.533264186720949,-150.75452434096994,0.0,0.0,0.0,0.0,0.2212999606284497,600,1.4948892102664426,0.41075169086009594,0.9968466828475374,0.8524373271192114,0.7253743073344231,0.6136766534050305,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-119.851857,600,41.008263,0.0,0.0,17.007472219558753,-119.8518568693852,0.0,0.0,0.0,0.0,0.27606945216538864,600,1.7756631528488516,0.4119016695068786,0.9987137717918236,0.849750558246548,0.6820715931554635,0.558279643158118,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.865187,600,43.560567,0.0,0.0,16.89633296639533,-112.86518680563002,0.0,0.0,0.0,0.0,0.2465497233529982,600,1.7562012717802011,0.4041657411399071,0.7080241184380887,0.7827242604953547,0.6875933669010799,0.5575845822691917,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.881892,600,45.416095,0.0,0.0,17.68501676697115,-95.8818923596218,0.0,0.0,0.0,0.0,0.22470375080439084,600,1.5844751382287456,0.2640885896502606,0.9896905654762885,0.7828169373360773,0.6924916714926561,0.5715798765420914,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-247.5089,541,47.798884,0.0,1.0,-0.5789387948063798,-247.50889961230263,0.0,0.0,0.0,1.0,0.1847186561151729,541,1.5061495554937292,0.4581219002485806,1.0394594921149831,0.836112267229286,0.7493710618693374,0.5915081751104203,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-226.418357,463,49.258568,0.0,1.0,-1.0220766513513482,-226.41835663887105,0.0,0.0,0.0,1.0,0.1885288082252494,463,1.7028796146715672,0.45885753498163706,1.0565909294916613,0.8068974611085898,0.7277688761251792,0.567216825922931,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.271417,600,51.864635,0.0,0.0,10.653865137483391,-167.27141658962864,0.0,0.0,0.0,0.0,0.22222774933937514,600,1.344301140073033,0.4824662155851951,0.9999055307711615,0.8222212134798368,0.7030666252970695,0.5411242150266965,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-74.514916,600,54.551719,0.0,0.0,16.514991064735916,-74.51491619247662,0.0,0.0,0.0,0.0,0.24909491263896028,600,1.3853244712113388,0.15635095504751195,0.6569763158836458,0.8190261502129336,0.7716530832648277,0.610991610387961,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-186.522511,600,56.51707,0.0,0.0,10.781417694182194,-186.5225111903837,0.0,0.0,0.0,0.0,0.24080715520580345,600,1.5540069453389753,0.5697590417414685,0.994726397832726,0.8362011068065961,0.7054722182452678,0.5857342871030172,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.094919,600,59.266829,0.0,0.0,15.72398929081856,-115.09491935952153,0.0,0.0,0.0,0.0,0.27577348535730184,600,1.7722919335714515,0.36355158824384504,0.9854722043370269,0.8282743208482861,0.6981018664936225,0.5663372227549552,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.24549,600,61.104884,0.0,0.0,12.122015191567831,-132.24548951108736,0.0,0.0,0.0,0.0,0.24056774351140037,600,1.4060213072090484,0.398619125340897,0.9954235699140036,0.8128716976568103,0.7127409455180168,0.5889827167491118,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-144.039082,600,63.770795,0.0,0.0,12.992021106860207,-144.0390815322207,0.0,0.0,0.0,0.0,0.22779704117767188,600,1.4565652074591884,0.4451791774151645,0.7558558675248469,0.7743475961312651,0.7090752819677194,0.612558150589466,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.848771,600,66.486897,0.0,0.0,17.18637295527,-137.8487713432368,0.0,0.0,0.0,0.0,0.35060274250671214,600,1.8900110428903805,0.4546314454287051,0.9809461216659026,0.8084330791110794,0.673107521335284,0.5512242286403974,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-569.152161,600,68.33595,0.0,0.0,6.068457707755268,-569.1521606385752,0.0,0.0,0.0,0.0,0.26486931871375347,600,1.8999784906001953,1.1686869445891928,1.7793720017759038,0.7840225875129302,0.7065688089529674,0.5348852159579595,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.025356,600,70.995412,0.0,0.0,15.906108915736231,-124.02535633576139,0.0,0.0,0.0,0.0,0.23322747606679445,600,1.6819646142991933,0.40028173797996514,0.9994824292022138,0.8284123385076722,0.7143328639864922,0.5773251445094745,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-71.642214,600,72.817948,0.0,0.0,21.291180286165325,-71.64221422648662,0.0,0.0,0.0,0.0,0.2426435294330604,600,1.7445647830606938,0.21627923084612205,0.43087155983393355,0.7852233326186736,0.7103021563092867,0.573852364619573,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.408487,600,75.367061,0.0,0.0,22.233978607945055,-75.40848656864195,0.0,0.0,0.0,0.0,0.3527212865335713,600,2.252112099631646,0.3005938177046528,0.9735697417600727,0.8138695911876858,0.63895304809014,0.5345703737934431,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-35.969651,600,77.307127,0.0,0.0,33.21421669898081,-35.96965076848477,0.0,0.0,0.0,0.0,0.359885773600227,600,2.323121446406667,0.11313988986467192,0.37623757077288245,0.791170778957506,0.6486234131952127,0.5266638560096423,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-52.515503,600,79.969923,0.0,0.0,36.39153384562164,-52.515502901134305,0.0,0.0,0.0,0.0,0.4862607558246351,600,3.0058306247877473,0.27820099768602924,0.7956422494839596,0.7975115376152098,0.6211401359736919,0.5005598952372868,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
