#{"t_start": 1782822974.663181, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
14.303879,1500,19.627641,0.0,0.0,14.303879017756064,14.303879017756064,0.0,0.0,0.0,0.0,0.0265046945186466,1500,0.6810303232493409,0.15421947632742178,0.5058062901863585,0.7795533800758422,0.8078263097628952,0.5994585071255764,0.0,53.86969456179516,0,0,0,0,0.0,0.0,0.0,0.0,4.0
23.876889,1500,39.894386,0.0,0.0,23.876888573379265,23.876888573379265,0.0,0.0,0.0,0.0,0.07251306172890314,1500,1.119227143717887,0.5142915927012871,2.0,0.8616164234168827,0.7265999564925829,0.5756165166894595,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-3.904437,789,53.26586,0.0,1.0,-3.9044365769865843,-3.9044365769865843,0.0,0.0,0.0,1.0,0.05650776581331462,789,1.772440380003548,1.553003329270161,2.0,0.8365384715648205,0.6608696637347019,0.539420519264932,0.0,53.530727696026695,0,0,0,0,0.0,0.0,0.0,0.0,4.0
34.554682,1500,77.5959,0.0,0.0,34.55468184349249,34.55468184349249,0.0,0.0,0.0,0.0,0.10702390807857942,1500,1.830072946456733,0.4996763645831129,1.7465586496151106,0.7958180330023169,0.6757281025449435,0.5348956476847331,8.857185869730868e-05,11.10945736333256,2,2,0,0,0.0013333333333333333,0.0013333333333333333,0.0,0.0,4.0
2.145517,516,87.821798,0.0,1.0,2.1455167474419117,2.1455167474419117,0.0,0.0,0.0,1.0,0.04438219354239455,516,2.246271243248006,0.5553635953911368,1.0227598532585405,0.8438022404678108,0.6367934813448625,0.49152452354283294,0.0,19.214173446313904,0,0,0,0,0.0,0.0,0.0,0.0,4.0
10.085075,1074,102.965329,0.0,1.0,10.08507515380748,10.08507515380748,0.0,0.0,0.0,1.0,0.0718542177777711,1074,1.8370280709090858,1.026954092720074,2.0,0.7972970242981471,0.6773820363221,0.5101242169765565,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
16.365804,1446,134.961063,0.0,1.0,16.365804478413494,16.365804478413494,0.0,0.0,0.0,1.0,0.21758482179308458,1446,2.9486457094136593,1.3722322411838714,2.0,0.8447725993566947,0.5531762201509041,0.4433055067870297,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
40.795953,1500,158.821751,0.0,0.0,40.79595302014633,40.79595302014633,0.0,0.0,0.0,0.0,0.23101663203169076,1500,3.263878647690161,1.1011380209914023,2.0,0.8151154450128476,0.5308722451527913,0.44304059841235477,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
0.036287,497,167.250947,0.0,1.0,0.036287321884493906,0.036287321884493906,0.0,0.0,0.0,1.0,0.05902157143158483,497,2.934178344178833,1.3078865973603324,2.0,0.7754830105728666,0.5754038653143455,0.45737618237913735,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
93.607066,1500,191.025409,0.0,0.0,93.6070662877819,93.6070662877819,0.0,0.0,0.0,0.0,0.47264721047293706,1500,4.391424650760104,0.4610452542758518,1.161108236354847,0.7757008279636503,0.4824035952091217,0.40476716462771095,0.03475534091358909,1.5650339818006611,77,0,77,0,0.051333333333333335,0.0,0.051333333333333335,0.0,4.0
200.646725,1500,218.138974,0.0,0.0,200.646725178126,200.646725178126,0.0,0.0,0.0,0.0,0.5526144312436596,1500,8.23644321806078,0.41935547305319976,0.9991656342079063,0.7312591679493586,0.397707643866539,0.342850825270017,0.00404211371176279,1.5285241298194676,15,0,7,8,0.01,0.0,0.004666666666666667,0.005333333333333333,4.0
133.094982,1085,240.70969,0.0,1.0,133.0949819055481,133.0949819055481,0.0,0.0,0.0,1.0,0.4088093210459696,1085,8.598680488890416,0.47580755423386956,2.0,0.7043559335996203,0.34984401442488217,0.31324634628911174,0.0065916273932622674,2.620746934009529,20,12,8,0,0.018433179723502304,0.011059907834101382,0.007373271889400922,0.0,4.0
339.966145,1500,268.077817,0.0,0.0,339.96614460478537,339.96614460478537,0.0,0.0,0.0,0.0,0.8476691288089392,1500,12.447155843196601,0.3681605683910244,1.4871490390381839,0.7058018377125264,0.3169693237543106,0.2816373735666275,0.0006856123086416005,8.731068609038909,41,9,0,32,0.027333333333333334,0.006,0.0,0.021333333333333333,4.0
356.839199,1500,294.466176,0.0,0.0,356.8391986027969,356.8391986027969,0.0,0.0,0.0,0.0,0.8861309891471127,1500,13.868431917077402,0.40569146061889044,1.448190552799163,0.6607803384512663,0.30112817561626437,0.2868372733592987,0.006714564639093365,4.660365281228064,116,22,10,84,0.07733333333333334,0.014666666666666666,0.006666666666666667,0.056,4.0
409.739625,1315,320.612146,1.0,0.0,409.73962524758076,409.73962524758076,0.0,0.0,0.0,0.0,0.9915070565102639,1315,15.902773584680466,0.35919094452340966,1.2117437017873653,0.6362981342374145,0.37042921201357826,0.31347333976977676,0.00015936280261959557,9.97065919229275,169,3,0,166,0.1285171102661597,0.0022813688212927757,0.0,0.12623574144486693,4.0
322.361478,945,341.119217,1.0,0.0,322.36147751061964,322.36147751061964,0.0,0.0,0.0,0.0,0.988342754480462,945,15.975761547748542,0.3024996391534036,1.4162729587427514,0.6077817637769003,0.32501068235074404,0.2847949111272418,6.95919193233869e-05,11.210827634872793,103,1,0,102,0.10899470899470899,0.0010582010582010583,0.0,0.10793650793650794,4.0
188.868299,686,352.727975,0.0,1.0,188.86829896482584,188.86829896482584,0.0,0.0,0.0,1.0,0.5773120910959332,686,14.179106055441599,0.295201422401597,1.896100054013667,0.6104301932775592,0.3199327845267582,0.27354310187932007,0.06807651260801698,0.05384418393611549,115,0,64,51,0.16763848396501457,0.0,0.09329446064139942,0.07434402332361516,4.0
415.991762,1091,373.797569,1.0,0.0,415.9917618614334,415.9917618614334,0.0,0.0,0.0,0.0,0.9896855892092802,1091,16.54839063861435,0.23431358218118215,0.9878024022918407,0.6147877991124373,0.3463799884623065,0.32284986306285773,0.0,nan,160,0,0,160,0.1466544454628781,0.0,0.0,0.1466544454628781,4.0
515.95322,1274,401.176265,1.0,0.0,515.953219814176,515.953219814176,0.0,0.0,0.0,0.0,0.9926234892610872,1274,16.686491898933607,0.18669314104623658,0.5364012113795008,0.6172273303097,0.38684886216743025,0.3565595119115509,0.00015917363199301443,10.346623044655937,248,3,0,245,0.1946624803767661,0.002354788069073783,0.0,0.19230769230769232,4.0
534.210232,1481,430.758271,1.0,0.0,534.2102319201924,534.2102319201924,0.0,0.0,0.0,0.0,0.9925831258670362,1481,16.5185836690434,0.25506594615141076,0.9915475689005983,0.5720614509369013,0.43612758244798444,0.38508123070866895,0.002696504801697236,2.1019404356397615,359,12,4,343,0.24240378122889938,0.008102633355840648,0.0027008777852802163,0.23160027008777853,4.0
467.424051,1248,457.404387,1.0,0.0,467.42405141096685,467.42405141096685,0.0,0.0,0.0,0.0,0.9942251441380087,1248,17.085779706531444,0.2712141763152314,0.8901739583063997,0.5866480177351966,0.41536797783695734,0.38939365095052964,0.0,12.867948107057371,296,0,0,296,0.23717948717948717,0.0,0.0,0.23717948717948717,4.0
342.982752,934,477.699702,1.0,0.0,342.98275234702726,342.98275234702726,0.0,0.0,0.0,0.0,0.9890860670104912,934,16.87252508263327,0.293807686264452,0.8682252937954977,0.5477863299028202,0.4647744403916712,0.41423586719296474,0.007124805486421031,0.41152388144932556,295,0,7,288,0.3158458244111349,0.0,0.007494646680942184,0.3083511777301927,4.0
486.953903,1500,505.980937,0.0,0.0,486.9539029942404,486.9539029942404,0.0,0.0,0.0,0.0,0.9584395985467435,1500,16.58616525744727,0.3116488918108759,1.9047323567322383,0.5618452830935518,0.43629038468996684,0.40569420512517296,0.014106384383977075,3.331551462662336,468,5,34,429,0.312,0.0033333333333333335,0.02266666666666667,0.286,4.0
539.415688,1318,533.122992,1.0,0.0,539.4156878223615,539.4156878223615,0.0,0.0,0.0,0.0,0.9946564182187294,1318,16.87222540058336,0.1944690669948313,0.7803437456668806,0.5312224284198831,0.46916282407611565,0.4295347506612856,0.011928193546161682,4.269010406391321,466,4,27,435,0.3535660091047041,0.0030349013657056147,0.0204855842185129,0.3300455235204856,4.0
401.656533,1034,552.997133,1.0,0.0,401.65653328171703,401.65653328171703,0.0,0.0,0.0,0.0,0.9895912834624656,1034,16.04911471159211,0.2044484620768403,0.6802272830698428,0.4979084987495981,0.44977451638972504,0.43029351633337526,0.047519185711341665,0.06517871018239849,391,0,68,323,0.3781431334622824,0.0,0.06576402321083172,0.31237911025145065,4.0
433.959881,1176,574.351156,1.0,0.0,433.95988114145973,433.95988114145973,0.0,0.0,0.0,0.0,0.9915508567598968,1176,16.624050050502383,0.22540594145416762,0.9955888130943547,0.5167917217916752,0.5107928954419636,0.44140594883435436,0.000992476184045361,7.422776194662918,395,12,0,383,0.3358843537414966,0.01020408163265306,0.0,0.32568027210884354,4.0
528.781805,1500,602.575016,0.0,0.0,528.7818053551849,528.7818053551849,0.0,0.0,0.0,0.0,0.9866623064629437,1500,16.412967595126222,0.25964053264412035,0.8228866038865967,0.4960367182369034,0.5039962183237076,0.4624072088003159,0.021705469159014106,2.0407088076474262,611,21,44,546,0.4073333333333333,0.014,0.029333333333333333,0.364,4.0
484.091617,1160,624.97664,1.0,0.0,484.09161704472086,484.09161704472086,0.0,0.0,0.0,0.0,0.9919699396136051,1160,17.14992846291995,0.19630261126673518,0.5909435599221886,0.5041164477355778,0.5118764291035718,0.45684258259575944,0.007472703100966426,2.1593432316809222,452,0,12,440,0.3896551724137931,0.0,0.010344827586206896,0.3793103448275862,4.0
186.218005,569,635.826513,0.0,1.0,186.21800526603258,186.21800526603258,1.0,1.0,0.0,0.0,0.5119424614908396,569,15.733995252312788,0.2611321362509716,0.5973011583044361,0.48021278361444525,0.4501954614592353,0.41263677533355875,0.05462917979958416,1.208958597240087,236,0,42,194,0.4147627416520211,0.0,0.07381370826010544,0.3409490333919156,4.0
267.48692,711,653.001239,0.0,1.0,267.48691980406727,267.48691980406727,1.0,1.0,0.0,0.0,0.504907055346578,711,17.029283953147036,0.20623854472655676,0.5539662132395153,0.4586282911148504,0.4856643744661838,0.4370610413001392,0.0028273309264689956,6.062107029023869,256,6,1,249,0.360056258790436,0.008438818565400843,0.0014064697609001407,0.350210970464135,4.0
499.379107,1147,674.980146,1.0,0.0,499.3791066687652,499.3791066687652,0.0,0.0,0.0,0.0,0.9898895629671659,1147,17.053785161403425,0.15074106170544616,0.7941531180132855,0.45733572915034026,0.4944593859633468,0.48206824786577834,0.004450629315069413,5.274472476517987,481,12,6,463,0.41935483870967744,0.010462074978204011,0.0052310374891020054,0.4036617262423714,4.0
462.554467,1100,696.359268,1.0,0.0,462.5544668478269,462.5544668478269,0.0,0.0,0.0,0.0,0.9910269655374857,1100,17.15448233388433,0.19272031857849864,0.7519903708331924,0.4230243389105255,0.5153084725141526,0.49373269059441305,0.002428053285307886,4.660633027561308,490,17,1,472,0.44545454545454544,0.015454545454545455,0.0009090909090909091,0.4290909090909091,4.0
351.547542,850,714.932079,1.0,0.0,351.54754235543186,351.54754235543186,0.0,0.0,0.0,0.0,0.9944034331783588,850,16.64763194207633,0.18739563023895,0.5362313911706804,0.42563290340058946,0.49702565838308893,0.47439860666499417,0.005885485626987105,5.483927121967371,385,15,4,366,0.45294117647058824,0.01764705882352941,0.004705882352941176,0.43058823529411766,4.0
423.989577,1031,734.745297,1.0,0.0,423.9895767837794,423.9895767837794,0.0,0.0,0.0,0.0,0.9926754233095332,1031,16.94691422455819,0.1917811080903341,0.6223428186653011,0.4375593128436174,0.5376797912770631,0.46281049253868894,0.003663636539481477,2.8248566150847774,440,14,4,422,0.4267701260911736,0.013579049466537343,0.0038797284190106693,0.4093113482056256,4.0
517.525412,1228,757.301964,1.0,0.0,517.5254117484576,517.5254117484576,0.0,0.0,0.0,0.0,0.9909491164229918,1228,17.099259463741507,0.19163297549195143,0.6061900101460335,0.41797881389145985,0.541490555634716,0.4776686782363183,0.01962029563196095,0.25870012494967365,608,5,28,575,0.495114006514658,0.004071661237785016,0.02280130293159609,0.46824104234527686,4.0
560.212112,1340,787.854528,1.0,0.0,560.2121119368126,560.2121119368126,0.0,0.0,0.0,0.0,0.9928914288047646,1340,17.308003532840544,0.20422258882285804,0.5935998772082887,0.3845423247123054,0.5354179742176142,0.47849734594572835,0.006810669264578914,2.5666596190957156,727,11,10,706,0.5425373134328358,0.008208955223880597,0.007462686567164179,0.5268656716417911,4.0
572.455109,1413,815.900261,1.0,0.0,572.4551086348897,572.4551086348897,0.0,0.0,0.0,0.0,0.9941097582995942,1413,17.787619061536613,0.24748222441695247,1.0346414438475189,0.3955312618133543,0.5440062831583719,0.47676593250867244,0.0006063953150005413,6.843752021062764,742,4,1,737,0.5251238499646143,0.0028308563340410475,0.0007077140835102619,0.521585279547063,4.0
464.063516,1013,834.927553,1.0,0.0,464.06351589704457,464.06351589704457,0.0,0.0,0.0,0.0,0.9900380230595349,1013,17.598415287551582,0.13788467117919867,0.5848595190044874,0.39056041067409136,0.5361640576313655,0.4831978373325118,0.0038873271835261464,0.05152627638962786,514,0,4,510,0.5074037512339585,0.0,0.003948667324777887,0.5034550839091807,4.0
517.534735,1342,860.471209,0.0,1.0,517.5347346670333,517.5347346670333,0.0,0.0,0.0,1.0,0.9496266154839648,1342,17.052502926199974,0.20978105267944772,2.0,0.39980897815112476,0.524446933973031,0.46772818282890605,0.002457241018835691,4.135616933087728,636,24,2,610,0.47391952309985097,0.01788375558867362,0.0014903129657228018,0.45454545454545453,4.0
436.931164,1023,880.828988,1.0,0.0,436.93116363709623,436.93116363709623,0.0,0.0,0.0,0.0,0.9912798626667478,1023,17.128355540015953,0.18323870707350748,0.9959092240188638,0.375169126497161,0.5357839739567374,0.4844392998360702,0.008033170014215739,4.482673049035117,540,9,12,519,0.5278592375366569,0.008797653958944282,0.011730205278592375,0.5073313782991202,4.0
590.642044,1382,910.360363,1.0,0.0,590.6420439163201,590.6420439163201,0.0,0.0,0.0,0.0,0.992971135316783,1382,17.870914274305836,0.20460781762399016,0.7532430578785985,0.38631207406704143,0.5264634610775065,0.4913428335217422,0.0,30.743993345167212,726,0,0,726,0.5253256150506512,0.0,0.0,0.5253256150506512,4.0
