#{"t_start": 1782773448.303569, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
12.095248,1200,10.27602,0.0,0.0,12.095247927017827,12.095247927017827,0.0,0.0,0.0,0.0,0.03013120727483418,1200,0.7208668570550272,0.13291577697042153,0.2719727662214442,0.8332250372755031,0.8345294124539941,0.6309617524718245,0.0,46.69640358626807,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-7.966502,292,12.225667,0.0,1.0,-7.966501822859983,-7.966501822859983,0.0,0.0,0.0,1.0,0.01958919799730029,292,1.0004589705652387,0.5396510703643106,1.0275046937276828,0.8129181175250305,0.7445516351049077,0.5856468761212206,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-1.369894,737,17.649425,0.0,1.0,-1.3698938706737636,-1.3698938706737636,0.0,0.0,0.0,1.0,0.02543814142472867,737,0.9915524900271835,0.17556167167020337,1.0312039235878943,0.853526077790532,0.8079000752080571,0.6385088224100451,0.0,41.197638420241766,0,0,0,0,0.0,0.0,0.0,0.0,4.0
13.386469,1200,27.267059,0.0,0.0,13.386468798808698,13.386468798808698,0.0,0.0,0.0,0.0,0.06685929907019614,1200,1.3106777885563552,0.6436075550444181,1.1794746923179176,0.8268833838930975,0.7471836238478621,0.5958259171744188,0.0,26.575796814212424,0,0,0,0,0.0,0.0,0.0,0.0,4.0
1.509674,772,33.472684,0.0,1.0,1.5096740269470246,1.5096740269470246,0.0,0.0,0.0,1.0,0.044235923465419796,772,1.393350660159196,0.3818879844171711,1.0404014756341178,0.7902676138997927,0.7666216438993271,0.6163223807753059,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
31.420306,1200,45.187367,0.0,0.0,31.4203056984055,31.4203056984055,0.0,0.0,0.0,0.0,0.07839841621879798,1200,1.7308161741621269,0.35203326402095875,0.9990941900936875,0.7986029004103815,0.6926626806954542,0.5633979133268198,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
17.447838,1200,56.221531,0.0,0.0,17.447837932317704,17.447837932317704,0.0,0.0,0.0,0.0,0.1373792373689245,1200,2.0770062295080165,1.021243669443409,2.0,0.8353705669923996,0.6633309202144543,0.538186008905371,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
1.540644,1101,66.562852,0.0,1.0,1.540643726782772,1.540643726782772,0.0,0.0,0.0,1.0,0.1370798189338993,1101,2.7747141522330523,1.490730214350683,2.0,0.7879193449303251,0.5646387695129301,0.47227842346524024,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
9.735585,1102,77.230863,0.0,1.0,9.735584862174363,9.735584862174363,0.0,0.0,0.0,1.0,0.18628744986449636,1102,2.681644397912148,1.0809164224706755,2.0,0.8319725681995523,0.5957938101406323,0.48420402413054947,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
71.910541,1200,89.746118,0.0,0.0,71.91054101198415,71.91054101198415,0.0,0.0,0.0,0.0,0.3149466162174835,1200,5.262929990044045,0.6650067242888937,1.860034053320337,0.7576756438907857,0.47068178981542586,0.39711670388778053,0.0,77.25129149351096,0,0,0,0,0.0,0.0,0.0,0.0,4.0
68.955929,1200,102.42237,0.0,0.0,68.95592925311905,68.95592925311905,0.0,0.0,0.0,0.0,0.2684841738472557,1200,5.395880269436824,0.6071122560808351,1.473321887787756,0.7595583672635258,0.44516940442224345,0.35955801685651145,0.016126720506109207,0.7616368311993247,0,0,0,0,0.0,0.0,0.0,0.0,4.0
27.250022,901,110.629951,0.0,1.0,27.250021950912966,27.250021950912966,0.0,0.0,0.0,1.0,0.19239515312282587,901,4.431283564827689,0.6836729219564044,2.0,0.8055675369041344,0.5158948055845783,0.4072782898055065,0.006324867233187949,2.582506831833813,0,0,0,0,0.0,0.0,0.0,0.0,4.0
46.128877,1200,122.254865,0.0,0.0,46.12887684741204,46.12887684741204,0.0,0.0,0.0,0.0,0.2824685505060368,1200,5.315233797820112,0.9286928037292461,2.0,0.7611322554231932,0.4560863602658113,0.3771265424291293,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
