#{"t_start": 1782816322.346004, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-785.285504,1088,15.295699,0.0,1.0,-5.801097420020612,-785.2855039512408,0.0,0.0,0.0,1.0,0.022625962528501714,1088,0.6883471846895618,0.5277442029414615,1.0339937067637337,0.8627153893809437,0.8685369829147342,0.6514921766801682,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-465.259486,1500,34.673294,0.0,0.0,13.997346485686421,-465.25948626246975,0.0,0.0,0.0,0.0,0.038707346535607555,1500,0.7922432508970455,0.33083608818568244,0.6987434465314829,0.8280828387464086,0.812689113356173,0.6223218816767137,0.0,52.637946250218484,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-609.626667,1500,53.450444,0.0,0.0,14.041743710704544,-609.6266667256339,0.0,0.0,0.0,0.0,0.03505916222169894,1500,0.8628084328647011,0.4119129208423785,0.9970415673892428,0.8424275613849361,0.8087362258334955,0.6239770425955454,0.0,54.046485035739735,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-489.170957,1500,75.266558,0.0,0.0,13.74048783457438,-489.1709572323479,0.0,0.0,0.0,0.0,0.06272408740851053,1500,0.9374732909901049,0.35925240364598654,0.9936247041363847,0.8409719451740384,0.7839076840082805,0.629157152513663,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-354.847646,1500,95.263585,0.0,0.0,22.170965517164348,-354.8476460991293,0.0,0.0,0.0,0.0,0.05781918510594592,1500,0.9344146695149926,0.17451415469485584,0.9997064987356253,0.821389387814949,0.8267905387580394,0.6365927580396334,0.0,60.75253147773185,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-1860.675345,1500,117.024816,0.0,0.0,9.226145614037375,-1860.6753446965906,0.0,0.0,0.0,0.0,0.04671411193668294,1500,0.7456011565026566,0.8036097552258411,1.8110663439816919,0.813167361592253,0.7940346910705169,0.6219679862757523,0.02204033504418092,0.9712355315643193,41,2,39,0,0.027333333333333334,0.0013333333333333333,0.026,0.0,4.0
-581.916303,1500,135.19692,0.0,0.0,10.36095062730241,-581.9163031570218,0.0,0.0,0.0,0.0,0.036562567719318734,1500,0.7166009585588826,0.38708745253724414,0.9929361366785562,0.8154816648289561,0.8077094772706429,0.6087405112485091,0.0,46.38743362064866,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-259.88426,1500,158.212444,0.0,0.0,15.627786969529524,-259.8842600705456,0.0,0.0,0.0,0.0,0.037104202874591985,1500,0.6395133583358249,0.0828187971888987,0.31076207624383434,0.8286544862265388,0.8299528564934929,0.6541918339480957,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-1048.682947,1500,177.971188,0.0,0.0,6.503641691727785,-1048.6829470164175,0.0,0.0,0.0,0.0,0.030533739819664146,1500,0.7331981045963486,0.6709767546067239,0.9999584465465559,0.8175432791784406,0.8064869122877717,0.6326705435067416,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-672.47362,1500,199.669104,0.0,0.0,5.426087040900314,-672.4736204668225,0.0,0.0,0.0,0.0,0.04483343169179809,1500,0.7058068512386689,0.4971499648639463,0.7302813536844762,0.8133023826591671,0.8217254604548215,0.6186966013113657,0.0,20.358888501703674,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-717.383834,1500,217.115396,0.0,0.0,7.27635893903614,-717.3838342096182,0.0,0.0,0.0,0.0,0.03196226056832833,1500,0.6254143019969938,0.5164794273376755,0.79385777188382,0.8009469885230064,0.8438826087514559,0.6316155837525924,0.0,75.6715688465345,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-525.627162,1500,238.032001,0.0,0.0,5.789850120091951,-525.6271618403637,0.0,0.0,0.0,0.0,0.026853729800729358,1500,0.6053613805616193,0.3283899978192336,0.7947055657470243,0.814445003181696,0.8419942646920681,0.6461858006119728,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-270.277244,1500,255.789124,0.0,0.0,7.573873731954006,-270.2772440957907,0.0,0.0,0.0,0.0,0.022485394714581552,1500,0.5494493558224582,0.07752233177615211,0.26970952275361854,0.798389588949581,0.8420468085457882,0.6631957432727019,0.00010107618429876869,11.135173927163896,3,3,0,0,0.002,0.002,0.0,0.0,4.0
-313.380506,1500,275.270576,0.0,0.0,8.155461631607142,-313.3805062340196,0.0,0.0,0.0,0.0,0.019355368950326697,1500,0.5670067527157836,0.14416410094993706,0.601327815369238,0.8093746657048663,0.848550030981501,0.6606568501293659,0.0,45.39332599284531,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-540.758178,1500,295.473376,0.0,0.0,8.135715037994174,-540.758178058964,0.0,0.0,0.0,0.0,0.03368880441031667,1500,0.6436381203626507,0.36356845392292675,0.7098792913175651,0.8345498755524556,0.8507116372038921,0.6747164627810319,0.0,16.639666970810563,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-295.201952,1500,315.603068,0.0,0.0,7.360219463826481,-295.2019517755724,0.0,0.0,0.0,0.0,0.01646840963814731,1500,0.5601771652397531,0.14954182754076548,0.2393808478133504,0.7882045229176681,0.8536070362627506,0.6598762887318929,0.0005048087378494665,9.495647542609698,3,3,0,0,0.002,0.002,0.0,0.0,4.0
-354.346458,1500,333.800664,0.0,0.0,8.820807042005969,-354.3464579577632,0.0,0.0,0.0,0.0,0.030015326032284746,1500,0.6330839686851581,0.24673129661804752,0.4417234920747893,0.8036442901740471,0.8729973191618919,0.6624744951228301,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-362.2829,1500,354.943429,0.0,0.0,7.244330371434154,-362.28289997473456,0.0,0.0,0.0,0.0,0.03256576594319454,1500,0.5694286537978912,0.23747113137879022,0.49196309204975897,0.8121293888116876,0.8696770410190026,0.6808149637083213,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-459.969939,1500,376.66816,0.0,0.0,4.055734161062689,-459.96993873468176,0.0,0.0,0.0,0.0,0.017240800581781148,1500,0.49393944713096805,0.3217984724920265,0.5776079239640941,0.8529184607466062,0.8144144767820836,0.667345500767231,0.0,58.0034271360597,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-254.728228,1500,396.660916,0.0,0.0,7.462554328857288,-254.72822766381955,0.0,0.0,0.0,0.0,0.01830502125524678,1500,0.5461118845629302,0.042082700153501615,0.11568014029881867,0.805557919792831,0.8282034000655015,0.6725332912802696,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-572.011574,1500,419.87375,0.0,0.0,8.077586913705469,-572.0115736965049,0.0,0.0,0.0,0.0,0.02859364891040876,1500,0.6261818370885862,0.4363339308747505,0.6487355988116451,0.7991623169779778,0.8392973041286071,0.6786353771587212,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-560.019222,1500,439.207523,0.0,0.0,4.080320049475846,-560.0192223712593,0.0,0.0,0.0,0.0,0.02194703515032187,1500,0.4940207035316072,0.4025947207519116,0.7011072821506111,0.8073454914093018,0.8156371751825015,0.663780881345272,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-261.080339,1500,461.376188,0.0,0.0,2.0603031072947555,-261.0803385339465,0.0,0.0,0.0,0.0,0.011333016499223286,1500,0.41880494281123654,0.036118218089769456,0.10832974995374939,0.8050673314978679,0.7955156178474426,0.6403298433621725,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-258.677981,1500,480.917387,0.0,0.0,-0.8216048183059943,-258.67798129135656,0.0,0.0,0.0,0.0,0.010720732401585326,1500,0.30936432159864113,0.025746704421665722,0.057030380095408575,0.733835784693559,0.7153446551760038,0.5588038534720738,0.0,119.45160440144352,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-259.777316,1500,500.336555,0.0,0.0,0.4927867357885135,-259.7773158055492,0.0,0.0,0.0,0.0,0.00903574618227415,1500,0.33802749472510524,0.048024100590693744,0.09800232270878953,0.6959193260173003,0.7176565018693606,0.5684692787726721,0.0,769.635039455728,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-253.526941,1500,519.344818,0.0,0.0,-0.1474053107740883,-253.52694113080415,0.0,0.0,0.0,0.0,0.008890982795896802,1500,0.3251034124471475,0.023689783449112885,0.06937025418603926,0.656395652850469,0.6448990510702133,0.5476445862849554,0.0,73.91138366581576,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-253.313099,1500,539.042568,0.0,0.0,1.9828372606191844,-253.31309928405474,0.0,0.0,0.0,0.0,0.012598724892664455,1500,0.40977301172648534,0.04359924069614151,0.11155418774947434,0.6296116255025069,0.6926810172994932,0.5927467034260432,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-249.338375,1500,557.740338,0.0,0.0,2.2349997608378116,-249.33837489534437,0.0,0.0,0.0,0.0,0.011405404068000067,1500,0.3723605747511877,0.02766772926659966,0.07964862062300368,0.5812609808146953,0.6546439685821533,0.5766487007538478,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-256.974602,1500,577.502912,0.0,0.0,2.3884943267413234,-256.9746015288043,0.0,0.0,0.0,0.0,0.013056367030261876,1500,0.3902589635083232,0.07688854523942205,0.2140542755829659,0.5734156833601495,0.6417313899050157,0.5765529471337796,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-571.070277,1500,594.934985,0.0,0.0,3.333543063328405,-571.070277324202,0.0,0.0,0.0,0.0,0.015189447913143915,1500,0.438828551088521,0.3876319564305577,0.7338217162032805,0.5395294133325418,0.641412683536609,0.5696445913712184,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-256.299681,1500,614.405328,0.0,0.0,2.4615749227096737,-256.29968141632105,0.0,0.0,0.0,0.0,0.01516858994058467,1500,0.4137608812901836,0.07320337717939447,0.13358700735526186,0.5621871381488939,0.655826619207859,0.6050104305346807,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-258.118679,1500,633.22132,0.0,0.0,2.8165643899044497,-258.1186787886237,0.0,0.0,0.0,0.0,0.013010312510168598,1500,0.4059990873214844,0.08296690910063365,0.1460219217616202,0.5560171704515815,0.6532931905686855,0.5868723255991936,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-374.04282,734,642.986693,0.0,1.0,-7.310150173922553,-374.04282037507517,0.0,0.0,0.0,1.0,0.01589611268094586,734,0.5574236986406013,0.13368272295226918,1.0270184858688212,0.5255040835376007,0.6698819043048803,0.6262533490010601,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-271.760896,157,646.139506,0.0,1.0,-9.098868967014443,-271.76089625181544,0.0,0.0,0.0,1.0,0.01050879035966326,157,1.0768805586987897,0.4843536187411164,1.045318922983021,0.49723071182609363,0.7344327700223513,0.6729877565032357,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-685.501283,1009,661.213241,0.0,1.0,-5.70694989413137,-685.5012834304023,0.0,0.0,0.0,1.0,0.018345276857821533,1009,0.7075872207319492,0.48803828165900126,1.029292660175972,0.5259051943794114,0.7427400901500132,0.6268339971130266,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-874.988225,1500,681.729043,0.0,0.0,3.2067623399418883,-874.9882251598153,0.0,0.0,0.0,0.0,0.016207000299109972,1500,0.46125795287382754,0.5850877891672638,0.9982918767369297,0.4258027579784393,0.6889436019559702,0.6102385612328848,0.0,51.51262480663818,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-568.708113,1500,703.907064,0.0,0.0,2.2455577700559903,-568.7081125747939,0.0,0.0,0.0,0.0,0.014469365801946724,1500,0.4157641163082922,0.3604339188010675,0.9242573314712226,0.5530007386008898,0.7274313422044119,0.5767445672750473,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-280.475705,1500,723.766716,0.0,0.0,1.8167505886086344,-280.4757053742049,0.0,0.0,0.0,0.0,0.01157020853962199,1500,0.3575120173631693,0.13674079795223235,0.21903784082967817,0.5356242466519276,0.6551743468542893,0.5534997442364693,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-254.761415,1500,743.715493,0.0,0.0,0.7244715400200096,-254.76141548589524,0.0,0.0,0.0,0.0,0.010430361859045247,1500,0.302272437427237,0.06305020691284677,0.12197754183201649,0.5040274619311095,0.6093966990013917,0.5293359416325887,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-261.046259,1500,760.513368,0.0,0.0,1.825656541799169,-261.0462593276473,0.0,0.0,0.0,0.0,0.010763860554726105,1500,0.3207543288823772,0.1099566559773052,0.1764625556532836,0.3772564091483752,0.5834264460206032,0.5118842384616534,0.0,55.32684540791151,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-250.539959,1500,779.532609,0.0,0.0,3.0048431052822577,-250.5399586944078,0.0,0.0,0.0,0.0,0.010746267125625273,1500,0.3716095114647312,0.07145409995145685,0.16271002488150055,0.4711631649931272,0.5875434856613477,0.5233092110157013,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-283.884201,1500,799.309862,0.0,0.0,1.4283797259462618,-283.8842011524067,0.0,0.0,0.0,0.0,0.011995077916226296,1500,0.3070481807481993,0.15918802240477048,0.24058896177639924,0.39721909816066425,0.5438409019758303,0.4875895717442036,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-252.711184,1500,818.178402,0.0,0.0,0.9688266890564362,-252.71118371007515,0.0,0.0,0.0,0.0,0.010532186778406743,1500,0.23569614906538666,0.07678095912648143,0.13810408246754877,0.3913610944549243,0.48696237368385,0.471712598224481,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-249.111319,1500,836.049134,0.0,0.0,1.047012519219946,-249.1113187595205,0.0,0.0,0.0,0.0,0.009752354306344378,1500,0.22420087540619424,0.07329437448919034,0.1517641130844789,0.30819951913754146,0.43696758805712066,0.39846299574772515,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
