#{"t_start": 1780065236.8024874, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.371767,600,11.089723,0.0,0.0,6.328941948043815,-97.37176709366528,0.0,0.0,0.0,0.0,0.08775665899452458,600,0.6776196169086675,0.09960324431536809,0.15958854281509455,0.8686114842584357,0.8320256483679016,0.6241907047480345,0.0,nan,0.0
-105.134773,600,32.70307,0.0,0.0,3.532595254971558,-105.13477301406989,0.0,0.0,0.0,0.0,0.0669361305214578,600,0.6014286105931842,0.1419289550415209,0.2377773305456809,0.8588710970493655,0.8341380878972511,0.6251853182290991,0.0,nan,0.0
-108.227141,600,41.527149,0.0,0.0,7.210722264456781,-108.22714061721575,0.0,0.0,0.0,0.0,0.10924749252139258,600,0.8095263295356706,0.23360246806900178,0.4049720313135725,0.8407265266403556,0.8502912567680081,0.633954570616285,0.0,nan,0.0
-176.484057,600,59.742027,0.0,0.0,5.467720270789132,-176.484057360229,0.0,0.0,0.0,0.0,0.1485452960396127,600,0.8848362403608419,0.4648287053859191,0.9985093325314245,0.841079655593882,0.7695254818722606,0.6391705117374659,0.0,nan,0.0
-107.160626,600,68.37623,0.0,0.0,8.640496484542236,-107.16062598201955,0.0,0.0,0.0,0.0,0.1370024798510978,600,0.844158376238181,0.20284581091678636,0.5298520878702128,0.8545794685805838,0.8109784565369288,0.6152640154461065,0.0,nan,0.0
-172.804559,600,86.131862,0.0,0.0,5.293716169925155,-172.80455899492594,0.0,0.0,0.0,0.0,0.17491841904059746,600,1.0246676542458995,0.47535027501412014,0.9956904886795518,0.8457389915113648,0.7902275514354309,0.6252733673652013,0.0,nan,0.0
-181.198117,600,104.218213,0.0,0.0,6.682253252782182,-181.19811692069268,0.0,0.0,0.0,0.0,0.13836548220636752,600,0.9493506902753985,0.4656074205173171,0.9996960169059635,0.8803941113501788,0.7967906012882789,0.6493980765342713,0.0,nan,0.0
-91.254145,600,113.126672,0.0,0.0,10.021138267351033,-91.25414494860883,0.0,0.0,0.0,0.0,0.12459453519832499,600,0.9476134902306458,0.15669760605150956,0.28553144627593124,0.7930746998637914,0.7682169245183468,0.6157048443953196,0.0,nan,0.0
-95.024035,600,132.079223,0.0,0.0,12.390938947023932,-95.02403527827411,0.0,0.0,0.0,0.0,0.19779871353155365,600,1.1655553992109933,0.22113961847874938,0.49269587580338886,0.81030699296544,0.7200676671167214,0.5729148019353548,0.0,nan,0.0
-150.354307,600,141.280504,0.0,0.0,10.042943735519252,-150.354307035429,0.0,0.0,0.0,0.0,0.18478446746448457,600,1.2448917622059184,0.393325901951957,0.995166062277441,0.8350796142096321,0.7451425781846046,0.6052541121343772,0.0,nan,0.0
-112.072218,600,156.960194,0.0,0.0,13.468148221582446,-112.07221812350711,0.0,0.0,0.0,0.0,0.2002672135268552,600,1.3775630705997421,0.35049127157987103,0.5505565583573296,0.796202552417914,0.7040358312427998,0.5775175102055072,0.0,nan,0.0
-324.897174,600,171.641689,0.0,0.0,10.883717384162592,-324.89717435633145,0.0,0.0,0.0,0.0,0.22639538533685302,600,1.3682399991780652,0.6567259064089356,2.0,0.8246787648337582,0.7147296195228895,0.5672705663740635,0.0,nan,0.0
-116.841908,600,179.779602,0.0,0.0,12.6378302865132,-116.84190822151753,0.0,0.0,0.0,0.0,0.23623891866133756,600,1.350024768428839,0.3809563766761765,0.5953820508357046,0.7660932220021883,0.7137738381326199,0.5526949006319046,0.0,nan,0.0
-322.563274,600,194.772623,0.0,0.0,10.370619449189723,-322.5632738455162,0.0,0.0,0.0,0.0,0.20441050923649515,600,1.5461125866958234,0.6488494976524638,2.0,0.8046387231225769,0.7108811943233013,0.6000298801064491,0.0,nan,0.0
-194.212129,600,202.455327,0.0,0.0,9.475827750025248,-194.21212902639837,0.0,0.0,0.0,0.0,0.24355173555295967,600,1.3690827074885985,0.5874811197700104,0.9186439099704481,0.7282395114998023,0.7000555595258872,0.5689615129431089,0.0,nan,0.0
-169.468898,600,217.010753,0.0,0.0,11.145868256340773,-169.46889773005185,0.0,0.0,0.0,0.0,0.21919955845503594,600,1.4962861504882434,0.4999158670781938,1.0605140797592565,0.7998101828588794,0.7356834633648396,0.5627106510102748,0.0,nan,0.0
-138.481882,600,225.601206,0.0,0.0,16.129845378087985,-138.48188176655415,0.0,0.0,0.0,0.0,0.3356936714338669,600,1.9148555663368954,0.4116254299761582,1.21190030732482,0.7998588974649707,0.6751969307661057,0.541255899767081,0.0,nan,0.0
-111.58768,600,240.404009,0.0,0.0,14.28934971838717,-111.58767978632342,0.0,0.0,0.0,0.0,0.23980050700634198,600,1.3083220437262668,0.3017060843447468,0.6350641492447208,0.8074975675468643,0.7210739659518004,0.5552122067908446,0.0,nan,0.0
-138.666341,600,258.785373,0.0,0.0,14.375038902325205,-138.66634100847992,0.0,0.0,0.0,0.0,0.2142174489041345,600,1.4487969882398906,0.3753474788498464,0.999118321726884,0.776183464496086,0.7156761020918687,0.5240774122377236,0.0,nan,0.0
-161.612161,600,266.882187,0.0,0.0,14.165020968371836,-161.61216127588045,0.0,0.0,0.0,0.0,0.28442438881062715,600,1.714994469667637,0.4971460362813481,0.9828204324389886,0.7536938639171421,0.7058131575087706,0.5502879084149996,0.0,nan,0.0
-128.096783,600,282.080847,0.0,0.0,15.725469064112241,-128.09678278040238,0.0,0.0,0.0,0.0,0.27709891261355873,600,1.8835505386348852,0.4359215027842769,0.9055880666302185,0.7728609454010924,0.6587503842512766,0.5552657253543536,0.0,nan,0.0
-56.657926,600,291.001487,0.0,0.0,28.37497789209651,-56.65792578100611,0.0,0.0,0.0,0.0,0.3341378315680989,600,2.1328357566067733,0.18452059476594043,0.5022120746675758,0.7868066320940852,0.6735451331237952,0.5319429228703181,0.0,nan,0.0
-81.632298,600,305.497397,0.0,0.0,33.03494564764964,-81.63229787575234,0.0,0.0,0.0,0.0,0.4060332419076979,600,3.109252979254101,0.3639756671591603,1.3867490501956405,0.7486560138097654,0.559713112016519,0.47095462212959927,0.0,nan,0.0
-129.172464,600,320.850634,0.0,0.0,26.909576607247086,-129.17246373233056,0.0,0.0,0.0,0.0,0.5843299959790623,600,3.0843975417361134,0.5052087354608165,1.2484371212615044,0.7792619797214866,0.5964631153146426,0.47141174783309303,0.0,nan,0.0
-64.756035,600,328.92065,0.0,0.0,36.83448931359694,-64.75603493268142,0.0,0.0,0.0,0.0,0.49201499866679976,600,3.6811913397380573,0.34805328788248135,0.9963218354822765,0.693350519289573,0.5326683776080609,0.45419158150752387,0.0,nan,0.0
-107.978301,600,343.973815,0.0,0.0,33.96460925513767,-107.97830095216264,0.0,0.0,0.0,0.0,0.7470584737973736,600,4.074639898334471,0.556517446427558,0.9984039186930729,0.6908334784209729,0.5401439193884532,0.4312668813268344,0.0,nan,0.0
-25.964834,600,352.720534,0.0,0.0,49.168255940488585,-25.964834197494397,0.0,0.0,0.0,0.0,0.5498698700282222,600,3.937690545910417,0.25103154179441084,0.7573889090635001,0.7288069009284178,0.5634033750991027,0.46022134939829507,0.0,nan,0.0
15.537398,600,367.842538,0.0,0.0,64.42799658816334,15.53739839604846,0.0,0.0,0.0,0.0,0.6234812577230908,600,4.664752731568931,0.17580772081393992,0.49477314553731716,0.6952413261774928,0.5108233704169591,0.4067754763364792,0.0,nan,0.0
-78.039798,600,377.988302,0.0,0.0,32.980903964942364,-78.03979816743359,0.0,0.0,0.0,0.0,0.520501632426813,600,3.8764816974391088,0.428298140803149,0.9899058129120795,0.6987318171064059,0.5242726495365302,0.41488187621037165,0.0,nan,0.0
-185.669526,288,395.804211,0.0,1.0,4.361793643013195,-185.66952570193686,0.0,0.0,0.0,1.0,0.42453457789664467,288,4.585011959243972,0.5773784771295212,1.0654563434624624,0.6681342680886801,0.5377441062074568,0.4190527026851972,0.0,nan,0.0
-152.610057,114,398.205348,0.0,1.0,-4.934983063757509,-152.61005678793978,0.0,0.0,0.0,1.0,0.13444465894284982,114,4.141423522751913,0.4587911049290836,1.0318670715430291,0.7557666438974833,0.5242927939745418,0.3896418799433792,0.0,nan,0.0
-110.179333,600,409.127633,0.0,0.0,29.800288737770224,-110.17933253462111,0.0,0.0,0.0,0.0,0.6540659875762611,600,4.0351381801615345,0.5997686202424372,0.9383048143501767,0.670637271348387,0.5560240471859773,0.45411392758289976,0.0,nan,0.0
-135.796458,64,419.669848,0.0,1.0,-5.7170349692293945,-135.79645751294726,0.0,0.0,0.0,1.0,0.10730389661021106,64,4.683775599291043,0.27769957252658456,1.047657161993367,0.8775955939199775,0.35759881418198347,0.2577212229371071,0.0,nan,0.0
-96.953033,600,430.717974,0.0,0.0,23.29841382712076,-96.95303329077773,0.0,0.0,0.0,0.0,0.7740883618886872,600,4.348557102305497,0.5429543407833973,0.9932061839722426,0.6658569973086318,0.4852934694786866,0.4096805331110954,0.0,nan,0.0
-50.373054,600,450.323413,0.0,0.0,46.435746832235665,-50.373054364085974,0.0,0.0,0.0,0.0,0.8364341513241377,600,4.854793975304661,0.3940726501926788,0.9968747549229529,0.6691136894499262,0.4708115730683009,0.41440895756085716,0.0,nan,0.0
13.832073,769,464.652968,1.0,0.0,87.352270968574,13.832072591905401,0.0,0.0,0.0,0.0,0.9568422554071238,769,5.155763393065115,0.3904708172908421,0.9945055626727848,0.7003840875796131,0.5266088038799202,0.44568871847209757,0.0,nan,1.0
-218.557218,321,482.126659,0.0,1.0,0.8659506862786621,-218.55721762091565,0.0,0.0,0.0,1.0,0.09147723471168547,321,3.730584804851911,0.5795182176527369,1.0337894359319866,0.5811099934847184,0.5216203621614759,0.4395375114363673,0.0,nan,1.0
-29.001568,800,507.235372,0.0,0.0,80.73918830699292,-29.00156778263502,0.0,0.0,0.0,0.0,0.276493847894433,800,4.843944382693192,0.25725584178670063,0.7929439172346571,0.6080217413930222,0.5560962936654686,0.4370870016515255,0.0,nan,1.0
-29.109074,800,526.56616,0.0,0.0,65.0532184662566,-29.109074197477607,0.0,0.0,0.0,0.0,0.3738282339038479,800,3.6783266033833426,0.1843735559057395,0.8904782910201382,0.658128986931406,0.5504439057782292,0.4416771024465561,0.0,nan,1.0
29.679189,800,553.266423,0.0,0.0,130.18394663375355,29.679189364267483,0.0,0.0,0.0,0.0,0.46122099804691336,800,7.256522002483462,0.21013767239568906,0.6986837833906859,0.6468792396597565,0.46411489594727756,0.3586670038849115,0.0,nan,1.0
33.725567,800,580.899282,0.0,0.0,145.5278963973,33.72556734464797,0.0,0.0,0.0,0.0,0.5338108202426135,800,8.714081683640245,0.2579512225204926,0.885114639153612,0.6124130737688392,0.4493616254627705,0.37857895359396937,0.0,nan,1.0
46.834363,800,606.443014,0.0,0.0,188.39048297467602,46.834363264847674,0.0,0.0,0.0,0.0,0.8540438514639999,800,11.86180763914366,0.30842112310625336,1.068757863087383,0.5998738242546097,0.432695396207273,0.34945524878799916,0.0,nan,1.0
