#{"t_start": 1780065236.8938513, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.40521,600,11.000447,0.0,0.0,6.383476780294155,-97.40521028981901,0.0,0.0,0.0,0.0,0.11959200227366712,600,0.7357842858568274,0.10875976740602816,0.2637147679369384,0.8385064817406237,0.8492718156830719,0.6678162335542341,0.0,nan,0.0
-112.101533,600,32.612712,0.0,0.0,4.765268583956045,-112.10153263906639,0.0,0.0,0.0,0.0,0.08243115535250184,600,0.6806889218584578,0.20802049742525397,0.3696710671343876,0.8167363627254963,0.8444186686351896,0.6460642746339241,0.0,nan,0.0
-132.994258,600,41.433908,0.0,0.0,6.568240973717011,-132.99425849747925,0.0,0.0,0.0,0.0,0.13238524367984048,600,0.8563604858114333,0.3207015894427835,0.7460364293416967,0.7862292147148401,0.8402340713888407,0.6787545822560788,0.0,nan,0.0
-90.591126,600,59.650209,0.0,0.0,10.390642235025565,-90.59112607480797,0.0,0.0,0.0,0.0,0.13156858324981344,600,0.9290144027068804,0.11322257786084916,0.28780860697737004,0.8194460918754339,0.7913469169909756,0.6272224697470665,0.0,nan,0.0
-111.224107,600,68.284468,0.0,0.0,8.006967023811153,-111.22410719249433,0.0,0.0,0.0,0.0,0.11774801408243182,600,0.9329797598400748,0.2524044368464613,0.7012520449355648,0.8047988548874855,0.8064354268213113,0.6731152079999447,0.0,nan,0.0
-227.429782,600,86.041506,0.0,0.0,6.664963473329875,-227.42978215496737,0.0,0.0,0.0,0.0,0.15881156653099446,600,1.1533532107261355,0.6578730183376849,0.9997087383814108,0.7689865777020654,0.7664950489749511,0.5925836376349132,0.0,nan,0.0
-153.493133,600,104.127761,0.0,0.0,8.75420182864646,-153.49313260745936,0.0,0.0,0.0,0.0,0.14914727256777568,600,1.039254609301911,0.39052907454768915,0.9971962445303837,0.784219282331566,0.7851944023867449,0.6234201094259818,0.0,nan,0.0
-173.29603,600,113.034353,0.0,0.0,7.0117180082220685,-173.29602970554328,0.0,0.0,0.0,0.0,0.1306521306063312,600,0.951700112551427,0.47345709204976916,0.9925627215076572,0.81333608146136,0.7796332992861669,0.5885997126499812,0.0,nan,0.0
-229.191293,600,131.988523,0.0,0.0,3.9513107463480215,-229.19129250341499,0.0,0.0,0.0,0.0,0.13443573718571297,600,0.7697161343252072,0.631632501188967,0.9644589160574757,0.7761726637339841,0.798784559071064,0.612573542346557,0.0,nan,0.0
-172.689699,600,141.187972,0.0,0.0,10.506793213061913,-172.68969917045524,0.0,0.0,0.0,0.0,0.19472726987719546,600,1.3112000885715716,0.47160842149519433,0.9995803250226263,0.7709603538612525,0.7594622710098823,0.6066368299225966,0.0,nan,0.0
-577.908032,600,156.867659,0.0,0.0,6.580440900062276,-577.908032493684,0.0,0.0,0.0,0.0,0.21241181184376046,600,1.7686863216406985,1.0535407190854054,2.0,0.816147754881531,0.7118211986621221,0.5603481403986613,0.0,nan,0.0
-108.043825,600,171.55298,0.0,0.0,14.779003416132179,-108.04382489136133,0.0,0.0,0.0,0.0,0.2207699099753594,600,1.4085136654041241,0.3173130761080957,0.7147606338737533,0.8271567127356927,0.6971771749357383,0.5780135943988959,0.0,nan,0.0
-86.226024,600,179.688655,0.0,0.0,16.431716077449895,-86.22602358721329,0.0,0.0,0.0,0.0,0.2169355047389938,600,1.4510043977187523,0.20728955362871493,0.4785203377758552,0.7549870037660003,0.722127758761247,0.5887200373411179,0.0,nan,0.0
-106.350604,600,194.68131,0.0,0.0,13.96121457266594,-106.35060392188818,0.0,0.0,0.0,0.0,0.22808205499457043,600,1.3573326561895487,0.23283620743146136,0.9972496276326411,0.8203843090931574,0.7634042132645845,0.5969773519535859,0.0,nan,0.0
-129.095328,600,202.363777,0.0,0.0,14.010921432499979,-129.09532827044222,0.0,0.0,0.0,0.0,0.20490754286078292,600,1.5242255367356312,0.3874522547715876,0.9993127385873186,0.7909160336665809,0.7021056584020455,0.5573031599322955,0.0,nan,0.0
