#{"t_start": 1780065236.9000826, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-95.712356,600,10.99328,0.0,0.0,6.897670772379916,-95.7123559916677,0.0,0.0,0.0,0.0,0.0998009455943141,600,0.7357660219544939,0.12149470925734208,0.2634059698635335,0.8166731469146907,0.8140614442278942,0.6189955214162668,0.0,nan,0.0
-96.900659,600,32.606383,0.0,0.0,5.723236925867435,-96.90065897151922,0.0,0.0,0.0,0.0,0.08629498344879427,600,0.6970078045047868,0.06297129171880853,0.21279483345857503,0.8199668092435847,0.816763396312793,0.6229988446334997,0.0,nan,0.0
-88.694664,600,41.42861,0.0,0.0,8.714427322429884,-88.69466379299996,0.0,0.0,0.0,0.0,0.11447086806452457,600,0.8918961321621884,0.10524003893230867,0.24664937131640458,0.792630670722574,0.7819576580946644,0.591882151439786,0.0,nan,0.0
-135.19962,600,59.644414,0.0,0.0,5.876274658231841,-135.19962011268782,0.0,0.0,0.0,0.0,0.14031936666308575,600,0.8315218094972577,0.34355009329379355,0.7416970417767687,0.7929920853426059,0.8086673263149957,0.6329036357129614,0.0,nan,0.0
-87.901464,600,68.277198,0.0,0.0,9.046854954796396,-87.90146434809124,0.0,0.0,0.0,0.0,0.15843245714349494,600,0.882849472473991,0.09294580749569224,0.1879231345229596,0.8142429610652229,0.783757627333204,0.6166151005029679,0.0,nan,0.0
-175.63124,600,86.035843,0.0,0.0,6.074751461407531,-175.63123989659445,0.0,0.0,0.0,0.0,0.16740451034742398,600,0.9941896656458094,0.47140612336667553,0.9979014650660439,0.823825845712175,0.816124430919687,0.6298056531945865,0.0,nan,0.0
-119.977801,600,104.122331,0.0,0.0,10.148918172249207,-119.97780147650292,0.0,0.0,0.0,0.0,0.15956695601404358,600,1.0814893852672205,0.31910320553769167,0.7101114977734703,0.8074265142095586,0.7858408006032308,0.6332733917236328,0.0,nan,0.0
-98.671298,600,113.028865,0.0,0.0,9.23828376811755,-98.67129818234336,0.0,0.0,0.0,0.0,0.1363392122021319,600,0.9545480893083398,0.216046473628961,0.3580181284367629,0.8268025011445085,0.7621824851383766,0.5765877405554056,0.0,nan,0.0
-76.669244,600,131.982319,0.0,0.0,13.363363851405932,-76.66924449094812,0.0,0.0,0.0,0.0,0.18736054190235804,600,1.082956130242511,0.06470313796203345,0.34913141128559055,0.824979582975308,0.7539250773439805,0.6012886521220208,0.0,nan,0.0
-166.605167,600,141.183007,0.0,0.0,10.133347784816568,-166.6051670468165,0.0,0.0,0.0,0.0,0.17654990891310707,600,1.2192561204066417,0.46523983252737416,0.9935304513443723,0.8787893159873783,0.7619803790003061,0.5895663565397262,0.0,nan,0.0
-94.269668,600,156.864509,0.0,0.0,14.4904512352282,-94.26966821744246,0.0,0.0,0.0,0.0,0.2118204201407666,600,1.2841488433222015,0.20303282955442248,0.6659298876855064,0.8072886773447195,0.7759405610710383,0.5783170524736245,0.0,nan,0.0
-63.538327,600,171.543916,0.0,0.0,20.17776495720868,-63.53832650248266,0.0,0.0,0.0,0.0,0.2554503661863143,600,1.5637212699076308,0.1499063493766435,0.3561122651837978,0.7563251447739701,0.7104621696720521,0.5756761088967324,0.0,nan,0.0
-103.765074,600,179.681902,0.0,0.0,15.373928746978812,-103.76507427918365,0.0,0.0,0.0,0.0,0.24839402588517115,600,1.4294207001423882,0.26139593384344806,0.9957368612278811,0.7639471049172183,0.738152128259341,0.5745842177172502,0.0,nan,0.0
-109.556646,600,194.675039,0.0,0.0,13.974743061390118,-109.55664593336766,0.0,0.0,0.0,0.0,0.23615304313779273,600,1.2864522119070743,0.2825070484885159,0.9958585582292308,0.7594105213011304,0.6874442336211601,0.5810431828598182,0.0,nan,0.0
-813.023251,480,200.558095,0.0,1.0,-5.308576514764952,-813.0232514682655,0.0,0.0,0.0,1.0,0.1542487076724579,480,1.5719017220821259,1.403577690992207,2.0,0.7626398638278867,0.7437594442938765,0.5640139691531658,0.0,nan,0.0
-395.898145,600,215.061262,0.0,0.0,8.26928325303447,-395.89814545854586,0.0,0.0,0.0,0.0,0.2869248326074771,600,1.6849703442972903,0.8581225666555399,2.0,0.740667369440198,0.7054704134662946,0.532863885362943,0.0,nan,0.0
-117.269777,600,223.417704,0.0,0.0,16.38009128513521,-117.26977694889052,0.0,0.0,0.0,0.0,0.3165140831719023,600,1.8638887016627241,0.3538623902417267,0.9906726595759414,0.7632105861976742,0.6583066860834758,0.5532768788933754,0.0,nan,0.0
-121.767568,600,238.539366,0.0,0.0,14.10380374271305,-121.76756753793927,0.0,0.0,0.0,0.0,0.2160259233949985,600,1.5760627171614845,0.4006382869419603,0.9959901807269543,0.794951491455237,0.7206204467763503,0.5447034682333469,0.0,nan,0.0
-305.003464,600,256.495569,0.0,1.0,-0.7794627260762894,-305.0034641287017,0.0,0.0,0.0,1.0,0.2726619232061161,600,1.5244334467659273,0.5008183563618379,1.0292758172948,0.7753694007111093,0.7026974640786647,0.5569967112938563,0.0,nan,0.0
-81.971556,600,264.769081,0.0,0.0,22.314006190419335,-81.97155642939258,0.0,0.0,0.0,0.0,0.2703709066294317,600,1.9622482272824129,0.3162523225715867,0.5426819085314389,0.749316309640805,0.6510439229259888,0.5442504249513149,0.0,nan,0.0
-75.84682,600,279.981668,0.0,0.0,20.795236404419644,-75.84681997379944,0.0,0.0,0.0,0.0,0.33645641094439205,600,1.831478345614881,0.22877941795784826,0.9324542123239377,0.8152497437472145,0.6335097892085712,0.49969787935415905,0.0,nan,0.0
-104.075654,600,288.956769,0.0,0.0,19.491343856982652,-104.07565364088525,0.0,0.0,0.0,0.0,0.29709899672691326,600,1.8582248240610413,0.3126853481688818,1.2511958326681982,0.7717692323277394,0.6758184320231279,0.5385362736384074,0.0,nan,0.0
-111.690388,600,303.64516,0.0,0.0,29.127403415595897,-111.69038753756261,0.0,0.0,0.0,0.0,0.4476103556004925,600,3.1323752915553937,0.46999434197176754,1.0806116246437298,0.7494357495879134,0.5724289986987908,0.47662047853072487,0.0,nan,0.0
-186.847145,600,311.969089,0.0,0.0,22.987207407027096,-186.8471448727581,0.0,0.0,0.0,0.0,0.4970860018061185,600,3.0134441657905686,0.6310096054449964,1.4349033082201124,0.6791859977444012,0.5685308253765107,0.4771011913816134,0.0,nan,0.0
-132.797002,600,326.802862,0.0,0.0,22.32084867724153,-132.7970023451373,0.0,0.0,0.0,0.0,0.3626820401151831,600,2.6966449866489355,0.5024599049066082,1.1712480815236366,0.7540069494520625,0.5999497766296069,0.4512333248058955,0.0,nan,0.0
-42.348543,600,341.86025,0.0,0.0,39.47911935426002,-42.34854337612049,0.0,0.0,0.0,0.0,0.5082353238689196,600,3.4872851977313646,0.2947497464201235,0.7443514703032545,0.7221246257548531,0.5454963542521,0.45098072677850726,0.0,nan,0.0
5.847334,600,350.541463,0.0,0.0,53.607180245161736,5.847333587698006,0.0,0.0,0.0,0.0,0.6544371405191762,600,3.6465874786294807,0.1336712477835135,0.7082195290498788,0.7478493966100117,0.518740302870671,0.4289856310685476,0.0,nan,0.0
-56.457949,600,365.362896,0.0,0.0,32.52702709403904,-56.457948759862774,0.0,0.0,0.0,0.0,0.5916479528058229,600,3.9260293509971356,0.360130533171094,0.9950359033869742,0.7192059417193135,0.5229273756841818,0.42004985531171163,0.0,nan,0.0
-169.994645,462,373.535405,0.0,1.0,24.49993927269341,-169.99464524330656,0.0,0.0,0.0,1.0,0.571249409512184,462,4.687642924516707,0.37907485515899836,1.0639952339813263,0.6973581190636277,0.5337591962122814,0.4103668083102156,0.0,nan,0.0
-139.997547,92,375.018681,0.0,1.0,-3.4988300367304115,-139.99754707456648,0.0,0.0,0.0,1.0,0.18973630281727658,92,5.486621738045249,0.319796277163041,1.0446061521547285,0.5956682426773984,0.5572105244449947,0.39959716796875,0.0,nan,0.0
-189.78839,334,391.526538,0.0,1.0,8.984311012790346,-189.7883896033622,0.0,0.0,0.0,1.0,0.2934539380733188,334,3.5757422192494643,0.4525789406875935,1.02979989875826,0.6615601313819072,0.5405804318582227,0.4394342733357481,0.0,nan,0.0
-221.118735,466,402.521852,0.0,1.0,3.613372305487019,-221.11873536626672,0.0,0.0,0.0,1.0,0.5565828017105966,466,4.380904350350125,0.5726448097300362,1.0428202389977157,0.6522635986205079,0.482722728677062,0.4154573568970349,0.0,nan,0.0
-14.532123,600,423.058199,0.0,0.0,58.6050394955829,-14.532122885286245,0.0,0.0,0.0,0.0,0.7658035509033891,600,5.574362404674666,0.3309760370125128,0.9776035431248937,0.6814193993310134,0.5184322497745355,0.4149483754237493,0.0,nan,0.0
-189.385406,337,429.122639,0.0,1.0,4.324520626412502,-189.3854062539996,0.0,0.0,0.0,1.0,0.3128546348827137,337,4.015011150786462,0.5047153457281678,1.0286862957689664,0.6973316373320114,0.559945542221607,0.4471327512129832,0.0,nan,0.0
-206.679603,483,437.880189,0.0,1.0,12.961386850363155,-206.67960321986067,0.0,0.0,0.0,1.0,0.4681485746571413,483,3.481779301340801,0.4117582266331846,1.026916456933293,0.6148751412072907,0.5672201664798254,0.4465966153095474,0.0,nan,0.0
-29.313783,800,460.122794,0.0,0.0,59.36734344658168,-29.313783459620375,0.0,0.0,0.0,0.0,0.7522038550886297,800,3.4182377633222223,0.2205431622350328,0.5420826570416877,0.6835177202802152,0.590995766632259,0.47636749140918255,0.0,nan,1.0
-23.606538,800,489.564099,0.0,0.0,78.39699710062305,-23.606537562243858,0.0,0.0,0.0,0.0,0.23435228511240044,800,4.605478711409742,0.19731744505402682,0.9913844241263183,0.6402411526138895,0.5247932507097721,0.4334469249099493,0.0,nan,1.0
-77.269722,800,513.5204,0.0,0.0,63.6667978278641,-77.26972165405013,0.0,0.0,0.0,0.0,0.32254992178872016,800,4.589645004733068,0.3431113212810849,0.9934997308666403,0.658322108821012,0.5594129859656095,0.4473177780210972,0.0,nan,1.0
-10.369423,800,539.675966,0.0,0.0,92.05691282554176,-10.369423011413833,0.0,0.0,0.0,0.0,0.29006098722832946,800,5.447808824389523,0.25421803410147903,0.7073248806686843,0.6310831534070894,0.5189219347760081,0.4456105142086744,0.0,nan,1.0
31.531642,800,559.322067,0.0,0.0,113.99199652867173,31.53164176168767,0.0,0.0,0.0,0.0,0.5400507599607215,800,6.192615875221723,0.175337158099428,0.6553459705681822,0.6219828374660574,0.4988513171300292,0.42222135059535504,0.0,nan,1.0
-5.327183,800,586.854075,0.0,0.0,123.90542843407239,-5.327182652849877,0.0,0.0,0.0,0.0,0.3854316591739869,800,7.816400072386617,0.3056926058004378,1.0715074101202962,0.6504243074264378,0.4466606933996081,0.3542843358963728,0.0,17.51271712459376,1.0
-34.618249,800,612.574126,0.0,0.0,138.27262853111952,-34.6182494604686,0.0,0.0,0.0,0.0,0.5273492479364715,800,9.71185686411121,0.34096177258454446,2.0,0.630868383035995,0.4499946440383792,0.35150570012629034,0.0,nan,1.0
-133.578726,326,621.937311,0.0,1.0,60.70783978630085,-133.57872570038097,0.0,0.0,0.0,1.0,0.2763889006935607,326,13.608204327544637,0.3865294797748641,1.0556050049862642,0.5818373027480453,0.377721451451442,0.3098119720359521,0.0,nan,1.0
101.869998,800,650.161011,0.0,0.0,240.96369270427448,101.86999815893039,0.0,0.0,0.0,0.0,0.9379112750494466,800,13.895612873425675,0.23125059541583703,0.948426600290254,0.5907291149930097,0.4050161665305495,0.34534216322004796,0.0,12.187054222037132,1.0
-115.351524,577,670.515667,0.0,1.0,143.28553389489417,-115.35152373522823,0.0,0.0,0.0,1.0,0.8735615417484308,577,14.083018105729153,0.3546194187545553,2.0,0.5776363011042828,0.37915937455316145,0.33244654438111354,0.0,nan,1.0
89.50588,800,691.496634,0.0,0.0,239.32159645815977,89.50588041742562,0.0,0.0,0.0,0.0,0.6504899519529797,800,13.94404674410014,0.24505767394785288,0.9078043508028224,0.5762958709802478,0.41669114883989095,0.33876091830432414,0.0,nan,1.0
158.363085,718,715.28889,1.0,0.0,257.8612422841156,158.36308473289694,0.0,0.0,0.0,0.0,0.9838584450510338,718,16.24209520287588,0.28484302323321803,0.9748206364619131,0.558911139430857,0.4171483505486114,0.3494781288927976,0.0,nan,1.0
137.330685,958,750.695977,1.0,0.0,286.32850485150755,137.33068520712516,0.0,0.0,0.0,0.0,0.9900879402213173,958,16.259720214164442,0.3083650038678882,1.1076693897033196,0.5395852378365391,0.42034664286576634,0.35708399960044035,0.0,nan,2.0
162.411747,1000,801.710427,0.0,0.0,380.06713896748647,162.41174683026318,0.0,0.0,0.0,0.0,0.648855227924821,1000,16.55487578420939,0.19709806466345986,0.8877639251592221,0.5537729403786361,0.4281508315503597,0.38162225449085235,0.0005939169017420955,3.326774626209139,3.0
-45.585762,1000,867.651923,0.0,0.0,259.96282996930586,-45.585762493275894,0.0,0.0,0.0,0.0,0.6423320540478518,1000,15.938404335844567,0.47953251461180124,1.6608800008036255,0.503450012948364,0.4667831698656082,0.37678262412548064,0.0002227819073976461,4.9751259755241914,3.0
-105.521522,1000,927.163678,0.0,0.0,182.55094965511742,-105.52152207613887,0.0,0.0,0.0,0.0,0.48618616982082075,1000,10.564326588865809,0.40845932335975565,1.1692690143417233,0.5362297021523118,0.45364157885313033,0.39769692879915236,0.020518600894241318,0.38987907795602433,3.0
-317.750674,910,981.324941,0.0,1.0,225.58098221299397,-317.75067432055675,0.0,0.0,0.0,1.0,0.3995885378905774,910,13.971306300778007,0.3510239045062508,1.1691529137024739,0.5022373513861017,0.4018020327274616,0.35984602930781606,0.05713281883875251,0.08331406228477413,3.0
-21.900652,1000,1039.269592,0.0,0.0,253.00988389449276,-21.90065220184881,0.0,0.0,0.0,0.0,0.601673786486178,1000,16.01044093499814,0.47448899206415396,1.070870904765267,0.5246719253435731,0.4553345832228661,0.35806863033771513,0.0008111882921416106,4.226559757029309,3.0
-240.08281,1000,1101.462199,0.0,0.0,208.92693054534448,-240.08280997821618,0.0,0.0,0.0,0.0,0.5397221353984119,1000,12.275922991878954,0.4239735652166564,1.3396131314697637,0.5500841093063354,0.3980163732767105,0.3311480425596237,0.05151528467226351,0.03082786648812507,3.0
43.992696,1000,1168.351736,0.0,0.0,277.47419655825996,43.99269591114183,0.0,0.0,0.0,0.0,0.42233319058687635,1000,14.354481116129648,0.34229878341781417,0.9807505157327041,0.5499997051842511,0.44774942728877065,0.3828880863189697,0.0008524521814297633,4.180782448581649,3.0
-134.824247,1000,1226.072064,0.0,0.0,269.55040041309405,-134.82424707049998,0.0,0.0,0.0,0.0,0.4851467523977092,1000,13.62775728612082,0.30030623248075106,0.9907272344987343,0.5141291941329836,0.41380580350756646,0.3548761864900589,0.04718670656762952,0.5121995151629173,3.0
-158.144383,663,1267.784527,0.0,1.0,214.83353624330087,-158.1443832549246,1.0,1.0,0.0,0.0,0.4565485252379284,663,16.741263524367167,0.3166226227380327,0.9842663088711001,0.5216253168352769,0.4155342711492541,0.3636245100027116,0.03217956708261502,0.5732294310605573,3.0
-105.560892,467,1301.429983,0.0,1.0,143.726971584814,-105.56089216848545,1.0,1.0,0.0,0.0,0.3087299219953333,467,16.701697699750714,0.3097647984436428,0.930844603458534,0.522164868537887,0.4272374856650702,0.3932946778722187,0.008498645913276601,0.7604481231291059,3.0
65.937025,1000,1358.069014,0.0,0.0,301.0145389568378,65.93702522935318,0.0,0.0,0.0,0.0,0.4902277012735089,1000,15.71287460523088,0.3398919823257249,1.2238612097847201,0.5103995558135211,0.44717903700470923,0.37576422983407975,2.582823464084842e-05,5.866562370086113,3.0
