#{"t_start": 1780065236.955544, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-141.381712,600,10.938148,0.0,0.0,3.1793629329767787,-141.38171183050167,0.0,0.0,0.0,0.0,0.09198006779557028,600,0.7065684313222466,0.3408155518174844,0.6195533263455228,0.808250195980072,0.8205375908315182,0.6864144949615002,0.0,nan,0.0
-93.695922,600,32.551191,0.0,0.0,6.241735178038135,-93.69592215035571,0.0,0.0,0.0,0.0,0.08847386006871077,600,0.7198211276077796,0.06200799354075405,0.09769993819554287,0.800542472663025,0.8194701294787228,0.617107951802512,0.0,nan,0.0
-170.553922,600,41.374216,0.0,0.0,4.493712830238508,-170.55392157467654,0.0,0.0,0.0,0.0,0.11959755194792113,600,0.8444242831846601,0.41148473943826,0.8684762368110981,0.7937999483880898,0.7882189203426242,0.5682835518072049,0.0,nan,0.0
-95.347352,600,59.590243,0.0,0.0,8.262046341596621,-95.3473518587886,0.0,0.0,0.0,0.0,0.11547121805300527,600,0.8616787439252085,0.14522031040068653,0.25586942006237035,0.8070002269620696,0.8233869773522019,0.6245951140423616,0.0,nan,0.0
-130.067413,600,68.223385,0.0,0.0,5.964655481950553,-130.06741316320534,0.0,0.0,0.0,0.0,0.1373246567250034,600,0.8523548546083318,0.3035790464536349,0.8000928100260738,0.7751418233911196,0.8231821209192276,0.6321754863361517,0.0,nan,0.0
-166.604239,600,85.980096,0.0,0.0,6.236282549798758,-166.604239368514,0.0,0.0,0.0,0.0,0.1595423148356872,600,0.8773120799765547,0.3808088477507834,0.9993643815503331,0.8388398794457317,0.7658739077672362,0.5912083857009808,0.0,nan,0.0
-127.796303,600,104.066499,0.0,0.0,8.90495340862633,-127.79630323180149,0.0,0.0,0.0,0.0,0.1483380958106565,600,0.9147400255558054,0.29446679516668606,0.6826207087881649,0.8370384629443288,0.7706020806729793,0.5876046735048294,0.0,nan,0.0
-96.460301,600,112.972395,0.0,0.0,8.184564195311607,-96.4603010158635,0.0,0.0,0.0,0.0,0.13709123597950443,600,0.8991672037985762,0.16003296753361912,0.4515428602537124,0.8007169357252618,0.819885295778513,0.633849425514539,0.0,nan,0.0
-309.810573,600,131.91011,0.0,0.0,7.506983961958598,-309.8105731445975,0.0,0.0,0.0,0.0,0.1743745089905722,600,1.1543785849091726,0.5971550552221296,1.9119821832484296,0.8414580939958493,0.7863681388522188,0.6221524797131618,0.0,nan,0.0
-116.979151,600,141.127249,0.0,0.0,12.214700368759761,-116.9791513263891,0.0,0.0,0.0,0.0,0.22415435511909393,600,1.1986444206224487,0.29636851560728433,0.7437110707671976,0.8458836200088262,0.7661219987521569,0.5532097365955512,0.0,nan,0.0
-200.152367,600,156.808671,0.0,0.0,7.582557372176943,-200.15236730930044,0.0,0.0,0.0,0.0,0.17218010047399687,600,1.164520972007645,0.5732493419533188,0.9961447936633638,0.7575588407243291,0.7694603150337934,0.6418945144613584,0.0,nan,0.0
-163.636977,600,171.488708,0.0,0.0,11.213209084174146,-163.63697696948515,0.0,0.0,0.0,0.0,0.19562825442667817,600,1.333256418111703,0.47066389698916944,0.8234953214171247,0.7709081975432733,0.7597435818612576,0.6042441634337107,0.0,nan,0.0
