#{"t_start": 1780065236.8141055, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.104568,600,11.079453,0.0,0.0,7.086406888363379,-92.10456797975236,0.0,0.0,0.0,0.0,0.1086093892428108,600,0.7376490020527403,0.022667080681184046,0.07337474610962788,0.826224409743057,0.8078383541231354,0.6637474559495846,0.0,nan,0.0
-91.893891,600,32.691904,0.0,0.0,6.709742414975001,-91.89389103843904,0.0,0.0,0.0,0.0,0.10773559327865938,600,0.7191203204176329,0.046787381962731196,0.18731675557672084,0.8326491343354185,0.7922326670152445,0.6043235231315096,0.0,nan,0.0
-110.348405,600,41.513877,0.0,0.0,6.991727855996587,-110.348405450641,0.0,0.0,0.0,0.0,0.10161449167101605,600,0.8003000024764602,0.19258403161387494,0.5704371441145383,0.8167180878669024,0.8188472652559479,0.6410585495829583,0.0,nan,0.0
-125.815549,600,59.729454,0.0,0.0,5.946026629336533,-125.81554872795745,0.0,0.0,0.0,0.0,0.1471903817838517,600,0.8903060685530143,0.299017433091504,0.7658362730065558,0.7912935742301246,0.839073355148236,0.6231813756624858,0.0,nan,0.0
-189.057732,600,68.363791,0.0,0.0,5.139114080916133,-189.057731993136,0.0,0.0,0.0,0.0,0.1399189291401601,600,0.8838118044076783,0.5104986757537261,0.9975100229422403,0.7806137511879205,0.7670148049791654,0.5798927975197633,0.0,nan,0.0
-181.51327,600,86.120595,0.0,0.0,5.531696525617614,-181.51327043062008,0.0,0.0,0.0,0.0,0.15723142260428957,600,0.9025577015163998,0.5039633324841709,0.9987395772505934,0.7842988733202219,0.8064909830937783,0.5608589274187883,0.0,nan,0.0
-175.826462,600,104.206763,0.0,0.0,5.663718853725871,-175.8264616606144,0.0,0.0,0.0,0.0,0.14705179296843793,600,0.9463070779825022,0.47452739730140686,0.9963379669348791,0.8317449203444024,0.8146240836381913,0.6123318599164486,0.0,nan,0.0
-80.642509,600,113.112569,0.0,0.0,13.278762796218569,-80.64250888720085,0.0,0.0,0.0,0.0,0.20433033366434714,600,1.1085916026013227,0.12611794277750185,0.42791320902570734,0.7952304588304833,0.761477962732315,0.5491289089620114,0.0,nan,0.0
-136.745569,600,132.0521,0.0,0.0,8.417592196794308,-136.7455691739937,0.0,0.0,0.0,0.0,0.15191528551328834,600,0.9673768942047906,0.2756546839548375,0.9559414363080425,0.7875969507917762,0.792366946687301,0.5604004397243262,0.0,nan,0.0
-279.192563,473,139.176412,0.0,1.0,-5.07947659304325,-279.19256278639847,0.0,0.0,0.0,1.0,0.13687157414278014,473,1.039896108650804,0.4946478984116941,1.0398482022663396,0.7832238733154144,0.7558987609112742,0.5599998814737066,0.0,nan,0.0
-285.678681,513,153.643124,0.0,1.0,-5.155465744984341,-285.6786810240875,0.0,0.0,0.0,1.0,0.13556813686201175,513,1.0261686514044925,0.43724200065914903,1.036610841240494,0.7992814357808227,0.756283182701637,0.5958417810891804,0.0,nan,0.0
-207.507611,600,161.834303,0.0,0.0,7.5811956426485665,-207.50761053577864,0.0,0.0,0.0,0.0,0.21746118460771188,600,1.1857050964829117,0.5954492518887659,0.9133099847480383,0.7807305579539389,0.7384290989985068,0.5734971967339516,0.0,nan,0.0
-146.539253,600,176.767644,0.0,0.0,11.161098202150349,-146.53925288111424,0.0,0.0,0.0,0.0,0.250563907529259,600,1.3545526608777834,0.42071899029246673,0.9978776942591414,0.7917100599346062,0.7557525921861331,0.5897858765721321,0.0,nan,0.0
-702.332364,600,185.010332,0.0,0.0,7.404251149065535,-702.3323643689616,0.0,0.0,0.0,0.0,0.22538360330252086,600,1.759248252500801,1.2179439634224707,2.0,0.7890742159634828,0.715324038763841,0.5467795805633068,0.0,nan,0.0
-485.252829,600,199.34013,0.0,0.0,9.72781557460622,-485.2528289952355,0.0,0.0,0.0,0.0,0.25308195386093213,600,1.750761615327228,0.9392467337054335,2.0,0.7742824888477723,0.6825698309640089,0.5883649385968844,0.0,nan,0.0
-65.071964,600,213.739276,0.0,0.0,20.043442782515196,-65.07196380394504,0.0,0.0,0.0,0.0,0.20361162941955313,600,1.4914100796423737,0.09932426025086476,0.27857416041240396,0.7626899595558644,0.7666489324718714,0.5707568228244781,0.0,nan,0.0
-90.39561,600,222.031484,0.0,0.0,19.08185071179156,-90.39561014835604,0.0,0.0,0.0,0.0,0.2636217448843841,600,1.6327446089755024,0.270189196436062,0.9845750595222785,0.7836484385033449,0.7196566571295261,0.539800278643767,0.0,nan,0.0
-58.945732,600,237.348895,0.0,0.0,20.639756724774273,-58.94573225780763,0.0,0.0,0.0,0.0,0.2311228521810531,600,1.4566098792707767,0.04633262798015803,0.1764747155818804,0.7543746768683195,0.7058768131832281,0.5411642124255498,0.0,nan,0.0
-76.660328,600,245.603989,0.0,0.0,18.752171302282814,-76.660327548671,0.0,0.0,0.0,0.0,0.2714442627460693,600,1.6705667232840355,0.21815429033267122,0.5468809797243435,0.7725623797656347,0.6891965605318546,0.530364353954792,0.0,nan,0.0
-162.334571,600,263.780258,0.0,0.0,13.70510558712809,-162.33457059821467,0.0,0.0,0.0,0.0,0.2939049870179228,600,1.6919930486118957,0.4562149156887845,1.3057377911842636,0.8367878577113151,0.6719844337304434,0.5697135957082112,0.0,nan,0.0
-72.767666,600,278.536171,0.0,0.0,20.937496938899322,-72.76766605034483,0.0,0.0,0.0,0.0,0.2343511261557242,600,1.7197216044148953,0.2035625133084915,0.5669868511250505,0.7742208110913634,0.683649013141791,0.5515006444851558,0.0,nan,0.0
-202.084938,600,287.76649,0.0,0.0,16.111881898972904,-202.08493799847702,0.0,0.0,0.0,0.0,0.30854518483916515,600,2.2281893790754164,0.6064267421728793,1.106147997756781,0.7347121406222383,0.681960522433122,0.49594244549671807,0.0,nan,0.0
-112.879956,600,302.470071,0.0,0.0,23.444609524513737,-112.87995612109678,0.0,0.0,0.0,0.0,0.3834093545094738,600,2.394957143462441,0.41429911031298694,1.0395712372730181,0.7847509432102864,0.5713728241125743,0.48928938786188764,0.0,nan,0.0
-88.186649,600,310.744492,0.0,0.0,30.185817764344403,-88.18664898612896,0.0,0.0,0.0,0.0,0.43750721266902537,600,3.1418726658445033,0.4229068701381297,1.059770966302202,0.7526762861634294,0.5903401599824428,0.4508475036919117,0.0,nan,0.0
-34.99707,600,325.358999,0.0,0.0,38.62492659065692,-34.997069676595935,0.0,0.0,0.0,0.0,0.47093274439850763,600,3.166663916300778,0.2697897099335925,0.5522281234980416,0.7532547421691318,0.5512880020340284,0.47026296267906825,0.0,nan,0.0
-32.874126,600,340.676015,0.0,0.0,44.834489938637276,-32.874125898336366,0.0,0.0,0.0,0.0,0.458815852144975,600,3.3955375075002836,0.20562091573586203,0.8729453184108239,0.7312615475741525,0.5987655659019947,0.47149598558743794,0.0,nan,0.0
-26.741095,600,349.040012,0.0,0.0,43.722502884778024,-26.741095175133918,0.0,0.0,0.0,0.0,0.6815597766884531,600,3.6942844138710704,0.3081346251629121,0.6061700001472291,0.7114143183268606,0.5766425302127997,0.4559979078173637,0.0,nan,0.0
-2.19311,600,364.054327,0.0,0.0,51.96569066051995,-2.1931097125539947,0.0,0.0,0.0,0.0,0.7495424689445959,600,3.94571341730579,0.1971897754007101,0.6593959165194176,0.7294790409008662,0.5449712619185447,0.43798656423886617,0.0,nan,0.0
-43.208341,600,374.377534,0.0,0.0,45.788307164112894,-43.20834112240615,0.0,0.0,0.0,0.0,0.6309786484011501,600,4.114035121776798,0.35490769323540494,0.8077448127890805,0.7560105772192279,0.5507305916647116,0.4313499123851458,0.0,nan,0.0
22.211332,565,397.182389,1.0,0.0,68.879820508135,22.211332492845585,0.0,0.0,0.0,0.0,0.9472577824399948,565,5.660161729565359,0.4486329775162498,0.9972786630307067,0.6665909774403657,0.4730342043712076,0.3856918639841333,0.0,nan,0.0
-178.189638,152,399.990229,0.0,1.0,-4.579055118272401,-178.18963835725907,0.0,0.0,0.0,1.0,0.2198110623716599,152,4.1487039500983345,0.6859252230094873,1.0310339995462914,0.6544825999850505,0.46063196482627017,0.4029986897581502,0.0,nan,0.0
-167.765408,408,407.291221,0.0,1.0,23.62613858354439,-167.7654082151944,0.0,0.0,0.0,1.0,0.668180149947337,408,6.5158877435626215,0.4369665456703936,1.054524494243502,0.6486180034813052,0.48906956919852423,0.37839362770318985,0.0,nan,0.0
