#{"t_start": 1780065236.914059, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-100.362419,600,10.9799,0.0,0.0,5.626464043327365,-100.36241943006841,0.0,0.0,0.0,0.0,0.08764086081041719,600,0.6498133996535613,0.11969268004314147,0.2961775598918546,0.799174022115767,0.8469245906236271,0.621057044453919,0.0,nan,0.0
-93.546728,600,32.592461,0.0,0.0,6.369273422791093,-93.54672837668201,0.0,0.0,0.0,0.0,0.11035464447633891,600,0.7311832499189315,0.07938690719338656,0.18675662653204658,0.7918630976664524,0.8531245917330186,0.6598026619851589,0.0,nan,0.0
-87.567342,600,41.416911,0.0,0.0,8.448006197850626,-87.56734245911422,0.0,0.0,0.0,0.0,0.14097796749946123,600,0.8188370476351251,0.01812063050170201,0.04635547778967386,0.8340643148807187,0.8047927151868741,0.6350338120261828,0.0,nan,0.0
-111.751675,600,59.631029,0.0,0.0,6.309220202405532,-111.7516751060315,0.0,0.0,0.0,0.0,0.10526130724675936,600,0.7722783649546595,0.20780051191479823,0.5008536227177374,0.8088563916397592,0.8114961505805453,0.6598715900133053,0.0,nan,0.0
-155.372476,600,68.263814,0.0,0.0,7.203098463093694,-155.3724761044674,0.0,0.0,0.0,0.0,0.1483457905873521,600,0.9492961699506569,0.3859206453458832,0.9491029331635046,0.7925626984859506,0.8293189899747571,0.6102228023856878,0.0,nan,0.0
-163.654049,600,86.020908,0.0,0.0,7.624854308343362,-163.65404864166237,0.0,0.0,0.0,0.0,0.13680027727976943,600,1.0159591881639707,0.42800559014576084,0.99259275942417,0.8159947125613689,0.7855602828164895,0.6161275293429692,0.0,nan,0.0
-78.259941,600,104.108385,0.0,0.0,12.612247793679419,-78.25994064965431,0.0,0.0,0.0,0.0,0.15740179376250338,600,1.0015304490574484,0.05204708838850832,0.18355352968342006,0.8119663460552693,0.769198461274306,0.6336845162014166,0.0,nan,0.0
-79.562247,600,113.014565,0.0,0.0,12.75197600773383,-79.56224652696703,0.0,0.0,0.0,0.0,0.15822723415720139,600,1.0576990519163014,0.06695225464101147,0.21618960636444057,0.7629797592293471,0.7837907663360238,0.6180192500601213,0.0,nan,0.0
-114.571491,600,131.969575,0.0,0.0,9.757474259768873,-114.5714909428306,0.0,0.0,0.0,0.0,0.20442644555742082,600,1.1192312667637234,0.276868926704248,0.678924708599172,0.827716558550795,0.7807860087106625,0.6037540632486343,0.0,nan,0.0
-102.150425,600,141.168805,0.0,0.0,11.439656597731886,-102.15042536691402,0.0,0.0,0.0,0.0,0.14371107329137936,600,1.1241955549786014,0.23205403110008868,0.5389423689703661,0.8308109872850279,0.7700572875638803,0.56396807461977,0.0,nan,0.0
-352.231593,600,156.849519,0.0,0.0,9.407602266569972,-352.2315931248107,0.0,0.0,0.0,0.0,0.2344576824343915,600,1.6046544003021639,0.757398015310007,2.0,0.8033452836796642,0.6743463694304228,0.5238285747667154,0.0,nan,0.0
-568.04495,600,171.530394,0.0,0.0,6.652263494705006,-568.0449503004306,0.0,0.0,0.0,0.0,0.2778383266067762,600,1.6507277603374728,1.0980867879769705,2.0,0.7893248120384911,0.7215191073467334,0.5885852822164694,0.0,nan,0.0
-93.00489,600,179.667959,0.0,0.0,14.963754858071335,-93.004890425288,0.0,0.0,0.0,0.0,0.19355893716638087,600,1.3692655895027597,0.23885017458233615,0.563275324249461,0.8174592242824534,0.705991110454003,0.6060451919337114,0.0,nan,0.0
-543.579433,600,194.661102,0.0,0.0,5.7924950052289494,-543.579432918855,0.0,0.0,0.0,0.0,0.1938479537150241,600,1.4853988158187141,1.0191715695845323,2.0,0.8037814024928958,0.7028793285787106,0.5867480485141278,0.0,nan,0.0
-650.84198,600,202.345047,0.0,0.0,5.9104551831765235,-650.841979570768,0.0,0.0,0.0,0.0,0.2576405907469164,600,1.4462033721017316,1.1776661684238843,2.0,0.7292442099843174,0.7088429568707943,0.5334022799134255,0.0,nan,0.0
-109.02797,600,216.899497,0.0,0.0,15.680265884626314,-109.02796956819662,0.0,0.0,0.0,0.0,0.24744499673060405,600,1.5844444244033757,0.37879841481301074,0.5867016795562159,0.7994994481218358,0.6806140420834224,0.5524230237801869,0.0,nan,0.0
-243.391642,600,225.49093,0.0,0.0,10.317572121385798,-243.39164179829422,0.0,0.0,0.0,0.0,0.21581242749066323,600,1.5283908735712495,0.6349603926701851,1.5310949221618881,0.7800134002665678,0.7306238823632399,0.5710136656959851,0.0,nan,0.0
-97.411498,600,240.293126,0.0,0.0,17.651330879761566,-97.41149832677196,0.0,0.0,0.0,0.0,0.24072617518798076,600,1.6427164199147375,0.2702357464277755,0.989636460292326,0.7654310617347558,0.6599268125494321,0.5277268661061922,0.0,nan,0.0
-174.575617,600,258.677557,0.0,0.0,14.149659892326154,-174.5756165741695,0.0,0.0,0.0,0.0,0.23871955792127836,600,1.7814384034544366,0.5483139412266624,0.9986168973899611,0.7802695788070559,0.6811270506928364,0.5762469286719958,0.0,nan,0.0
-122.740395,600,266.773011,0.0,0.0,16.443419519074574,-122.74039487843407,0.0,0.0,0.0,0.0,0.2220536097122266,600,1.592238584596085,0.36308906726470797,0.9993464284437513,0.7987094259634614,0.6833336092034976,0.5576289531588554,0.0,nan,0.0
-88.263174,600,281.968484,0.0,0.0,17.61403478067603,-88.2631740320123,0.0,0.0,0.0,0.0,0.27962846513327627,600,1.709211303865034,0.2131862760858455,1.1876184747528078,0.7457990475744009,0.6788849204281966,0.5574657852451007,0.0,nan,0.0
-353.157898,600,290.890351,0.0,0.0,15.904958998987757,-353.15789772043365,0.0,0.0,0.0,0.0,0.3942370302890386,600,2.662805788498934,0.86983332495332,1.7835954175984736,0.7354443865641952,0.6366436975200971,0.49292600591977437,0.0,nan,0.0
-67.864752,600,305.385761,0.0,0.0,35.53168364512126,-67.86475244579445,0.0,0.0,0.0,0.0,0.43747570776726885,600,3.24450299027846,0.3712311739354684,0.9866882644047668,0.7239136276549349,0.6045373470087846,0.46703744292259214,0.0,nan,0.0
-318.110975,600,320.738939,0.0,0.0,22.20158699310229,-318.11097475415806,0.0,0.0,0.0,0.0,0.505497264391697,600,3.3115496237890145,0.8139194586746475,1.8795577932410614,0.6967185098243256,0.5804443379243215,0.4788465870420138,0.0,nan,0.0
-89.390526,600,328.808684,0.0,0.0,27.917206042563127,-89.39052582566202,0.0,0.0,0.0,0.0,0.5976512966850217,600,3.649365763911873,0.4607645338251198,0.9681363006873334,0.7585951004984478,0.5409031573434671,0.4579360681772232,0.0,nan,0.0
-44.180393,600,343.86197,0.0,0.0,42.83249714669307,-44.1803926846026,0.0,0.0,0.0,0.0,0.654054554440219,600,3.5005759553539746,0.30971119648892603,0.8737459524645288,0.7040123080338041,0.570075573772192,0.4769139697154363,0.0,nan,0.0
-28.998386,600,352.609067,0.0,0.0,46.886038207761764,-28.99838558959906,0.0,0.0,0.0,0.0,0.5287754660382649,600,3.4696371006603726,0.22949161522449957,0.7151263580979859,0.7655860886598627,0.578319612344106,0.45239440868298214,0.0,nan,0.0
-5.189111,600,367.731445,0.0,0.0,51.83167924541187,-5.189111287014371,0.0,0.0,0.0,0.0,0.6085189741644595,600,3.8856510481773285,0.16921926028781767,0.7219007591998694,0.7113211344058314,0.551731623262167,0.43136841654777525,0.0,nan,0.0
5.052215,600,377.876414,0.0,0.0,60.500302491329776,5.052215132821668,0.0,0.0,0.0,0.0,0.7351556089888717,600,4.791480978770911,0.23030299854609423,0.5526693115412668,0.6687598395068198,0.5256052850186825,0.40849838892618817,0.0,nan,0.0
