#{"t_start": 1780065236.9694214, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-106.516266,600,10.923751,0.0,0.0,5.70811730594116,-106.51626576768437,0.0,0.0,0.0,0.0,0.12103829757173637,600,0.6250437005833859,0.17309394780873433,0.345996185609922,0.8305798781539003,0.8284675150488814,0.6400274338573217,0.0,nan,0.0
-97.395488,600,32.537565,0.0,0.0,7.082211286513803,-97.39548813704704,0.0,0.0,0.0,0.0,0.1193043400389382,600,0.7150286635616582,0.1312638496652328,0.28618624088348293,0.8401119068264962,0.8066064852351944,0.5916061476121346,0.0,nan,0.0
-122.491654,600,41.360243,0.0,0.0,6.406040926434849,-122.49165442526666,0.0,0.0,0.0,0.0,0.10534993043244058,600,0.7978878012993166,0.29126140666417283,0.5162906700571139,0.8263802796415984,0.8206919766962528,0.6163591706752777,0.0,nan,0.0
-234.607957,355,55.714429,0.0,1.0,-6.844605176866071,-234.60795714383386,0.0,0.0,0.0,1.0,0.12116671680828202,355,0.953635207017542,0.4317532490795629,1.028204515113115,0.8182608575048581,0.7338744155118163,0.6355509928414519,0.0,nan,0.0
-157.631405,600,64.584222,0.0,0.0,7.649372852667232,-157.63140456667603,0.0,0.0,0.0,0.0,0.13464432669722784,600,1.0321631650858154,0.39515101137373015,0.9990350622447992,0.7660488389929135,0.7915473757435878,0.6020550031463305,0.0,nan,0.0
-88.694094,600,82.349568,0.0,0.0,10.039417910348075,-88.6940942886114,0.0,0.0,0.0,0.0,0.1246855407693869,600,0.9472601163529593,0.1308194075150145,0.26133430157047166,0.8221295584986608,0.7791886405150096,0.6009885675211748,0.0,nan,0.0
-170.437214,600,91.0948,0.0,0.0,6.938054750752127,-170.43721374376554,0.0,0.0,0.0,0.0,0.12261876534977667,600,0.9382893804541733,0.40142260017821885,0.9958477558476493,0.807288343484203,0.7729328489551942,0.5875355754295984,0.0,nan,0.0
-180.406629,600,108.856102,0.0,0.0,5.654865483921449,-180.4066293500615,0.0,0.0,0.0,0.0,0.1612850151488974,600,0.9784569438804969,0.4917769959540161,0.9709484873690286,0.8019454233286282,0.8043505123754342,0.658327873647213,0.0,nan,0.0
-94.826404,600,127.657462,0.0,0.0,9.48438538819915,-94.82640448731969,0.0,0.0,0.0,0.0,0.13847357351269765,600,0.913475715947773,0.1769031963969845,0.31391708295140025,0.8025109023228287,0.7936880189801255,0.626355538641413,0.0,nan,0.0
-166.323557,600,137.070174,0.0,0.0,9.57794127591262,-166.32355663332504,0.0,0.0,0.0,0.0,0.17959980542403622,600,1.103920887769873,0.46377326855707507,0.997741972896644,0.8403074893169105,0.7597179988026619,0.5856025456885496,0.0,nan,0.0
-179.863177,600,152.965567,0.0,0.0,8.089458971651231,-179.86317742465727,0.0,0.0,0.0,0.0,0.15292078471398513,600,1.0757739521826348,0.47520739325898975,0.9997729801663595,0.8278345906113584,0.7524363852789004,0.6012069640556971,0.0,nan,0.0
-169.226557,600,161.21139,0.0,0.0,10.621446839676384,-169.22655732248091,0.0,0.0,0.0,0.0,0.21427491965674067,600,1.3939757125337724,0.44281029485312073,1.529840417517953,0.7881091159395873,0.7366005143523217,0.5733447430531183,0.0,nan,0.0
-173.045215,600,176.12547,0.0,0.0,13.418030642676754,-173.0452150255345,0.0,0.0,0.0,0.0,0.21435080272590684,600,1.6850461171549331,0.46978859794626326,1.3905340125539671,0.8294592430877189,0.7153735109666983,0.5649938801924388,0.0,nan,0.0
-216.33489,600,184.479637,0.0,0.0,10.971372928418901,-216.33488974241072,0.0,0.0,0.0,0.0,0.27954377273097925,600,1.783776933379044,0.6015645068527271,1.763524687215101,0.8012853698059916,0.6613649236162503,0.5409828498959541,0.0,nan,0.0
-291.065023,600,198.634432,0.0,0.0,7.774217093593254,-291.06502291932657,0.0,0.0,0.0,0.0,0.23487084232051358,600,1.431268475508032,0.7227052817728038,1.7322039411664538,0.7764978778734803,0.721394738505284,0.5566651945312818,0.0,nan,0.0
-175.17809,600,213.048771,0.0,0.0,10.64456399126138,-175.17809009021988,0.0,0.0,0.0,0.0,0.24197909333891698,600,1.4211611815421334,0.4822281017176842,1.541548543845928,0.8116658757254481,0.7641854380567868,0.5721614496409893,0.0,nan,0.0
-213.889653,600,221.343014,0.0,0.0,16.309207258431453,-213.88965287979084,0.0,0.0,0.0,0.0,0.28813504069961127,600,1.6535473671137257,0.49143823064917463,1.782620908584202,0.8164445559463154,0.704654962271452,0.5237224088112513,0.0,nan,0.0
-319.633267,600,236.716667,0.0,0.0,11.36410009715012,-319.63326727115236,0.0,0.0,0.0,0.0,0.32399570369214137,600,1.9756754759767057,0.8239382700870418,1.4752082603673717,0.7638862655498088,0.6576498701671759,0.5522068873047828,0.0,nan,0.0
-210.181389,309,241.143704,0.0,1.0,-2.999281502224128,-210.18138858421514,0.0,0.0,0.0,1.0,0.17232844960416557,309,2.2993509754566626,0.5210060328719675,1.036211210472686,0.8136331269511513,0.6122030561795898,0.5204495893712954,0.0,nan,0.0
-72.692123,600,259.466959,0.0,0.0,19.29290987913544,-72.69212259424759,0.0,0.0,0.0,0.0,0.29434905294019187,600,1.510642163208095,0.16407477854652844,0.5281980445743327,0.7854552186808238,0.7378297807524602,0.5737884372472764,0.0,nan,0.0
-72.506283,600,267.622719,0.0,0.0,17.8336657303208,-72.50628306485496,0.0,0.0,0.0,0.0,0.2071950534906893,600,1.3853699732318774,0.14642770611363456,0.35452813595701366,0.7836745761769514,0.7264999059339364,0.5639571609099706,0.0,nan,0.0
-87.34083,600,282.942533,0.0,0.0,25.813309821430604,-87.34082999556705,0.0,0.0,0.0,0.0,0.31918851196627585,600,2.2774919657225867,0.2698713127758253,0.9996139348886032,0.7232324679940939,0.6421759976943334,0.5535795637965202,0.0,nan,0.0
-72.508695,600,291.821272,0.0,0.0,25.60078894219568,-72.50869544152226,0.0,0.0,0.0,0.0,0.3485801484356859,600,2.2403282064380705,0.2873890527571573,0.9994039912110984,0.7380617128514374,0.6633087319135665,0.5250273768107097,0.0,nan,0.0
-77.491885,600,306.24725,0.0,0.0,29.0076173896377,-77.49188504479713,0.0,0.0,0.0,0.0,0.44112939215254865,600,2.9637760031342992,0.39495961324806506,0.9956478565008,0.7615797391782204,0.6102249877651532,0.4546865889430046,0.0,nan,0.0
