#{"t_start": 1782821443.3415918, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
98.762976,1500,32.298145,0.0,0.0,416.66990842713705,98.76297645318202,0.0,0.0,0.0,0.0,0.9580500886381531,1500,14.729719404680335,0.3548049671166971,0.996086181991532,0.033762810178333894,0.3594666698773702,0.3685333366394043,0.014097507280476432,1.8385646774671858,872,110,15,747,0.5813333333333334,0.07333333333333333,0.01,0.498,4.0
254.403136,877,46.76959,1.0,0.0,394.1502974043071,254.4031355014821,0.0,0.0,0.0,0.0,0.9891743896809693,877,17.779506968938566,0.17874145600150168,0.41575774004963617,0.033668949176767625,0.24583808454167747,0.2540478907534035,0.007874056123103042,3.7234001771158924,726,4,11,711,0.8278221208665907,0.004561003420752566,0.012542759407069556,0.8107183580387686,4.0
224.328828,1069,64.999543,1.0,0.0,397.6177357681652,224.32882819761898,0.0,0.0,0.0,0.0,0.9911014088989701,1069,17.513091049794742,0.31678438682914245,0.5842758810096895,0.03693880233358264,0.26492048714961597,0.26679139453970013,0.0071069348287414865,3.6858157435441714,845,17,11,817,0.7904583723105706,0.015902712815715623,0.01028999064546305,0.764265668849392,4.0
