#{"t_start": 1782806904.6631165, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.276687,600,4.227409,0.0,0.0,6.841742543623825,-95.27668690730765,0.0,0.0,0.0,0.0,0.09586234636213806,600,0.7118880588251113,0.09943165979808619,0.304977597958502,0.8140602150559425,0.8262352983032664,0.6360634530584017,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.047866,600,8.832825,0.0,0.0,7.265225849441452,-91.04786625652623,0.0,0.0,0.0,0.0,0.11196314403619056,600,0.7511754598591489,0.05109001009923716,0.1726841662615803,0.7969381479918957,0.83303882061271,0.6591762882703915,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.760014,600,12.103385,0.0,0.0,8.66360898834852,-90.7600136026177,0.0,0.0,0.0,0.0,0.13658340542342187,600,0.8006122080949076,0.10506208972117549,0.18453591657511137,0.8079820772757133,0.7758599137887359,0.611505770261089,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.235987,600,16.723114,0.0,0.0,9.28517759604091,-89.23598722971013,0.0,0.0,0.0,0.0,0.1311706066533808,600,0.8151692743885598,0.06093825582130614,0.19073328285163563,0.8397547085707386,0.801834852087001,0.6366033922880888,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.009008,600,20.194938,0.0,0.0,8.721248999920064,-126.00900843205822,0.0,0.0,0.0,0.0,0.1672043000450823,600,1.1728951973979946,0.29835181886027173,0.996965593464772,0.8431104296818376,0.7988563934216897,0.589571691006422,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-154.869063,600,24.672229,0.0,0.0,9.631395967275862,-154.8690634615878,0.0,0.0,0.0,0.0,0.16059765904962578,600,1.086239468480158,0.3827365561201592,0.9988892014679259,0.8055258339022596,0.7172196670869986,0.6128804410000642,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.234909,600,29.224877,0.0,0.0,8.826244290517804,-152.23490892678694,0.0,0.0,0.0,0.0,0.16362185934801815,600,1.1156355909218383,0.3887511179101305,0.9994844993646991,0.8279798581575354,0.764857152129213,0.6047346516450246,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-120.397234,600,32.532204,0.0,0.0,12.196165478293699,-120.3972339131144,0.0,0.0,0.0,0.0,0.20174076107029726,600,1.1929207256260967,0.31998350699313016,0.8533025223021509,0.8033007355965673,0.7628471247603495,0.574366728713115,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.298591,600,37.145134,0.0,0.0,12.032844554934668,-103.29859086424422,0.0,0.0,0.0,0.0,0.1664828999826996,600,1.1856732353888355,0.26994423777662985,0.7415173389832439,0.8200855407025665,0.7495597393810749,0.5902249148488045,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.153207,600,40.447672,0.0,0.0,13.892995845868413,-108.15320664608794,0.0,0.0,0.0,0.0,0.2186079103440177,600,1.3642600421752573,0.30805510784494655,0.7459949809222047,0.7787276160096129,0.7820550046116114,0.590702680448691,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
