#{"t_start": 1782806904.750655, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-100.741338,600,4.140113,0.0,0.0,4.572609475248927,-100.74133804246439,0.0,0.0,0.0,0.0,0.09223935431270104,600,0.6410571628365731,0.11346503441541031,0.2131913211631566,0.8296930973852674,0.7876974037755281,0.6495792975090444,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.404649,600,8.748035,0.0,0.0,6.052644480491355,-106.40464885386206,0.0,0.0,0.0,0.0,0.10237127853777377,600,0.7394751898424408,0.16836166655431659,0.5779779552764798,0.8043512045467893,0.8296587151723603,0.6086080712825059,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.510917,600,12.019749,0.0,0.0,9.244126949659153,-90.51091660763458,0.0,0.0,0.0,0.0,0.15789561984599312,600,0.8756887106432775,0.14265684535061207,0.21151169490827726,0.8208345922144751,0.7992389761780699,0.6006106869628032,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.734672,600,16.632085,0.0,0.0,13.04468132567864,-77.7346723556581,0.0,0.0,0.0,0.0,0.19480639695047472,600,1.1058743749710154,0.08711049396079514,0.26074102239677405,0.830560825454692,0.7709316632896662,0.584426952401797,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.287115,600,20.110517,0.0,0.0,12.055070436946128,-83.28711520989536,0.0,0.0,0.0,0.0,0.18892403500609467,600,1.0224907033402655,0.12833664460365204,0.31052146215650495,0.7989626636790732,0.7833608539899191,0.6246829450130462,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.730463,600,24.58809,0.0,0.0,11.084729690686759,-99.73046318359604,0.0,0.0,0.0,0.0,0.17624002924240728,600,1.1113751040067257,0.1880420022695691,0.9576231221254655,0.7773902925600609,0.7997867624710003,0.6100767522553603,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.706593,600,29.139338,0.0,0.0,12.12115630393068,-84.70659313253768,0.0,0.0,0.0,0.0,0.19395062519426012,600,1.1274679106462844,0.1779806790822917,0.32193040903639375,0.7854842406014602,0.775628163193663,0.591239926169316,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-248.926947,600,32.445019,0.0,0.0,6.530609085656893,-248.9269466995769,0.0,0.0,0.0,0.0,0.1788387451165939,600,1.2998029057326155,0.7376219230427113,0.9587574822074949,0.8371023073171576,0.7157579319675763,0.5773274801174799,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-166.525476,600,37.060222,0.0,0.0,9.937381109762093,-166.52547553762253,0.0,0.0,0.0,0.0,0.18180599438589098,600,1.2680396926199953,0.4722138362377125,0.8562201305608914,0.7987796775251627,0.7083293355256319,0.5815851907432079,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.862147,600,40.362989,0.0,0.0,17.552940310353407,-96.86214707068343,0.0,0.0,0.0,0.0,0.2174040228740715,600,1.5604194248253245,0.22716464797553693,0.8045458423585754,0.8357946045386294,0.7157719349612792,0.5912997181216876,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-219.605341,600,44.956625,0.0,0.0,10.017353114239086,-219.60534145696587,0.0,0.0,0.0,0.0,0.19923999031837955,600,1.4599280741612517,0.6083567601623907,1.5360522687980491,0.7764103719343741,0.7084565254300833,0.544731351385514,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-50.026069,600,49.527025,0.0,0.0,24.88212541989851,-50.02606856406189,0.0,0.0,0.0,0.0,0.2771677482736959,600,1.7502057857958766,0.08441258002671408,0.21867211766286848,0.8045516473675768,0.6865555021166801,0.5521993920207023,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-685.906535,600,53.000313,0.0,0.0,6.456276675761017,-685.9065346677627,0.0,0.0,0.0,0.0,0.2615640600860974,600,1.920748074452267,1.286495496175766,2.0,0.8093178335701426,0.6349940244853497,0.5304958747824033,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.206435,600,57.607236,0.0,0.0,22.129556824457943,-76.20643511679936,0.0,0.0,0.0,0.0,0.28660481826726014,600,1.8820353464528967,0.21992865110339432,0.9490050432466929,0.7855406930483878,0.6341061554352443,0.5128107340137164,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-224.309356,295,59.340718,0.0,1.0,-3.525517578696812,-224.30935559938962,0.0,0.0,0.0,1.0,0.19128762093773646,295,1.8894658265141493,0.407278143334082,1.0301004639463622,0.8208376073736255,0.6425572233684992,0.5767384712978945,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-269.464444,437,61.960038,0.0,1.0,-0.10895644632982204,-269.46444367497935,0.0,0.0,0.0,1.0,0.23905398327421545,437,1.8037627376091012,0.47000284547207954,1.0567103969891043,0.7641002314689503,0.6697415595605662,0.5305070365593689,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-353.570192,571,66.388552,0.0,1.0,-0.6012214912798761,-353.57019201333617,0.0,0.0,0.0,1.0,0.2748992552729885,571,1.9788532976452873,0.6354327377885963,1.0632354204091654,0.7463710626551389,0.6793024263323502,0.5020203434857303,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-245.316625,315,68.212092,0.0,1.0,-2.2283688274176745,-245.31662464629147,0.0,0.0,0.0,1.0,0.1971913089384403,315,2.10869552853803,0.5158841332078019,1.0695408953521643,0.7552226145825689,0.679378442726438,0.5295752583988129,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-265.68799,346,71.517035,0.0,1.0,-4.933187732438539,-265.6879903457719,0.0,0.0,0.0,1.0,0.1793834181922598,346,1.4992417523082064,0.5250091044972128,1.0205704136755074,0.7315129280693269,0.7352765707266813,0.5338145949247944,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.592709,600,74.97663,0.0,0.0,20.89937631811779,-93.59270859219818,0.0,0.0,0.0,0.0,0.3111460314092579,600,1.9265590639602472,0.30955761210515936,0.7922183548515713,0.7964660272933543,0.6837779967486859,0.5385472331444422,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
